Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
B4,72147.99873334756,0.125,4/4,1,5,1
C♯5,72220.12989831352,0.125,4/4,1,5,1
D5,72283.66118837449,0.125,4/4,1,5,1
E5,72382.6050524376,0.125,4/4,1,5,1
F♯5,72422.85004224742,0.125,4/4,1,5,1
G5,72469.47559012032,0.125,4/4,1,5,1
A5,72520.12496014031,0.125,4/4,1,5,1
B5,72579.31370464849,0.75,4/4,1,5,1
A5,73141.40616142291,0.25,4/4,1,5,1
G♯5,73251.37046485268,0.75,4/4,1,6,1
D♯5,73790.24296697845,0.25,4/4,1,6,1
E5,74364.60636337873,1.0,4/4,1,6,1
0,74595.4839852608,0.75,4/4,1,6,1
B4,75412.99594316889,0.25,4/4,1,6,1
C♯5,75522.96024659865,0.75,4/4,1,6,1
G♯4,76131.4926126701,0.25,4/4,1,6,1
A4,76287.89682539685,0.75,4/4,1,7,1
A4,76855.65045250421,0.0833333333333333,4/4,1,7,1
B4,76894.38403486394,0.0833333333333333,4/4,1,7,1
C♯5,76961.99874220527,0.0833333333333333,4/4,1,7,1
F♯4,77099.27331349206,0.75,4/4,1,7,1
F♯4,77621.84852532404,0.0833333333333333,4/4,1,7,1
G4,77636.10065901358,0.0833333333333333,4/4,1,7,1
A4,77680.49541170639,0.0833333333333333,4/4,1,7,1
D4,77794.55002834466,0.75,4/4,1,7,1
C♯5,78658.50189554991,0.25,4/4,1,7,1
D5,78692.00013493872,0.75,4/4,1,7,1
A♯4,79237.67883715988,0.25,4/4,1,7,1
B4,79458.47113845538,0.75,4/4,1,8,1
B4,79735.29053985678,0.0833333333333333,4/4,1,8,1
C♯5,79861.25053146265,0.0833333333333333,4/4,1,8,1
D5,79945.70252328661,0.0833333333333333,4/4,1,8,1
G♯4,80159.01962868487,0.75,4/4,1,8,1
G♯4,80547.81023089911,0.0833333333333333,4/4,1,8,1
A4,80626.18711026081,0.0833333333333333,4/4,1,8,1
B4,80693.80181760203,0.0833333333333333,4/4,1,8,1
E4,80761.41652494334,0.75,4/4,1,8,1
D♯5,81439.6087549603,0.25,4/4,1,8,1
E5,81596.0129676871,0.75,4/4,1,8,1
B4,82227.7652884071,0.25,4/4,1,8,1
C♯5,82360.94954648527,0.75,4/4,1,9,1
A4,82946.26195790822,0.25,4/4,1,9,1
F♯5,83149.10607993197,1.0,4/4,1,9,1
G♯4,84006.92247732423,0.75,4/4,1,9,1
B4,84615.45484339571,0.25,4/4,1,9,1
E5,84771.85905612241,0.75,4/4,1,9,1
E4,84864.33266970236,0.25,4/4,1,9,1
F♯4,85443.91581632657,0.75,4/4,1,10,1
A4,86122.10804634352,0.25,4/4,1,10,1
D5,86301.73221371886,1.0,4/4,1,10,1
E4,87089.88874716556,0.75,4/4,1,10,1
G♯4,87698.42111323694,0.25,4/4,1,10,1
C♯5,87854.82532596373,0.75,4/4,1,10,1
E4,88486.57764668373,0.25,4/4,1,10,1
D4,88666.20181405896,0.75,4/4,1,11,1
C♯5,89297.95413477896,0.25,4/4,1,11,1
B4,89570.4581207483,0.75,4/4,1,11,1
A4,90109.33062287419,0.25,4/4,1,11,1
D♯4,90288.95479024942,0.75,4/4,1,11,1
B4,90874.26720167235,0.25,4/4,1,11,1
A4,91100.33127834469,0.75,4/4,1,11,1
F♯5,91639.20378047052,0.25,4/4,1,11,1
E4,91888.48781179145,0.75,4/4,1,12,1
G♯4,92497.02017786281,0.25,4/4,1,12,1
B4,92699.86429988667,1.0,4/4,1,12,1
0,93395.14101473926,0.75,4/4,1,12,1
D5,94166.21306335031,0.25,4/4,1,12,1
C♯5,94647.69664115648,0.75,4/4,1,12,1
B4,95070.46937003967,0.25,4/4,1,12,1
A5,95273.3134920635,0.75,4/4,1,13,1
G♯5,95858.62590348645,0.125,4/4,1,13,1
F♯5,95960.04796449831,0.125,4/4,1,13,1
E5,96038.25007086167,0.75,4/4,1,13,1
D5,96600.34252763611,0.25,4/4,1,13,1
B4,97221.14583333331,1.5,4/4,1,13,1
A4,98391.77065617914,0.5,4/4,1,13,1
A4,98576.22971213379,1.0,3/8,2,15,0
A5,98591.91874901904,0.5,3/8,2,15,0
B5,100339.60299744902,0.5,3/8,2,16,0
B5,100716.30152481262,0.5,3/8,2,16,0
F♯5,100918.779939059,0.5,3/8,2,16,0
G5,101185.14845521544,0.5,3/8,2,17,0
G5,101301.55844853107,0.25,3/8,2,17,0
A5,101607.92118409868,0.25,3/8,2,17,0
B5,101694.66553287982,0.5,3/8,2,17,0
E5,102053.91386763038,0.5,3/8,2,18,0
A5,102273.84247448978,0.5,3/8,2,18,0
G5,102563.43094529476,0.5,3/8,2,18,0
F♯5,102853.01941609973,0.25,3/8,2,19,0
G5,103009.42362882657,0.25,3/8,2,19,0
F♯5,103119.81375520713,0.25,3/8,2,19,0
E5,103267.46523348925,0.25,3/8,2,19,0
D5,103385.75644841266,0.25,3/8,2,19,0
E5,103542.16066113948,0.25,3/8,2,19,0
F♯5,103628.90500992068,0.25,3/8,2,20,0
A5,103785.3092226474,0.25,3/8,2,20,0
F♯5,103895.27352607716,0.25,3/8,2,20,0
D5,104051.67773880386,0.25,3/8,2,20,0
C♯5,104184.86199688214,0.25,3/8,2,20,0
E5,104318.04625496031,0.25,3/8,2,20,0
D5,104428.01055839009,0.25,3/8,2,21,0
D4,104844.82587760409,0.25,3/8,2,21,0
D5,104853.13985564464,0.25,3/8,2,21,0
E5,104897.22319657027,0.25,3/8,2,21,0
F♯5,105007.18749999993,0.25,3/8,2,21,0
D5,105140.3717580781,0.25,3/8,2,21,0
B4,105343.21588010184,0.25,3/8,2,22,0
F♯5,105499.62009282877,0.25,3/8,2,22,0
E5,105656.02430555546,0.25,3/8,2,22,0
B5,105789.20856363364,0.25,3/8,2,22,0
D5,105945.61277636049,0.25,3/8,2,22,0
B5,105985.91721584463,0.25,3/8,2,22,0
C♯5,106235.20124716543,0.25,3/8,2,23,0
D5,106391.60545989212,0.25,3/8,2,23,0
C♯5,106501.569763322,0.25,3/8,2,23,0
B4,106611.53406675164,0.25,3/8,2,23,0
A4,106791.15823412687,0.25,3/8,2,23,0
F♯5,106970.78240150209,0.25,3/8,2,23,0
B4,107127.18661422901,0.25,3/8,2,24,0
G5,107237.15091765867,0.25,3/8,2,24,0
B4,107347.1152210883,0.25,3/8,2,24,0
G5,107526.73938846352,0.25,3/8,2,24,0
F♯4,107683.14360119044,0.25,3/8,2,24,0
A5,107839.54781391715,0.25,3/8,2,24,0
G4,107903.07220804974,0.25,3/8,2,25,0
B5,108082.69637542496,0.25,3/8,2,25,0
G4,108262.32054280043,0.25,3/8,2,25,0
A4,108441.94471017564,0.25,3/8,2,25,0
B4,108551.90901360528,0.25,3/8,2,25,0
F♯5,108708.31322633219,0.25,3/8,2,25,0
E4,108911.15734835596,0.25,3/8,2,26,0
G5,109067.56156108265,0.25,3/8,2,26,0
A4,109200.74581916082,0.25,3/8,2,26,0
F♯5,109333.93007723922,0.25,3/8,2,26,0
G4,109490.33428996593,0.25,3/8,2,26,0
E5,109600.29859339556,0.25,3/8,2,26,0
F♯4,109779.92276077079,0.25,3/8,2,27,0
G4,109953.01609445861,0.25,3/8,2,27,0
F♯4,110069.51123157589,0.25,3/8,2,27,0
E4,110225.91544430258,0.25,3/8,2,27,0
D4,110335.87974773222,0.25,3/8,2,27,0
F♯5,110492.28396045914,0.25,3/8,2,27,0
G4,110741.56799177994,0.25,3/8,2,28,0
F♯5,110874.75224985812,0.25,3/8,2,28,0
E5,111054.3764172335,0.25,3/8,2,28,0
D5,111164.34072066323,0.25,3/8,2,28,0
C♯5,111320.74493338991,0.25,3/8,2,28,0
B4,111430.70923681956,0.25,3/8,2,28,0
A♯4,111625.9376771542,1.0,3/8,2,29,0
D5,112352.05002834465,0.25,3/8,2,29,0
E5,112554.89415036842,0.25,3/8,2,29,0
F♯5,112688.07840844657,0.25,3/8,2,30,0
D5,112867.7025758218,0.25,3/8,2,30,0
F♯5,113024.10678854873,0.25,3/8,2,30,0
D5,113157.2910466269,0.25,3/8,2,30,0
G5,113313.6952593536,0.25,3/8,2,30,0
E5,113446.87951743192,0.25,3/8,2,30,0
F♯5,113556.84382086164,0.25,3/8,2,31,0
D5,113690.02807893981,0.25,3/8,2,31,0
F♯5,113846.4322916665,0.25,3/8,2,31,0
D5,113956.39659509636,0.25,3/8,2,31,0
G5,114112.80080782308,0.25,3/8,2,31,0
E5,114245.98506590124,0.25,3/8,2,31,0
F♯5,114332.72941468236,0.25,3/8,2,32,0
D5,114489.13362740928,0.25,3/8,2,32,0
F♯5,114645.53784013599,0.25,3/8,2,32,0
D5,114755.50214356562,0.25,3/8,2,32,0
E5,114888.68640164379,0.25,3/8,2,32,0
C♯5,114998.65070507365,0.25,3/8,2,32,0
D5,115155.05491780037,0.5,3/8,2,33,0
B4,115491.08329790246,0.5,3/8,2,33,0
D5,115571.69217687064,0.25,3/8,2,33,0
E5,115983.51589073113,0.25,3/8,2,33,0
F♯5,116139.92010345805,0.25,3/8,2,34,0
D5,116249.88440688771,0.25,3/8,2,34,0
F♯5,116406.2886196144,0.25,3/8,2,34,0
D5,116517.71580267172,0.25,3/8,2,34,0
G5,116695.87709041948,0.25,3/8,2,34,0
E5,116782.62143920061,0.25,3/8,2,34,0
F♯5,116915.80569727879,0.25,3/8,2,35,0
D5,117072.20991000546,0.25,3/8,2,35,0
F♯5,117167.79185759953,0.25,3/8,2,35,0
D5,117338.57842616204,0.25,3/8,2,35,0
G5,117471.76268424022,0.25,3/8,2,35,0
E5,117581.72698766986,0.25,3/8,2,35,0
F♯5,117691.69129109973,0.25,3/8,2,36,0
D5,117871.31545847497,0.25,3/8,2,36,0
F♯5,117958.05980725608,0.25,3/8,2,36,0
D5,118114.46401998294,0.25,3/8,2,36,0
E5,118224.42832341263,0.25,3/8,2,36,0
C♯5,118357.61258149082,0.25,3/8,2,36,0
D5,118514.01679421752,0.5,3/8,2,37,0
B4,118826.82521967114,0.5,3/8,2,37,0
F♯5,119209.2935090701,0.5,3/8,2,37,0
E4,119652.34163364007,0.5,3/8,2,38,0
G5,119858.13031462564,0.25,3/8,2,38,0
F♯5,119972.80014349488,0.25,3/8,2,38,0
G5,120101.27887613369,0.25,3/8,2,38,0
E4,120211.24317956335,0.25,3/8,2,38,0
F♯4,120297.98752834463,0.5,3/8,2,39,0
A♯5,120703.67577239219,0.5,3/8,2,39,0
F♯4,120993.26424319728,0.5,3/8,2,39,0
G4,121282.85271400215,0.5,3/8,2,40,0
B5,121595.66113945575,0.25,3/8,2,40,0
A♯5,121728.84539753395,0.25,3/8,2,40,0
B5,121862.0296556121,0.5,3/8,2,40,0
G♯4,122151.61812641719,0.5,3/8,2,41,0
B5,122394.76668792502,0.25,3/8,2,41,0
C♯6,122620.83076459749,0.25,3/8,2,41,0
D6,122730.79506802716,0.25,3/8,2,41,0
B5,122840.7593714568,0.25,3/8,2,41,0
A4,123066.82344812909,0.5,3/8,2,42,0
C♯6,123356.41191893417,0.25,3/8,2,42,0
B5,123443.15626771531,0.25,3/8,2,42,0
C♯6,123576.34052579346,0.5,3/8,2,42,0
A♯4,123935.58886054414,0.5,3/8,2,43,0
C♯6,124132.2975127549,0.25,3/8,2,43,0
D6,124311.92168013036,0.25,3/8,2,43,0
B5,124468.32589285707,0.25,3/8,2,43,0
C♯6,124555.07024163818,0.25,3/8,2,43,0
B4,124757.91436366193,0.5,3/8,2,44,0
D6,124977.84297052145,0.25,3/8,2,44,0
C♯6,125180.68709254518,0.25,3/8,2,44,0
D6,125313.87135062354,0.5,3/8,2,44,0
E5,125649.8997307255,0.5,3/8,2,45,0
C♯6,125893.04829223355,0.25,3/8,2,45,0
A♯5,126072.67245960879,0.25,3/8,2,45,0
B5,126229.07667233546,0.25,3/8,2,45,0
D5,126362.26093041364,0.25,3/8,2,45,0
E5,126472.22523384352,0.25,3/8,2,46,0
G5,126582.18953727317,0.25,3/8,2,46,0
F♯5,126715.37379535132,0.5,3/8,2,46,0
A♯5,127004.96226615642,0.5,3/8,2,46,0
B4,127340.99064625835,1.0,3/8,2,47,0
D5,128129.14717970506,0.5,3/8,2,47,0
F♯4,128441.95560515866,0.25,3/8,2,48,0
A4,128621.57977253389,0.25,3/8,2,48,0
D5,128731.54407596354,0.25,3/8,2,48,0
A5,128887.94828869047,0.25,3/8,2,48,0
D5,129067.57245606568,0.5,3/8,2,48,0
G4,129287.50106292497,0.25,3/8,2,49,0
B4,129467.12523030041,0.25,3/8,2,49,0
D5,129553.86957908155,0.25,3/8,2,49,0
B5,129733.49374645676,0.25,3/8,2,49,0
D5,129889.89795918365,0.5,3/8,2,49,0
A4,130156.26647534003,0.25,3/8,2,50,0
C5,130312.67068806673,0.25,3/8,2,50,0
G4,130492.29485544217,0.25,3/8,2,50,0
B4,130602.25915887182,0.25,3/8,2,50,0
F♯4,130735.44341695,0.25,3/8,2,50,0
A4,130845.40772037962,0.25,3/8,2,50,0
G4,130978.59197845805,0.25,3/8,2,51,0
B4,131181.43610048178,0.25,3/8,2,51,0
A4,131291.40040391145,0.25,3/8,2,51,0
G4,131424.5846619896,0.25,3/8,2,51,0
B4,131557.768920068,0.5,3/8,2,51,0
D♯4,131940.23720946698,0.25,3/8,2,52,0
F♯4,132143.0813314907,0.25,3/8,2,52,0
B4,132299.48554421763,0.25,3/8,2,52,0
F♯5,132409.4498476473,0.25,3/8,2,52,0
B4,132589.07401502252,0.5,3/8,2,52,0
E4,132855.44253117908,0.25,3/8,2,53,0
G4,132988.62678925728,0.25,3/8,2,53,0
B4,133121.81104733542,0.25,3/8,2,53,0
G5,133254.99530541382,0.25,3/8,2,53,0
B4,133434.61947278903,0.5,3/8,2,53,0
F♯4,133700.98798894536,0.25,3/8,2,54,0
A4,133857.3922016723,0.25,3/8,2,54,0
E4,133990.57645975047,0.25,3/8,2,54,0
G4,134077.3208085316,0.25,3/8,2,54,0
D♯4,134256.94497590684,0.25,3/8,2,54,0
F♯4,134390.1292339852,0.25,3/8,2,54,0
E4,134546.53344671192,0.25,3/8,2,55,0
G4,134633.27779549302,0.25,3/8,2,55,0
F♯4,134812.90196286846,0.25,3/8,2,55,0
E4,135224.72567672897,0.25,3/8,2,55,0
E5,135333.58164778084,0.5,3/8,2,55,0
F♯5,135508.17867772107,0.5,3/8,2,56,0
F♯5,135732.5021217424,0.5,3/8,2,56,0
C♯5,136133.7955286281,0.5,3/8,2,56,0
D5,136423.38399943296,0.5,3/8,2,57,0
D5,136767.14544870786,0.25,3/8,2,57,0
E5,136846.15672831624,0.25,3/8,2,57,0
F♯5,136932.90107709734,0.5,3/8,2,57,0
B4,137222.48954790243,0.5,3/8,2,58,0
E5,137535.29797335586,0.5,3/8,2,58,0
D5,137778.44653486388,0.5,3/8,2,58,0
C♯5,138091.25496031728,0.5,3/8,2,59,0
A4,138729.14275085027,0.5,3/8,2,59,0
A5,138801.4100988389,0.25,3/8,2,59,0
F♯4,138942.9358878968,0.25,3/8,2,59,0
B5,139076.12014597494,0.25,3/8,2,60,0
G4,139232.52435870166,0.25,3/8,2,60,0
B5,139319.26870748302,0.25,3/8,2,60,0
G4,139545.33278415527,0.25,3/8,2,60,0
F♯5,139655.2970875849,0.25,3/8,2,60,0
A4,139788.48134566308,0.25,3/8,2,60,0
G5,139944.88555839,0.25,3/8,2,61,0
B4,140054.84986181968,0.25,3/8,2,61,0
G5,140257.6939838434,0.25,3/8,2,61,0
A5,140390.8782419216,0.25,3/8,2,61,0
B5,140500.84254535145,0.25,3/8,2,61,0
G4,140657.24675807814,0.25,3/8,2,61,0
E5,140813.65097080485,0.25,3/8,2,62,0
C♯5,140946.83522888302,0.25,3/8,2,62,0
A5,141056.79953231287,0.25,3/8,2,62,0
A4,141142.90305600205,0.25,3/8,2,62,0
G5,141369.6079577663,0.25,3/8,2,62,0
C♯5,141479.57226119592,0.25,3/8,2,62,0
F♯5,141635.97647392284,0.25,3/8,2,63,0
E5,141862.04055059515,0.25,3/8,2,63,0
D5,141948.78489937625,0.5,3/8,2,63,0
A5,142261.59332482988,0.5,3/8,2,63,0
B4,142551.18179563474,0.25,3/8,2,64,0
A5,142730.8059630102,0.25,3/8,2,64,0
G5,142840.77026643985,0.25,3/8,2,64,0
F♯5,142927.51461522095,0.25,3/8,2,64,0
E5,143107.1387825962,0.25,3/8,2,64,0
D5,143220.6400790068,0.25,3/8,2,64,0
A4,143373.50729875275,0.25,3/8,2,65,0
E5,143576.35142077648,0.25,3/8,2,65,0
D5,143686.31572420613,0.25,3/8,2,65,0
C♯5,143819.49998228453,0.25,3/8,2,65,0
F♯4,143999.12414965976,0.25,3/8,2,65,0
D5,144109.0884530894,0.25,3/8,2,65,0
G4,144288.71262046485,0.25,3/8,2,66,0
B5,144421.89687854305,0.25,3/8,2,66,0
A4,144601.52104591826,0.5,3/8,2,66,0
C♯5,144914.32947137186,0.5,3/8,2,66,0
D5,145180.69798752823,1.0,3/8,2,67,0
F♯5,145968.85452097494,0.25,3/8,2,67,0
G5,146146.41824112457,0.25,3/8,2,67,0
A5,146281.66294642852,0.25,3/8,2,68,0
F♯5,146484.50706845228,0.25,3/8,2,68,0
A5,146594.47137188193,0.25,3/8,2,68,0
F♯5,146727.65562996033,0.25,3/8,2,68,0
B5,146860.8398880385,0.25,3/8,2,68,0
G5,146994.02414611666,0.25,3/8,2,68,0
A5,147103.9884495463,0.25,3/8,2,69,0
F♯5,147260.39266227323,0.25,3/8,2,69,0
A5,147393.5769203514,0.25,3/8,2,69,0
F♯5,147526.7611784296,0.25,3/8,2,69,0
B5,147683.16539115628,0.25,3/8,2,69,0
G5,147793.12969458615,0.25,3/8,2,69,0
A5,147926.31395266432,0.25,3/8,2,70,0
F♯5,148059.49821074252,0.25,3/8,2,70,0
A5,148169.46251417213,0.25,3/8,2,70,0
F♯5,148302.64677225053,0.25,3/8,2,70,0
G5,148459.05098497725,0.25,3/8,2,70,0
E5,148569.0152884069,0.25,3/8,2,70,0
F♯5,148702.19954648506,0.5,3/8,2,71,0
D5,149223.98756377542,0.5,3/8,2,71,0
F♯5,149374.25630668935,0.25,3/8,2,71,0
G5,149577.1004287131,0.25,3/8,2,71,0
A5,149733.5046414398,0.25,3/8,2,72,0
F♯5,149866.68889951796,0.25,3/8,2,72,0
A5,149999.87315759636,0.25,3/8,2,72,0
F♯5,150109.83746102598,0.25,3/8,2,72,0
B5,150266.24167375272,0.25,3/8,2,72,0
G5,150445.86584112793,0.25,3/8,2,72,0
A5,150555.8301445578,0.25,3/8,2,73,0
F♯5,150665.79444798743,0.25,3/8,2,73,0
A5,150798.97870606562,0.25,3/8,2,73,0
F♯5,150955.38291879234,0.25,3/8,2,73,0
B5,151065.3472222222,0.25,3/8,2,73,0
G5,151221.75143494888,0.25,3/8,2,73,0
A5,151354.93569302704,0.25,3/8,2,74,0
F♯5,151486.99688905294,0.25,3/8,2,74,0
A5,151598.0842545351,0.25,3/8,2,74,0
F♯5,151731.26851261326,0.25,3/8,2,74,0
G5,151864.45277069142,0.25,3/8,2,74,0
E5,151997.63702876985,0.25,3/8,2,74,0
F♯5,152130.821286848,0.5,3/8,2,75,0
D5,152443.6297123014,0.5,3/8,2,75,0
F♯4,152709.99822845796,0.5,3/8,2,75,0
G4,153092.46651785696,0.25,3/8,2,76,0
B4,153295.31063988092,0.25,3/8,2,76,0
D5,153405.27494331056,0.25,3/8,2,76,0
B4,153538.45920138876,0.25,3/8,2,76,0
G♯4,153694.86341411565,0.25,3/8,2,76,0
E5,153804.8277175453,0.25,3/8,2,76,0
A4,153984.4518849205,0.5,3/8,2,77,0
F♯5,154297.26031037414,0.5,3/8,2,77,0
A♯4,154610.06873582755,0.5,3/8,2,77,0
B4,154853.2172973356,0.25,3/8,2,78,0
D5,155032.8414647108,0.25,3/8,2,78,0
F♯5,155142.80576814045,0.25,3/8,2,78,0
