Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
E5,55852.04446570293,0.5,3/4,2,13,0
F♯4,56048.75311791383,0.5,3/4,2,13,0
G4,56272.45351974358,0.5,3/4,2,13,0
E5,56511.8302862812,0.5,3/4,2,13,0
F♯4,56754.97884778912,0.5,3/4,2,14,0
E5,57021.347363945584,0.5,3/4,2,14,0
D5,57241.27597080499,0.5,3/4,2,14,0
E4,57507.64448696144,0.5,3/4,2,14,0
F4,57704.35313917232,0.5,3/4,2,14,0
D5,57947.50170068026,0.5,3/4,2,14,0
E4,58190.65026218822,0.25,3/4,2,15,0
D5,58370.27442956351,0.25,3/4,2,15,0
C5,58480.23873299322,0.25,3/4,2,15,0
B4,58543.76312712586,0.25,3/4,2,15,0
C5,58653.72743055557,0.5,3/4,2,15,0
A4,58873.65603741497,0.5,3/4,2,15,0
E4,59093.58464427438,0.5,3/4,2,15,0
G♯5,59359.95316043083,0.5,3/4,2,15,0
A4,59649.541631235814,0.5,3/4,2,16,0
A5,60095.98828862554,0.25,3/4,2,16,0
G♯5,60304.51390660432,0.25,3/4,2,16,0
A5,60391.25825538548,0.5,3/4,2,16,0
E5,60680.84672619049,0.5,3/4,2,16,0
A5,60784.67555980726,0.5,3/4,2,16,0
C6,61120.703939909305,0.5,3/4,2,16,0
B4,61363.852501417234,0.5,3/4,2,17,0
B5,61740.42523232507,0.5,3/4,2,17,0
C♯5,61873.36957908163,0.5,3/4,2,17,0
A5,62000.41836734696,0.5,3/4,2,17,0
D♯5,62243.56692885491,0.5,3/4,2,17,0
F♯5,62463.495535714304,0.5,3/4,2,17,0
E4,62753.08400651929,0.5,3/4,2,18,0
G5,63623.17134353742,0.25,3/4,2,18,0
A5,63686.69573767007,0.25,3/4,2,18,0
B5,63796.66004109978,0.5,3/4,2,18,0
D♯5,64086.248511904756,0.5,3/4,2,18,0
E5,64306.17711876415,0.5,3/4,2,18,0
C6,64502.885770975045,0.5,3/4,2,18,0
D♯5,64746.03433248302,0.5,3/4,2,19,0
C6,64989.182893990954,0.5,3/4,2,19,0
B5,65209.111500850355,0.5,3/4,2,19,0
C♯5,65452.26006235829,0.5,3/4,2,19,0
D5,65648.96871456916,0.5,3/4,2,19,0
B5,65984.9970946712,0.5,3/4,2,19,0
C♯5,66088.82592828796,0.5,3/4,2,20,0
B5,66355.19444444444,0.5,3/4,2,20,0
A5,66598.34300595238,0.5,3/4,2,20,0
B4,66818.2716128118,0.5,3/4,2,20,0
C5,67014.98026502268,0.5,3/4,2,20,0
A5,67258.12882653058,0.5,3/4,2,20,0
B4,67501.27738803855,0.25,3/4,2,21,0
A5,67634.46164611679,0.25,3/4,2,21,0
G5,67721.20599489802,0.25,3/4,2,21,0
F♯5,67807.95034367913,0.25,3/4,2,21,0
G5,67917.91464710889,0.5,3/4,2,21,0
E5,68137.8432539683,0.5,3/4,2,21,0
B4,68357.77186082769,0.5,3/4,2,21,0
D♯5,68600.92042233562,0.5,3/4,2,21,0
E4,68867.28893849209,0.5,3/4,2,22,0
E5,69360.44230346946,0.25,3/4,2,22,0
D♯5,69475.8213045635,0.25,3/4,2,22,0
E5,69562.56565334467,0.5,3/4,2,22,0
B4,69945.03394274376,0.5,3/4,2,22,0
E5,70141.74259495463,0.5,3/4,2,22,0
G5,70384.89115646256,0.5,3/4,2,22,0
A4,70628.03971797049,0.5,3/4,2,23,0
A5,71121.01635693188,0.5,3/4,2,23,0
B4,71183.99670493194,0.5,3/4,2,23,0
G5,71403.92531179132,0.5,3/4,2,23,0
C♯5,71670.2938279479,0.5,3/4,2,23,0
G5,71774.12266156467,0.5,3/4,2,23,0
D4,72272.69072420639,0.5,3/4,2,24,0
D5,72611.30622968811,0.25,3/4,2,24,0
C♯5,72672.24349844102,0.25,3/4,2,24,0
D5,72805.4277565193,0.5,3/4,2,24,0
A4,73048.57631802725,0.5,3/4,2,24,0
D5,73268.50492488664,0.5,3/4,2,24,0
F5,73488.43353174605,0.5,3/4,2,24,0
G4,73731.58209325398,0.5,3/4,2,25,0
G5,74139.72690080412,0.5,3/4,2,25,0
A4,74194.65926162129,0.5,3/4,2,25,0
F5,74484.2477324263,0.5,3/4,2,25,0
B4,74704.17633928568,0.5,3/4,2,25,0
D6,75016.9847647392,0.5,3/4,2,25,0
C5,75306.57323554417,0.5,3/4,2,26,0
E5,75665.82157029475,0.25,3/4,2,26,0
G5,75752.56591907598,0.25,3/4,2,26,0
C6,75885.75017715422,0.5,3/4,2,26,0
C5,77012.53657449069,0.5,3/4,2,26,0
C6,77018.81447627641,0.5,3/4,2,26,0
C5,77025.09237806214,0.5,3/4,2,26,0
0,77206.64374291385,0.5,3/4,2,27,0
E5,77325.1514096023,0.25,3/4,2,27,0
G5,77350.7770160147,0.25,3/4,2,27,0
C6,77483.96127409297,0.5,3/4,2,27,0
C5,78568.32177706051,0.5,3/4,2,27,0
C6,78574.58142913174,0.5,3/4,2,27,0
C5,78580.84108120295,0.5,3/4,2,27,0
0,78758.41493055555,0.5,3/4,2,28,0
E5,78904.06498680201,0.25,3/4,2,28,0
G5,78925.76815830501,0.25,3/4,2,28,0
C6,79058.95241638321,0.5,3/4,2,28,0
C5,80008.06506972142,0.5,3/4,2,28,0
C6,80014.2086369468,0.5,3/4,2,28,0
C5,80020.3522041722,0.5,3/4,2,28,0
A5,80031.54666241494,0.25,3/4,2,29,0
B♭5,80187.95087514172,0.25,3/4,2,29,0
A5,80274.69522392291,0.25,3/4,2,29,0
G5,80384.6595273526,0.25,3/4,2,29,0
F5,80517.84378543089,0.25,3/4,2,29,0
G5,80627.80808886053,0.25,3/4,2,29,0
F5,80760.9923469388,0.25,3/4,2,29,0
E5,80870.95665036846,0.25,3/4,2,29,0
D5,81004.14090844675,0.25,3/4,2,29,0
E5,81094.56512286629,0.25,3/4,2,29,0
D5,81200.84956065762,0.25,3/4,2,29,0
C5,81310.81386408726,0.25,3/4,2,29,0
B4,81443.99812216555,0.5,3/4,2,30,0
D5,81756.80654761905,0.25,3/4,2,30,0
C5,81843.55089640021,0.25,3/4,2,30,0
B4,81953.7422119831,0.25,3/4,2,30,0
C5,82086.6994579082,0.25,3/4,2,30,0
B4,82196.66376133787,0.25,3/4,2,30,0
A4,82306.62806476762,0.25,3/4,2,30,0
G4,82416.59236819726,0.25,3/4,2,30,0
A4,82503.33671697849,0.25,3/4,2,30,0
G4,82636.52097505669,0.25,3/4,2,30,0
F4,82746.48527848643,0.25,3/4,2,30,0
E4,82902.88949121312,0.5,3/4,2,31,0
G5,83215.69791666664,0.5,3/4,2,31,0
F4,83463.01800651605,0.5,3/4,2,31,0
A5,83725.21499433105,0.5,3/4,2,31,0
G4,83945.1436011905,0.5,3/4,2,31,0
B4,84211.512117347,0.5,3/4,2,31,0
C5,84524.32054280049,0.5,3/4,2,32,0
E5,85046.10856009074,0.25,3/4,2,32,0
F5,85156.07286352038,0.25,3/4,2,32,0
G5,85266.03716695013,0.5,3/4,2,32,0
B4,85509.18572845808,0.5,3/4,2,32,0
C5,85775.55424461453,0.5,3/4,2,32,0
E4,86018.70280612246,0.5,3/4,2,32,0
F4,86424.39105017007,0.5,3/4,2,33,0
F5,86806.85933956916,0.25,3/4,2,33,0
G5,87799.1819196429,0.25,3/4,2,33,0
A5,87909.14622307254,0.5,3/4,2,33,0
C♯5,88129.07482993195,0.5,3/4,2,33,0
D5,88372.22339143988,0.5,3/4,2,33,0
B♭5,88615.37195294781,0.5,3/4,2,33,0
C♯5,88812.0806051587,0.5,3/4,2,34,0
B♭5,89078.44912131515,0.5,3/4,2,34,0
A5,89275.15777352607,0.5,3/4,2,34,0
B4,89518.30633503404,0.5,3/4,2,34,0
C5,89738.23494189348,0.5,3/4,2,34,0
A5,89958.16354875287,0.5,3/4,2,34,0
B4,90201.3121102608,0.5,3/4,2,35,0
A5,90421.24071712019,0.5,3/4,2,35,0
G5,90664.38927862814,0.5,3/4,2,35,0
A4,90861.09793083902,0.5,3/4,2,35,0
B♭4,91104.24649234694,0.5,3/4,2,35,0
G5,91324.17509920633,0.5,3/4,2,35,0
A4,91544.10370606575,0.25,3/4,2,36,0
G5,91677.28796414402,0.25,3/4,2,36,0
F5,91787.2522675737,0.25,3/4,2,36,0
E5,91897.21657100343,0.25,3/4,2,36,0
F5,91984.75626338497,0.5,3/4,2,36,0
D5,92227.1094812925,0.5,3/4,2,36,0
A4,92423.81813350336,0.5,3/4,2,36,0
C♯6,92713.40660430833,0.5,3/4,2,36,0
D4,93072.65493905902,0.5,3/4,2,37,0
F5,93431.90327380957,0.25,3/4,2,37,0
A5,93518.6476225907,0.25,3/4,2,37,0
D6,93675.0518353175,0.5,3/4,2,37,0
D5,94659.86725677445,0.5,3/4,2,37,0
D6,94666.09072588572,0.5,3/4,2,37,0
D5,94672.31419499702,0.5,3/4,2,37,0
0,94856.62567318598,0.5,3/4,2,38,0
F5,94933.73828757694,0.25,3/4,2,38,0
A5,95000.75894628678,0.25,3/4,2,38,0
D6,95180.38311366213,0.5,3/4,2,38,0
D5,95890.88444757985,0.5,3/4,2,38,0
D6,95897.06327200594,0.5,3/4,2,38,0
D5,95903.24209643206,0.5,3/4,2,38,0
C5,96245.85717828793,0.5,3/4,2,39,0
F♯5,96651.54542233558,0.5,3/4,2,39,0
B4,96894.69398384349,0.5,3/4,2,39,0
G5,97114.6225907029,0.5,3/4,2,39,0
A4,97427.43101615645,0.5,3/4,2,39,0
A5,97686.03341052502,0.5,3/4,2,39,0
G4,97844.06827522682,0.5,3/4,2,40,0
B5,98133.65674603177,0.5,3/4,2,40,0
F♯4,98376.80530753972,0.5,3/4,2,40,0
A5,98643.17382369618,0.5,3/4,2,40,0
G4,98863.10243055547,0.5,3/4,2,40,0
B5,99083.03103741497,0.5,3/4,2,40,0
D5,99372.6195082199,0.5,3/4,2,41,0
G♯5,99755.08779761904,0.5,3/4,2,41,0
C5,99975.01640447858,0.5,3/4,2,41,0
A5,100194.94501133784,0.5,3/4,2,41,0
B4,100414.87361819738,0.5,3/4,2,41,0
B5,100857.99157921542,0.5,3/4,2,41,0
A4,100901.17074121324,0.5,3/4,2,42,0
C6,101213.97916666661,0.5,3/4,2,42,0
G♯4,101433.90777352614,0.5,3/4,2,42,0
B5,101630.6164257369,0.5,3/4,2,42,0
A4,101827.3250779479,0.5,3/4,2,42,0
C6,102116.91354875278,0.5,3/4,2,42,0
D4,102522.6017928005,0.5,3/4,2,43,0
B♭5,102974.72994614506,0.25,3/4,2,43,0
A5,103084.6942495749,0.25,3/4,2,43,0
B♭5,103194.65855300456,0.5,3/4,2,43,0
D5,103437.80711451244,0.5,3/4,2,43,0
E4,103634.51576672336,0.5,3/4,2,43,0
G♯5,103877.66432823142,0.5,3/4,2,43,0
F4,104144.03284438774,0.5,3/4,2,44,0
A5,104480.0612244899,0.25,3/4,2,44,0
G♯5,104590.02552791954,0.25,3/4,2,44,0
A5,104676.76987670065,0.5,3/4,2,44,0
C5,104919.9184382087,0.5,3/4,2,44,0
E4,105139.84704506797,0.5,3/4,2,44,0
A5,105382.99560657603,0.5,3/4,2,44,0
D4,105765.46389597502,0.5,3/4,2,45,0
B♭5,106147.9321853742,0.25,3/4,2,45,0
A5,106171.83450311639,0.25,3/4,2,45,0
B♭5,106507.18052012466,0.5,3/4,2,45,0
D5,106740.78191482034,0.5,3/4,2,45,0
E4,106784.49805130377,0.5,3/4,2,45,0
G♯5,107004.4266581633,0.5,3/4,2,45,0
F4,107247.5752196711,0.5,3/4,2,46,0
A5,107560.38364512473,0.25,3/4,2,46,0
G♯5,107647.12799390586,0.25,3/4,2,46,0
A5,107710.65238803849,0.5,3/4,2,46,0
C5,107977.02090419501,0.5,3/4,2,46,0
E4,108173.72955640602,0.5,3/4,2,46,0
A5,108416.87811791382,0.5,3/4,2,46,0
D4,108799.34640731302,0.5,3/4,2,47,0
F5,109344.35437925167,0.25,3/4,2,47,0
E5,109454.31868268132,0.25,3/4,2,47,0
F5,109494.62312216562,0.5,3/4,2,47,0
A4,109830.65150226753,0.5,3/4,2,47,0
D5,110050.58010912706,0.5,3/4,2,47,0
F5,110247.28876133781,0.5,3/4,2,47,0
E4,110513.65727749439,0.5,3/4,2,48,0
E5,110966.47905865814,0.5,3/4,2,48,0
F♯4,110999.95440051024,0.5,3/4,2,48,0
D5,111243.10296201806,0.5,3/4,2,48,0
G♯4,111463.03156887756,0.5,3/4,2,48,0
B5,111729.40008503389,0.5,3/4,2,48,0
A4,112042.20851048753,0.5,3/4,2,49,0
C5,112865.85593820858,0.25,3/4,2,49,0
D5,112975.82024163837,0.25,3/4,2,49,0
E5,113109.00449971654,0.5,3/4,2,49,0
G♯4,113352.1530612246,0.5,3/4,2,49,0
A4,113572.08166808388,0.5,3/4,2,49,0
F5,113792.01027494337,0.5,3/4,2,49,0
G♯4,114011.93888180268,0.5,3/4,2,50,0
F5,114301.52735260778,0.5,3/4,2,50,0
E5,114521.45595946706,0.5,3/4,2,50,0
F♯4,114764.6045209751,0.5,3/4,2,50,0
G4,115030.97303713144,0.5,3/4,2,50,0
E5,115297.34155328802,0.5,3/4,2,50,0
F♯4,115517.27016014734,0.5,3/4,2,51,0
E5,115785.20968577906,0.5,3/4,2,51,0
D5,116003.56728316318,0.5,3/4,2,51,0
E4,116223.49589002269,0.5,3/4,2,51,0
F4,116466.64445153058,0.5,3/4,2,51,0
D5,116686.57305839001,0.5,3/4,2,51,0
E4,116952.9415745466,0.25,3/4,2,52,0
D5,117109.3457872733,0.25,3/4,2,52,0
C5,117196.09013605442,0.25,3/4,2,52,0
B4,117282.83448483553,0.25,3/4,2,52,0
C5,117392.79878826541,0.5,3/4,2,52,0
A4,117612.72739512469,0.5,3/4,2,52,0
E4,117832.6560019842,0.5,3/4,2,52,0
G♯5,118099.02451814053,0.5,3/4,2,52,0
A4,118388.61298894565,0.5,3/4,2,53,0
C5,118840.74114229018,0.25,3/4,2,53,0
E5,118927.48549107155,0.25,3/4,2,53,0
A5,119014.22983985266,0.5,3/4,2,53,0
A4,120224.7433572592,0.5,3/4,2,53,0
A5,120231.01212090549,0.5,3/4,2,53,0
A4,120237.28088455177,0.5,3/4,2,53,0
0,120311.90345096374,0.5,3/4,2,54,0
C5,120421.36397570738,0.25,3/4,2,54,0
E5,120432.81676941618,0.25,3/4,2,54,0
A5,120542.78107284581,0.5,3/4,2,54,0
A4,120865.61238956025,0.5,3/4,2,54,0
A5,121734.62440906154,0.5,3/4,2,54,0
A4,121743.72935752878,0.5,3/4,2,54,0
0,121794.01477465984,0.5,3/4,2,55,0
C5,121851.40369897967,0.25,3/4,2,55,0
E5,121938.1480477608,0.25,3/4,2,55,0
A5,122048.11235119046,0.5,3/4,2,55,0
A4,123034.60804400854,0.5,3/4,2,55,0
A5,123040.77801625065,0.5,3/4,2,55,0
A4,123046.94798849277,0.5,3/4,2,55,0
F5,123090.36646116774,0.25,3/4,2,56,0
G5,123223.55071924615,0.25,3/4,2,56,0
F5,123333.51502267578,0.25,3/4,2,56,0
E5,123443.47932610543,0.25,3/4,2,56,0
D5,123530.22367488654,0.25,3/4,2,56,0
E5,123640.18797831642,0.25,3/4,2,56,0
D5,123750.15228174605,0.25,3/4,2,56,0
C5,123860.1165851757,0.25,3/4,2,56,0
B4,123941.14186507932,0.25,3/4,2,56,0
C5,124056.8252373867,0.25,3/4,2,56,0
B4,124155.59596442744,0.25,3/4,2,56,0
A4,124276.75384424599,0.25,3/4,2,56,0
F5,124456.3780116213,0.25,3/4,2,57,0
G5,124589.56226969961,0.25,3/4,2,57,0
F5,124699.52657312926,0.25,3/4,2,57,0
E5,124809.49087655889,0.25,3/4,2,57,0
D5,124919.45517998877,0.25,3/4,2,57,0
E5,125029.41948341842,0.25,3/4,2,57,0
D5,125119.60185382022,0.25,3/4,2,57,0
C5,125226.12813562917,0.25,3/4,2,57,0
B4,125336.09243905905,0.25,3/4,2,57,0
C5,125422.83678784018,0.25,3/4,2,57,0
B4,125532.80109126982,0.25,3/4,2,57,0
A4,125665.98534934797,0.25,3/4,2,57,0
G♯5,125845.60951672346,0.5,3/4,2,58,0
E5,126204.85785147388,0.5,3/4,2,58,0
A5,126285.46673044226,0.5,3/4,2,58,0
C5,126575.0552012471,0.5,3/4,2,58,0
E4,126748.54389880957,0.5,3/4,2,58,0
G♯5,126991.6924603174,0.5,3/4,2,58,0
A5,127281.2809311225,0.5,3/4,2,59,0
E5,127570.86940192735,0.5,3/4,2,59,0
A4,127930.11773667803,1.0,3/4,2,59,0
0,130181.13141298188,1.0,3/4,2,59,0
C5,133802.12241354876,1.1666666666666667,4/4,3,60,0
G5,136072.2657312926,0.1666666666666666,4/4,3,60,0
F5,136323.59491921766,0.1666666666666666,4/4,3,60,0
E5,136551.7041524944,0.1666666666666666,4/4,3,60,0
D5,136942.35306831062,0.1666666666666666,4/4,3,60,0
C5,137170.4623015874,0.1666666666666666,4/4,3,60,0
D5,137398.5715348639,0.375,4/4,3,60,0
F♯4,138120.7969015731,0.125,4/4,3,60,0
G4,138338.31873582775,0.6666666666666666,4/4,3,60,0
D5,139970.5742630386,0.1666666666666666,4/4,3,60,0
C5,140221.90345096367,0.1666666666666666,4/4,3,60,0
B4,140473.23263888893,0.1666666666666666,4/4,3,60,0
A4,140887.10150935367,0.1666666666666666,4/4,3,60,0
G4,141091.99078798192,0.1666666666666666,4/4,3,60,0
E5,141366.5399305555,0.375,4/4,3,61,0
B4,142158.42516121027,0.125,4/4,3,61,0
C5,142399.16695011343,0.6666666666666666,4/4,3,61,0
G5,143799.22293083902,0.1666666666666666,4/4,3,61,0
F5,144143.43193735823,0.1666666666666666,4/4,3,61,0
E5,144371.54117063494,0.1666666666666666,4/4,3,61,0
D5,144808.6299957482,0.1666666666666666,4/4,3,61,0
C5,145036.73922902497,0.1666666666666666,4/4,3,61,0
D5,145264.84846230148,0.375,4/4,3,61,0
F♯4,146149.6135115504,0.125,4/4,3,61,0
G4,146367.135345805,0.5,4/4,3,61,0
0,148142.80091411553,0.5,4/4,3,61,0
D5,148385.94947562358,0.375,4/4,3,61,0
E5,149084.95488768426,0.125,4/4,3,61,0
F5,149256.03681264186,0.25,4/4,3,62,0
A4,149807.1802543935,0.25,4/4,3,62,0
G4,150219.00396825396,0.25,4/4,3,62,0
F4,150654.04763676296,0.25,4/4,3,62,0
F5,151460.35877316108,0.25,4/4,3,62,0
B4,151593.7948377268,0.25,4/4,3,62,0
A4,151982.39859693876,0.25,4/4,3,62,0
G4,152394.22231079923,0.25,4/4,3,62,0
F5,152829.2659793085,0.375,4/4,3,62,0
D5,153690.81107390884,0.125,4/4,3,62,0
E5,153861.89299886615,0.5,4/4,3,62,0
0,156164.53436791382,0.5,4/4,3,62,0
E5,156205.7864937641,0.375,4/4,3,62,0
F♯5,156742.25222328512,0.125,4/4,3,62,0
G5,156843.6742842971,0.25,4/4,3,63,0
B4,157394.81772604873,0.25,4/4,3,63,0
A4,157806.64143990923,0.25,4/4,3,63,0
G4,158172.0252444729,0.25,4/4,3,63,0
G5,159099.00990784046,0.25,4/4,3,63,0
C♯5,159158.21235473355,0.25,4/4,3,63,0
B4,159546.8161139455,0.25,4/4,3,63,0
A4,159958.6398278062,0.25,4/4,3,63,0
G5,160393.68349631524,0.375,4/4,3,63,0
E5,161162.34877232148,0.125,4/4,3,63,0
F5,161333.43069727882,0.5,4/4,3,63,0
0,163016.21644699547,0.25,4/4,3,63,0
G5,163311.94038761331,0.25,4/4,3,63,0
G5,163376.92148880387,0.25,4/4,3,63,0
F5,164158.80776998305,0.125,4/4,3,63,0
G5,164260.22983099482,0.125,4/4,3,63,0
A5,164384.87184665533,0.5,4/4,3,64,0
F4,165463.93877551032,0.375,4/4,3,64,0
A5,166279.04396081337,0.125,4/4,3,64,0
F4,166589.4456136621,0.25,4/4,3,64,0
F5,168172.20610949188,0.25,4/4,3,64,0
F5,168182.60862307885,0.25,4/4,3,64,0
E5,168266.0958935658,0.125,4/4,3,64,0
F5,168367.51795457766,0.125,4/4,3,64,0
G5,168538.59987953512,0.5,4/4,3,64,0
E4,169687.32667233568,0.375,4/4,3,64,0
G5,170432.7719936934,0.125,4/4,3,64,0
E4,171207.57273951243,0.25,4/4,3,64,0
E5,171498.28006497349,0.25,4/4,3,64,0
E5,171507.9362098726,0.25,4/4,3,64,0
D5,172512.70374503967,0.125,4/4,3,64,0
E5,172637.3457607002,0.125,4/4,3,64,0
F5,172761.98777636047,0.5,4/4,3,65,0
D4,173910.71456916103,0.375,4/4,3,65,0
F5,174749.0397091129,0.125,4/4,3,65,0
D4,175523.8404549319,0.25,4/4,3,65,0
D5,175955.87474952143,0.25,4/4,3,65,0
D5,175965.53089442055,0.25,4/4,3,65,0
C5,176828.97146045914,0.125,4/4,3,65,0
D5,176930.39352147115,0.125,4/4,3,65,0
E5,177124.695401077,0.25,4/4,3,65,0
D5,177675.8388428289,0.125,4/4,3,65,0
C5,177893.36067708326,0.125,4/4,3,65,0
F5,178110.8825113379,0.25,4/4,3,65,0
E5,178731.68581703512,0.125,4/4,3,65,0
D5,178925.9876966412,0.125,4/4,3,65,0
G5,179189.94944019263,0.25,4/4,3,65,0
E4,179741.0928819445,0.25,4/4,3,65,0
A5,180245.79641439908,0.25,4/4,3,65,0
F4,180750.49994685367,0.25,4/4,3,65,0
B4,181557.06288973923,0.25,4/4,3,66,0
A4,181922.44669430272,0.125,4/4,3,66,0
G4,182116.7485739086,0.125,4/4,3,66,0
C5,182311.05045351473,0.25,4/4,3,66,0
F5,182792.53403132077,0.25,4/4,3,66,0
D5,183529.43711026086,0.75,4/4,3,66,0
C5,184788.12820649083,0.25,4/4,3,66,0
C5,186030.93747368586,0.375,4/4,3,66,0
G4,186224.03669749157,0.125,4/4,3,66,0
E♭5,186418.33857709746,0.5,4/4,3,66,0
0,188519.0835104876,0.1666666666666666,4/4,3,66,0
F♯4,188770.41269841263,0.1666666666666666,4/4,3,66,0
G4,189137.84165958053,0.1666666666666666,4/4,3,66,0
A4,189342.73093820852,0.1666666666666666,4/4,3,66,0
G4,189803.0397179706,0.1666666666666666,4/4,3,66,0
F♯4,190007.92899659858,0.1666666666666666,4/4,3,66,0
C5,190212.8182752268,0.375,4/4,3,67,0
A4,191074.3633698272,0.125,4/4,3,67,0
E♭5,191315.1051587301,0.5,4/4,3,67,0
0,193485.50995606583,0.1666666666666666,4/4,3,67,0
F♯4,193667.1792800453,0.1666666666666666,4/4,3,67,0
G4,194081.04815051024,0.1666666666666666,4/4,3,67,0
A4,194309.15738378678,0.1666666666666666,4/4,3,67,0
G4,194746.24620890024,0.1666666666666666,4/4,3,67,0
F♯4,194927.91553287974,0.1666666666666666,4/4,3,67,0
E♭5,195179.24472080503,0.375,4/4,3,67,0
C5,195994.34990610828,0.125,4/4,3,67,0
A5,196211.87174036272,0.5,4/4,3,67,0
0,197941.09739937642,0.25,4/4,3,67,0
E♭5,198051.06170280607,0.25,4/4,3,67,0
