Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
A4,14053.413052554393,0.5,3/4,1,10,0
B4,14296.561614062328,0.5,3/4,1,11,0
D♯5,14586.150084867308,0.5,3/4,1,11,0
E5,14782.858737078195,0.5,3/4,1,11,0
G♯5,15002.78734393761,0.5,3/4,1,11,0
C♯5,15338.81572403968,0.5,3/4,1,11,0
B4,15442.644557656453,0.5,3/4,1,11,0
A4,15685.793119164378,0.5,3/4,1,12,0
E5,15905.721726023785,0.5,3/4,1,12,0
D♯5,16172.09024218025,0.5,3/4,1,12,0
F♯5,16392.01884903968,0.5,3/4,1,12,0
B4,16658.387365196155,0.5,3/4,1,12,0
A4,16878.31597205556,0.5,3/4,1,12,0
G♯4,17191.12439750907,1.0,3/4,1,13,0
0,18188.2605227925,0.5,3/4,1,13,0
E5,18384.969175003378,0.5,3/4,1,13,0
C♯5,18698.920333079797,0.5,3/4,1,13,0
E5,18930.920679142004,0.5,3/4,1,13,0
F♯5,19230.514632769846,0.5,3/4,1,14,0
A4,19566.543012871887,0.5,3/4,1,14,0
D4,19856.131483676872,0.5,3/4,1,14,0
C♯5,20145.719954481847,0.5,3/4,1,14,0
B4,20319.2086520442,0.5,3/4,1,14,0
A5,20539.137258903604,0.5,3/4,1,14,0
G♯5,20828.72572970862,0.5,3/4,1,15,0
B4,21118.31420051362,0.5,3/4,1,15,0
E4,21361.462762021554,0.5,3/4,1,15,0
D5,21651.051232826536,0.5,3/4,1,15,0
C♯5,21875.520301704066,0.5,3/4,1,15,0
B5,22114.12840119387,0.5,3/4,1,15,0
A5,22357.276962701795,0.5,3/4,1,16,0
C♯5,22670.085388155305,0.5,3/4,1,16,0
F♯4,22959.673858960316,0.5,3/4,1,16,0
E5,23179.602465819746,0.5,3/4,1,16,0
D5,23445.970981976203,0.5,3/4,1,16,0
C♯6,23712.339498132656,0.5,3/4,1,16,0
B5,23978.70801428911,0.5,3/4,1,17,0
D5,24291.516439742623,0.5,3/4,1,17,0
G♯4,24534.665001250552,0.5,3/4,1,17,0
F♯5,24754.593608109953,0.5,3/4,1,17,0
E5,24971.418473472764,0.5,3/4,1,17,0
D6,25240.890731125855,0.5,3/4,1,17,0
C♯6,25600.13906587643,0.5,3/4,1,18,0
G♯5,25889.72753668141,0.5,3/4,1,18,0
A5,26086.436188892287,0.5,3/4,1,18,0
D4,26352.80470504874,0.5,3/4,1,18,0
E4,26595.953266556673,0.5,3/4,1,18,0
G♯5,26885.541737361655,0.5,3/4,1,18,0
A4,27198.350162815164,0.5,3/4,1,19,0
A5,27765.579670952953,0.5,3/4,1,19,0
B4,27823.967013722235,0.5,3/4,1,19,0
G♯5,28020.67566593311,0.5,3/4,1,19,0
C♯5,28263.82422744104,0.5,3/4,1,19,0
A5,28483.75283430044,0.5,3/4,1,19,0
D5,28726.901395808374,0.5,3/4,1,20,0
F♯5,29062.92977591041,0.5,3/4,1,20,0
E♯5,29352.51824671539,0.5,3/4,1,20,0
F♯5,29549.226898926277,0.5,3/4,1,20,0
B5,29792.375460434254,0.5,3/4,1,20,0
A♯5,29989.08411264513,0.5,3/4,1,20,0
B5,30232.23267415306,0.5,3/4,1,21,0
D6,30450.192655020386,0.5,3/4,1,21,0
B5,30648.869933223334,0.5,3/4,1,21,0
G♯5,30892.01849473133,0.5,3/4,1,21,0
A5,31111.947101590726,0.5,3/4,1,21,0
F♯5,31355.09566309866,0.5,3/4,1,21,0
C♯5,31691.124043200693,0.5,3/4,1,22,0
E♯5,31957.49255935715,0.5,3/4,1,22,0
G♯5,32154.20121156803,0.5,3/4,1,22,0
C♯6,32397.34977307595,0.5,3/4,1,22,0
G♯5,32594.058425286832,0.5,3/4,1,22,0
E♯5,32837.206986794765,0.5,3/4,1,22,0
C♯5,33219.67527619385,2.0,3/4,1,23,0
0,34981.74798027548,0.5,3/4,1,1,1
F♯5,35201.676587134934,0.5,3/4,1,1,1
F♯5,35524.05658362133,1.5,3/4,1,2,1
C♯5,36174.27083316669,0.5,3/4,1,2,1
A4,36370.97948537757,0.5,3/4,1,2,1
C♯5,36474.808318994335,0.5,3/4,1,2,1
F♯4,36857.27660839342,0.5,3/4,1,3,1
A4,37164.43797814965,0.5,3/4,1,3,1
C♯5,37366.79368605781,0.5,3/4,1,3,1
F♯5,37576.6756804637,0.5,3/4,1,3,1
A5,37783.430945128086,0.5,3/4,1,3,1
F♯5,37980.13959733896,0.5,3/4,1,3,1
B4,38246.508113495416,0.5,3/4,1,4,1
D5,38466.436720354825,0.5,3/4,1,4,1
F♯5,38686.365327214226,0.5,3/4,1,4,1
B5,38906.29393407366,0.5,3/4,1,4,1
D6,39126.222540933115,0.5,3/4,1,4,1
B5,39346.15114779255,0.5,3/4,1,4,1
E♯4,39566.07975465196,0.5,3/4,1,5,1
G♯4,39832.44827080841,0.5,3/4,1,5,1
C♯5,40075.59683231634,0.5,3/4,1,5,1
E♯5,40272.30548452721,0.5,3/4,1,5,1
G♯5,40561.893955332205,0.5,3/4,1,5,1
B4,40781.8225621916,0.5,3/4,1,5,1
A4,41094.63098764511,0.5,3/4,1,6,1
F♯5,41361.59926692109,0.5,3/4,1,6,1
G♯4,41604.148065309506,0.5,3/4,1,6,1
F♯5,41800.85671752037,0.5,3/4,1,6,1
C♯5,42113.66514297388,0.5,3/4,1,6,1
E♯5,42380.033659130335,0.5,3/4,1,6,1
F♯4,42832.161812475046,1.0,3/4,1,7,1
0,43202.35916224834,0.5,3/4,1,7,1
A5,43817.02699813269,0.5,3/4,1,7,1
G♯5,44199.495287531776,0.5,3/4,1,7,1
F♯5,44326.54407579707,0.5,3/4,1,7,1
E5,44639.352501250585,0.5,3/4,1,8,1
G♯4,44905.72101740704,0.5,3/4,1,8,1
A4,45125.64962426644,0.5,3/4,1,8,1
E5,45299.138321828796,0.5,3/4,1,8,1
F♯5,45542.286883336725,0.5,3/4,1,8,1
C♯5,45692.55562625055,0.5,3/4,1,8,1
D5,45982.14409705553,0.5,3/4,1,9,1
F♯4,46271.73256786051,0.5,3/4,1,9,1
G♯4,46514.88112936844,0.5,3/4,1,9,1
D5,46943.78932806457,0.5,3/4,1,9,1
E5,47488.79730000334,0.5,3/4,1,9,1
D5,47546.18622432311,0.5,3/4,1,9,1
C♯5,48834.23274501476,1.0,3/4,1,10,1
0,48896.727640422076,0.5,3/4,1,10,1
C♯5,48902.69251663399,0.5,3/4,1,10,1
B4,49319.20794342746,0.5,3/4,1,10,1
A4,49562.356504935386,0.5,3/4,1,10,1
B4,49735.84520249774,0.5,3/4,1,11,1
D♯5,50002.21371865419,0.5,3/4,1,11,1
E5,50222.142325513596,0.5,3/4,1,11,1
G♯5,50465.290887021525,0.5,3/4,1,11,1
C♯5,50708.439448529454,0.5,3/4,1,11,1
B4,50928.368055388855,0.5,3/4,1,11,1
A4,51148.296662248256,0.5,3/4,1,12,1
E5,51321.78535981061,0.5,3/4,1,12,1
D♯5,51472.05410272443,0.5,3/4,1,12,1
F♯5,51877.742346772146,0.5,3/4,1,12,1
B4,52097.67095363156,0.5,3/4,1,12,1
A4,52364.03946978802,0.5,3/4,1,12,1
G♯4,52676.847895241524,1.0,3/4,1,13,1
0,53180.444190826456,0.5,3/4,1,13,1
E5,53615.27317160205,0.5,3/4,1,13,1
C♯5,53902.619933223345,0.5,3/4,1,13,1
E5,54148.010203914964,0.5,3/4,1,13,1
F♯5,54437.59867471994,0.5,3/4,1,14,1
A4,54843.28691876755,0.5,3/4,1,14,1
D4,55156.09534422107,0.5,3/4,1,14,1
C♯5,55392.849613637154,0.5,3/4,1,14,1
B4,55595.43785454431,0.5,3/4,1,14,1
A5,55833.36778965757,0.5,3/4,1,14,1
G♯5,56105.469635604255,0.5,3/4,1,15,1
B4,56371.838151760756,0.5,3/4,1,15,1
E4,56614.98671326874,0.5,3/4,1,15,1
D5,56858.13527477668,0.5,3/4,1,15,1
C♯5,57101.28383628461,0.5,3/4,1,15,1
B5,57344.43239779254,0.5,3/4,1,15,1
A5,57610.800913948995,0.5,3/4,1,16,1
C♯5,57946.82929405103,0.5,3/4,1,16,1
F♯4,58189.977855558966,0.5,3/4,1,16,1
E5,58317.02664382426,0.5,3/4,1,16,1
D5,58467.295386738086,0.5,3/4,1,16,1
C♯6,58872.9836307857,0.5,3/4,1,16,1
B5,59116.132192293626,0.5,3/4,1,17,1
D5,59336.060799153034,0.5,3/4,1,17,1
G♯4,59625.64926995801,0.5,3/4,1,17,1
F♯5,59984.897604708574,0.5,3/4,1,17,1
E5,60158.38630227092,0.5,3/4,1,17,1
D6,60517.63463702148,0.5,3/4,1,17,1
C♯6,60667.90337993536,0.5,3/4,1,18,1
G♯5,60980.71180538893,0.5,3/4,1,18,1
A5,61107.760593654224,0.5,3/4,1,18,1
D4,61420.56901910773,0.5,3/4,1,18,1
E4,61663.71758061567,0.5,3/4,1,18,1
G♯5,61953.30605142064,0.5,3/4,1,18,1
A4,62266.11447687415,0.5,3/4,1,19,1
A5,62758.142475663175,0.5,3/4,1,19,1
B4,62798.851509186956,0.5,3/4,1,19,1
G♯5,63042.000070694994,0.5,3/4,1,19,1
C♯5,63354.808496148384,0.5,3/4,1,19,1
A5,63481.857284413796,0.5,3/4,1,19,1
D5,63725.005845921616,0.5,3/4,1,20,1
F♯5,64037.814271375224,0.5,3/4,1,20,1
E♯5,64280.96283288305,0.5,3/4,1,20,1
F♯5,64471.56453710653,0.5,3/4,1,20,1
B5,64697.60009195333,0.5,3/4,1,20,1
A♯5,64940.748653461385,0.5,3/4,1,20,1
B5,65160.67726032067,0.5,3/4,1,21,1
D6,65352.60088914735,0.5,3/4,1,21,1
B5,65623.754428688,0.5,3/4,1,21,1
G♯5,65750.80321695341,0.5,3/4,1,21,1
A5,65993.95177846121,0.5,3/4,1,21,1
F♯5,66283.54024926631,0.5,3/4,1,21,1
C♯5,66573.12872007136,0.5,3/4,1,22,1
E♯5,66793.0573269307,0.5,3/4,1,22,1
G♯5,67082.6457977358,0.5,3/4,1,22,1
C♯6,67325.7943592436,0.5,3/4,1,22,1
G♯5,67568.94292075165,0.5,3/4,1,22,1
E♯5,67742.43161831389,0.5,3/4,1,22,1
C♯5,68240.99968095572,2.0,3/4,1,23,1
0,70653.23111519606,0.5,3/4,1,24,0
G♯5,70873.15972205534,0.5,3/4,1,24,0
G♯5,71715.01201461197,1.5,3/4,1,25,0
E♯5,71776.09410414149,0.5,3/4,1,25,0
F♯5,72019.24266564954,0.5,3/4,1,25,0
G♯5,72239.17127250905,0.5,3/4,1,25,0
C♯5,72551.97969796245,0.5,3/4,1,26,0
E♯5,72725.4683955249,0.5,3/4,1,26,0
G♯5,72991.83691168125,0.5,3/4,1,26,0
D5,73188.54556389223,0.5,3/4,1,26,0
C♯5,73408.47417075152,0.5,3/4,1,26,0
B4,73674.84268690809,0.5,3/4,1,26,0
A♯4,73894.77129376738,0.5,3/4,1,27,0
C♯5,74270.7590169818,0.5,3/4,1,27,0
E5,74497.16819002588,0.5,3/4,1,27,0
G5,74740.31675153392,0.5,3/4,1,27,0
F♯5,74983.46531304174,0.5,3/4,1,27,0
E5,75226.61387454977,0.5,3/4,1,27,0
D5,75585.86220930022,0.5,3/4,1,28,0
B4,75921.89058940238,0.5,3/4,1,28,0
E5,76118.59924161334,0.5,3/4,1,28,0
G4,76361.74780312118,0.5,3/4,1,28,0
F♯5,76604.89636462922,0.5,3/4,1,28,0
D4,76894.4848354341,0.5,3/4,1,28,0
G5,77184.07330623918,0.5,3/4,1,29,0
E4,77473.66177704405,0.5,3/4,1,29,0
F♯4,77716.81033855208,0.5,3/4,1,29,0
D5,77913.51899076287,0.5,3/4,1,29,0
C♯5,78179.88750691942,0.5,3/4,1,29,0
A♯5,78446.25602307577,0.5,3/4,1,29,0
B4,78828.72431247497,1.0,3/4,1,30,0
0,79732.98061916429,0.5,3/4,1,30,0
C♯5,80045.78904461769,0.5,3/4,1,30,0
D5,80312.15756077426,0.5,3/4,1,30,0
C♯5,80578.5260769306,0.5,3/4,1,30,0
B♯4,80868.1145477357,0.5,3/4,1,31,0
D♯5,81111.26310924372,0.5,3/4,1,31,0
F♯5,81331.19171610304,0.5,3/4,1,31,0
A5,81551.12032296254,0.5,3/4,1,31,0
G♯5,81817.48883911889,0.5,3/4,1,31,0
F♯5,82060.63740062692,0.5,3/4,1,31,0
E5,82347.52426995795,0.5,3/4,1,32,0
C♯5,82732.694160831,0.5,3/4,1,32,0
F♯5,82952.62276769029,0.5,3/4,1,32,0
A4,83172.5513745498,0.5,3/4,1,32,0
G♯5,83415.69993605763,0.5,3/4,1,32,0
E4,83682.06845221418,0.5,3/4,1,32,0
A5,84064.53674161316,0.5,3/4,1,33,0
F♯4,84354.12521241825,0.5,3/4,1,33,0
G♯4,84550.83386462902,0.5,3/4,1,33,0
E5,84747.54251684003,0.5,3/4,1,33,0
D♯5,85013.91103299656,0.5,3/4,1,33,0
A5,85280.27954915293,0.5,3/4,1,33,0
G♯5,85593.08797460653,0.5,3/4,1,34,0
F♯4,85859.45649076288,0.5,3/4,1,34,0
E4,86149.04496156798,0.5,3/4,1,34,0
B♯4,86415.41347772433,0.5,3/4,1,34,0
C♯5,86658.56203923238,0.5,3/4,1,34,0
G♯5,86878.49064609165,0.5,3/4,1,34,0
A5,87168.07911689676,0.5,3/4,1,35,0
F♯4,87480.88754235016,0.5,3/4,1,35,0
G♯4,87724.03610385819,0.5,3/4,1,35,0
E5,87897.52480142043,0.5,3/4,1,35,0
D♯5,88163.89331757698,0.5,3/4,1,35,0
A5,88430.26183373334,0.5,3/4,1,35,0
G♯5,88766.29021383548,0.5,3/4,1,36,0
F♯4,89125.53854858593,0.5,3/4,1,36,0
E4,89415.12701939103,0.5,3/4,1,36,0
B♯4,89658.27558089905,0.5,3/4,1,36,0
C♯5,89901.42414240689,0.5,3/4,1,36,0
G♯5,90146.71518762478,0.5,3/4,1,36,0
A5,90457.38112936834,0.5,3/4,1,37,0
F♯5,90746.96960017341,0.5,3/4,1,37,0
B♯5,90966.89820703269,0.5,3/4,1,37,0
G♯5,91163.6068592437,0.5,3/4,1,37,0
C♯6,91406.75542075152,0.5,3/4,1,37,0
E5,91649.90398225955,0.5,3/4,1,37,0
D♯6,91916.2724984159,0.5,3/4,1,38,0
B♯4,92229.08092386952,0.5,3/4,1,38,0
C♯5,92425.78957608028,0.5,3/4,1,38,0
D♯5,92599.27827364273,0.5,3/4,1,38,0
G♯4,92865.6467897991,0.5,3/4,1,38,0
G♯5,93223.04499376865,0.5,3/4,1,38,0
E5,93351.94391281517,0.5,3/4,1,39,0
C♯5,93641.53238362004,0.5,3/4,1,39,0
F♯4,94070.8970327536,0.5,3/4,1,39,0
F♯5,94314.41592884957,0.5,3/4,1,39,0
G♯4,94347.75811349541,0.5,3/4,1,39,0
D♯5,94567.68672035472,0.5,3/4,1,39,0
C♯5,94950.1550097539,0.25,3/4,1,40,0
B♯4,95129.77917712914,0.25,3/4,1,40,0
C♯5,95286.18338985584,0.5,3/4,1,40,0
0,96411.69022800785,0.5,3/4,1,40,0
E5,96817.37847205538,0.5,3/4,1,40,0
G♯4,97199.84676145458,0.5,3/4,1,40,0
B4,97442.99532296238,0.5,3/4,1,40,0
A♯4,97662.92392982189,0.5,3/4,1,41,0
C♯5,97952.51240062677,0.5,3/4,1,41,0
F♯4,98218.88091678334,0.5,3/4,1,41,0
G5,98508.46938758822,0.5,3/4,1,41,0
F♯5,98681.95808515066,0.5,3/4,1,41,0
C♯6,98925.10664665869,0.5,3/4,1,41,0
D6,99208.6024303888,0.5,3/4,1,42,0
A♯5,99504.28358826865,0.5,3/4,1,42,0
B5,99770.65210442501,0.5,3/4,1,42,0
B4,99910.91116341006,0.5,3/4,1,42,0
F♯4,100187.28936349529,0.5,3/4,1,42,0
A4,100479.59156269165,0.5,3/4,1,42,0
G♯4,100766.46630510526,0.5,3/4,1,43,0
B4,101056.05477591034,0.5,3/4,1,43,0
E4,101252.76342812112,0.5,3/4,1,43,0
F♯5,101542.35189892622,0.5,3/4,1,43,0
E5,101692.62064183994,0.5,3/4,1,43,0
D6,102005.42906729353,0.5,3/4,1,43,0
C♯6,102364.67740204399,0.5,3/4,1,44,0
G♯5,102646.6644520725,0.5,3/4,1,44,0
A5,102897.41443435694,0.5,3/4,1,44,0
A4,103022.4618318867,0.5,3/4,1,44,0
C♯5,103337.27164807594,0.5,3/4,1,44,0
A4,103580.42020958374,0.5,3/4,1,44,0
B4,103846.78872574032,0.5,3/4,1,45,0
A5,104206.03706049078,0.5,3/4,1,45,0
G♯5,104518.84548594437,0.5,3/4,1,45,0
E♯5,104854.87386604631,0.5,3/4,1,45,0
F♯5,105492.7616565793,0.5,3/4,1,45,0
G♯5,105619.81044484448,0.5,3/4,1,45,0
E♯5,105770.07918775841,2.0,3/4,1,46,0
0,107648.25166508266,0.5,3/4,1,46,0
F♯5,107728.86054405084,0.5,3/4,1,46,0
F♯5,108704.25746425198,1.5,3/4,1,47,0
C♯5,108794.33460867686,0.5,3/4,1,47,0
A4,109007.79691026408,0.5,3/4,1,47,0
C♯5,109234.19182239566,0.5,3/4,1,47,0
F♯4,109663.10002109165,0.5,3/4,1,48,0
A4,109814.0253496144,0.5,3/4,1,48,0
C♯5,110046.15550658638,0.5,3/4,1,48,0
F♯5,110276.44593237294,0.5,3/4,1,48,0
A5,110449.93462993517,0.5,3/4,1,48,0
F♯5,110646.64328214618,0.5,3/4,1,48,0
B4,111029.11157154513,0.5,3/4,1,49,0
D5,111225.82022375612,0.5,3/4,1,49,0
F♯5,111468.96878526393,0.5,3/4,1,49,0
B5,111712.11734677198,0.5,3/4,1,49,0
D6,111862.38608968575,0.5,3/4,1,49,0
B5,112105.53465119374,0.5,3/4,1,49,0
E♯4,112325.46325805325,0.5,3/4,1,50,0
G♯4,112661.49163815517,0.5,3/4,1,50,0
C♯5,112997.52001825733,0.5,3/4,1,50,0
E♯5,113048.25582820625,0.5,3/4,1,50,0
G♯5,113274.83754943646,0.5,3/4,1,50,0
B4,113494.76615629574,0.5,3/4,1,50,0
A4,113807.57458174937,0.5,3/4,1,51,0
F♯5,114050.72314325717,0.5,3/4,1,51,0
G♯4,114317.09165941375,0.5,3/4,1,51,0
F♯5,114490.58035697597,0.5,3/4,1,51,0
C♯5,114756.94887313255,0.5,3/4,1,51,0
E♯5,115000.09743464038,0.5,3/4,1,51,0
D4,115359.34576939106,0.5,3/4,1,52,0
E♯5,115672.15419484445,0.5,3/4,1,52,0
F♯5,115984.96262029806,0.5,3/4,1,52,0
C♯5,116204.89122715758,0.5,3/4,1,52,0
D5,116416.65798594436,0.5,3/4,1,52,0
A♯4,116644.74844087637,0.5,3/4,1,52,0
B4,116911.11695703272,0.5,3/4,1,53,0
A♯5,117223.92538248636,0.5,3/4,1,53,0
B5,117490.29389864269,0.5,3/4,1,53,0
G♯5,117663.78259620516,0.5,3/4,1,53,0
A5,117877.53224189674,0.5,3/4,1,53,0
F♯5,118103.63980992396,0.5,3/4,1,53,0
C♯5,118439.6681900259,0.5,3/4,1,54,0
B♯5,118682.81675153393,0.5,3/4,1,54,0
C♯6,118879.5254037447,0.5,3/4,1,54,0
D6,119099.4540106042,0.5,3/4,1,54,0
E♯5,119319.38261746349,0.5,3/4,1,54,0
C♯6,119562.53117897153,0.5,3/4,1,54,0
A5,119828.89969512796,0.5,3/4,1,55,0
F♯5,120141.70812058149,0.5,3/4,1,55,0
C♯5,120315.19681814397,0.5,3/4,1,55,0
F♯5,120535.12542500325,0.5,3/4,1,55,0
G♯4,120801.49394115983,0.5,3/4,1,55,0
E♯5,121044.64250266762,0.5,3/4,1,55,0
F♯5,121427.11079206686,2.0,3/4,1,56,0
0,122979.7083427999,0.5,3/4,1,24,1
G♯5,123594.87174019593,0.5,3/4,1,24,1
G♯5,124517.12992522898,1.5,3/4,1,25,1
E♯5,124683.5657594703,0.5,3/4,1,25,1
F♯5,124810.61454773569,0.5,3/4,1,25,1
G♯5,124937.66333600096,0.5,3/4,1,25,1
C♯5,125320.1316254001,0.5,3/4,1,26,1
E♯5,125400.74050436846,0.5,3/4,1,26,1
G♯5,125759.9888391189,0.5,3/4,1,26,1
D5,126003.13740062693,0.5,3/4,1,26,1
C♯5,126223.06600748621,0.5,3/4,1,26,1
B4,126442.99461434573,0.5,3/4,1,26,1
A♯4,126662.92322120501,0.5,3/4,1,27,1
C♯5,126929.29173736162,0.5,3/4,1,27,1
E5,127142.6677648559,0.5,3/4,1,27,1
G5,127369.14895108041,0.5,3/4,1,27,1
F♯5,127629.62585017335,0.5,3/4,1,27,1
E5,127878.66602874482,0.5,3/4,1,27,1
D5,128145.03454490162,0.5,3/4,1,28,1
B4,128434.62301570647,0.5,3/4,1,28,1
E5,128631.33166791721,0.5,3/4,1,28,1
G4,128874.48022942543,0.5,3/4,1,28,1
F♯5,129094.4088362848,0.5,3/4,1,28,1
D4,129360.77735244112,0.5,3/4,1,28,1
G5,129720.02568719159,0.5,3/4,1,29,1
E4,129986.39420334838,0.5,3/4,1,29,1
F♯4,130183.10285555913,0.5,3/4,1,29,1
D5,130356.59155312137,0.5,3/4,1,29,1
C♯5,130460.42038673801,0.5,3/4,1,29,1
A♯5,130958.98844938008,0.5,3/4,1,29,1
B4,131318.23678413054,1.0,3/4,1,30,1
0,132083.17336292847,0.5,3/4,1,30,1
C♯5,132349.5418790853,0.5,3/4,1,30,1
D5,132569.583928685,0.5,3/4,1,30,1
C♯5,132835.83900210093,0.5,3/4,1,30,1
B♯4,133102.20751825726,0.5,3/4,1,31,1
D♯5,133322.13612511702,0.5,3/4,1,31,1
F♯5,133611.72459592187,0.5,3/4,1,31,1
A5,133901.31306672675,0.5,3/4,1,31,1
G♯5,134144.461628235,0.5,3/4,1,31,1
F♯5,134360.9556581384,0.5,3/4,1,31,1
E5,134653.97870589918,0.5,3/4,1,32,1
C♯5,134990.0070860011,0.5,3/4,1,32,1
F♯5,135233.15564750938,0.5,3/4,1,32,1
A4,135429.86429972012,0.5,3/4,1,32,1
G♯5,135696.23281587646,0.5,3/4,1,32,1
E4,136055.48115062693,0.5,3/4,1,32,1
A5,136407.80328781533,0.5,3/4,1,33,1
F♯4,136681.09800153415,0.5,3/4,1,33,1
G♯4,136901.02660839344,0.5,3/4,1,33,1
E5,137120.95521525273,0.5,3/4,1,33,1
D♯5,137410.54368605805,0.5,3/4,1,33,1
A5,137653.69224756586,0.5,3/4,1,33,1
G♯5,137989.7206276678,0.5,3/4,1,34,1
F♯4,138348.9689624187,0.5,3/4,1,34,1
E4,138615.33747857506,0.5,3/4,1,34,1
B♯4,138928.1459040284,0.5,3/4,1,34,1
C♯5,139194.51442018477,0.5,3/4,1,34,1
G♯5,139414.44302704453,0.5,3/4,1,34,1
A5,139724.29102874498,0.5,3/4,1,35,1
F♯4,139900.74015006013,0.5,3/4,1,35,1
G♯4,140236.76853016208,0.5,3/4,1,35,1
E5,140363.8173184277,0.5,3/4,1,35,1
D♯5,140560.52597063847,0.5,3/4,1,35,1
A5,140989.4341693345,0.5,3/4,1,35,1
G♯5,141279.02264013936,0.5,3/4,1,36,1
F♯4,141475.73129235057,0.5,3/4,1,36,1
E4,141579.56012596723,0.5,3/4,1,36,1
B♯4,142054.9082339603,0.5,3/4,1,36,1
C♯5,142298.05679546858,0.5,3/4,1,36,1
G♯5,142355.4457197882,0.5,3/4,1,36,1
A5,142807.57387313273,0.5,3/4,1,37,1
F♯5,143073.9423892891,0.5,3/4,1,37,1
B♯5,143386.75081474293,0.5,3/4,1,37,1
G♯5,143560.23951230518,0.5,3/4,1,37,1
C♯6,143803.388073813,0.5,3/4,1,37,1
E5,144023.3166806723,0.5,3/4,1,37,1
D♯6,144312.9051514776,0.5,3/4,1,38,1
B♯4,144579.27366763394,0.5,3/4,1,38,1
C♯5,144984.96191168146,0.5,3/4,1,38,1
D♯5,145088.79074529812,0.5,3/4,1,38,1
G♯4,145540.9188986431,0.5,3/4,1,38,1
G♯5,145677.25544092755,0.5,3/4,1,38,1
E5,145818.236429822,0.5,3/4,1,39,1
C♯5,146200.70471922104,0.5,3/4,1,39,1
F♯4,146374.19341678364,0.5,3/4,1,39,1
F♯5,146675.57343632102,0.5,3/4,1,39,1
G♯4,146883.71049444782,0.5,3/4,1,39,1
D♯5,147128.48683627005,0.5,3/4,1,39,1
C♯5,147439.6674814095,0.25,3/4,1,40,1
B♯4,147642.51160343303,0.25,3/4,1,40,1
C♯5,147775.6958615114,0.5,3/4,1,40,1
0,148576.12333458388,0.5,3/4,1,40,1
E5,148679.95216820095,0.5,3/4,1,40,1
G♯4,149015.98054830288,0.5,3/4,1,40,1
B4,149227.1006057007,0.5,3/4,1,40,1
A♯4,149432.61780737294,0.5,3/4,1,41,1
C♯5,149768.6461874753,0.5,3/4,1,41,1
F♯4,149965.3548396861,0.5,3/4,1,41,1
G5,150231.72335584238,0.5,3/4,1,41,1
F♯5,150474.8719173503,0.5,3/4,1,41,1
C♯6,150787.6803428041,0.5,3/4,1,41,1
D6,151054.04885896042,0.5,3/4,1,42,1
