Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
A5,38183.87923398524,0.25,4/4,2,8,0
G4,38618.922902494334,0.25,4/4,2,9,0
B♭4,38821.76702451813,0.25,4/4,2,9,0
D5,39024.61114654195,0.25,4/4,2,9,0
G5,39250.67522321428,0.25,4/4,2,9,0
0,39450.465697180036,0.25,4/4,2,9,0
B♭5,39795.68319515305,0.25,4/4,2,9,0
D5,39998.52731717685,0.25,4/4,2,9,0
F5,40178.15148455213,0.25,4/4,2,9,0
E5,40380.99560657594,0.25,4/4,2,9,0
G5,40583.83972859974,0.25,4/4,2,9,0
C5,40786.68385062354,0.25,4/4,2,9,0
C6,41064.04623483392,0.25,4/4,2,9,0
D5,41192.37209467116,0.25,4/4,2,9,0
B♭5,41418.436171343536,0.25,4/4,2,9,0
E5,41598.0603387188,0.25,4/4,2,9,0
G5,41777.68450609411,0.25,4/4,2,9,0
F4,42096.62840136055,0.25,4/4,2,10,0
A4,42392.35234197846,0.25,4/4,2,10,0
C5,42571.97650935374,0.25,4/4,2,10,0
F5,42890.92040462018,0.25,4/4,2,10,0
0,43418.84389172334,0.25,4/4,2,10,0
A5,43668.1279230442,0.25,4/4,2,10,0
F5,43889.953142715414,0.25,4/4,2,10,0
C6,44120.25607638887,0.25,4/4,2,10,0
B♭4,44555.29974489793,0.25,4/4,2,10,0
D6,44943.90350410995,0.25,4/4,2,10,0
C6,45262.847399376384,0.25,4/4,2,10,0
B♭5,45628.231203939875,0.25,4/4,2,10,0
B♭4,45731.93817888745,0.25,4/4,2,10,0
D6,45917.81967474488,0.25,4/4,2,10,0
G4,46051.0039328231,0.25,4/4,2,10,0
B♭5,46323.50791879252,0.25,4/4,2,10,0
A4,46781.7715419501,0.25,4/4,2,11,0
C6,47054.2755279195,0.25,4/4,2,11,0
B♭5,47280.339604591834,0.25,4/4,2,11,0
A5,47506.40368126416,0.25,4/4,2,11,0
A4,47543.76761746365,0.25,4/4,2,11,0
C6,47888.871970663255,0.25,4/4,2,11,0
F4,48138.156001984105,0.25,4/4,2,11,0
A5,48317.78016935939,0.25,4/4,2,11,0
B♭4,48659.94401927435,0.25,4/4,2,11,0
D6,49280.74732497163,0.25,4/4,2,11,0
C6,49506.81140164396,0.25,4/4,2,11,0
B♭5,49690.65332716177,0.25,4/4,2,11,0
B♭4,49726.501795861346,0.25,4/4,2,11,0
D6,50092.12381306687,0.25,4/4,2,11,0
G4,50294.96793509065,0.25,4/4,2,11,0
B♭5,50497.81205711451,0.25,4/4,2,11,0
A4,50770.316043083905,0.25,4/4,2,12,0
C6,51112.47989299887,0.25,4/4,2,12,0
B♭5,51384.98387896825,0.25,4/4,2,12,0
A5,51494.94818239796,0.25,4/4,2,12,0
A4,51676.13796517127,0.25,4/4,2,12,0
C6,51900.63642644556,0.25,4/4,2,12,0
F4,52126.70050311789,0.25,4/4,2,12,0
A5,52468.864353032855,0.25,4/4,2,12,0
B♭4,52880.688066893395,0.25,4/4,2,12,0
D6,53246.071871456894,0.25,4/4,2,12,0
A4,53472.135948129224,0.25,4/4,2,12,0
C6,53698.200024801554,0.25,4/4,2,12,0
G4,53924.264101473906,0.25,4/4,2,12,0
B♭5,54127.10822349769,0.25,4/4,2,12,0
F4,54399.61220946712,0.25,4/4,2,12,0
A5,54526.62499114228,0.25,4/4,2,12,0
E5,54758.86054421769,0.25,4/4,2,13,0
G5,54938.48471159297,0.25,4/4,2,13,0
C5,55327.088470804985,0.5,4/4,2,13,0
0,56173.9558531746,0.25,4/4,2,13,0
B♭4,56283.9201566043,0.25,4/4,2,13,0
A4,56463.54432397958,0.25,4/4,2,13,0
G4,56712.82835530043,0.25,4/4,2,13,0
A4,56892.45252267571,0.25,4/4,2,13,0
C6,57095.29664469952,0.25,4/4,2,13,0
D5,57290.884442318595,0.25,4/4,2,13,0
F5,57524.20484339566,0.25,4/4,2,13,0
B♭4,57727.04896541947,0.25,4/4,2,13,0
G5,57929.89308744327,0.25,4/4,2,13,0
C5,58132.7372094671,0.25,4/4,2,13,0
E5,58335.5813314909,0.25,4/4,2,13,0
A4,58491.98554421769,0.25,4/4,2,14,0
C6,58718.049620890015,0.25,4/4,2,14,0
D5,58920.893742913824,0.25,4/4,2,14,0
F5,59146.95781958616,0.25,4/4,2,14,0
B♭4,59326.58198696144,0.25,4/4,2,14,0
G5,59529.42610898525,0.25,4/4,2,14,0
C5,59801.93009495464,0.25,4/4,2,14,0
E5,60097.654035572545,0.25,4/4,2,14,0
F4,60509.477749433085,0.25,4/4,2,14,0
A5,60921.301463293625,0.25,4/4,2,14,0
G4,61124.14558531743,0.25,4/4,2,14,0
B♭5,61303.76975269271,0.25,4/4,2,14,0
A4,61436.95401077093,0.25,4/4,2,14,0
C6,61709.457996740355,0.25,4/4,2,14,0
B♭4,61889.08216411562,0.25,4/4,2,14,0
D6,62091.92628613946,0.25,4/4,2,14,0
C5,62341.21031746031,0.25,4/4,2,15,0
E5,62636.93425807823,0.25,4/4,2,15,0
A4,62793.338470804985,0.25,4/4,2,15,0
F5,62972.96263818027,0.25,4/4,2,15,0
B♭4,63175.80676020407,0.25,4/4,2,15,0
G5,63564.41051941609,0.25,4/4,2,15,0
C5,63720.81473214284,0.25,4/4,2,15,0
E5,63970.0987634637,0.25,4/4,2,15,0
F4,64405.14243197277,0.25,4/4,2,15,0
E5,64886.62600977889,0.25,4/4,2,15,0
F5,65089.4701318027,0.25,4/4,2,15,0
D5,65315.534208475015,0.25,4/4,2,15,0
F4,65603.81501558956,0.25,4/4,2,15,0
A5,65976.64195365644,0.25,4/4,2,15,0
F5,66179.48607568024,0.25,4/4,2,15,0
E5,66382.3301977041,0.25,4/4,2,15,0
G4,66701.27409297046,0.25,4/4,2,16,0
E5,67089.87785218254,0.25,4/4,2,16,0
F5,67292.72197420629,0.25,4/4,2,16,0
D5,67449.1261869331,0.25,4/4,2,16,0
A4,67698.41021825389,0.25,4/4,2,16,0
A5,68045.09439158827,0.25,4/4,2,16,0
F5,68057.68690803564,0.25,4/4,2,16,0
E5,68237.2827203798,0.25,4/4,2,16,0
B♭4,68509.78670634917,0.25,4/4,2,16,0
E5,68898.39046556121,0.25,4/4,2,16,0
F5,69263.77427012475,0.25,4/4,2,16,0
D5,69427.57835407871,0.25,4/4,2,16,0
G5,69623.0226048753,0.25,4/4,2,16,0
A5,69895.52659084463,0.125,4/4,2,16,0
G5,70007.90246034219,0.125,4/4,2,16,0
F5,70054.04029795795,0.25,4/4,2,16,0
G5,70092.2352430555,0.25,4/4,2,16,0
A4,70480.83900226759,0.25,4/4,2,17,0
C♯5,70660.4631696428,0.25,4/4,2,17,0
E5,70886.52724631518,0.25,4/4,2,17,0
A5,71042.93145904188,0.25,4/4,2,17,0
A4,71134.99050076144,0.25,4/4,2,17,0
D5,71448.61970308951,0.25,4/4,2,17,0
F5,71674.6837797619,0.25,4/4,2,17,0
A5,71854.30794713717,0.25,4/4,2,17,0
A4,71924.74702380953,0.25,4/4,2,17,0
C♯5,72306.4361004819,0.25,4/4,2,17,0
E5,72671.81990504531,0.5,4/4,2,17,0
0,73402.5875141723,1.0,4/4,2,17,0
F5,76419.8596938775,0.25,4/4,3,18,0
A5,77249.64259141155,0.25,4/4,3,18,0
C6,77731.12616921762,1.5,4/4,3,18,0
E5,81270.18636621318,0.25,4/4,3,18,0
G5,82448.26858347503,0.25,4/4,3,18,0
C6,82720.77256944448,1.5,4/4,3,18,0
D5,84796.97562358277,0.25,4/4,3,19,0
F5,85696.41838506231,0.25,4/4,3,19,0
B♭5,86177.90196286849,1.0,4/4,3,19,0
B5,87407.23763463717,0.25,4/4,3,19,0
C6,88678.19967049324,0.25,4/4,3,19,0
E5,89275.78302154192,0.25,4/4,3,19,0
G5,90105.56591907599,0.25,4/4,3,19,0
C5,90981.78872590701,0.5,4/4,3,19,0
0,92873.55406746028,1.0,4/4,3,19,0
G5,97725.20266439904,0.25,4/4,3,20,0
B♭5,99205.14429209185,0.25,4/4,3,20,0
D6,100360.00655470516,1.5,4/4,3,20,0
F5,101019.79237528343,0.25,4/4,3,20,0
A5,101919.23513676302,0.25,4/4,3,20,0
D6,102818.67789824265,1.5,4/4,3,20,0
E♭5,104894.88095238096,0.25,4/4,3,21,0
G5,105515.68425807818,0.25,4/4,3,21,0
C6,105741.74833475056,1.0,4/4,3,21,0
C♯6,107229.7400244933,0.25,4/4,3,21,0
D6,108102.72631448411,0.25,4/4,3,21,0
F♯5,108816.40943877549,0.25,4/4,3,21,0
A5,109460.43269912135,0.25,4/4,3,21,0
D5,110475.9752338435,0.5,4/4,3,21,0
0,111624.70202664396,1.0,4/4,3,21,0
0,113922.15561224488,0.25,4/4,4,22,0
B♭4,114496.51900864512,0.125,4/4,4,22,0
A4,114574.72111500849,0.125,4/4,4,22,0
B♭4,114699.36313066888,0.25,4/4,4,22,0
G4,114878.98729804422,0.25,4/4,4,22,0
E♭5,115174.71123866209,0.25,4/4,4,22,0
G4,115447.21522463151,0.25,4/4,4,22,0
A4,115650.05934665533,0.25,4/4,4,22,0
E♭5,115783.24360473354,0.25,4/4,4,22,0
B♭4,116078.96754535152,0.25,4/4,4,22,0
D5,116328.25157667231,0.125,4/4,4,22,0
C5,116404.04316804845,0.125,4/4,4,22,0
D5,116484.65578939911,0.25,4/4,4,22,0
B♭4,116710.7198660714,0.25,4/4,4,22,0
F5,116913.56398809527,0.25,4/4,4,22,0
A4,117116.40811011901,0.25,4/4,4,22,0
B4,117290.01160359978,0.25,4/4,4,22,0
F5,117475.65644486957,0.25,4/4,4,22,0
C5,117841.0402494331,0.25,4/4,4,23,0
E♭5,118159.9841446995,0.125,4/4,4,23,0
D5,118238.18625106296,0.125,4/4,4,23,0
E♭5,118282.17722890787,0.25,4/4,4,23,0
C5,118426.35266085595,0.25,4/4,4,23,0
F♯5,118722.07660147392,0.25,4/4,4,23,0
D5,118971.36063279472,0.25,4/4,4,23,0
A5,119150.98480017006,0.25,4/4,4,23,0
C5,119330.60896754528,0.25,4/4,4,23,0
B♭4,119742.43268140587,0.25,4/4,4,23,0
D5,120038.15662202379,0.25,4/4,4,23,0
G5,120217.78078939907,0.25,4/4,4,23,0
B♭4,120397.40495677441,0.25,4/4,4,23,0
C5,120553.8091695011,0.25,4/4,4,23,0
A5,120826.31315547053,0.25,4/4,4,23,0
D5,121005.93732284577,0.25,4/4,4,23,0
F♯5,121278.4413088152,0.25,4/4,4,23,0
G4,121783.1448412698,0.25,4/4,4,24,0
G5,122588.12827018827,0.25,4/4,4,24,0
A5,122955.09158871877,0.25,4/4,4,24,0
B♭5,123181.15566539115,0.25,4/4,4,24,0
E5,123291.1199688208,0.25,4/4,4,24,0
B♭5,123512.0614105017,0.25,4/4,4,24,0
D5,123673.5882582199,0.25,4/4,4,24,0
B♭5,123969.31219883786,0.25,4/4,4,24,0
C5,124125.71641156463,0.25,4/4,4,24,0
E5,124676.8598533163,0.25,4/4,4,24,0
G5,124763.60420209754,0.25,4/4,4,24,0
B♭5,125036.10818806686,0.25,4/4,4,24,0
0,125424.71194727892,0.25,4/4,4,24,0
D6,125511.45629606006,0.25,4/4,4,24,0
C6,125714.3004180839,0.25,4/4,4,24,0
B♭5,125986.80440405324,0.25,4/4,4,24,0
F4,126398.62811791383,0.25,4/4,4,25,0
A5,126787.2318771258,0.25,4/4,4,25,0
B♭5,127013.2959537982,0.25,4/4,4,25,0
A5,127216.14007582192,0.25,4/4,4,25,0
D5,127395.76424319728,0.25,4/4,4,25,0
A5,127668.26822916661,0.25,4/4,4,25,0
C5,127778.23253259636,0.25,4/4,4,25,0
A5,128050.73651856577,0.25,4/4,4,25,0
B♭4,128276.80059523809,0.25,4/4,4,25,0
D5,128526.084626559,0.25,4/4,4,25,0
F5,128728.92874858275,0.25,4/4,4,25,0
A5,128978.21277990365,0.25,4/4,4,25,0
0,129273.93672052151,0.25,4/4,4,25,0
D6,129569.66066113947,0.25,4/4,4,25,0
B♭5,129772.50478316321,0.25,4/4,4,25,0
F♯5,129952.12895053856,0.25,4/4,4,25,0
G5,130201.41298185936,0.25,4/4,4,26,0
A5,130543.57683177438,0.25,4/4,4,26,0
B♭5,130797.94256319494,0.25,4/4,4,26,0
G5,130926.04512117348,0.25,4/4,4,26,0
E5,131128.88924319722,0.25,4/4,4,26,0
F5,131308.51341057254,0.25,4/4,4,26,0
G5,131511.3575325963,0.25,4/4,4,26,0
E5,131690.98169997166,0.25,4/4,4,26,0
C♯5,131893.82582199542,0.25,4/4,4,26,0
D5,132166.32980796482,0.25,4/4,4,26,0
E5,132392.39388463722,0.25,4/4,4,26,0
C♯5,132525.5781427154,0.25,4/4,4,26,0
A4,132774.8621740363,0.25,4/4,4,26,0
G5,133163.46593324826,0.25,4/4,4,26,0
F5,133389.53000992062,0.25,4/4,4,26,0
E5,133569.15417729586,0.25,4/4,4,26,0
0,133841.65816326533,0.25,4/4,4,27,0
F5,134137.38210388317,0.125,4/4,4,27,0
E5,134215.58421024663,0.125,4/4,4,27,0
F5,134317.0062712585,0.25,4/4,4,27,0
D5,134496.63043863373,0.25,4/4,4,27,0
B♭5,134699.4745606576,0.25,4/4,4,27,0
D5,134902.31868268133,0.25,4/4,4,27,0
E5,135128.38275935373,0.25,4/4,4,27,0
B♭5,135261.56701743192,0.25,4/4,4,27,0
F5,135510.8510487528,0.25,4/4,4,27,0
A5,135760.1350800737,0.125,4/4,4,27,0
G5,135838.3371864371,0.125,4/4,4,27,0
A5,135939.75924744896,0.25,4/4,4,27,0
F5,136096.16346017577,0.25,4/4,4,27,0
C6,136299.00758219953,0.25,4/4,4,27,0
E5,136525.0716588719,0.25,4/4,4,27,0
F♯5,136658.2559169501,0.25,4/4,4,27,0
C6,136861.10003897393,0.25,4/4,4,27,0
G5,137203.26388888885,0.25,4/4,4,28,0
B♭5,137545.42773880385,0.125,4/4,4,28,0
A5,137623.62984516722,0.125,4/4,4,28,0
B♭5,137701.83195153056,0.25,4/4,4,28,0
G5,137788.5763003118,0.25,4/4,4,28,0
C♯6,138153.9601048752,0.25,4/4,4,28,0
A5,138496.1239547902,0.25,4/4,4,28,0
E6,138657.7954638403,0.25,4/4,4,28,0
G5,138762.4924709467,0.25,4/4,4,28,0
F5,139011.77650226757,0.25,4/4,4,28,0
A5,139284.28048823692,0.25,4/4,4,28,0
D6,139440.68470096376,0.25,4/4,4,28,0
F5,139597.08891369044,0.25,4/4,4,28,0
G5,139869.59289965988,0.25,4/4,4,28,0
E6,140118.87693098068,0.25,4/4,4,28,0
A5,140298.501098356,0.25,4/4,4,28,0
C♯6,140710.3248122165,0.25,4/4,4,28,0
D5,140936.3888888889,0.25,4/4,4,29,0
E5,141464.312375992,0.25,4/4,4,29,0
F5,141713.59640731293,0.25,4/4,4,29,0
D5,141893.22057468814,0.25,4/4,4,29,0
G4,142119.28465136053,0.25,4/4,4,29,0
E5,142322.1287733843,0.25,4/4,4,29,0
A4,142478.5329861111,0.25,4/4,4,29,0
C♯5,142658.1571534864,0.25,4/4,4,29,0
F4,143069.98086734692,0.25,4/4,4,29,0
E5,143365.7048079649,0.25,4/4,4,29,0
F5,143568.97452522675,0.25,4/4,4,29,0
D5,143748.17309736396,0.25,4/4,4,29,0
G4,143951.01721938772,0.25,4/4,4,29,0
E5,144177.08129606012,0.25,4/4,4,29,0
A4,144379.92541808388,0.25,4/4,4,29,0
C♯5,144675.64935870183,0.25,4/4,4,29,0
F4,145110.69302721083,0.25,4/4,4,30,0
A4,145476.07683177438,0.25,4/4,4,30,0
D5,145702.14090844666,0.25,4/4,4,30,0
C5,145904.98503047053,0.25,4/4,4,30,0
G4,146107.82915249426,0.25,4/4,4,30,0
B4,146333.89322916666,0.25,4/4,4,30,0
E5,146490.29744189334,0.25,4/4,4,30,0
D5,146669.9216092687,0.25,4/4,4,30,0
A4,146895.98568594098,0.25,4/4,4,30,0
C♯5,147075.6098533163,0.25,4/4,4,30,0
F5,147301.67392998864,0.25,4/4,4,30,0
E5,147597.39787060657,0.25,4/4,4,30,0
B♭4,147777.02203798198,0.25,4/4,4,30,0
D5,147956.64620535722,0.25,4/4,4,30,0
G5,148159.49032738095,0.25,4/4,4,30,0
B♭5,148431.99431335053,0.25,4/4,4,30,0
A4,148843.818027211,0.25,4/4,4,31,0
C♯6,149162.7619224774,0.25,4/4,4,31,0
D6,149373.86987503336,0.25,4/4,4,31,0
E6,149638.1100304707,0.25,4/4,4,31,0
F4,149910.61401644,0.25,4/4,4,31,0
A5,150090.23818381524,0.25,4/4,4,31,0
D6,150293.082305839,0.25,4/4,4,31,0
D5,150569.49262773347,0.25,4/4,4,31,0
G4,150745.21045918376,0.25,4/4,4,31,0
B♭5,151110.5942637472,0.25,4/4,4,31,0
A5,151475.97806831085,0.25,4/4,4,31,0
G5,151632.38228103757,0.25,4/4,4,31,0
A4,151812.00644841278,0.25,4/4,4,31,0
F5,152107.73038903062,0.25,4/4,4,31,0
E5,152310.5745110546,0.25,4/4,4,31,0
C♯6,152652.73836096952,0.25,4/4,4,31,0
D5,152996.263723844,0.25,4/4,4,32,0
A4,153244.1862422052,0.25,4/4,4,32,0
F5,153400.59045493216,0.25,4/4,4,32,0
D5,153580.2146223074,0.25,4/4,4,32,0
A5,153806.27869897964,0.25,4/4,4,32,0
F5,153962.68291170633,0.25,4/4,4,32,0
D6,154165.52703373032,0.25,4/4,4,32,0
A5,154621.7009681477,0.25,4/4,4,32,0
F5,154664.09509637192,0.25,4/4,4,32,0
A5,155006.25894628695,0.25,4/4,4,32,0
D5,155301.9828869049,0.5,4/4,4,32,0
0,156032.75049603177,1.0,4/4,4,32,0
A5,157912.2448979592,0.5,6/8,5,33,0
A5,158297.9286849385,0.5,6/8,5,34,0
G5,158375.32206632654,0.5,6/8,5,34,0
A5,158595.25067318606,0.5,6/8,5,34,0
F5,158652.6395975058,0.5,6/8,5,34,0
E5,158802.90834041958,0.5,6/8,5,34,0
F5,158906.73717403648,0.5,6/8,5,34,0
D5,159080.22587159873,0.5,6/8,5,35,0
C♯5,159276.9345238097,0.5,6/8,5,35,0
D5,159403.9833120749,0.5,6/8,5,35,0
A4,159554.25205498884,0.5,6/8,5,35,0
D5,159727.74075255106,0.5,6/8,5,35,0
F5,159854.78954081648,0.5,6/8,5,35,0
G4,160005.0582837302,0.5,6/8,5,36,0
E5,160201.76693594118,0.5,6/8,5,36,0
G5,160328.81572420636,0.5,6/8,5,36,0
A4,160479.08446712032,0.5,6/8,5,36,0
F5,160652.57316468254,0.5,6/8,5,36,0
E5,160779.62195294796,0.5,6/8,5,36,0
F5,160929.8906958617,0.5,6/8,5,37,0
G5,161219.47916666674,0.5,6/8,5,37,0
E5,161369.74790958062,0.5,6/8,5,37,0
D5,161520.0166524944,1.0,6/8,5,37,0
A5,161913.43395691618,0.5,6/8,5,37,0
G4,162319.12220096387,1.0,6/8,5,38,0
B♭5,162712.53950538565,0.5,6/8,5,38,0
F4,162955.68806689346,1.0,6/8,5,38,0
A5,163256.2255527211,0.5,6/8,5,38,0
C5,163452.93420493213,0.5,6/8,5,39,0
G5,163765.7426303855,0.5,6/8,5,39,0
F5,163892.79141865092,0.5,6/8,5,39,0
E5,164043.06016156462,0.5,6/8,5,39,0
F5,164146.8889951815,0.5,6/8,5,39,0
G5,164273.93778344686,0.5,6/8,5,39,0
A4,164540.30629960325,1.0,6/8,5,40,0
C6,164887.28369472796,0.5,6/8,5,40,0
G4,165107.21230158748,1.0,6/8,5,40,0
B♭5,165407.74978741512,0.5,6/8,5,40,0
F4,165674.11830357148,0.5,6/8,5,41,0
A5,165940.48681972804,0.5,6/8,5,41,0
G5,166044.3156533447,0.5,6/8,5,41,0
A5,166217.8043509072,0.5,6/8,5,41,0
B♭5,166417.2690334863,0.5,6/8,5,41,0
C6,166471.90192743778,0.5,6/8,5,41,0
B♭4,166807.9303075397,1.0,6/8,5,42,0
D6,167178.1276573129,0.5,6/8,5,42,0
G5,167328.39640022686,0.5,6/8,5,42,0
B♭5,167478.66514314074,0.5,6/8,5,42,0
D6,167605.71393140598,0.5,6/8,5,42,0
A4,167825.6425382655,1.0,6/8,5,43,0
C6,168172.6199333902,0.5,6/8,5,43,0
F5,168322.8886763039,0.5,6/8,5,43,0
A5,168473.15741921784,0.5,6/8,5,43,0
C6,168576.9862528345,0.5,6/8,5,43,0
G4,168796.91485969402,1.0,6/8,5,44,0
B♭5,169143.89225481873,0.5,6/8,5,44,0
E5,169273.455419,0.5,6/8,5,44,0
G5,169421.20978599787,0.5,6/8,5,44,0
B♭5,169617.9184382086,0.5,6/8,5,44,0
F4,169907.5069090137,0.5,6/8,5,45,0
C5,170104.21556122464,0.5,6/8,5,45,0
A5,170254.48430413843,0.5,6/8,5,45,0
A4,170353.24348287887,0.5,6/8,5,45,0
C5,170485.3619260205,0.5,6/8,5,45,0
F5,170682.07057823148,0.5,6/8,5,45,0
B♭4,170809.11936649668,0.5,6/8,5,46,0
D5,170963.95709325405,0.5,6/8,5,46,0
G5,171086.43689767577,0.5,6/8,5,46,0
C5,171236.70564058973,0.5,6/8,5,46,0
F5,171410.19433815198,0.5,6/8,5,46,0
E5,171560.46308106591,0.5,6/8,5,46,0
F4,171919.71141581636,0.5,6/8,5,47,0
E5,172186.07993197293,2.0,6/8,5,47,0
F5,172624.61522108852,0.5,6/8,5,47,0
B♭4,172960.64360119065,0.5,6/8,5,48,0
E5,173296.6719812926,2.0,6/8,5,48,0
F5,173688.76736111115,0.5,6/8,5,48,0
A4,173931.9159226192,0.5,6/8,5,49,0
E5,174244.7243480726,2.0,6/8,5,49,0
F5,174729.69954648527,0.5,6/8,5,49,0
D5,175019.28801729035,0.5,6/8,5,50,0
F5,175262.43657879817,0.5,6/8,5,50,0
B♭5,175366.2654124151,0.5,6/8,5,50,0
C5,175493.31420068027,0.5,6/8,5,50,0
B♭5,175690.02285289124,0.5,6/8,5,50,0
A5,175798.25233103774,0.5,6/8,5,50,0
B♭4,175967.34038407038,0.5,6/8,5,51,0
