Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
B♭5,21161.00862740929,0.25,4/4,1,9,0
E♭5,21410.292658730137,0.25,4/4,1,9,0
F5,21543.476916808406,0.25,4/4,1,9,0
G5,21676.66117488662,0.25,4/4,1,9,0
A5,21763.40552366782,0.25,4/4,1,9,0
B♭5,21873.369827097522,0.25,4/4,1,9,0
C6,21983.334130527226,0.25,4/4,1,9,0
D6,22116.51838860545,0.25,4/4,1,9,0
B♭5,22177.549736040255,0.25,4/4,1,9,0
C6,22382.88690476191,0.25,4/4,1,10,0
A4,22771.49066397392,0.25,4/4,1,10,0
B♭4,22824.82143809585,0.25,4/4,1,10,0
A4,22848.480610801416,0.25,4/4,1,10,0
C6,23147.823483560078,0.25,4/4,1,10,0
A5,23327.44765093536,0.25,4/4,1,10,0
C6,23456.39305201247,0.25,4/4,1,10,0
A5,23524.156303146243,0.25,4/4,1,10,0
D5,23684.310141202073,0.25,4/4,1,10,0
E5,23813.74477395125,0.25,4/4,1,10,0
F♯5,23900.48912273245,0.25,4/4,1,10,0
G5,24010.453426162156,0.25,4/4,1,10,0
A5,24143.63768424038,0.25,4/4,1,10,0
B♭5,24253.60198767008,0.25,4/4,1,10,0
C6,24363.56629109978,0.25,4/4,1,10,0
A5,24496.75054917801,0.25,4/4,1,10,0
B♭5,24722.814625850344,0.25,4/4,1,11,0
G5,24995.318611819726,0.25,4/4,1,11,0
A5,25128.502869897955,0.25,4/4,1,11,0
D5,25609.986447704076,0.25,4/4,1,11,0
D6,25831.627735019196,0.25,4/4,1,11,0
B♭5,25853.135009212005,0.25,4/4,1,11,0
C6,26102.41904053287,0.25,4/4,1,11,0
D5,26145.636918433585,0.25,4/4,1,11,0
B♭5,26322.3476473923,0.25,4/4,1,11,0
G5,26478.751860119035,0.25,4/4,1,11,0
A5,26588.71616354878,0.25,4/4,1,11,0
D5,26838.000194869626,0.25,4/4,1,11,0
D6,26969.66153116339,0.25,4/4,1,11,0
B♭5,26988.26893778346,0.25,4/4,1,11,0
C6,27075.013286564637,0.25,4/4,1,11,0
D5,27144.065563210173,0.25,4/4,1,11,0
B♭5,27318.161848072566,0.25,4/4,1,12,0
F♯5,27451.346106150795,0.25,4/4,1,12,0
G5,27562.077451415964,0.25,4/4,1,12,0
D5,27694.494667658724,0.25,4/4,1,12,0
A5,27827.67892573695,0.25,4/4,1,12,0
E5,27937.64322916665,0.25,4/4,1,12,0
F♯5,28117.26739654193,0.25,4/4,1,12,0
D5,28296.891563917212,0.25,4/4,1,12,0
G5,28546.17559523809,0.5,4/4,1,12,0
G4,29083.23724189911,0.5,4/4,1,12,0
0,29775.51126700682,0.25,4/4,1,12,0
G5,30442.75448200115,0.25,4/4,1,12,0
A5,30645.598604024955,0.25,4/4,1,12,0
B♭5,30778.78286210318,0.25,4/4,1,12,0
C6,31004.846938775514,0.25,4/4,1,13,0
A4,31509.55047123016,0.25,4/4,1,13,0
B♭4,31656.727605617376,0.25,4/4,1,13,0
A4,31665.20524464297,0.25,4/4,1,13,0
C6,32094.862882653055,0.25,4/4,1,13,0
A5,32228.047140731276,0.25,4/4,1,13,0
C6,32338.011444160984,0.25,4/4,1,13,0
A5,32401.535838293654,0.25,4/4,1,13,0
D5,32557.940051020396,0.25,4/4,1,13,0
E5,32737.56421839571,0.25,4/4,1,13,0
F♯5,32809.7002336878,0.25,4/4,1,13,0
G5,32934.2728706066,0.25,4/4,1,13,0
A5,33044.237174036294,0.25,4/4,1,13,0
B♭5,33154.201477466,0.25,4/4,1,13,0
C6,33287.38573554422,0.25,4/4,1,13,0
A5,33397.35003897393,0.25,4/4,1,13,0
B♭5,33623.414115646265,0.25,4/4,1,14,0
G4,34174.55755739795,0.25,4/4,1,14,0
F♯4,34377.40167942177,0.25,4/4,1,14,0
G4,34557.02584679705,0.25,4/4,1,14,0
B♭5,34690.21010487527,0.25,4/4,1,14,0
G5,34823.3943629535,0.25,4/4,1,14,0
B♭5,34910.138711734675,0.25,4/4,1,14,0
G5,34973.66310586734,0.25,4/4,1,14,0
C5,35153.287273242604,0.25,4/4,1,14,0
D5,35332.91144061793,0.25,4/4,1,14,0
E5,35442.87574404764,0.25,4/4,1,14,0
F5,35529.62009282882,0.25,4/4,1,14,0
G5,35639.58439625852,0.25,4/4,1,14,0
A5,35772.76865433675,0.25,4/4,1,14,0
B♭5,35878.78144486962,0.25,4/4,1,14,0
G5,36015.91721584468,0.25,4/4,1,14,0
A5,36172.32142857143,0.25,4/4,1,15,0
F5,36491.26532383787,0.25,4/4,1,15,0
G5,36647.66953656462,0.25,4/4,1,15,0
C5,37105.93315972221,0.25,4/4,1,15,0
C6,37302.62292453108,0.25,4/4,1,15,0
A5,37418.741585175725,0.25,4/4,1,15,0
B♭5,37505.48593395691,0.25,4/4,1,15,0
C5,37546.407567227165,0.25,4/4,1,15,0
A5,37795.07440476192,0.25,4/4,1,15,0
F5,37951.47861748866,0.25,4/4,1,15,0
G5,38061.442920918395,0.25,4/4,1,15,0
C5,38171.407224348084,0.25,4/4,1,15,0
C6,38347.50845278587,0.25,4/4,1,15,0
A5,38437.77574050455,0.25,4/4,1,15,0
B♭5,38545.152539185,0.25,4/4,1,15,0
C5,38568.060202083936,0.25,4/4,1,15,0
A5,38790.88860544213,0.25,4/4,1,16,0
E5,38900.852908871806,0.25,4/4,1,16,0
F5,38987.597257653004,0.25,4/4,1,16,0
C5,39102.349222870325,0.25,4/4,1,16,0
G5,39323.62563775504,0.25,4/4,1,16,0
D5,39503.24980513037,0.25,4/4,1,16,0
E5,39659.65401785707,0.25,4/4,1,16,0
C5,39769.61832128683,0.25,4/4,1,16,0
F5,40018.902352607634,0.5,4/4,1,16,0
F4,40299.2429453878,0.5,4/4,1,16,0
0,41225.0180697278,0.25,4/4,1,16,0
E♭5,42449.54019628681,0.25,4/4,1,16,0
D5,42629.16436366203,0.25,4/4,1,16,0
C5,42855.228440334424,0.25,4/4,1,16,0
D5,43104.51247165526,0.25,4/4,1,17,0
B♭5,43446.67632157024,0.25,4/4,1,17,0
F6,43630.248339282414,0.25,4/4,1,17,0
B♭5,43805.9246563208,0.25,4/4,1,17,0
D5,43985.54882369613,0.25,4/4,1,17,0
B♭5,44095.513127125785,0.25,4/4,1,17,0
F6,44251.91733985259,0.25,4/4,1,17,0
B♭5,44361.881643282235,0.25,4/4,1,17,0
E♭5,44541.505810657574,0.25,4/4,1,17,0
F6,44698.40692053881,0.25,4/4,1,17,0
E♭6,44807.87432681403,0.25,4/4,1,17,0
D6,44941.0585848922,0.25,4/4,1,17,0
F6,45074.24284297048,0.25,4/4,1,17,0
E♭6,45230.64705569718,0.25,4/4,1,17,0
D6,45410.27122307252,0.25,4/4,1,17,0
E♭6,45589.89539044779,0.25,4/4,1,17,0
C5,45932.05924036276,0.25,4/4,1,18,0
A5,46251.00313562924,0.25,4/4,1,18,0
E♭6,46407.407348355955,0.25,4/4,1,18,0
A5,46610.251470379815,0.25,4/4,1,18,0
C5,46720.215773809454,0.25,4/4,1,18,0
A5,46876.61998653627,0.25,4/4,1,18,0
E♭6,46986.58428996591,0.25,4/4,1,18,0
A5,47050.10868409862,0.25,4/4,1,18,0
D5,47252.95280612237,0.25,4/4,1,18,0
E♭6,47409.35701884918,0.25,4/4,1,18,0
D6,47496.1013676303,0.25,4/4,1,18,0
C6,47652.505580357116,0.25,4/4,1,18,0
E♭6,47739.24992913823,0.25,4/4,1,18,0
D6,47895.65414186504,0.25,4/4,1,18,0
C6,48028.83839994321,0.25,4/4,1,18,0
D6,48138.80270337297,0.25,4/4,1,18,0
B4,48318.42687074819,0.25,4/4,1,19,0
G5,48498.05103812353,0.25,4/4,1,19,0
D6,48631.23529620174,0.25,4/4,1,19,0
G5,48738.45474989764,0.25,4/4,1,19,0
B4,48874.38385770974,0.25,4/4,1,19,0
G5,48937.90825184234,0.25,4/4,1,19,0
D6,49094.31246456914,0.25,4/4,1,19,0
G5,49157.83685870173,0.25,4/4,1,19,0
C5,49295.90755288858,0.25,4/4,1,19,0
D6,49424.2053748582,0.25,4/4,1,19,0
C6,49510.94972363942,0.25,4/4,1,19,0
B5,49620.91402706907,0.25,4/4,1,19,0
D6,49730.87833049883,0.25,4/4,1,19,0
C6,49864.062588577,0.25,4/4,1,19,0
B5,49974.02689200676,0.25,4/4,1,19,0
C6,50083.99119543641,0.25,4/4,1,19,0
A4,50217.17545351469,0.25,4/4,1,20,0
F5,50373.579666241436,0.25,4/4,1,20,0
C6,50460.32401502262,0.25,4/4,1,20,0
F5,50547.06836380383,0.25,4/4,1,20,0
A4,50633.81271258497,0.25,4/4,1,20,0
F5,50766.99697066325,0.25,4/4,1,20,0
C6,50898.162531925846,0.25,4/4,1,20,0
F5,50921.31651378069,0.25,4/4,1,20,0
B♭4,51096.8898809523,0.25,4/4,1,20,0
C6,51276.514048327634,0.25,4/4,1,20,0
B♭5,51386.47835175728,0.25,4/4,1,20,0
A5,51542.88256448409,0.25,4/4,1,20,0
C6,51676.066822562265,0.25,4/4,1,20,0
B♭5,51832.47103528908,0.25,4/4,1,20,0
A5,52453.27434098629,0.25,4/4,1,20,0
B♭5,52586.45859906458,0.25,4/4,1,20,0
B♭4,53040.96098284874,0.25,4/4,1,21,0
B♭5,53049.27496088928,0.25,4/4,1,21,0
C5,53057.58893892982,0.25,4/4,1,21,0
B♭5,53281.735313917176,0.25,4/4,1,21,0
D5,53414.91957199545,0.25,4/4,1,21,0
B♭5,53548.103830073625,0.25,4/4,1,21,0
E♭5,53638.059159659235,0.25,4/4,1,21,0
B♭5,53791.25239158156,0.25,4/4,1,21,0
F5,53877.99674036279,0.25,4/4,1,21,0
A5,53987.96104379244,0.25,4/4,1,21,0
D5,54097.92534722219,0.25,4/4,1,21,0
B♭5,54231.109605300364,0.25,4/4,1,21,0
G5,54317.85395408159,0.25,4/4,1,21,0
B♭5,54427.818257511244,0.25,4/4,1,21,0
C5,54584.222470238055,0.25,4/4,1,21,0
C6,54740.90801901117,0.25,4/4,1,21,0
A5,54850.590986394505,0.25,4/4,1,22,0
F5,54937.33533517573,0.25,4/4,1,22,0
B♭5,55024.079683956865,0.25,4/4,1,22,0
D5,55157.26394203514,0.25,4/4,1,22,0
E♭5,55336.88810941036,0.25,4/4,1,22,0
B♭5,55702.27191397391,0.25,4/4,1,22,0
F5,55765.7963081065,0.25,4/4,1,22,0
A5,55991.86038477889,0.25,4/4,1,22,0
B♭5,56125.044642857065,0.5,4/4,1,22,0
B♭4,56760.86399568135,0.5,4/4,1,22,0
0,57191.840632086074,0.25,4/4,1,22,0
C5,57696.54416454078,0.25,4/4,1,22,0
D5,57876.168331916,0.25,4/4,1,22,0
E5,58079.01245393986,0.25,4/4,1,22,0
F4,58537.2760770974,0.25,4/4,1,23,0
F5,58827.3693837877,0.25,4/4,1,23,0
G4,58989.40423044211,0.25,4/4,1,23,0
F5,59169.0283978174,0.25,4/4,1,23,0
A4,59348.65256519273,0.25,4/4,1,23,0
F5,59528.27673256796,0.25,4/4,1,23,0
F4,59891.22944942673,0.25,4/4,1,23,0
F5,59899.57565218836,0.25,4/4,1,23,0
G4,60020.7093253968,0.25,4/4,1,23,0
F5,60153.89358347497,0.25,4/4,1,23,0
A4,60287.077841553255,0.25,4/4,1,23,0
F5,60373.82219033438,0.25,4/4,1,23,0
B♭4,60507.00644841266,0.25,4/4,1,23,0
F5,60640.19070649084,0.25,4/4,1,23,0
G4,60773.37496456911,0.25,4/4,1,23,0
F5,60883.33926799877,0.25,4/4,1,23,0
A4,61016.52352607704,0.25,4/4,1,24,0
F5,61149.707784155275,0.25,4/4,1,24,0
F4,61586.000768080165,0.25,4/4,1,24,0
F5,61594.34697084179,0.25,4/4,1,24,0
G4,61642.14037698407,0.25,4/4,1,24,0
G5,61915.52298471472,0.25,4/4,1,24,0
A4,62024.60866638315,0.25,4/4,1,24,0
A5,62311.02940210235,0.25,4/4,1,24,0
B♭4,62685.71641156455,0.25,4/4,1,24,0
B♭5,63145.383841068,0.25,4/4,1,24,0
C5,63184.284474206266,0.25,4/4,1,24,0
B♭5,63340.68868693307,0.25,4/4,1,24,0
D5,63473.872945011244,0.25,4/4,1,24,0
B♭5,63537.39733914395,0.25,4/4,1,24,0
E♭5,63692.35188925107,0.25,4/4,1,24,0
C6,63780.54590065188,0.25,4/4,1,24,0
F5,63936.95011337863,0.25,4/4,1,25,0
A5,64046.91441680834,0.25,4/4,1,25,0
D5,64156.8787202381,0.25,4/4,1,25,0
B♭5,64313.282932964794,0.25,4/4,1,25,0
G5,64400.027281746035,0.25,4/4,1,25,0
B♭5,64533.211539824195,0.25,4/4,1,25,0
E♭5,64563.40162083222,0.25,4/4,1,25,0
C6,64706.70023738654,0.25,4/4,1,25,0
A5,64955.98426870747,0.25,4/4,1,25,0
F5,65042.72861748858,0.25,4/4,1,25,0
B♭5,65222.35278486391,0.25,4/4,1,25,0
D5,65285.8771789965,0.25,4/4,1,25,0
E♭5,65442.28139172333,0.25,4/4,1,25,0
B♭5,65645.12551374707,0.25,4/4,1,25,0
F5,65805.0441818536,0.25,4/4,1,25,0
A5,66120.47362174025,0.25,4/4,1,25,0
B♭5,66276.87783446707,0.25,4/4,1,26,0
D6,66619.04168438198,0.25,4/4,1,26,0
B♭5,66775.44589710879,0.25,4/4,1,26,0
F5,66908.63015518703,0.25,4/4,1,26,0
D5,67041.81441326524,0.25,4/4,1,26,0
B♭5,67221.76486879878,0.25,4/4,1,26,0
F5,67424.28270266434,0.25,4/4,1,26,0
D5,67557.46696074262,0.25,4/4,1,26,0
B♭4,67969.29067460311,1.0,4/4,1,26,0
0,68385.92793367339,1.0,4/4,1,26,0
0,69824.24319727888,1.0,4/4,2,27,0
G4,71262.55846088435,1.0,4/4,2,27,0
E5,74697.78982426302,1.0,4/4,2,27,0
B♭5,76925.58354591833,1.0,4/4,2,27,0
F4,85492.42488662126,0.5,4/4,2,28,0
A5,88405.86823270969,0.5,4/4,2,28,0
0,92712.50885770968,1.0,4/4,2,28,0
0,95133.80220143606,0.5,4/4,3,29,0
F5,96344.44887329925,0.5,4/4,3,29,0
B♭5,96587.59743480716,0.5,4/4,3,29,0
B♭5,97645.31515878432,0.5,4/4,3,29,0
B♭5,97652.4690468657,0.5,4/4,3,29,0
B♭4,97659.6229349471,0.25,4/4,3,29,0
D5,97705.64687854302,0.25,4/4,3,29,0
C5,97855.46999007936,0.25,4/4,3,29,0
E♭5,97995.235349348,0.25,4/4,3,29,0
D5,98173.97804806447,0.25,4/4,3,29,0
F5,98238.38391085593,0.25,4/4,3,29,0
E♭5,98371.56816893422,0.5,4/4,3,30,0
G5,98754.0364583333,0.5,4/4,3,30,0
C6,98997.18501984124,0.5,4/4,3,30,0
C6,99781.95678949435,0.5,4/4,3,30,0
C6,99789.05174933784,0.5,4/4,3,30,0
C5,99796.14670918132,0.25,4/4,3,30,0
E♭5,99999.13469033441,0.25,4/4,3,30,0
D5,100109.09899376413,0.25,4/4,3,30,0
F5,100219.06329719388,0.25,4/4,3,30,0
E5,100329.0276006235,0.25,4/4,3,30,0
G5,100485.43181335031,0.25,4/4,3,30,0
F5,100572.17616213144,0.25,4/4,3,31,0
C6,101053.65973993762,0.25,4/4,3,31,0
B♭5,101192.49737691005,0.25,4/4,3,31,0
A5,101436.12802933672,0.25,4/4,3,31,0
B♭5,101499.6524234693,0.5,4/4,3,31,0
D5,101626.70121173472,0.5,4/4,3,31,0
C5,102009.16950113369,0.25,4/4,3,31,0
B♭5,102351.33335104858,0.25,4/4,3,31,0
A5,102507.7375637755,0.25,4/4,3,31,0
G5,102706.22054811506,0.25,4/4,3,31,0
A5,102866.98589852595,0.5,4/4,3,31,0
F5,102924.3748228458,0.5,4/4,3,31,0
B♭4,103260.40320294771,0.25,4/4,3,32,0
D5,103509.68723426874,0.25,4/4,3,32,0
C5,103619.65153769837,0.25,4/4,3,32,0
B♭4,103752.83579577657,0.25,4/4,3,32,0
G5,103862.8000992062,0.5,4/4,3,32,0
B♭4,104105.94866071425,0.5,4/4,3,32,0
A4,104372.31717687058,0.5,4/4,3,32,0
F5,104685.12560232422,0.5,4/4,3,32,0
G4,104951.49411848075,0.5,4/4,3,32,0
E5,105287.52249858271,0.5,4/4,3,32,0
F4,105762.870606576,0.5,4/4,3,33,0
C6,106841.93753543076,0.5,4/4,3,33,0
F6,106881.42235666788,0.5,4/4,3,33,0
F6,106979.93533871873,0.5,4/4,3,33,0
F6,107540.30202821869,0.5,4/4,3,33,0
F5,107550.27110373953,0.25,4/4,3,33,0
A5,107738.73644770413,0.25,4/4,3,33,0
G5,107825.48079648525,0.25,4/4,3,33,0
B♭5,107958.66505456343,0.25,4/4,3,33,0
A5,108161.50917658718,0.25,4/4,3,33,0
C6,108364.35329861115,0.25,4/4,3,33,0
B♭5,108490.58283730158,0.5,4/4,3,34,0
D6,108601.36639030598,0.5,4/4,3,34,0
G6,108821.29499716549,0.5,4/4,3,34,0
G6,109650.39291949879,0.5,4/4,3,34,0
G6,109657.52311920904,0.5,4/4,3,34,0
G5,109664.65331891931,0.25,4/4,3,34,0
B♭5,109892.9045316043,0.25,4/4,3,34,0
A5,109956.4289257369,0.25,4/4,3,34,0
C6,110066.39322916656,0.25,4/4,3,34,0
B5,110199.57748724494,0.25,4/4,3,34,0
D6,110309.54179067459,0.25,4/4,3,34,0
C6,110489.16595804981,0.25,4/4,3,35,0
E6,110761.66994401914,0.25,4/4,3,35,0
D6,110871.63424744901,0.25,4/4,3,35,0
E6,110981.59855087864,0.25,4/4,3,35,0
F6,111091.5628543083,0.5,4/4,3,35,0
A5,111357.93137046487,0.5,4/4,3,35,0
G5,111670.73979591827,0.25,4/4,3,35,0
F6,112082.719015032,0.25,4/4,3,35,0
E6,112215.74776785714,0.25,4/4,3,35,0
D6,112325.7120712868,0.25,4/4,3,35,0
E6,112412.45642006792,0.5,4/4,3,35,0
C6,112725.26484552152,0.5,4/4,3,35,0
F5,113200.6129535146,0.5,4/4,3,36,0
F4,113723.56155474554,0.25,4/4,3,36,0
A4,113971.68500212577,0.25,4/4,3,36,0
G4,114081.64930555542,0.25,4/4,3,36,0
B♭4,114238.05351828232,0.25,4/4,3,36,0
A4,114348.01782171198,0.25,4/4,3,36,0
C5,114457.98212514163,0.25,4/4,3,36,0
B4,114893.02579365064,0.5,4/4,3,36,0
F5,115205.83421910425,0.5,4/4,3,36,0
G5,115588.30250850346,0.5,4/4,3,36,0
F5,116202.9703443877,0.5,4/4,3,36,0
0,116308.61527375066,0.5,4/4,3,37,0
D6,116503.50783021534,0.25,4/4,3,37,0
F6,116636.69208829351,0.25,4/4,3,37,0
E♭6,116912.43170921825,0.5,4/4,3,37,0
D6,116989.8049532312,0.5,4/4,3,37,0
E♭6,117418.71315192746,0.5,4/4,3,37,0
C5,117824.40139597494,0.25,4/4,3,37,0
E♭5,117934.36569940482,0.25,4/4,3,37,0
A4,118160.4297760771,0.25,4/4,3,37,0
C5,118270.39407950675,0.25,4/4,3,37,0
A4,118473.23820153049,0.25,4/4,3,37,0
C5,118537.85632814253,0.25,4/4,3,37,0
F♯4,118832.48653628115,0.5,4/4,3,38,0
D5,119145.29496173456,0.5,4/4,3,38,0
E♭5,119504.54329648522,0.5,4/4,3,38,0
D5,119770.91181264157,0.5,4/4,3,38,0
0,119921.1805555555,0.5,4/4,3,38,0
A5,120419.74861819713,0.25,4/4,3,38,0
C6,120529.71292162698,0.25,4/4,3,38,0
B♭5,120662.89717970515,0.5,4/4,3,38,0
A5,120906.04574121321,0.5,4/4,3,38,0
B♭5,121334.95393990923,0.5,4/4,3,39,0
G4,121787.082093254,0.25,4/4,3,39,0
B♭4,121966.70626062922,0.25,4/4,3,39,0
A4,122099.8905187074,0.25,4/4,3,39,0
C5,122256.2947314341,0.25,4/4,3,39,0
B♭4,122389.47898951248,0.25,4/4,3,39,0
D5,122522.66324759065,0.25,4/4,3,39,0
C5,122632.62755102031,0.25,4/4,3,39,0
E♭5,122765.8118090985,0.25,4/4,3,39,0
A4,122898.99606717686,0.25,4/4,3,39,0
C5,123032.18032525505,0.25,4/4,3,39,0
B♭4,123165.36458333321,0.25,4/4,3,39,0
D5,123298.54884141161,0.25,4/4,3,39,0
C5,123431.7330994898,0.25,4/4,3,39,0
E♭5,123588.1373122165,0.25,4/4,3,39,0
D5,123814.20138888876,0.5,4/4,3,40,0
A5,124173.44972363942,0.5,4/4,3,40,0
D6,124370.1583758502,0.5,4/4,3,40,0
D6,124651.34826783989,0.5,4/4,3,40,0
D6,124658.43155834153,0.5,4/4,3,40,0
D5,124665.51484884317,0.25,4/4,3,40,0
F5,125348.8880916949,0.25,4/4,3,40,0
E5,125482.0723497733,0.25,4/4,3,40,0
G5,125568.81669855441,0.25,4/4,3,40,0
F♯5,125702.00095663258,0.25,4/4,3,40,0
A5,125858.40516935929,0.25,4/4,3,40,0
G5,126084.46924603179,0.5,4/4,3,41,0
G4,126351.61925616373,0.5,4/4,3,41,0
C5,126779.74596088438,0.5,4/4,3,41,0
C5,126905.10856656363,0.5,4/4,3,41,0
