Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
A4,43024.104662698446,0.5,3/4,1,14,0
D♯4,43592.332589285754,0.5,3/4,1,14,0
E4,44276.66028911567,1.0,3/4,1,14,0
B4,46063.274872448994,1.0,3/4,1,14,0
A4,46479.912131519275,2.0,3/4,1,15,0
A4,48359.89836021809,1.0,3/4,1,1,1
D4,49982.159509637204,0.5,3/4,1,2,1
D5,51789.2385918871,0.5,3/4,1,2,1
C♯5,51954.53373015876,0.5,3/4,1,2,1
D5,52429.88183815198,0.5,3/4,1,2,1
F5,52951.669855442226,0.5,3/4,1,2,1
D5,53429.10300961499,0.5,3/4,1,2,1
B♭4,54157.78557256239,0.5,3/4,1,3,1
D5,54958.21304563494,0.5,3/4,1,3,1
C♯5,55619.320790816346,0.5,3/4,1,3,1
D5,56164.32876275511,0.5,3/4,1,3,1
F5,56616.45691609979,0.5,3/4,1,3,1
D5,57115.02497874153,0.5,3/4,1,3,1
F4,57660.03295068032,0.5,3/4,1,4,1
A5,58367.58060515877,0.5,3/4,1,4,1
G4,58866.14866780049,0.5,3/4,1,4,1
G5,59709.1281288573,0.5,3/4,1,4,1
A4,59909.72470238097,0.25,3/4,1,4,1
G5,60232.51368626878,0.25,3/4,1,4,1
F5,60477.95262896827,0.25,3/4,1,4,1
E5,60727.23666028912,0.25,3/4,1,4,1
F5,61115.84041950114,0.125,3/4,1,5,1
E5,61310.14229910717,0.125,3/4,1,5,1
D5,61365.124450822,0.75,3/4,1,5,1
0,63227.534367913875,1.0,3/4,1,5,1
A4,63853.15121882089,1.0,3/4,1,5,1
D4,65152.14675453517,0.5,3/4,1,6,1
D5,66441.92877532516,0.5,3/4,1,6,1
C♯5,66497.58219954648,0.5,3/4,1,6,1
D5,66972.9303075397,0.5,3/4,1,6,1
F5,67425.0584608844,0.5,3/4,1,6,1
D5,67923.62652352612,0.5,3/4,1,6,1
G4,68398.9746315193,0.5,3/4,1,7,1
F5,69222.6220592404,0.5,3/4,1,7,1
E5,69674.75021258506,0.5,3/4,1,7,1
D5,70126.87836592966,0.5,3/4,1,7,1
D6,70293.30708644843,0.5,3/4,1,7,1
F5,71240.11426445573,0.5,3/4,1,7,1
C5,71831.56214569154,0.25,3/4,1,8,1
D5,72150.50604095803,0.25,3/4,1,8,1
E5,72330.1583985096,0.25,3/4,1,8,1
F5,72509.7543757086,0.25,3/4,1,8,1
G5,72759.03840702941,0.5,3/4,1,8,1
F5,73443.36610685942,1.0,3/4,1,8,1
E5,74556.6020053855,0.5,3/4,1,8,1
F4,75148.04988662132,0.5,3/4,1,9,1
E5,75948.47735969386,0.5,3/4,1,9,1
D5,76493.48533163265,0.5,3/4,1,9,1
C5,76945.61348497731,0.5,3/4,1,9,1
C6,77612.28833008153,0.5,3/4,1,9,1
E5,78012.40947420632,0.5,3/4,1,9,1
B4,78627.07731009067,0.25,3/4,1,10,1
C5,78922.80125070861,0.25,3/4,1,10,1
D5,79129.62540745463,0.25,3/4,1,10,1
E5,79305.26954010774,0.25,3/4,1,10,1
F5,79508.11366213147,0.5,3/4,1,10,1
E5,80122.78149801581,1.0,3/4,1,10,1
D5,81259.23735119039,0.5,3/4,1,10,1
E4,82245.42446145117,0.5,3/4,1,11,1
D5,82581.45284155325,0.5,3/4,1,11,1
C5,83103.24085884356,0.5,3/4,1,11,1
B4,83601.80892148527,0.5,3/4,1,11,1
B5,84669.98086734694,0.5,3/4,1,11,1
D5,84715.04482001135,0.5,3/4,1,11,1
C5,85329.71265589568,0.125,3/4,1,12,1
B4,85454.3546715561,0.125,3/4,1,12,1
A4,85602.216641865,0.75,3/4,1,12,1
D5,86373.28869047615,0.125,3/4,1,12,1
C5,86474.71075148805,0.125,3/4,1,12,1
B4,86599.3527671485,0.75,3/4,1,12,1
E5,87370.42481575959,0.125,3/4,1,12,1
D5,87518.28678606852,0.125,3/4,1,12,1
C5,87689.36871102611,0.75,3/4,1,12,1
A5,88553.32057823124,1.5,3/4,1,13,1
G5,90583.08372307249,0.25,3/4,1,13,1
F5,90902.02761833898,0.25,3/4,1,13,1
E5,91151.31164965978,0.25,3/4,1,13,1
D5,91354.15577168365,0.25,3/4,1,13,1
C5,91580.21984835592,0.25,3/4,1,13,1
B4,91806.28392502831,0.25,3/4,1,13,1
A4,92032.34800170065,0.5,3/4,1,14,1
D♯4,92623.79588293652,0.5,3/4,1,14,1
E4,93261.68367346941,1.0,3/4,1,14,1
B4,95025.07830215419,1.0,3/4,1,14,1
A4,95557.8153344671,2.0,3/4,1,15,1
C5,98922.06490929701,1.0,3/4,1,16,0
F4,100383.60012755096,0.5,3/4,1,17,0
F5,101875.20104213133,0.5,3/4,1,17,0
E5,101938.01516439904,0.5,3/4,1,17,0
F5,102506.24309098638,0.5,3/4,1,17,0
A5,102981.59119897962,0.5,3/4,1,17,0
F5,103456.9393069728,0.5,3/4,1,17,0
D5,104094.82709750567,0.5,3/4,1,18,0
F5,104918.47452522676,0.5,3/4,1,18,0
E5,105509.92240646257,0.5,3/4,1,18,0
F5,105985.27051445578,0.5,3/4,1,18,0
A5,106530.27848639454,0.5,3/4,1,18,0
F5,107005.62659438774,0.5,3/4,1,18,0
A4,107666.73433956911,0.5,3/4,1,19,0
C6,108397.50194869611,0.5,3/4,1,19,0
B♭4,108803.19019274371,0.5,3/4,1,19,0
B♭5,108989.97378839357,0.5,3/4,1,19,0
C5,109939.6460459183,0.25,3/4,1,19,0
B♭5,110119.27021329364,0.25,3/4,1,19,0
A5,110414.9941539115,0.25,3/4,1,19,0
G5,110664.27818523241,0.25,3/4,1,19,0
A5,111099.32185374142,0.125,3/4,1,20,0
G5,111131.08405080783,0.125,3/4,1,20,0
F5,111278.94602111676,0.75,3/4,1,20,0
0,113141.3559382086,1.0,3/4,1,20,0
G5,113697.31292517007,1.0,3/4,1,20,0
F♯5,114856.9887329932,0.5,3/4,1,21,0
C5,115750.29602465985,1.0,3/4,1,21,0
E♭5,116886.75187783444,0.25,3/4,1,21,0
D5,117228.91572774941,0.25,3/4,1,21,0
E♭5,117454.97980442175,0.25,3/4,1,21,0
D5,117634.60397179707,0.25,3/4,1,21,0
C5,117837.44809382081,0.5,3/4,1,21,0
A5,118382.4560657596,0.5,3/4,1,22,0
C5,119066.78376558951,1.0,3/4,1,22,0
E♭5,120296.1194373582,0.25,3/4,1,22,0
D5,120545.40346867913,0.25,3/4,1,22,0
E♭5,120771.46754535139,0.25,3/4,1,22,0
D5,120951.09171272673,0.25,3/4,1,22,0
C5,121223.59569869614,0.5,3/4,1,22,0
G5,121768.60367063494,0.5,3/4,1,23,0
B♭4,122313.6116425737,0.5,3/4,1,23,0
C5,122812.17970521543,0.5,3/4,1,23,0
A5,123241.08790391157,0.5,3/4,1,23,0
D5,123646.77614795917,0.5,3/4,1,23,0
F♯5,124122.12425595237,0.5,3/4,1,23,0
G4,124736.79209183672,0.5,3/4,1,24,0
F♯5,125467.55970096368,1.0,3/4,1,24,0
G5,126720.1153273809,0.25,3/4,1,24,0
A5,126969.39935870182,0.25,3/4,1,24,0
B♭5,127334.78316326525,0.5,3/4,1,24,0
D5,128019.1108630952,0.5,3/4,1,24,0
E5,128749.87847222215,0.5,3/4,1,25,0
B♭4,129387.76626275503,0.5,3/4,1,25,0
A4,129955.99418934234,0.5,3/4,1,25,0
G4,130338.46247874144,0.5,3/4,1,25,0
C6,131046.01013321994,0.5,3/4,1,25,0
B♭5,131405.25846797053,0.5,3/4,1,25,0
A5,131973.4863945578,0.5,3/4,1,26,0
E5,132657.81409438775,1.0,3/4,1,26,0
F5,133910.36972080497,0.25,3/4,1,26,0
G5,134182.8737067743,0.25,3/4,1,26,0
A5,134455.37769274373,0.5,3/4,1,26,0
C♯5,135023.60561933104,0.5,3/4,1,26,0
D5,135591.83354591834,0.5,3/4,1,27,0
A4,136206.50138180266,0.5,3/4,1,27,0
G4,136728.28939909293,0.5,3/4,1,27,0
F4,137250.07741638317,0.5,3/4,1,27,0
B♭5,137957.6250708616,0.5,3/4,1,27,0
A5,138409.75322420627,0.5,3/4,1,27,0
G♯5,139140.52083333326,0.5,3/4,1,28,0
D5,139848.0684878117,1.0,3/4,1,28,0
D5,141172.14688969724,0.25,3/4,1,28,0
E5,141233.80837230742,0.125,3/4,1,28,0
F5,141404.8902972648,0.125,3/4,1,28,0
E5,141436.65249433118,0.5,3/4,1,28,0
D5,141981.66046626982,0.5,3/4,1,28,0
C♯5,142642.76821145136,0.125,3/4,1,29,0
B4,142813.85013640882,0.125,3/4,1,29,0
A4,142961.71210671772,0.75,3/4,1,29,0
E5,143732.78415532887,0.125,3/4,1,29,0
D5,143880.64612563796,0.125,3/4,1,29,0
C♯5,144028.50809594675,0.75,3/4,1,29,0
G5,144799.5801445579,0.125,3/4,1,29,0
F5,144970.66206951547,0.125,3/4,1,29,0
E5,145072.08413052722,0.75,3/4,1,29,0
D6,146191.45549886627,1.5,3/4,1,30,0
C6,148105.11887046503,0.25,3/4,1,30,0
B♭5,148424.0627657314,0.25,3/4,1,30,0
A5,148654.1017691799,0.25,3/4,1,30,0
G5,148899.41087372447,0.25,3/4,1,30,0
F5,149125.47495039698,0.25,3/4,1,30,0
E5,149351.53902706923,0.25,3/4,1,30,0
D5,149624.04301303858,0.5,3/4,1,31,0
G♯4,150192.27093962597,0.5,3/4,1,31,0
A4,150899.81859410432,1.0,3/4,1,31,0
E5,152593.55335884355,1.0,3/4,1,31,0
D5,153312.05002834465,2.0,3/4,1,32,0
C5,156095.80073696165,1.0,3/4,1,16,1
F4,156373.11826814077,0.5,3/4,1,17,1
F5,158739.0741494155,0.5,3/4,1,17,1
E5,158949.21130952396,0.5,3/4,1,17,1
F5,159470.99932681408,0.5,3/4,1,17,1
A5,159992.78734410444,0.5,3/4,1,17,1
F5,160816.4347718254,0.5,3/4,1,17,1
D5,161129.24319727905,0.5,3/4,1,18,1
F5,161836.79085175737,0.5,3/4,1,18,1
E5,162405.0187783448,0.5,3/4,1,18,1
F5,162903.5868409864,0.5,3/4,1,18,1
A5,163378.9349489797,0.5,3/4,1,18,1
F5,163854.28305697275,0.5,3/4,1,18,1
A4,164585.05066609985,0.5,3/4,1,19,1
C6,165222.93845663284,0.5,3/4,1,19,1
B♭4,165675.0666099774,0.5,3/4,1,19,1
B♭5,166104.2297037635,0.5,3/4,1,19,1
C5,166718.6426445579,0.25,3/4,1,19,1
B♭5,166921.4867665816,0.25,3/4,1,19,1
A5,167217.2107071997,0.25,3/4,1,19,1
G5,167443.27478387198,0.25,3/4,1,19,1
A5,167831.87854308393,0.125,3/4,1,20,1
G5,167933.30060409594,0.125,3/4,1,20,1
F5,168034.7226651077,0.75,3/4,1,20,1
0,170175.7720379819,1.0,3/4,1,20,1
G5,170290.54988662133,1.0,3/4,1,20,1
F♯5,171473.44564909296,0.5,3/4,1,21,1
C5,172366.75294075973,1.0,3/4,1,21,1
E♭5,173572.8686578799,0.25,3/4,1,21,1
D5,173891.81255314627,0.25,3/4,1,21,1
E♭5,174141.09658446722,0.25,3/4,1,21,1
D5,174343.9407064911,0.25,3/4,1,21,1
C5,174570.00478316334,0.5,3/4,1,21,1
A5,175138.23270975077,0.5,3/4,1,22,1
C5,175845.78036422908,1.0,3/4,1,22,1
E♭5,176982.23621740367,0.25,3/4,1,22,1
D5,177277.96015802154,0.25,3/4,1,22,1
E♭5,177480.8042800455,0.25,3/4,1,22,1
D5,177730.0883113663,0.25,3/4,1,22,1
C5,178002.59229733565,0.5,3/4,1,22,1
G5,178640.48008786864,0.5,3/4,1,23,1
B♭4,179185.48805980728,0.5,3/4,1,23,1
C5,179637.61621315207,0.5,3/4,1,23,1
A5,180136.18427579364,0.5,3/4,1,23,1
D5,180565.0924744899,0.5,3/4,1,23,1
F♯5,181063.6605371315,0.5,3/4,1,23,1
G4,181678.32837301597,0.5,3/4,1,24,1
F♯5,182339.43611819725,1.0,3/4,1,24,1
G5,183638.43165391168,0.25,3/4,1,24,1
A5,183910.93563988106,0.25,3/4,1,24,1
B♭5,184229.87953514745,0.5,3/4,1,24,1
D5,184844.54737103192,0.5,3/4,1,24,1
E5,185552.09502551027,0.5,3/4,1,25,1
B♭4,186189.98281604322,0.5,3/4,1,25,1
A4,186688.55087868485,0.5,3/4,1,25,1
G4,187163.89898667816,0.5,3/4,1,25,1
C6,187801.78677721092,0.5,3/4,1,25,1
B♭5,188277.13488520423,0.5,3/4,1,25,1
A5,188891.80272108846,0.5,3/4,1,26,1
E5,189576.1304209185,1.0,3/4,1,26,1
F5,190712.58627409308,0.25,3/4,1,26,1
G5,191054.750124008,0.25,3/4,1,26,1
A5,191187.93438208615,0.5,3/4,1,26,1
C♯5,191849.04212726766,0.5,3/4,1,26,1
D5,192510.1498724491,0.5,3/4,1,27,1
A4,193008.71793509077,0.5,3/4,1,27,1
G4,193507.2859977326,0.5,3/4,1,27,1
F4,194191.61369756242,0.5,3/4,1,27,1
B♭5,195131.36089852624,0.5,3/4,1,27,1
A5,195420.94936933112,0.5,3/4,1,27,1
G♯5,196128.49702380967,0.5,3/4,1,28,1
D5,196975.36440617917,1.0,3/4,1,28,1
D5,198385.98961718165,0.25,3/4,1,28,1
E5,198407.54419997186,0.125,3/4,1,28,1
F5,198485.7463063351,0.125,3/4,1,28,1
E5,198633.6082766441,0.5,3/4,1,28,1
D5,199203.9776289245,0.5,3/4,1,28,1
C♯5,199839.7239937643,0.125,3/4,1,29,1
B4,199964.36600942473,0.125,3/4,1,29,1
A4,200089.0080250851,0.75,3/4,1,29,1
E5,200999.3998015874,0.125,3/4,1,29,1
D5,201170.48172654494,0.125,3/4,1,29,1
C♯5,201295.12374220524,0.75,3/4,1,29,1
G5,202159.0756094105,0.125,3/4,1,29,1
F5,202306.93757971955,0.125,3/4,1,29,1
E5,202408.3596407313,0.75,3/4,1,29,1
D6,203690.27069161003,1.5,3/4,1,30,1
C6,205812.91365504553,0.25,3/4,1,30,1
B♭5,206178.29745960896,0.25,3/4,1,30,1
A5,206450.80144557825,0.25,3/4,1,30,1
G5,206653.645567602,0.25,3/4,1,30,1
F5,206902.92959892304,0.25,3/4,1,30,1
E5,207152.21363024387,0.25,3/4,1,30,1
D5,207471.15752551024,0.5,3/4,1,31,1
G♯4,208085.82536139467,0.5,3/4,1,31,1
A4,208863.0328798186,1.0,3/4,1,31,1
E5,210672.86741780047,1.0,3/4,1,31,1
D5,211437.80399659864,2.0,3/4,1,32,1
0,217518.7882653063,1.0,4/4,2,33,0
D5,221673.83822278926,1.0,4/4,2,33,0
C♯5,222461.99475623597,1.0,4/4,2,33,0
E5,222971.51183390035,1.0,4/4,2,33,0
A4,223481.02891156476,1.0,4/4,2,34,0
D5,224060.20585317473,2.0,4/4,2,34,0
C♯5,225032.80009920645,1.0,4/4,2,34,0
D5,225495.8772675738,0.5,4/4,2,35,0
E5,225785.46573837887,0.25,4/4,2,35,0
F5,225848.99013251145,0.25,4/4,2,35,0
E5,225935.73448129257,0.5,4/4,2,35,0
D5,226155.6630881521,0.5,4/4,2,35,0
G♯5,226468.4715136055,0.5,4/4,2,35,0
A5,226688.400120465,0.5,4/4,2,35,0
A4,227287.75611331753,0.5,4/4,2,35,0
F5,227360.45688066905,0.5,4/4,2,35,0
G♯4,227533.9455782313,0.5,4/4,2,36,0
E5,227753.8741850908,0.5,4/4,2,36,0
B4,227973.80279195012,0.5,4/4,2,36,0
D♯5,228170.51144416112,0.5,4/4,2,36,0
E4,228413.66000566893,0.5,4/4,2,36,0
E5,229005.99015792913,0.5,4/4,2,36,0
A4,229039.27685657592,0.25,4/4,2,36,0
C5,229195.68106930284,0.25,4/4,2,36,0
B4,229305.6453727325,0.25,4/4,2,36,0
C5,229369.1697668651,0.25,4/4,2,36,0
D5,229502.35402494346,0.25,4/4,2,37,0
B4,229612.31832837313,0.25,4/4,2,37,0
C5,229675.84272250574,0.25,4/4,2,37,0
D5,229785.80702593538,0.25,4/4,2,37,0
G♯4,229942.2112386623,0.5,4/4,2,37,0
E5,230162.1398455216,0.5,4/4,2,37,0
A4,230498.16822562375,0.25,4/4,2,37,0
C5,230654.57243835044,0.25,4/4,2,37,0
B4,230741.31678713154,0.25,4/4,2,37,0
C5,230851.2810905612,0.25,4/4,2,37,0
A5,230961.2453939911,0.5,4/4,2,37,0
G5,231274.05381944447,0.5,4/4,2,37,0
D5,231586.86224489808,0.5,4/4,2,38,0
F♯5,231946.11057964855,0.5,4/4,2,38,0
C5,232166.03918650805,0.5,4/4,2,38,0
A5,232432.40770266438,0.5,4/4,2,38,0
B♭4,232629.11635487538,0.5,4/4,2,38,0
D6,232872.2649163832,0.5,4/4,2,38,0
A4,233208.29329648535,0.5,4/4,2,38,0
C6,233569.5122178379,0.5,4/4,2,38,0
G4,233624.93055555565,0.5,4/4,2,39,0
B♭5,233891.2990717122,0.25,4/4,2,39,0
A5,234001.26337514183,0.25,4/4,2,39,0
G5,234064.78776927444,0.5,4/4,2,39,0
F5,234331.156285431,0.5,4/4,2,39,0
C5,234597.52480158737,0.5,4/4,2,39,0
E5,234910.33322704094,0.5,4/4,2,39,0
B♭4,235107.04187925174,0.5,4/4,2,39,0
G5,235326.97048611124,0.5,4/4,2,39,0
A4,235570.11904761908,0.5,4/4,2,40,0
C6,235790.04765447858,0.5,4/4,2,40,0
G4,235986.75630668935,0.5,4/4,2,40,0
B♭5,236253.12482284592,0.5,4/4,2,40,0
F4,236565.9332482993,0.5,4/4,2,40,0
A5,236925.18158304997,0.25,4/4,2,40,0
G5,237011.92593183112,0.25,4/4,2,40,0
F5,237145.11018990926,0.5,4/4,2,40,0
B4,237504.35852465994,0.5,4/4,2,40,0
E5,237701.0671768709,0.5,4/4,2,41,0
C5,237944.21573837876,0.5,4/4,2,41,0
G5,238140.92439058973,0.5,4/4,2,41,0
B4,238384.07295209757,0.5,4/4,2,41,0
C5,238580.78160430855,0.5,4/4,2,41,0
B♭4,238870.3700751134,0.5,4/4,2,41,0
F5,239090.29868197293,0.25,4/4,2,41,0
A4,239269.92284934816,0.25,4/4,2,41,0
G4,239379.8871527778,0.25,4/4,2,41,0
A4,239490.4600871599,0.25,4/4,2,41,0
B♭4,239553.37585034026,0.25,4/4,2,42,0
G4,239663.3401537699,0.25,4/4,2,42,0
A4,239750.08450255104,0.25,4/4,2,42,0
B♭4,239792.19958363048,0.25,4/4,2,42,0
E5,240117.4469927739,0.5,4/4,2,42,0
C5,240143.50180697278,0.5,4/4,2,42,0
F4,240433.09027777787,0.5,4/4,2,42,0
F5,240782.87013664405,0.25,4/4,2,42,0
E5,240832.64305201263,0.25,4/4,2,42,0
F5,240919.38740079373,0.5,4/4,2,42,0
F4,241173.83155395093,0.5,4/4,2,42,0
0,241266.36479591843,1.0,4/4,2,43,0
C5,242263.5009212019,1.0,4/4,2,43,0
B4,242842.67786281186,1.0,4/4,2,43,0
D5,243421.8548044218,1.0,4/4,2,43,0
G4,243931.37188208618,1.0,4/4,2,44,0
C5,244603.42864229027,0.25,4/4,2,44,0
E5,244783.05280966568,0.25,4/4,2,44,0
D5,244893.01711309535,0.25,4/4,2,44,0
E5,244979.76146187648,0.25,4/4,2,44,0
F5,245112.94571995465,0.25,4/4,2,44,0
D5,245246.12997803302,0.25,4/4,2,44,0
E5,245307.16051902674,0.25,4/4,2,44,0
F5,245349.95881164967,0.25,4/4,2,44,0
B4,245506.36302437642,0.5,4/4,2,44,0
G5,245795.95149518148,0.5,4/4,2,44,0
C5,246085.5399659866,0.5,4/4,2,45,0
E5,246421.56834608852,0.5,4/4,2,45,0
A4,246687.93686224506,0.25,4/4,2,45,0
C5,246797.9011656747,0.25,4/4,2,45,0
B4,246931.0854237529,0.25,4/4,2,45,0
C5,246994.60981788547,0.25,4/4,2,45,0
D5,247127.7940759639,0.25,4/4,2,45,0
B4,247214.538424745,0.25,4/4,2,45,0
C5,247301.28277352612,0.25,4/4,2,45,0
D5,247411.2470769558,0.25,4/4,2,45,0
G♯4,247544.43133503414,0.5,4/4,2,45,0
E5,247810.7998511905,0.5,4/4,2,45,0
A4,248100.3883219956,0.5,4/4,2,46,0
C5,248366.75683815192,0.5,4/4,2,46,0
F4,248633.12535430852,0.25,4/4,2,46,0
A4,248812.74952168376,0.25,4/4,2,46,0
G4,248945.9337797619,0.25,4/4,2,46,0
A4,249033.99876680996,0.25,4/4,2,46,0
B♭4,249165.86238662142,0.25,4/4,2,46,0
G4,249229.38678075402,0.25,4/4,2,46,0
A4,249316.13112953515,0.25,4/4,2,46,0
B♭4,249405.50335313522,0.25,4/4,2,46,0
E4,249512.83978174612,0.5,4/4,2,46,0
C5,249779.20829790249,0.5,4/4,2,46,0
F4,250068.79676870754,0.25,4/4,2,47,0
C5,250294.86084537985,0.25,4/4,2,47,0
D5,250381.60519416118,0.25,4/4,2,47,0
E♭5,250505.83010026935,0.25,4/4,2,47,0
F♯4,250601.53380102044,0.25,4/4,2,47,0
E♭5,250781.15796839568,0.25,4/4,2,47,0
D5,250867.90231717704,0.25,4/4,2,47,0
C5,250957.9582536138,0.25,4/4,2,47,0
G4,251077.22625894926,0.5,4/4,2,47,0
B♭4,251400.6393494895,0.5,4/4,2,47,0
G5,251713.44777494334,1.0,4/4,2,47,0
F♯5,252385.5045351472,1.0,4/4,2,48,0
A5,252941.46152210885,1.0,4/4,2,48,0
D5,253497.41850907006,1.0,4/4,2,48,0
G4,254099.81540532876,0.5,4/4,2,48,0
E♭5,254505.50364937627,0.5,4/4,2,48,0
F♯4,254655.77239228997,0.5,4/4,2,49,0
D5,254922.14090844677,0.5,4/4,2,49,0
A4,255095.62960600902,0.5,4/4,2,49,0
C♯5,255361.99812216536,0.5,4/4,2,49,0
D4,255605.14668367317,0.5,4/4,2,49,0
D5,256150.22281338475,0.5,4/4,2,49,0
G4,256207.5435799319,0.25,4/4,2,49,0
B♭4,256363.94779265867,0.25,4/4,2,49,0
A4,256427.4721867912,0.25,4/4,2,49,0
B♭4,256535.74772356858,0.25,4/4,2,49,0
C5,256647.40079365048,0.25,4/4,2,50,0
A4,256726.98186826808,0.25,4/4,2,50,0
B♭4,256820.88949121317,0.25,4/4,2,50,0
C5,256928.82128266804,0.25,4/4,2,50,0
F♯4,257040.81809807246,0.5,4/4,2,50,0
D5,257283.9666595803,0.5,4/4,2,50,0
G4,257550.33517573663,0.5,4/4,2,50,0
G5,257964.81827596488,0.25,4/4,2,50,0
F♯5,257996.32785926838,0.25,4/4,2,50,0
G5,258083.07220804977,0.5,4/4,2,50,0
G4,259028.77875303567,0.5,4/4,2,50,0
0,259041.78975190275,0.5,4/4,2,51,0
B♭5,259114.37730300453,0.5,4/4,2,51,0
A5,259380.74581916083,0.5,4/4,2,51,0
G5,259647.11433531716,0.5,4/4,2,51,0
F4,260006.36267006808,0.5,4/4,2,51,0
A5,260388.83095946704,0.5,4/4,2,51,0
G5,260701.63938492045,0.5,4/4,2,51,0
F5,260898.3480371312,0.5,4/4,2,51,0
E4,261187.9365079365,0.5,4/4,2,52,0
G5,261616.84470663255,0.5,4/4,2,52,0
F5,261767.11344954628,0.5,4/4,2,52,0
E5,262033.4819657026,0.5,4/4,2,52,0
D4,262276.6305272109,0.5,4/4,2,52,0
F5,262566.21899801574,0.5,4/4,2,52,0
E5,262855.8074688206,0.5,4/4,2,52,0
D5,263215.05580357136,0.5,4/4,2,52,0
A4,263551.08418367343,0.25,4/4,2,53,0
C♯5,263753.9283056969,0.25,4/4,2,53,0
D5,263863.8926091268,0.25,4/4,2,53,0
E5,263973.8569125567,0.25,4/4,2,53,0
A4,264060.6012613376,0.25,4/4,2,53,0
D5,264193.785519416,0.25,4/4,2,53,0
E5,264303.74982284586,0.25,4/4,2,53,0
F5,264390.49417162675,0.25,4/4,2,53,0
