Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
B4,42917.43090986393,0.25,4/4,1,17,0
G5,43073.83512259064,0.25,4/4,1,17,0
D6,43230.23933531744,0.25,4/4,1,17,0
G5,43340.203638747094,0.25,4/4,1,17,0
C5,43496.607851473906,0.25,4/4,1,17,0
D6,43607.06918189795,0.25,4/4,1,17,0
C6,43809.416276927404,0.25,4/4,1,17,0
B5,43919.3805803571,0.25,4/4,1,17,0
D6,44075.78479308386,0.25,4/4,1,17,0
C6,44210.77291670693,0.25,4/4,1,17,0
B5,44342.15330924032,0.25,4/4,1,17,0
C6,44452.11761267008,0.25,4/4,1,17,0
A4,44678.18168934235,0.25,4/4,1,18,0
F♯5,44881.02581136621,0.25,4/4,1,18,0
C6,45014.21006944439,0.25,4/4,1,18,0
F♯5,45100.95441822562,0.25,4/4,1,18,0
A4,45280.578585600844,0.25,4/4,1,18,0
F♯5,45390.5428890306,0.25,4/4,1,18,0
C6,45593.38701105435,0.25,4/4,1,18,0
F♯5,45680.13135983558,0.25,4/4,1,18,0
B4,45859.75552721081,0.25,4/4,1,18,0
C6,45992.93978528909,0.25,4/4,1,18,0
B5,46126.12404336732,0.25,4/4,1,18,0
A5,46259.30830144555,0.25,4/4,1,18,0
C6,46438.93246882087,0.25,4/4,1,18,0
B5,46572.116726899054,0.25,4/4,1,18,0
A5,46705.30098497734,0.25,4/4,1,18,0
B5,46838.48524305551,0.25,4/4,1,18,0
G♯4,47041.32936507937,0.25,4/4,1,19,0
E5,47244.17348710312,0.25,4/4,1,19,0
B5,47354.13779053288,0.25,4/4,1,19,0
E5,47510.54200325957,0.25,4/4,1,19,0
G♯4,47643.72626133786,0.25,4/4,1,19,0
E5,47776.91051941604,0.25,4/4,1,19,0
B5,47886.87482284579,0.25,4/4,1,19,0
E5,48112.93889951806,0.25,4/4,1,19,0
A4,48292.5630668934,0.25,4/4,1,19,0
B5,48448.9672796201,0.25,4/4,1,19,0
A5,48558.93158304985,0.25,4/4,1,19,0
G♯5,48692.11584112803,0.25,4/4,1,19,0
B5,48871.740008503366,0.25,4/4,1,19,0
A5,48981.70431193306,0.25,4/4,1,19,0
G♯5,49114.888570011295,0.25,4/4,1,19,0
A5,49201.63291879252,0.25,4/4,1,19,0
F♯4,49427.69699546481,0.25,4/4,1,20,0
D5,49584.10120819161,0.25,4/4,1,20,0
A5,49670.84555697274,0.25,4/4,1,20,0
D5,49920.12958829365,0.25,4/4,1,20,0
F♯4,49983.65398242624,0.25,4/4,1,20,0
D5,50209.718059098625,0.25,4/4,1,20,0
A5,50250.02249858269,0.25,4/4,1,20,0
D5,50406.4267113095,0.25,4/4,1,20,0
G4,50586.05087868473,0.25,4/4,1,20,0
A5,50765.67504606006,0.25,4/4,1,20,0
G5,50875.63934948971,0.25,4/4,1,20,0
F♯5,51008.82360756799,0.25,4/4,1,20,0
A5,51188.44777494328,0.25,4/4,1,20,0
G5,51298.412078372974,0.25,4/4,1,20,0
F♯5,51454.816291099785,0.25,4/4,1,20,0
G5,51611.22050382649,0.25,4/4,1,20,0
G4,52274.12764436431,0.25,4/4,1,21,0
G5,52282.77551710527,0.25,4/4,1,21,0
A4,52312.632688492056,0.25,4/4,1,21,0
G5,52445.81694657023,0.25,4/4,1,21,0
B4,52625.44111394557,0.25,4/4,1,21,0
G5,52735.405417375216,0.25,4/4,1,21,0
C5,52915.02958475055,0.25,4/4,1,21,0
G5,53024.9938881802,0.25,4/4,1,21,0
D5,53204.61805555553,0.25,4/4,1,21,0
F♯5,53361.02226828224,0.25,4/4,1,21,0
B4,53470.98657171199,0.25,4/4,1,21,0
G5,53627.39078443875,0.25,4/4,1,21,0
E5,53760.57504251697,0.25,4/4,1,21,0
G5,53893.75930059526,0.25,4/4,1,21,0
A4,54050.16351332195,0.25,4/4,1,21,0
A5,54276.17452976761,0.25,4/4,1,21,0
F♯5,54339.75198412693,0.25,4/4,1,22,0
D5,54472.936242205215,0.25,4/4,1,22,0
G5,54606.12050028339,0.25,4/4,1,22,0
B4,54716.08480371314,0.25,4/4,1,22,0
C5,54872.48901643985,0.25,4/4,1,22,0
G5,55005.67327451813,0.25,4/4,1,22,0
D5,55162.07748724483,0.25,4/4,1,22,0
F♯5,55295.26174532311,0.25,4/4,1,22,0
G5,55451.66595804981,0.5,4/4,1,22,0
G4,55553.588516730284,0.5,4/4,1,22,0
0,55565.291344515615,0.25,4/4,1,22,0
A4,56465.88656816889,0.25,4/4,1,22,0
B4,56575.85087159865,0.25,4/4,1,22,0
C♯5,56709.03512967682,0.25,4/4,1,22,0
D4,56935.099206349216,0.25,4/4,1,23,0
D5,57272.51419873275,0.25,4/4,1,23,0
E4,57387.227359693876,0.25,4/4,1,23,0
D5,57473.971708475,0.25,4/4,1,23,0
F♯4,57676.81583049886,0.25,4/4,1,23,0
D5,57786.7801339285,0.25,4/4,1,23,0
D4,58219.09686038991,0.25,4/4,1,23,0
D5,58227.41083843045,0.25,4/4,1,23,0
E4,58255.99277210882,0.25,4/4,1,23,0
D5,58365.95707553847,0.25,4/4,1,23,0
F♯4,58522.361288265274,0.25,4/4,1,23,0
D5,58655.545546343455,0.25,4/4,1,23,0
G4,58811.94975907026,0.25,4/4,1,23,0
D5,58968.35397179702,0.25,4/4,1,23,0
E4,59101.53822987524,0.25,4/4,1,23,0
D5,59211.502533305,0.25,4/4,1,23,0
F♯4,59414.34665532874,0.25,4/4,1,24,0
D5,59524.310958758506,0.25,4/4,1,24,0
D4,59868.166959144764,0.25,4/4,1,24,0
D5,59876.61135252712,0.25,4/4,1,24,0
E4,60086.40341553282,0.25,4/4,1,24,0
E5,60336.44379498088,0.25,4/4,1,24,0
F♯4,60375.9918863378,0.25,4/4,1,24,0
F♯5,60578.836008361664,0.25,4/4,1,24,0
G4,60712.02026643983,0.25,4/4,1,24,0
G5,60940.22488105361,0.25,4/4,1,24,0
A4,60978.3887825963,0.25,4/4,1,24,0
G5,61088.35308602604,0.25,4/4,1,24,0
B4,61267.97725340133,0.25,4/4,1,24,0
G5,61377.94155683103,0.25,4/4,1,24,0
C5,61557.56572420636,0.25,4/4,1,24,0
A5,61648.927708293966,0.25,4/4,1,24,0
D5,61864.16666666667,0.25,4/4,1,25,0
F♯5,62026.77836238657,0.25,4/4,1,25,0
B4,62159.96262046485,0.25,4/4,1,25,0
G5,62293.146878543026,0.25,4/4,1,25,0
E5,62472.771045918365,0.25,4/4,1,25,0
G5,62559.51539469948,0.25,4/4,1,25,0
C5,62717.33451702813,0.25,4/4,1,25,0
A5,62748.270753613906,0.25,4/4,1,25,0
F♯5,63005.50807823127,0.25,4/4,1,25,0
D5,63138.69233630945,0.25,4/4,1,25,0
G5,63271.87659438773,0.25,4/4,1,25,0
B4,63428.2808071145,0.25,4/4,1,25,0
C5,63584.68501984123,0.25,4/4,1,25,0
G5,63694.64932327099,0.25,4/4,1,25,0
D5,63851.053535997686,0.25,4/4,1,25,0
F♯5,64007.45774872449,0.25,4/4,1,25,0
G5,64187.08191609973,0.25,4/4,1,26,0
B5,64413.145992772115,0.25,4/4,1,26,0
G5,64569.55020549882,0.25,4/4,1,26,0
D5,64702.734463577086,0.25,4/4,1,26,0
B4,64835.918721655275,0.25,4/4,1,26,0
G5,64992.32293438207,0.25,4/4,1,26,0
D5,65218.38701105435,0.25,4/4,1,26,0
B4,65351.57126913265,0.25,4/4,1,26,0
G4,66715.4131235827,1.0,4/4,1,26,0
0,67642.88938492056,1.0,4/4,1,26,0
0,67769.27721088432,1.0,4/4,2,27,0
E4,67895.66503684808,1.0,4/4,2,27,0
C♯5,70007.35898526075,1.0,4/4,2,27,0
G5,71445.67424886618,1.0,4/4,2,27,0
D4,72535.69019274371,0.5,4/4,2,28,0
F♯5,73405.77752976185,0.5,4/4,2,28,0
0,74926.0235969387,1.0,4/4,2,28,0
0,75149.16123393795,0.5,4/4,3,29,0
D5,75260.73005243758,0.5,4/4,3,29,0
G5,75550.31852324262,0.5,4/4,3,29,0
G5,76422.50100754637,0.5,4/4,3,29,0
G5,76429.54951920758,0.5,4/4,3,29,0
G4,76436.59803086879,0.25,4/4,3,29,0
B4,76459.38837514166,0.25,4/4,3,29,0
A4,76569.35267857142,0.25,4/4,3,29,0
C5,76679.31698200107,0.25,4/4,3,29,0
B4,76789.28128543083,0.25,4/4,3,29,0
D5,76922.465543509,0.25,4/4,3,29,0
C5,77055.64980158728,0.5,4/4,3,30,0
E5,77345.23827239226,0.5,4/4,3,30,0
A5,77588.38683390021,0.5,4/4,3,30,0
A5,78465.84836244577,0.5,4/4,3,30,0
A5,78472.89687410698,0.5,4/4,3,30,0
A4,78479.9453857682,0.25,4/4,3,30,0
C5,78497.4566857993,0.25,4/4,3,30,0
B4,78607.42098922897,0.25,4/4,3,30,0
D5,78717.38529265871,0.25,4/4,3,30,0
C♯5,78850.5695507369,0.25,4/4,3,30,0
E5,78983.75380881516,0.25,4/4,3,30,0
D5,79093.71811224482,0.25,4/4,3,31,0
A5,79180.46246102593,0.25,4/4,3,31,0
G5,79406.52653769845,0.25,4/4,3,31,0
F♯5,79493.27088647957,0.25,4/4,3,31,0
G5,79603.23518990922,0.5,4/4,3,31,0
B4,79892.8236607143,0.5,4/4,3,31,0
A4,80089.53231292508,0.25,4/4,3,31,0
G5,80269.1564803005,0.25,4/4,3,31,0
F♯5,80379.12078373016,0.25,4/4,3,31,0
E5,80489.08508715981,0.25,4/4,3,31,0
F♯5,80622.26934523798,0.5,4/4,3,31,0
D5,80888.63786139454,0.5,4/4,3,31,0
G4,81085.34651360531,0.25,4/4,3,32,0
B4,81288.19063562927,0.25,4/4,3,32,0
A4,81374.9349844104,0.25,4/4,3,32,0
G4,81508.11924248858,0.25,4/4,3,32,0
E5,81641.30350056675,0.5,4/4,3,32,0
G4,81861.23210742627,0.5,4/4,3,32,0
F♯4,82081.16071428577,0.5,4/4,3,32,0
D5,82417.18909438771,0.5,4/4,3,32,0
E4,82613.8977465987,0.5,4/4,3,32,0
C♯5,82903.48621740357,0.5,4/4,3,32,0
D4,83727.13364512475,0.5,4/4,3,33,0
A5,84365.02143565752,0.5,4/4,3,33,0
D6,84422.41035997735,0.5,4/4,3,33,0
D6,84712.70956006355,0.5,4/4,3,33,0
D6,84719.47037737125,0.5,4/4,3,33,0
D5,84726.23119467894,0.25,4/4,3,33,0
F♯5,84729.61160333279,0.25,4/4,3,33,0
E5,84837.72569444442,0.25,4/4,3,33,0
G5,84947.6899978741,0.25,4/4,3,33,0
F♯5,85044.56411210311,0.25,4/4,3,33,0
A5,85167.61860473361,0.25,4/4,3,33,0
G5,85317.06809807256,0.5,4/4,3,34,0
B5,85590.39133361664,0.5,4/4,3,34,0
E6,85856.7598497732,0.5,4/4,3,34,0
E6,86685.79170093774,0.5,4/4,3,34,0
E6,86692.84021259895,0.5,4/4,3,34,0
E5,86699.88872426016,0.25,4/4,3,34,0
G5,86765.82970167234,0.25,4/4,3,34,0
F♯5,86894.04212726754,0.25,4/4,3,34,0
A5,87008.97826318015,0.25,4/4,3,34,0
G♯5,87095.7226119615,0.25,4/4,3,34,0
B5,87228.90687003966,0.25,4/4,3,34,0
A5,87362.09112811784,0.25,4/4,3,35,0
C♯6,87495.27538619601,0.25,4/4,3,35,0
B5,87605.23968962587,0.25,4/4,3,35,0
C♯6,87724.87872202955,0.25,4/4,3,35,0
D6,87848.3882511337,0.5,4/4,3,35,0
F♯5,88114.75676729027,0.5,4/4,3,35,0
E5,88357.90532879808,0.25,4/4,3,35,0
D6,88514.30954152501,0.25,4/4,3,35,0
C♯6,88624.27384495465,0.25,4/4,3,35,0
B5,88757.45810303283,0.25,4/4,3,35,0
C♯6,88820.98249716542,0.5,4/4,3,35,0
A5,89157.01087726756,0.5,4/4,3,35,0
D5,89678.79889455768,0.5,4/4,3,36,0
D4,89783.96354101054,0.25,4/4,3,36,0
F♯4,89892.59203160422,0.25,4/4,3,36,0
E4,90002.55633503389,0.25,4/4,3,36,0
G4,90112.52063846374,0.25,4/4,3,36,0
F♯4,90222.48494189339,0.25,4/4,3,36,0
A4,90309.22929067451,0.25,4/4,3,36,0
G♯4,90558.51332199553,0.5,4/4,3,36,0
D5,90778.44192885482,0.5,4/4,3,36,0
E5,91160.91021825402,0.5,4/4,3,36,0
D5,91404.05877976184,0.5,4/4,3,36,0
0,91961.85521795174,0.5,4/4,3,37,0
B5,91983.2357213718,0.25,4/4,3,37,0
D6,92069.98007015295,0.25,4/4,3,37,0
C6,92206.40268678495,0.5,4/4,3,37,0
B5,92469.53284438766,0.5,4/4,3,37,0
C6,92735.90136054423,0.5,4/4,3,37,0
A4,92979.04992205204,0.25,4/4,3,37,0
C5,93089.01422548192,0.25,4/4,3,37,0
F♯4,93245.41843820861,0.25,4/4,3,37,0
A4,93355.38274163827,0.25,4/4,3,37,0
F♯4,93488.56699971642,0.25,4/4,3,37,0
A4,93598.5313031463,0.25,4/4,3,37,0
D♯4,93754.935515873,0.5,4/4,3,38,0
B4,94021.30403202935,0.5,4/4,3,38,0
C5,94357.33241213148,0.5,4/4,3,38,0
B4,94623.70092828806,0.5,4/4,3,38,0
0,94936.50935374144,0.5,4/4,3,38,0
F♯5,95202.87786989802,0.25,4/4,3,38,0
A5,95289.62221867914,0.25,4/4,3,38,0
G5,95399.58652210877,0.5,4/4,3,38,0
F♯5,95503.41535572566,0.5,4/4,3,38,0
G5,95862.66369047613,0.5,4/4,3,39,0
E4,96198.69207057825,0.25,4/4,3,39,0
G4,96355.09628330496,0.25,4/4,3,39,0
F♯4,96465.0605867346,0.25,4/4,3,39,0
A4,96575.02489016429,0.25,4/4,3,39,0
G4,96731.42910289117,0.25,4/4,3,39,0
B4,96841.39340632081,0.25,4/4,3,39,0
A4,96974.577664399,0.25,4/4,3,39,0
C5,97130.98187712592,0.25,4/4,3,39,0
F♯4,97217.72622590703,0.25,4/4,3,39,0
A4,97327.69052933667,0.25,4/4,3,39,0
G4,97460.87478741485,0.25,4/4,3,39,0
B4,97594.05904549325,0.25,4/4,3,39,0
A4,97704.02334892288,0.25,4/4,3,39,0
C5,97837.20760700108,0.25,4/4,3,39,0
B4,97923.95195578219,0.5,4/4,3,40,0
F♯5,98283.20029053284,0.5,4/4,3,40,0
B5,98549.56880668923,0.5,4/4,3,40,0
B5,99479.84808882092,0.5,4/4,3,40,0
B5,99486.93137932256,0.5,4/4,3,40,0
B4,99494.01466982422,0.25,4/4,3,40,0
D5,99528.2985225339,0.25,4/4,3,40,0
C♯5,99615.04287131525,0.25,4/4,3,40,0
E5,99748.22712939342,0.25,4/4,3,40,0
D♯5,99881.41138747158,0.25,4/4,3,40,0
F♯5,99991.37569090123,0.25,4/4,3,40,0
E5,100101.33999433111,0.5,4/4,3,41,0
E4,100646.18719576583,0.5,4/4,3,41,0
A4,100703.7368905896,0.5,4/4,3,41,0
A4,101477.96888040987,0.5,4/4,3,41,0
A4,101486.20337491274,0.5,4/4,3,41,0
G5,101502.84243905885,0.25,4/4,3,41,0
E5,101636.02669713725,0.25,4/4,3,41,0
