Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
E5,74254.3820153062,0.5,9/8,5,36,0
G5,74381.43080357138,0.5,9/8,5,36,0
C6,74508.4795918368,0.5,9/8,5,36,0
0,74732.29663041292,1.5,9/8,5,36,0
D5,75318.53415532883,0.5,9/8,5,37,0
F5,75468.80289824253,0.5,9/8,5,37,0
A5,75619.07164115648,0.5,9/8,5,37,0
F5,75815.78029336724,0.5,9/8,5,37,0
A5,75873.16921768707,0.5,9/8,5,37,0
D6,76116.31777919512,0.5,9/8,5,37,0
0,76730.98561507935,1.5,9/8,5,37,0
E4,76833.49252409306,0.5,9/8,5,38,0
G♯4,76983.76126700675,0.5,9/8,5,38,0
B4,77134.03000992071,0.5,9/8,5,38,0
G♯4,77286.52148978804,0.5,9/8,5,38,0
B4,77457.78745039688,0.5,9/8,5,38,0
E5,77631.27614795911,0.5,9/8,5,38,0
0,78431.70362103179,1.5,9/8,5,38,0
A5,78557.43048469377,1.0,9/8,5,39,0
A4,79066.45544426025,0.5,9/8,5,39,0
F♯5,79101.11653202948,1.0,9/8,5,39,0
D5,79424.87397250565,0.5,9/8,5,39,0
B5,79621.58262471664,1.0,9/8,5,39,0
B4,79810.09532932633,0.5,9/8,5,39,0
G♯5,80165.2686720521,1.0,9/8,5,40,0
E4,80489.02611252827,0.5,9/8,5,40,0
E5,80985.6549362059,1.0,9/8,5,40,0
C5,81032.71215986398,0.5,9/8,5,40,0
A5,81206.20085742621,1.0,9/8,5,40,0
A4,81273.1505184823,0.5,9/8,5,40,0
F5,81726.66695011339,1.0,9/8,5,41,0
D4,82050.42439058956,0.5,9/8,5,41,0
D5,82495.03601263325,1.0,9/8,5,41,0
F4,82570.89048327671,0.5,9/8,5,41,0
E5,82767.59913548749,1.0,9/8,5,41,0
E4,83246.04759227618,0.5,9/8,5,41,0
A4,83264.84527352614,0.5,9/8,5,42,0
C5,83415.11401643984,0.5,9/8,5,42,0
E5,83565.38275935377,0.5,9/8,5,42,0
F♯4,83738.87145691601,0.5,9/8,5,42,0
D♯5,83958.80006377553,0.5,9/8,5,42,0
E5,84085.84885204071,0.5,9/8,5,42,0
B4,84236.11759495466,0.5,9/8,5,42,0
E5,84339.94642857148,0.5,9/8,5,42,0
D♯5,84536.65508078231,0.5,9/8,5,42,0
G♯4,84710.14377834478,0.5,9/8,5,43,0
B4,84860.41252125848,0.5,9/8,5,43,0
E5,85033.90121882095,0.5,9/8,5,43,0
E4,85355.08480988367,0.5,9/8,5,43,0
D5,85404.09856859417,0.5,9/8,5,43,0
B4,85531.14735685936,0.5,9/8,5,43,0
A4,85681.4160997733,0.5,9/8,5,43,0
C5,85831.68484268701,0.5,9/8,5,43,0
E5,85958.73363095244,0.5,9/8,5,43,0
F4,86201.88219246024,0.5,9/8,5,44,0
G♯5,86352.15093537419,0.5,9/8,5,44,0
A5,86525.63963293642,0.5,9/8,5,44,0
D4,86722.34828514741,0.5,9/8,5,44,0
G♯5,86872.61702806111,0.5,9/8,5,44,0
A5,87022.88577097506,0.5,9/8,5,44,0
E4,87196.37446853748,0.5,9/8,5,44,0
A5,87369.86316609976,0.5,9/8,5,44,0
G♯5,87496.91195436518,0.5,9/8,5,44,0
A4,87670.40065192741,0.5,9/8,5,45,0
C5,87843.88934948987,0.5,9/8,5,45,0
E5,87994.1580924036,0.5,9/8,5,45,0
C5,88167.64678996603,0.5,9/8,5,45,0
E5,88271.47562358271,0.5,9/8,5,45,0
A5,88468.1842757937,0.5,9/8,5,45,0
0,89036.41220238089,1.5,9/8,5,45,0
G4,89162.1390660431,0.5,9/8,5,46,0
C♯5,89335.62776360534,0.5,9/8,5,46,0
E5,89462.67655187077,0.5,9/8,5,46,0
C♯5,89636.1652494332,0.5,9/8,5,46,0
E5,89809.65394699546,0.5,9/8,5,46,0
A5,89959.9226899094,0.5,9/8,5,46,0
0,90504.93066184806,1.5,9/8,5,46,0
F4,90630.65752551025,0.5,9/8,5,47,0
A4,90804.14622307252,0.5,9/8,5,47,0
D5,90977.63492063497,0.5,9/8,5,47,0
F5,91127.9036635487,0.5,9/8,5,47,0
D5,91278.17240646263,0.5,9/8,5,47,0
F5,91428.44114937633,0.5,9/8,5,47,0
A5,91578.70989229028,0.5,9/8,5,47,0
G5,91728.978635204,0.5,9/8,5,47,0
F5,91856.02742346942,0.5,9/8,5,47,0
E4,92052.73607568018,0.5,9/8,5,48,0
G4,92203.00481859411,0.5,9/8,5,48,0
C♯5,92376.49351615654,0.5,9/8,5,48,0
E5,92503.54230442178,0.5,9/8,5,48,0
C♯5,92630.59109268717,0.5,9/8,5,48,0
E5,92757.63988095238,0.5,9/8,5,48,0
G5,92931.12857851482,0.5,9/8,5,48,0
F5,93104.61727607706,0.5,9/8,5,48,0
E5,93208.44610969393,0.5,9/8,5,48,0
D6,93358.71485260765,1.0,9/8,5,49,0
D5,93834.35216647682,0.5,9/8,5,49,0
B5,93855.9609906463,1.0,9/8,5,49,0
G5,94156.49847647393,0.5,9/8,5,49,0
E6,94329.98717403617,1.0,9/8,5,49,0
E5,94786.40622904558,0.5,9/8,5,49,0
C♯6,94827.23331207484,1.0,9/8,5,50,0
A4,95174.21070719954,0.5,9/8,5,50,0
A5,95591.11514085771,1.0,9/8,5,50,0
F5,95648.23689058966,0.5,9/8,5,50,0
D6,95798.50563350336,1.0,9/8,5,50,0
D5,96234.04039211405,0.5,9/8,5,50,0
B♭5,96272.53181689346,1.0,9/8,5,51,0
G4,96596.28925736966,0.5,9/8,5,51,0
G5,96911.64946562702,1.0,9/8,5,51,0
B♭4,97047.09548611077,0.5,9/8,5,51,0
A5,97243.80413832178,1.0,9/8,5,51,0
A4,97688.92168442701,0.5,9/8,5,51,0
D5,97741.05027636017,0.5,9/8,5,52,0
A4,97937.75892857142,0.5,9/8,5,52,0
C5,98134.46758078218,0.5,9/8,5,52,0
B4,98261.51636904736,0.5,9/8,5,52,0
G4,98411.78511196106,0.5,9/8,5,52,0
B4,98515.61394557818,0.5,9/8,5,52,0
E5,98712.32259778894,0.5,9/8,5,52,0
G4,98862.59134070265,0.5,9/8,5,52,0
D5,99036.0800382649,0.5,9/8,5,52,0
C♯5,99163.12882653053,0.5,9/8,5,53,0
E5,99290.17761479571,0.5,9/8,5,53,0
C♯5,99440.44635770941,0.5,9/8,5,53,0
A4,99637.15500992017,0.5,9/8,5,53,0
A5,99890.83935214712,0.5,9/8,5,53,0
G5,99914.47254109953,0.5,9/8,5,53,0
D5,100087.96123866178,0.5,9/8,5,53,0
F5,100215.01002692741,0.5,9/8,5,53,0
D5,100342.05881519262,0.5,9/8,5,53,0
B♭4,100538.76746740338,0.5,9/8,5,54,0
D5,100642.59630102004,0.5,9/8,5,54,0
B♭4,100839.30495323124,0.5,9/8,5,54,0
G4,100966.35374149644,0.5,9/8,5,54,0
E5,101186.28234835573,0.5,9/8,5,54,0
D5,101266.89122732385,0.5,9/8,5,54,0
A4,101417.15997023803,0.5,9/8,5,54,0
D5,101544.2087585032,0.5,9/8,5,54,0
C♯5,101694.47750141694,0.5,9/8,5,54,0
D4,101914.40610827622,0.5,9/8,5,55,0
D5,102120.24959928222,0.5,9/8,5,55,0
E5,102307.82341269817,0.5,9/8,5,55,0
F5,102458.0921556119,0.5,9/8,5,55,0
E5,102561.92098922901,0.5,9/8,5,55,0
D5,102712.18973214274,0.5,9/8,5,55,0
0,103316.02564312474,1.5,9/8,5,55,0
C5,103382.9245677436,0.5,9/8,5,56,0
A5,103533.19331065734,0.5,9/8,5,56,0
G5,103683.46205357101,0.5,9/8,5,56,0
F♯5,103810.51084183667,0.5,9/8,5,56,0
G5,103983.9995393989,0.5,9/8,5,56,0
A5,104111.0483276641,0.5,9/8,5,56,0
0,104493.51661706305,1.5,9/8,5,56,0
B4,104781.78316326498,0.5,9/8,5,57,0
F♯5,105001.71177012453,0.5,9/8,5,57,0
E5,105105.54060374138,0.5,9/8,5,57,0
D♯5,105255.80934665508,0.5,9/8,5,57,0
E5,105382.85813492027,0.5,9/8,5,57,0
F♯5,105509.90692318592,0.5,9/8,5,57,0
B4,105683.39562074815,0.5,9/8,5,57,0
B5,105974.39477386241,0.5,9/8,5,57,0
A5,105986.39098730254,0.5,9/8,5,57,0
E5,106157.42180413826,0.5,9/8,5,58,0
F♯5,106330.91050170049,0.5,9/8,5,58,0
G5,106457.9592899657,0.5,9/8,5,58,0
C♯5,106654.66794217644,1.0,9/8,5,58,0
G5,106931.98547335577,0.5,9/8,5,58,0
F♯5,107151.9140802151,0.5,9/8,5,58,0
G5,107325.40277777733,0.5,9/8,5,58,0
A5,107429.23161139444,0.5,9/8,5,58,0
D♯5,107649.16021825372,0.5,9/8,5,59,0
E5,107752.98905187042,0.5,9/8,5,59,0
F♯5,107903.25779478454,0.5,9/8,5,59,0
B4,108053.52653769827,1.0,9/8,5,59,0
B5,108484.42750663862,0.5,9/8,5,59,0
E5,108550.77267573694,0.5,9/8,5,59,0
G5,108703.12092939025,0.5,9/8,5,59,0
B5,108851.31016156434,0.5,9/8,5,59,0
C5,109001.57890447805,0.5,9/8,5,60,0
E5,109151.84764739222,0.5,9/8,5,60,0
A5,109302.11639030592,0.5,9/8,5,60,0
A4,109708.85298776806,0.5,9/8,5,60,0
A5,109716.85789599296,0.5,9/8,5,60,0
C6,109752.92261904752,0.5,9/8,5,60,0
B4,109926.41131660974,1.0,9/8,5,60,0
D♯5,110203.7288477891,0.5,9/8,5,60,0
E5,110423.65745464838,0.5,9/8,5,61,0
E4,110780.86510082318,0.5,9/8,5,61,0
D5,110817.07475906992,0.5,9/8,5,61,0
C♯5,110944.12354733553,1.5,9/8,5,61,0
F5,111325.26991213112,0.5,9/8,5,61,0
F4,111640.05989608145,0.5,9/8,5,61,0
E5,111672.24730725604,0.5,9/8,5,61,0
D♯5,111868.95595946681,1.5,9/8,5,62,0
B4,112250.10232426281,0.5,9/8,5,62,0
G4,112377.15111252802,0.5,9/8,5,62,0
B4,112527.41985544203,0.5,9/8,5,62,0
E5,112724.12850765293,0.5,9/8,5,62,0
B4,112851.1772959181,0.5,9/8,5,62,0
