Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
B4,45429.22831632655,0.3333333333333333,3/4,1,11,0
C♯5,45722.90710034018,0.75,3/4,1,12,0
E4,46702.95874078801,0.25,3/4,1,12,0
F♯4,47091.56250000003,1.0,3/4,1,12,0
A♯4,48483.4378543084,0.75,3/4,1,12,0
B4,49184.850038973935,0.25,3/4,1,12,0
B4,50251.26555968773,2.0,3/4,1,13,0
0,52984.14328231296,1.0,3/4,1,13,0
E4,54886.857638888905,1.0,3/4,1,1,1
G♯5,56464.492630385495,1.0,3/4,1,1,1
A5,57926.02784863948,0.75,3/4,1,1,1
B5,58859.63957979028,0.25,3/4,1,1,1
F♯4,59201.80342970525,1.0,3/4,1,2,1
D♯5,60500.79896541952,1.0,3/4,1,2,1
E5,61521.15504535148,0.75,3/4,1,2,1
F♯5,62779.846141581664,0.25,3/4,1,2,1
G♯4,63075.57008219956,0.75,3/4,1,3,1
B4,64055.62172264743,0.25,3/4,1,3,1
E5,64467.44543650797,0.75,3/4,1,3,1
D♯5,65563.59685019842,0.25,3/4,1,3,1
E5,66323.71988378686,1.0,3/4,1,3,1
A4,67367.29591836737,0.75,3/4,1,4,1
C♯5,68417.00742276078,0.25,3/4,1,4,1
D♯4,68643.07149943316,0.75,3/4,1,4,1
B4,69576.68323058393,0.25,3/4,1,4,1
A4,70151.04662698416,0.75,3/4,1,4,1
G♯4,70736.35903840706,0.125,3/4,1,4,1
A4,70861.00105406748,0.125,3/4,1,4,1
E4,71148.18275226759,0.75,3/4,1,5,1
A4,72267.5541206066,0.25,3/4,1,5,1
G♯4,72516.83815192744,1.0,3/4,1,5,1
0,74280.23278061229,1.0,3/4,1,5,1
D♯4,75695.32808956919,1.0,3/4,1,6,1
F♯4,77226.52317176871,1.0,3/4,1,6,1
G♯4,78479.07879818593,0.75,3/4,1,6,1
A4,79389.47057468825,0.25,3/4,1,6,1
E4,79661.97456065763,1.0,3/4,1,7,1
G♯4,80984.19005102043,0.75,3/4,1,7,1
F♯4,82057.12151006237,0.25,3/4,1,7,1
G♯4,82283.1855867347,1.0,3/4,1,7,1
E4,83512.52125850334,1.0,3/4,1,8,1
C♯5,84997.27643140583,0.75,3/4,1,8,1
B4,85907.66820790815,0.25,3/4,1,8,1
A♯4,86644.57128684799,0.75,3/4,1,8,1
B4,87020.9041064342,0.25,3/4,1,8,1
F♯4,87409.5078656462,0.75,3/4,1,9,1
B4,88412.77946074259,0.25,3/4,1,9,1
A♯4,88685.28344671204,1.0,3/4,1,9,1
0,90053.93884637188,1.0,3/4,1,9,1
E5,91283.27451814058,0.5,3/4,1,10,1
G♯4,91921.16230867343,0.5,3/4,1,10,1
D♯5,92535.8301445578,0.5,3/4,1,10,1
F♯4,93173.71793509065,0.5,3/4,1,10,1
C♯5,93718.72590702942,0.5,3/4,1,10,1
E4,94310.17378826525,0.5,3/4,1,10,1
D♯4,95017.7214427437,0.5,3/4,1,11,1
F♯5,95818.14891581626,1.0,3/4,1,11,1
E5,97627.98345379815,0.5,3/4,1,11,1
D♯5,98103.3315617914,0.3333333333333333,3/4,1,11,1
C♯5,98582.76998299321,0.3333333333333333,3/4,1,11,1
B4,98853.2288123583,0.3333333333333333,3/4,1,11,1
C♯5,99146.9075963719,0.75,3/4,1,12,1
E4,100057.29937287408,0.25,3/4,1,12,1
F♯4,100469.12308673469,1.0,3/4,1,12,1
A♯4,101698.45875850337,0.75,3/4,1,12,1
B4,103096.46958262462,0.25,3/4,1,12,1
B4,104861.87576229987,2.0,3/4,1,13,1
0,106408.1437783446,1.0,3/4,1,13,1
A4,107985.77876984118,1.0,3/4,1,14,0
D♯5,109609.8536706349,1.0,3/4,1,14,0
C♯5,110955.28911564627,0.75,3/4,1,14,0
B4,111796.02102820289,0.25,3/4,1,14,0
G♯4,112114.9649234694,1.0,3/4,1,15,0
E5,113646.16000566892,0.75,3/4,1,15,0
D♯5,114765.5313740079,0.25,3/4,1,15,0
E5,115061.25531462581,1.0,3/4,1,15,0
F♯4,116662.11026077093,1.0,3/4,1,16,0
A5,118123.64547902488,0.5,3/4,1,16,0
G♯5,119109.83258928564,0.25,3/4,1,16,0
F♯5,119312.67671130951,0.25,3/4,1,16,0
G♯5,119538.74078798178,0.75,3/4,1,16,0
A5,120495.57247378115,0.25,3/4,1,16,0
G♯4,120837.73632369617,1.0,3/4,1,17,0
B♯4,122322.49149659864,0.75,3/4,1,17,0
C♯5,123256.10322774938,0.25,3/4,1,17,0
D♯5,123598.2670776644,1.0,3/4,1,17,0
E4,124572.18324829929,0.5,3/4,1,18,0
G♯5,125837.00981434238,1.0,3/4,1,18,0
F♯5,127321.76498724487,0.25,3/4,1,18,0
E5,127617.48892786283,0.25,3/4,1,18,0
D♯5,127936.4328231292,0.5,3/4,1,18,0
C♯5,128620.76052295913,0.5,3/4,1,18,0
F♯4,129305.08822278904,0.5,3/4,1,19,0
G♯5,130151.95560515866,1.0,3/4,1,19,0
F♯5,131729.59059665524,0.25,3/4,1,19,0
E5,132118.1943558673,0.25,3/4,1,19,0
D♯5,132390.6983418367,0.5,3/4,1,19,0
C♯5,132819.6065405329,0.5,3/4,1,19,0
G♯4,133620.03401360544,0.5,3/4,1,20,0
E5,134559.78121456917,1.0,3/4,1,20,0
D♯5,136067.75634212015,0.5,3/4,1,20,0
C♯5,136752.0840419501,0.5,3/4,1,20,0
B♯4,137297.09201388885,0.5,3/4,1,20,0
B♯4,137888.1680173425,1.0,3/4,1,21,0
C♯5,139535.83475056684,0.5,3/4,1,21,0
D♯5,140614.90167942172,0.25,3/4,1,21,0
E5,140957.06552933672,0.25,3/4,1,21,0
B4,141252.7894699546,0.5,3/4,1,21,0
A4,142029.9969883786,0.5,3/4,1,21,0
E4,143039.4040532879,1.0,3/4,1,22,0
G♯4,144663.47895408157,0.5,3/4,1,22,0
B4,145417.46651785713,0.5,3/4,1,22,0
D♯5,145962.47448979595,0.5,3/4,1,22,0
E5,146762.9019628685,0.5,3/4,1,22,0
F♯4,147447.22966269843,1.0,3/4,1,23,0
A4,149257.06420068024,0.5,3/4,1,23,0
C♯5,149861.65110495192,0.5,3/4,1,23,0
D♯5,150509.6198270975,0.5,3/4,1,23,0
E5,151124.28766298183,0.5,3/4,1,23,0
G♯4,151855.0552721088,0.5,3/4,1,24,0
E5,152748.36256377544,0.5,3/4,1,24,0
D♯4,153409.47030895686,0.5,3/4,1,24,0
F♯5,154140.23791808385,0.5,3/4,1,24,0
E4,154685.2458900226,0.5,3/4,1,24,0
G♯5,155323.1336805555,0.5,3/4,1,24,0
B4,156123.5611536281,1.0,3/4,1,25,0
G♯5,157468.99659863944,0.75,3/4,1,25,0
E5,158541.92805768133,0.25,3/4,1,25,0
F♯5,158976.97172619047,0.75,3/4,1,25,0
G♯5,160119.56304917793,0.25,3/4,1,25,0
A5,160763.5863095238,0.5,3/4,1,26,0
C♯5,161494.35391865077,0.5,3/4,1,26,0
G♯5,162132.24170918364,0.5,3/4,1,26,0
B4,162723.68959041947,0.5,3/4,1,26,0
F♯5,163384.79733560086,0.5,3/4,1,26,0
A4,164092.34499007932,0.5,3/4,1,26,0
G♯4,164869.55250850334,0.5,3/4,1,27,0
B5,165623.54007227885,1.0,3/4,1,27,0
A5,167386.9347009636,0.5,3/4,1,27,0
G♯5,167839.06285430855,0.3333333333333333,3/4,1,27,0
F♯5,168295.28132086183,0.3333333333333333,3/4,1,27,0
E5,168565.74015022686,0.3333333333333333,3/4,1,27,0
F♯5,169091.61848072574,0.75,3/4,1,28,0
A4,169909.13043863396,0.25,3/4,1,28,0
B4,170251.29428854887,1.0,3/4,1,28,0
D♯5,172177.22859977334,0.75,3/4,1,28,0
E5,173180.50019486976,0.25,3/4,1,28,0
E5,173664.8096037142,2.0,3/4,1,29,0
0,176399.2945719955,1.0,3/4,1,29,0
A4,178162.68920068032,1.0,3/4,1,14,1
D♯5,179554.56455498867,1.0,3/4,1,14,1
C♯5,181387.61904761905,0.75,3/4,1,14,1
B4,181833.61173115086,0.25,3/4,1,14,1
G♯4,182129.3356717687,1.0,3/4,1,15,1
E5,183451.55116213148,0.75,3/4,1,15,1
D♯5,184640.58239441612,0.25,3/4,1,15,1
E5,185052.40610827671,1.0,3/4,1,15,1
F♯4,186676.48100907047,1.0,3/4,1,16,1
A5,188184.4561366215,0.5,3/4,1,16,1
G♯5,189054.54347363953,0.25,3/4,1,16,1
F♯5,189373.48736890586,0.25,3/4,1,16,1
G♯5,189576.33149092988,0.75,3/4,1,16,1
A5,190579.6030860262,0.25,3/4,1,16,1
G♯4,190898.54698129266,1.0,3/4,1,17,1
B♯4,192174.3225623584,0.75,3/4,1,17,1
C♯5,193131.15424815778,0.25,3/4,1,17,1
D♯5,193426.87818877562,1.0,3/4,1,17,1
E4,194958.07327097515,0.5,3/4,1,18,1
G♯5,196083.58010912695,1.0,3/4,1,18,1
F♯5,197475.45546343544,0.25,3/4,1,18,1
E5,197794.39935870195,0.25,3/4,1,18,1
D♯5,198229.44302721095,0.5,3/4,1,18,1
C♯5,198774.45099914982,0.5,3/4,1,18,1
F♯4,199458.77869897964,0.5,3/4,1,19,1
G♯5,200398.5258999435,1.0,3/4,1,19,1
F♯5,201674.30148100923,0.25,3/4,1,19,1
E5,201993.24537627562,0.25,3/4,1,19,1
D♯5,202381.84913548754,0.5,3/4,1,19,1
C♯5,202787.5373795353,0.5,3/4,1,19,1
G♯4,203518.30498866216,0.5,3/4,1,20,1
E5,204527.71205357154,1.0,3/4,1,20,1
D♯5,206012.46722647402,0.5,3/4,1,20,1
C♯5,207370.1736111111,0.5,3/4,1,20,1
B♯4,207636.54212726766,0.5,3/4,1,20,1
B♯4,209148.0534034879,1.0,3/4,1,21,1
C♯5,209596.64540816346,0.5,3/4,1,21,1
D♯5,210373.85292658737,0.25,3/4,1,21,1
E5,210785.67664044784,0.25,3/4,1,21,1
B4,211011.74071712035,0.5,3/4,1,21,1
A4,211788.94823554426,0.5,3/4,1,21,1
E4,212868.01516439926,1.0,3/4,1,22,1
G♯4,214445.65015589583,0.5,3/4,1,22,1
B4,215153.19781037417,0.5,3/4,1,22,1
D♯5,215767.86564625864,0.5,3/4,1,22,1
E5,216336.0935728458,0.5,3/4,1,22,1
F♯4,217299.06072845816,1.0,3/4,1,23,1
A4,218853.47576530624,0.5,3/4,1,23,1
C♯5,219607.4633290816,0.5,3/4,1,23,1
D♯5,220175.69125566902,0.5,3/4,1,23,1
E5,220813.57904620195,0.5,3/4,1,23,1
G♯4,221544.34665532887,0.5,3/4,1,24,1
E5,222391.21403769858,0.5,3/4,1,24,1
D♯4,222982.6619189343,0.5,3/4,1,24,1
F♯5,223643.7696641158,0.5,3/4,1,24,1
E4,224188.77763605447,0.5,3/4,1,24,1
G♯5,224896.32529053304,0.5,3/4,1,24,1
B4,225557.43303571432,1.0,3/4,1,25,1
G♯5,226949.3083900227,0.75,3/4,1,25,1
E5,228045.45980371322,0.25,3/4,1,25,1
F♯5,228317.96378968252,0.75,3/4,1,25,1
G♯5,229135.47574759077,0.25,3/4,1,25,1
A5,229570.51941609976,0.5,3/4,1,26,1
C♯5,230394.16684382095,0.5,3/4,1,26,1
G♯5,231008.83467970518,0.5,3/4,1,26,1
B4,231600.28256094112,0.5,3/4,1,26,1
F♯5,232214.95039682556,0.5,3/4,1,26,1
A4,232945.71800595245,0.5,3/4,1,26,1
G♯4,233746.14547902512,0.5,3/4,1,27,1
B5,234593.0128613946,1.0,3/4,1,27,1
A5,236286.74762613385,0.5,3/4,1,27,1
G♯5,236808.5356434242,0.3333333333333333,3/4,1,27,1
F♯5,237264.75410997748,0.3333333333333333,3/4,1,27,1
E5,237558.43289399106,0.3333333333333333,3/4,1,27,1
F♯5,237944.99149659876,0.75,3/4,1,28,1
A4,238994.70300099225,0.25,3/4,1,28,1
B4,239336.86685090713,1.0,3/4,1,28,1
D♯5,241378.90093537426,0.75,3/4,1,28,1
E5,243009.11130598086,0.25,3/4,1,28,1
E5,245162.4316184808,2.0,3/4,1,29,1
0,247179.9238236962,1.0,3/4,1,29,1
E4,252519.191468254,0.5,3/8,2,30,0
G♯4,252994.5395762473,0.25,3/8,2,30,0
E4,253220.6036529196,0.25,3/8,2,30,0
A4,253400.22782029482,0.25,3/8,2,30,0
E4,253556.63203302168,0.25,3/8,2,30,0
B4,253736.25620039695,0.25,3/8,2,31,0
E4,253869.44045847515,0.25,3/8,2,31,0
C♯5,254049.51847017877,0.25,3/8,2,31,0
A4,254275.12870252287,0.25,3/8,2,31,0
F♯4,254385.0930059525,0.25,3/8,2,31,0
D♯5,254587.93712797627,0.25,3/8,2,31,0
E5,254721.1213860544,0.25,3/8,2,32,0
E4,254943.51417965515,0.25,3/8,2,32,0
G♯5,255173.2495393992,0.125,3/8,2,32,0
E5,255367.55141900523,0.375,3/8,2,32,0
F♯5,255578.9377834467,0.125,3/8,2,32,0
D♯5,255819.67957234985,0.375,3/8,2,32,0
E5,255938.18611819737,0.25,3/8,2,33,0
C♯5,256071.37037627553,0.25,3/8,2,33,0
F♯5,256227.77458900225,0.125,3/8,2,33,0
D♯5,256445.29642325686,0.375,3/8,2,33,0
E5,256587.0229237529,0.125,3/8,2,33,0
C♯5,256850.9846673046,0.375,3/8,2,33,0
D♯5,256969.49121315204,0.25,3/8,2,34,0
B4,257079.4555165818,0.25,3/8,2,34,0
E5,257305.51959325402,0.125,3/8,2,34,0
C♯5,257383.72169961745,0.375,3/8,2,34,0
D♯5,257618.32801870763,0.125,3/8,2,34,0
B4,257696.53012507086,0.375,3/8,2,34,0
C♯5,257977.5763534581,0.25,3/8,2,35,0
F♯4,258157.2005208333,0.25,3/8,2,35,0
A♯4,258360.0446428573,0.25,3/8,2,35,0
F♯4,258470.00894628695,0.25,3/8,2,35,0
F♯5,258816.72711931998,0.25,3/8,2,35,0
F♯4,258825.1715127023,0.25,3/8,2,35,0
B4,259032.10140306136,0.5,3/8,2,36,0
D♯5,259646.7692389456,0.25,3/8,2,36,0
B4,259849.6133609695,0.25,3/8,2,36,0
E5,260098.89739229038,0.25,3/8,2,36,0
B4,260162.42178642296,0.25,3/8,2,36,0
F♯5,260365.26590844672,0.25,3/8,2,37,0
B4,260498.45016652512,0.25,3/8,2,37,0
G♯5,260678.07433390032,0.25,3/8,2,37,0
E5,260880.91845592408,0.25,3/8,2,37,0
C♯5,260990.88275935373,0.25,3/8,2,37,0
A♯5,261170.50692672917,0.25,3/8,2,37,0
B5,261350.13109410444,0.25,3/8,2,38,0
B4,261509.96446302123,0.25,3/8,2,38,0
E4,261779.03929280041,0.25,3/8,2,38,0
B4,261981.88341482438,0.25,3/8,2,38,0
F♯4,262138.28762755112,0.25,3/8,2,38,0
A♯4,262294.69184027775,0.25,3/8,2,38,0
B4,262543.97587159876,0.5,3/8,2,39,0
0,263228.30357142864,0.25,3/8,2,39,0
A4,263593.68737599207,0.25,3/8,2,39,0
G♯4,263866.19136196165,0.25,3/8,2,39,0
F♯4,264022.5955746883,0.25,3/8,2,39,0
E♯4,264364.7594246032,0.25,3/8,2,40,0
C♯5,264730.1432291667,0.25,3/8,2,40,0
D5,264909.7673965421,0.25,3/8,2,40,0
C♯5,265089.39156391734,0.25,3/8,2,40,0
D5,265222.5758219955,0.25,3/8,2,40,0
C♯5,265471.8598533163,0.25,3/8,2,40,0
G♯4,265558.60420209763,0.25,3/8,2,41,0
D5,265923.98800666106,0.25,3/8,2,41,0
C♯5,266103.6121740363,0.25,3/8,2,41,0
B♯4,266283.2363414115,0.25,3/8,2,41,0
C♯5,266462.860508787,0.25,3/8,2,41,0
D5,266572.8248122166,0.25,3/8,2,41,0
E♯4,266798.8888888889,0.25,3/8,2,42,0
D5,267257.1525120467,0.25,3/8,2,42,0
C♯5,267529.656498016,0.25,3/8,2,42,0
E♯5,267755.7205746883,0.25,3/8,2,42,0
G♯5,267912.1247874149,0.25,3/8,2,42,0
G♯4,267993.612578298,0.25,3/8,2,42,0
A4,268248.1531675171,0.25,3/8,2,43,0
F♯4,268404.55738024384,0.25,3/8,2,43,0
0,268584.18154761905,0.25,3/8,2,43,0
E5,269019.2252161283,0.25,3/8,2,43,0
D♯5,269268.50924744905,0.25,3/8,2,43,0
C♯5,269448.13341482426,0.25,3/8,2,43,0
B♯4,269604.537627551,0.25,3/8,2,44,0
G♯5,270039.58129606023,0.25,3/8,2,44,0
A5,270265.64537273254,0.25,3/8,2,44,0
G♯5,270422.04958545923,0.25,3/8,2,44,0
A5,270578.4537981861,0.25,3/8,2,44,0
G♯5,270665.1981469672,0.25,3/8,2,44,0
D♯5,270914.48217828805,0.25,3/8,2,45,0
A5,271163.7662096089,0.25,3/8,2,45,0
G♯5,271343.3903769843,0.25,3/8,2,45,0
F♯♯5,271499.79458971095,0.25,3/8,2,45,0
G♯5,271632.97884778917,0.25,3/8,2,45,0
A5,271812.6030151644,0.25,3/8,2,45,0
B♯4,271969.0072278913,0.25,3/8,2,46,0
A5,272195.0713045636,0.25,3/8,2,46,0
G♯5,272351.4755172903,0.25,3/8,2,46,0
B♯5,272507.879730017,0.25,3/8,2,46,0
D♯6,272733.94380668947,0.25,3/8,2,46,0
D♯5,272869.0891930566,0.25,3/8,2,46,0
E5,272930.65245890024,0.25,3/8,2,47,0
C♯5,273133.4965809242,0.25,3/8,2,47,0
G♯4,273289.90079365094,0.25,3/8,2,47,0
C♯5,273469.52496102615,0.25,3/8,2,47,0
E4,273602.7092191043,0.25,3/8,2,47,0
G♯4,273759.11343183124,0.25,3/8,2,47,0
C♯5,274031.6174178006,0.5,3/8,2,48,0
E5,274530.1854804422,0.25,3/8,2,48,0
C♯5,274779.4695117632,0.25,3/8,2,48,0
F♯5,274959.0936791384,0.25,3/8,2,48,0
C♯5,275115.49789186515,0.25,3/8,2,48,0
G♯5,275271.9021045918,0.25,3/8,2,49,0
C♯5,275405.0863626702,0.25,3/8,2,49,0
A5,275561.4905753969,0.25,3/8,2,49,0
F♯5,275810.7746067177,0.25,3/8,2,49,0
D♯5,275943.9588647961,0.25,3/8,2,49,0
B♯5,276038.730665588,0.25,3/8,2,49,0
C♯6,276233.54733560095,0.25,3/8,2,50,0
C♯5,276444.78599620523,0.25,3/8,2,50,0
F♯4,276523.13580640603,0.25,3/8,2,50,0
C♯5,276795.63979237544,0.25,3/8,2,50,0
G♯4,276905.6040958051,0.25,3/8,2,50,0
B♯4,277108.4482178288,0.25,3/8,2,50,0
C♯5,277311.2923398528,0.5,3/8,2,51,0
0,277833.08035714296,0.25,3/8,2,51,0
D♯5,278244.9040710034,0.25,3/8,2,51,0
E5,278517.40805697296,0.25,3/8,2,51,0
G♯4,278697.03222434816,0.25,3/8,2,51,0
A♯4,278853.4364370749,0.25,3/8,2,52,0
C♯5,279056.2805590986,0.25,3/8,2,52,0
F♯4,279189.464817177,0.25,3/8,2,52,0
E♯5,279415.5288938493,0.25,3/8,2,52,0
F♯5,279571.933106576,0.25,3/8,2,52,0
E5,279751.5572739515,0.25,3/8,2,52,0
D♯5,280116.94107851485,0.5,3/8,2,53,0
F♯5,280406.5295493197,0.125,3/8,2,53,0
D♯5,280600.8314289258,0.375,3/8,2,53,0
E5,280812.21779336745,0.125,3/8,2,53,0
C♯5,280890.41989973094,0.375,3/8,2,53,0
D♯5,281217.9060374149,0.25,3/8,2,54,0
B4,281351.09029549337,0.25,3/8,2,54,0
F♯4,281530.7144628686,0.125,3/8,2,54,0
D♯5,281704.4224607161,0.375,3/8,2,54,0
E4,281843.52288832195,0.125,3/8,2,54,0
C♯5,282006.4132033022,0.375,3/8,2,54,0
D♯4,282272.4310870182,0.25,3/8,2,55,0
F♯4,282521.71511833905,0.25,3/8,2,55,0
B4,282654.8993764174,0.25,3/8,2,55,0
G♯5,282811.30358914414,0.25,3/8,2,55,0
A5,283037.36766581645,0.25,3/8,2,55,0
C♯5,283170.55192389456,0.25,3/8,2,55,0
D♯5,283373.3960459185,0.25,3/8,2,56,0
F♯5,283506.5803039967,0.25,3/8,2,56,0
G♯4,283593.3246527778,0.25,3/8,2,56,0
A♯5,283749.72886550456,0.25,3/8,2,56,0
B5,284022.2328514741,0.25,3/8,2,56,0
A5,284178.63706420077,0.25,3/8,2,56,0
G♯5,284311.82132227893,0.5,3/8,2,57,0
B5,284810.38938492077,0.125,3/8,2,57,0
G♯5,284911.81144593254,0.375,3/8,2,57,0
A5,285169.63771967124,0.125,3/8,2,57,0
F♯5,285363.93959927734,0.375,3/8,2,57,0
G♯5,285552.1060090704,0.25,3/8,2,58,0
E5,285708.51022179716,0.25,3/8,2,58,0
B4,285864.91443452385,0.125,3/8,2,58,0
G♯5,286012.77640483284,0.375,3/8,2,58,0
A4,286247.382723923,0.125,3/8,2,58,0
F♯5,286325.5848302862,0.375,3/8,2,58,0
G♯4,286722.7308319161,0.25,3/8,2,59,0
B4,287018.4547725342,0.25,3/8,2,59,0
E5,287198.0789399094,0.25,3/8,2,59,0
C♯5,287377.7031072846,0.25,3/8,2,59,0
D5,287534.10732001136,0.25,3/8,2,59,0
F♯4,287713.7314873868,0.25,3/8,2,59,0
G♯4,287893.355654762,0.25,3/8,2,60,0
B4,288026.5399128402,0.25,3/8,2,60,0
E4,288159.7241709183,0.25,3/8,2,60,0
D♯5,288478.6680661849,0.25,3/8,2,60,0
E5,288565.4124149661,0.25,3/8,2,60,0
D5,288698.5966730442,0.25,3/8,2,60,0
C♯5,288902.3913776993,0.25,3/8,2,61,0
E5,289173.9447810375,0.25,3/8,2,61,0
A4,289330.34899376426,0.25,3/8,2,61,0
E♯5,289509.97316113947,0.25,3/8,2,61,0
F♯5,289666.3773738664,0.25,3/8,2,61,0
E5,289822.7815865931,0.25,3/8,2,61,0
D♯5,289979.1857993198,0.25,3/8,2,62,0
F♯5,290251.6897852891,0.25,3/8,2,62,0
B4,290408.093998016,0.25,3/8,2,62,0
A4,290564.4982107427,0.25,3/8,2,62,0
G♯4,290744.1223781179,0.25,3/8,2,62,0
E5,290877.3066361961,0.25,3/8,2,62,0
C♯5,291056.93080357154,0.125,3/8,2,63,0
A4,291158.3528645833,0.375,3/8,2,63,0
B4,291392.9591836735,0.125,3/8,2,63,0
G♯4,291517.601199334,0.375,3/8,2,63,0
A4,291775.42747307266,0.125,3/8,2,63,0
F♯4,291876.84953408444,0.375,3/8,2,63,0
E5,292366.8753543084,0.5,3/8,2,64,0
G♯5,292842.2234623017,0.25,3/8,2,64,0
E5,293021.8476296769,0.25,3/8,2,64,0
A5,293201.47179705213,0.25,3/8,2,64,0
E5,293404.3159190761,0.25,3/8,2,64,0
B5,293560.72013180284,0.25,3/8,2,65,0
E5,293624.2445259354,0.25,3/8,2,65,0
C♯6,293850.3086026077,0.25,3/8,2,65,0
A5,294006.7128153346,0.25,3/8,2,65,0
F♯5,294209.55693735834,0.25,3/8,2,65,0
D♯6,294319.521240788,0.25,3/8,2,65,0
E6,294522.36536281195,0.25,3/8,2,66,0
E5,294788.29745039274,0.25,3/8,2,66,0
A4,294835.1737882654,0.25,3/8,2,66,0
F♯5,294939.92527285864,0.25,3/8,2,66,0
B4,295124.76225907047,0.25,3/8,2,66,0
D♯5,295327.6063810942,0.25,3/8,2,66,0
E4,295600.11036706355,0.125,3/8,2,67,0
E5,295942.7974410881,0.375,3/8,2,67,0
F♯4,296098.6784297054,0.125,3/8,2,67,0
E5,296339.4202186083,0.375,3/8,2,67,0
G♯4,296527.5866284014,0.125,3/8,2,67,0
E5,296721.8885080075,0.375,3/8,2,67,0
A4,296936.7532883064,0.25,3/8,2,68,0
C♯5,297136.1189944729,0.25,3/8,2,68,0
G♯4,297269.303252551,0.25,3/8,2,68,0
D5,297448.9274199265,0.25,3/8,2,68,0
A4,297628.5515873017,0.25,3/8,2,68,0
C♯5,297761.7358453799,0.25,3/8,2,68,0
F♯4,297964.57996740367,0.125,3/8,2,69,0
F♯5,298311.1034214136,0.375,3/8,2,69,0
G♯4,298370.2682114514,0.125,3/8,2,69,0
F♯5,298564.5700910572,0.375,3/8,2,69,0
A♯4,298752.73650085035,0.125,3/8,2,69,0
F♯5,298947.03838045645,0.375,3/8,2,69,0
B4,299135.2047902495,0.25,3/8,2,70,0
D♯5,299384.48882157035,0.25,3/8,2,70,0
A♯4,299517.67307964846,0.25,3/8,2,70,0
E5,299720.5172016725,0.25,3/8,2,70,0
B4,299830.4815051021,0.25,3/8,2,70,0
D♯5,300288.7451282597,0.25,3/8,2,70,0
D♯4,300547.02033999516,0.25,3/8,2,71,0
F♯5,300647.9934630103,0.25,3/8,2,71,0
E4,300781.1777210885,0.25,3/8,2,71,0
G♯5,300984.02184311225,0.25,3/8,2,71,0
D♯4,301140.42605583917,0.25,3/8,2,71,0
F♯5,301343.2701778629,0.25,3/8,2,71,0
B4,301592.5542091837,0.125,3/8,2,72,0
B5,301978.8293627484,0.375,3/8,2,72,0
B4,301994.28381475195,0.125,3/8,2,72,0
G♯5,302146.10442354006,0.375,3/8,2,72,0
B4,302357.4907879817,0.125,3/8,2,72,0
