Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
G4,73892.6052779501,1.5,9/8,5,28,0
C5,74343.41150669169,1.5,9/8,5,28,0
A4,74817.43769008157,1.5,9/8,5,29,0
F4,75337.90378276873,1.5,9/8,5,29,0
G4,75811.92996615886,1.5,9/8,5,29,0
C5,76309.17610419726,1.0,9/8,5,30,0
E5,76656.15349932197,0.5,9/8,5,30,0
A4,76806.42224223592,1.0,9/8,5,30,0
A5,77240.72648942361,0.5,9/8,5,30,0
D5,77280.4484256258,1.0,9/8,5,30,0
F♯5,77557.76595680493,0.5,9/8,5,30,0
B4,77754.4746090159,1.0,9/8,5,31,0
G5,78055.01209484357,0.5,9/8,5,31,0
G4,78092.54067845935,1.0,9/8,5,31,0
F5,78482.59836893663,0.5,9/8,5,31,0
C5,78702.5269757959,1.0,9/8,5,31,0
E5,78979.84450697503,0.5,9/8,5,31,0
A4,79130.11324988898,1.0,9/8,5,32,0
F5,79430.65073571663,0.5,9/8,5,32,0
F4,79462.49913213389,1.0,9/8,5,32,0
E5,79811.79710051243,0.5,9/8,5,32,0
G4,80054.94566202046,1.0,9/8,5,32,0
D5,80355.4831478481,0.5,9/8,5,32,0
C5,80528.9718454104,0.5,9/8,5,33,0
E5,80725.68049762133,0.5,9/8,5,33,0
G5,80852.72928588676,0.5,9/8,5,33,0
A4,80979.77807415192,0.5,9/8,5,33,0
A5,81161.16260129736,0.5,9/8,5,33,0
G5,81280.31555997957,0.5,9/8,5,33,0
D5,81523.46412148762,0.5,9/8,5,33,0
G5,81604.07300045576,0.5,9/8,5,33,0
F♯5,81731.12178872117,0.5,9/8,5,33,0
B4,81881.39053163488,0.5,9/8,5,34,0
F♯5,82078.09918384589,0.5,9/8,5,34,0
G5,82483.78742789337,0.5,9/8,5,34,0
G4,82573.73744818571,0.5,9/8,5,34,0
G5,82581.56770386753,0.5,9/8,5,34,0
F5,82655.95420085265,0.5,9/8,5,34,0
C5,82783.00298911783,0.5,9/8,5,34,0
F5,82933.27173203178,0.5,9/8,5,34,0
E5,83037.10056564849,0.5,9/8,5,34,0
A4,83210.58926321089,0.5,9/8,5,35,0
E5,83360.85800612485,0.5,9/8,5,35,0
F5,83627.22652228118,0.5,9/8,5,35,0
F4,84012.968356129,0.5,9/8,5,35,0
F5,84020.94361654567,0.5,9/8,5,35,0
E5,84031.59284172571,0.5,9/8,5,35,0
G4,84205.08153928794,0.5,9/8,5,35,0
D5,84378.57023685043,0.5,9/8,5,35,0
B4,84528.83897976411,0.5,9/8,5,35,0
C5,84806.52159687711,0.5,9/8,5,36,0
E5,84899.03632953737,0.5,9/8,5,36,0
G5,85095.74498174834,0.5,9/8,5,36,0
E5,85194.74273189004,0.5,9/8,5,36,0
G5,85303.4026489819,0.5,9/8,5,36,0
C6,85848.41062092062,0.5,9/8,5,36,0
0,86068.33922778006,1.5,9/8,5,36,0
D5,86426.26563792756,0.5,9/8,5,37,0
F5,86553.31442619272,0.5,9/8,5,37,0
A5,86750.02307840373,0.5,9/8,5,37,0
F5,86830.63195737185,0.5,9/8,5,37,0
A5,86977.86511492898,0.5,9/8,5,37,0
D6,87131.1694431995,0.5,9/8,5,37,0
0,87513.63773259871,1.5,9/8,5,37,0
E4,88173.4235531768,0.5,9/8,5,38,0
G♯4,88277.2523867937,0.5,9/8,5,38,0
B4,88445.72319178235,0.5,9/8,5,38,0
G♯4,88577.78987262133,0.5,9/8,5,38,0
B4,88728.05861553515,0.5,9/8,5,38,0
E5,88947.98722239457,0.5,9/8,5,38,0
0,89020.99309529559,1.5,9/8,5,38,0
A5,89781.26174053513,1.0,9/8,5,39,0
A4,89826.6674658685,0.5,9/8,5,39,0
F♯5,90255.28792392525,1.0,9/8,5,39,0
D5,90648.70522834698,0.5,9/8,5,39,0
B5,90699.56752639117,1.0,9/8,5,39,0
B4,90732.26812079645,0.5,9/8,5,39,0
G♯5,91180.12033605672,1.0,9/8,5,40,0
E4,91457.43786723583,0.5,9/8,5,40,0
E5,91745.43632602738,1.0,9/8,5,40,0
C5,91931.46405062595,0.5,9/8,5,40,0
A5,92267.49243072789,1.0,9/8,5,40,0
A4,92426.886397299,0.5,9/8,5,40,0
F5,92578.97893157833,1.0,9/8,5,41,0
D4,92856.29646275743,0.5,9/8,5,41,0
D5,93231.32378821688,1.0,9/8,5,41,0
F4,93283.88273685027,0.5,9/8,5,41,0
E5,93480.59138906127,1.0,9/8,5,41,0
E4,93680.83271580227,0.5,9/8,5,41,0
A4,93908.17766315419,0.5,9/8,5,42,0
C5,94081.66636071657,0.5,9/8,5,42,0
E5,94255.15505827902,0.5,9/8,5,42,0
F♯4,94405.42380119275,0.5,9/8,5,42,0
D♯5,94532.47258945816,0.5,9/8,5,42,0
E5,94682.74133237186,0.5,9/8,5,42,0
B4,94856.23002993433,0.5,9/8,5,42,0
E5,95006.49877284803,0.5,9/8,5,42,0
D♯5,95133.54756111348,0.5,9/8,5,42,0
G♯4,95330.25621332423,0.5,9/8,5,43,0
B4,95457.30500158963,0.5,9/8,5,43,0
E5,95584.35378985482,0.5,9/8,5,43,0
E4,95951.90953137237,0.5,9/8,5,43,0
D5,96000.99104892509,0.5,9/8,5,43,0
B4,96081.59992789348,0.5,9/8,5,43,0
A4,96208.64871615863,0.5,9/8,5,43,0
C5,96382.13741372111,0.5,9/8,5,43,0
E5,96544.53111043789,0.5,9/8,5,43,0
F4,96682.67489954874,0.5,9/8,5,44,0
G♯5,96832.9436424627,0.5,9/8,5,44,0
A5,97006.43234002493,0.5,9/8,5,44,0
D4,97203.14099223593,0.5,9/8,5,44,0
G♯5,97330.18978050111,0.5,9/8,5,44,0
A5,97503.6784780636,0.5,9/8,5,44,0
E4,97630.72726632874,0.5,9/8,5,44,0
A5,97804.21596389123,0.5,9/8,5,44,0
G♯5,97954.48470680493,0.5,9/8,5,44,0
A4,98197.63326831299,0.5,9/8,5,45,0
C5,98347.90201122669,0.5,9/8,5,45,0
E5,98823.25011921999,0.5,9/8,5,45,0
C5,98889.63572883073,0.5,9/8,5,45,0
E5,98938.02796785942,0.5,9/8,5,45,0
A5,99041.85680147621,0.5,9/8,5,45,0
0,99098.41793091234,1.5,9/8,5,45,0
G4,99921.57122891395,0.5,9/8,5,46,0
C♯5,100095.05992647618,0.5,9/8,5,46,0
E5,100570.40803446947,0.5,9/8,5,46,0
C♯5,100607.94324027476,0.5,9/8,5,46,0
E5,100824.50561100007,0.5,9/8,5,46,0
A5,100928.33444461673,0.5,9/8,5,46,0
0,100956.04589567454,1.5,9/8,5,46,0
F4,101668.72914416318,0.5,9/8,5,47,0
A4,101795.77793242861,0.5,9/8,5,47,0
D5,101969.26662999085,0.5,9/8,5,47,0
F5,102096.31541825627,0.5,9/8,5,47,0
D5,102246.5841611701,0.5,9/8,5,47,0
F5,102350.41299478685,0.5,9/8,5,47,0
A5,102500.68173770078,0.5,9/8,5,47,0
G5,102650.95048061451,0.5,9/8,5,47,0
F5,102777.99926887992,0.5,9/8,5,47,0
E4,102837.06800201173,0.5,9/8,5,48,0
G4,103124.97666400463,0.5,9/8,5,48,0
C♯5,103275.24540691833,0.5,9/8,5,48,0
E5,103448.73410448081,0.5,9/8,5,48,0
C♯5,103575.78289274599,0.5,9/8,5,48,0
E5,103818.93145425402,0.5,9/8,5,48,0
G5,103876.32037857363,0.5,9/8,5,48,0
F5,104003.36916683905,0.5,9/8,5,48,0
E5,104223.29777369833,0.5,9/8,5,48,0
D6,104350.34656196374,1.0,9/8,5,49,0
D5,104408.74502317217,0.5,9/8,5,49,0
B5,104801.15279070532,1.0,9/8,5,49,0
G5,105101.69027653297,0.5,9/8,5,49,0
E6,105275.17897409522,1.0,9/8,5,49,0
E5,105383.91891952259,0.5,9/8,5,49,0
C♯6,105749.20515748535,1.0,9/8,5,50,0
A4,106026.52268866447,0.5,9/8,5,50,0
A5,106234.8509569082,1.0,9/8,5,50,0
F5,106523.76882670287,0.5,9/8,5,50,0
D6,106674.03756961683,1.0,9/8,5,50,0
D5,106730.77331190417,0.5,9/8,5,50,0
B♭5,107148.06375300685,1.0,9/8,5,51,0
G4,107425.38128418605,0.5,9/8,5,51,0
G5,107697.53284025597,1.0,9/8,5,51,0
B♭4,107829.74760363059,0.5,9/8,5,51,0
A5,108026.45625584137,1.0,9/8,5,51,0
A4,108077.54122400771,0.5,9/8,5,51,0
D5,108500.48243923146,0.5,9/8,5,52,0
A4,108673.97113679371,0.5,9/8,5,52,0
C5,108777.79997041082,0.5,9/8,5,52,0
B4,108904.84875867603,0.5,9/8,5,52,0
G4,109101.55741088677,0.5,9/8,5,52,0
B4,109182.16628985491,0.5,9/8,5,52,0
E5,109378.8749420661,0.5,9/8,5,52,0
G4,109505.92373033131,0.5,9/8,5,52,0
D5,109632.97251859649,0.5,9/8,5,52,0
C♯5,109760.02130686215,0.5,9/8,5,53,0
E5,109933.51000442434,0.5,9/8,5,53,0
C♯5,110060.55879268957,0.5,9/8,5,53,0
A4,110187.60758095473,0.5,9/8,5,53,0
A5,110418.23188077386,0.5,9/8,5,53,0
G5,110534.58497607967,0.5,9/8,5,53,0
D5,110638.41380969633,0.5,9/8,5,53,0
F5,110835.12246190711,0.5,9/8,5,53,0
D5,110962.17125017273,0.5,9/8,5,53,0
B♭4,111066.0000837894,0.5,9/8,5,54,0
D5,111239.48878135163,0.5,9/8,5,54,0
B♭4,111366.53756961683,0.5,9/8,5,54,0
G4,111474.87539896792,0.5,9/8,5,54,0
E5,111667.07505544471,0.5,9/8,5,54,0
D5,111753.50776724736,0.5,9/8,5,54,0
A4,111944.39258662405,0.5,9/8,5,54,0
D5,112373.30078532007,0.5,9/8,5,54,0
C♯5,112616.44934682791,0.5,9/8,5,54,0
D4,112697.05822579603,0.5,9/8,5,55,0
D5,112740.55450341057,0.5,9/8,5,55,0
E5,112904.71589302979,0.5,9/8,5,55,0
F5,113031.76468129498,0.5,9/8,5,55,0
E5,113135.59351491163,0.5,9/8,5,55,0
D5,113285.86225782581,0.5,9/8,5,55,0
0,113448.39929871226,1.5,9/8,5,55,0
C5,114072.69686666931,0.5,9/8,5,56,0
A5,114242.13023897634,0.5,9/8,5,56,0
G5,114373.23435249674,0.5,9/8,5,56,0
F♯5,114477.06318611353,0.5,9/8,5,56,0
G5,115161.39088594366,0.5,9/8,5,56,0
A5,115381.31949280296,0.5,9/8,5,56,0
0,115422.1311809413,1.5,9/8,5,56,0
B4,115564.43528078478,0.5,9/8,5,57,0
F♯5,115737.92397834701,0.5,9/8,5,57,0
E5,115864.97276661267,0.5,9/8,5,57,0
D♯5,116015.24150952634,0.5,9/8,5,57,0
E5,116165.51025244009,0.5,9/8,5,57,0
F♯5,116269.33908605675,0.5,9/8,5,57,0
B4,116396.38787432239,0.5,9/8,5,57,0
B5,116479.02250953091,0.5,9/8,5,57,0
A5,116720.14531479833,0.5,9/8,5,57,0
E5,116940.0739216578,0.5,9/8,5,58,0
F♯5,117043.90275527473,0.5,9/8,5,58,0
G5,117194.17149818847,0.5,9/8,5,58,0
C♯5,117321.22028645362,1.0,9/8,5,58,0
G5,117621.7577722815,0.5,9/8,5,58,0
F♯5,117748.80656054671,0.5,9/8,5,58,0
G5,117899.07530346041,0.5,9/8,5,58,0
A5,118026.12409172603,0.5,9/8,5,58,0
D♯5,118199.61278928827,0.5,9/8,5,59,0
E5,118373.10148685053,0.5,9/8,5,59,0
F♯5,118464.17750870714,0.5,9/8,5,59,0
B4,118603.97910873283,1.0,9/8,5,59,0
B5,118689.02687492387,0.5,9/8,5,59,0
E5,119101.225246771,0.5,9/8,5,59,0
G5,119205.05408038813,0.5,9/8,5,59,0
B5,119378.54277795037,0.5,9/8,5,59,0
C5,119532.2056121811,0.5,9/8,5,60,0
E5,119771.96008237234,0.5,9/8,5,60,0
A5,119922.22882528607,0.5,9/8,5,60,0
A4,120004.40353012866,0.5,9/8,5,60,0
A5,120012.32014892463,0.5,9/8,5,60,0
C6,120233.71532613649,0.5,9/8,5,60,0
B4,120383.98406905019,1.0,9/8,5,60,0
D♯5,120800.62132812025,0.5,9/8,5,60,0
E5,120927.67011638591,0.5,9/8,5,61,0
E4,121168.9455360442,0.5,9/8,5,61,0
D5,121204.98764756479,0.5,9/8,5,61,0
C♯5,121332.03643582997,1.5,9/8,5,61,0
F5,121806.06261922009,0.5,9/8,5,61,0
F4,121866.08210864883,0.5,9/8,5,61,0
E5,122106.60010504795,0.5,9/8,5,61,0
D♯5,122210.42893866463,1.5,9/8,5,62,0
B4,122661.23516740621,0.5,9/8,5,62,0
G4,122811.50391031991,0.5,9/8,5,62,0
B4,122938.5526985851,0.5,9/8,5,62,0
E5,123112.0413961478,0.5,9/8,5,62,0
B4,123215.87022976446,0.5,9/8,5,62,0
G4,123342.91901802963,0.5,9/8,5,62,0
C5,123469.96780629482,0.5,9/8,5,63,0
A4,123620.23654920899,0.5,9/8,5,63,0
C5,123724.06538282566,0.5,9/8,5,63,0
A4,123874.33412573936,0.5,9/8,5,63,0
F♯4,124024.60286865331,0.5,9/8,5,63,0
A4,124128.43170227019,0.5,9/8,5,63,0
B4,124255.4804905354,0.5,9/8,5,63,0
D♯4,124428.96918809763,0.5,9/8,5,63,0
B4,124579.23793101178,0.5,9/8,5,63,0
E4,124729.50667392551,0.5,9/8,5,64,0
E5,125023.73045112225,0.5,9/8,5,64,0
F♯5,125308.68361553524,0.5,9/8,5,64,0
G5,125551.83217704351,0.5,9/8,5,64,0
F♯5,125615.8166502482,0.5,9/8,5,64,0
E5,125689.82998033123,0.5,9/8,5,64,0
0,126033.63168170775,1.5,9/8,5,64,0
A4,126105.14531479836,0.5,9/8,5,65,0
C♯5,126255.41405771203,0.5,9/8,5,65,0
E5,126405.68280062621,0.5,9/8,5,65,0
C♯5,126486.29167959435,0.5,9/8,5,65,0
E5,126683.0003318051,0.5,9/8,5,65,0
G5,126833.26907471927,0.5,9/8,5,65,0
B♭5,126937.09790833593,0.5,9/8,5,65,0
A5,127064.14669660115,0.5,9/8,5,65,0
G5,127284.07530346041,0.5,9/8,5,65,0
D4,127411.12409172607,0.5,9/8,5,66,0
F5,127654.27265323387,0.5,9/8,5,66,0
E5,128083.18085192986,0.5,9/8,5,66,0
F5,128442.42918668033,0.5,9/8,5,66,0
E5,128495.02691163743,0.5,9/8,5,66,0
D5,128696.52676321115,0.5,9/8,5,66,0
0,128773.53370861299,1.5,9/8,5,66,0
G4,128856.42259654446,0.5,9/8,5,67,0
B4,129006.6913394582,0.5,9/8,5,67,0
D5,129133.74012772382,0.5,9/8,5,67,0
B4,129214.34900669195,0.5,9/8,5,67,0
D5,129387.83770425418,0.5,9/8,5,67,0
F5,129514.88649251936,0.5,9/8,5,67,0
A5,129711.59514473063,0.5,9/8,5,67,0
G5,129818.51989020903,0.5,9/8,5,67,0
F5,129919.25281196393,0.5,9/8,5,67,0
C6,130115.96146417467,1.0,9/8,5,68,0
E5,130439.71890465108,0.5,9/8,5,68,0
A5,130584.94292589487,1.0,9/8,5,68,0
F5,130820.86526944711,0.5,9/8,5,68,0
D6,131040.79387630637,1.0,9/8,5,68,0
F♯5,131271.6714981885,0.5,9/8,5,68,0
B5,131491.60010504798,1.0,9/8,5,69,0
G4,131745.69768157834,0.5,9/8,5,69,0
G5,132078.38661110422,1.0,9/8,5,69,0
F4,132173.2839556714,0.5,9/8,5,69,0
C6,132393.21256253068,1.0,9/8,5,69,0
E4,132624.09018441298,0.5,9/8,5,69,0
A5,132820.79883662376,1.0,9/8,5,70,0
F4,133051.67645850606,0.5,9/8,5,70,0
F5,133309.21198072596,1.0,9/8,5,70,0
A4,133525.702641896,0.5,9/8,5,70,0
G5,133745.63124875547,1.0,9/8,5,70,0
B4,133976.5088706373,0.5,9/8,5,70,0
C5,134173.2175228485,0.5,9/8,5,71,0
B4,134277.04635646517,0.5,9/8,5,71,0
C5,134450.53505402742,0.5,9/8,5,71,0
A4,134554.36388764408,0.5,9/8,5,71,0
C5,134658.1927212612,0.5,9/8,5,71,0
F5,134831.68141882343,0.5,9/8,5,71,0
D5,134981.95016173716,0.5,9/8,5,71,0
C♯5,135039.33908605675,0.5,9/8,5,71,0
D5,135236.04773826798,0.5,9/8,5,71,0
B4,135386.31648118165,0.5,9/8,5,72,0
D5,135513.36526944686,0.5,9/8,5,72,0
G5,135640.41405771204,0.5,9/8,5,72,0
G4,135844.06168670004,0.5,9/8,5,72,0
F♯4,135917.7315888914,0.5,9/8,5,72,0
G4,136044.7803771566,0.5,9/8,5,72,0
C5,136195.04912007073,0.5,9/8,5,72,0
E5,136438.19768157857,0.5,9/8,5,72,0
G5,136588.46642449228,0.5,9/8,5,72,0
A4,136645.8553488119,0.5,9/8,5,73,0
G4,136772.90413707754,0.5,9/8,5,73,0
A4,136899.95292534272,0.5,9/8,5,73,0
F4,137050.22166825642,0.5,9/8,5,73,0
A4,137177.2704565216,0.5,9/8,5,73,0
D5,137373.97910873283,0.5,9/8,5,73,0
G4,137477.80794234946,0.5,9/8,5,73,0
C5,137604.85673061467,0.5,9/8,5,73,0
B4,137759.86250879394,0.5,9/8,5,73,0
C5,137928.6141710911,0.5,9/8,5,74,0
E5,138102.1028686533,0.5,9/8,5,74,0
G5,138205.93170226997,0.5,9/8,5,74,0
E5,138356.20044518413,0.5,9/8,5,74,0
G5,138460.0292788008,0.5,9/8,5,74,0
C6,138633.51797636301,0.5,9/8,5,74,0
0,139132.08603900461,1.5,9/8,5,74,0
F♯4,139652.5521316918,0.5,9/8,5,75,0
D5,139826.04082925405,0.5,9/8,5,75,0
A5,139953.08961751967,0.5,9/8,5,75,0
F♯5,140080.13840578488,0.5,9/8,5,75,0
A5,140230.40714869858,0.5,9/8,5,75,0
C6,140403.8958462608,0.5,9/8,5,75,0
0,140763.1441810117,1.5,9/8,5,75,0
G4,141568.06575020953,0.5,9/8,5,76,0
B4,141735.73842704343,0.5,9/8,5,76,0
D5,141886.00716995713,0.5,9/8,5,76,0
B4,141989.8360035738,0.5,9/8,5,76,0
D5,142140.10474648795,0.5,9/8,5,76,0
F5,142290.37348940168,0.5,9/8,5,76,0
A5,142463.86218696393,0.5,9/8,5,76,0
G5,142601.18888562784,0.5,9/8,5,76,0
F5,142694.7398088462,0.5,9/8,5,76,0
C5,142845.05876021116,0.5,9/8,5,77,0
E5,143123.75709071383,0.5,9/8,5,77,0
G5,143146.91107256868,0.5,9/8,5,77,0
A4,143295.81478050153,0.5,9/8,5,77,0
F♯5,143446.08352341523,0.5,9/8,5,77,0
G5,143596.35226632896,0.5,9/8,5,77,0
D5,143723.4010545941,0.5,9/8,5,77,0
G5,143873.6697975083,0.5,9/8,5,77,0
F♯5,143977.49863112494,0.5,9/8,5,77,0
B4,144174.20728333574,0.5,9/8,5,78,0
D5,144324.47602624987,0.5,9/8,5,78,0
G5,144451.52481451505,0.5,9/8,5,78,0
G4,144714.0153846516,0.5,9/8,5,78,0
F5,144798.50220963953,0.5,9/8,5,78,0
D5,144879.11108860813,0.5,9/8,5,78,0
C5,145052.59978617035,0.5,9/8,5,78,0
E5,145202.86852908408,0.5,9/8,5,78,0
G5,145329.91731734926,0.5,9/8,5,78,0
F4,145526.6259695605,0.5,9/8,5,79,0
B5,145700.11466712275,0.5,9/8,5,79,0
C6,145873.60336468497,0.5,9/8,5,79,0
A4,145968.2654942358,0.5,9/8,5,79,0
B5,146150.9208958643,0.5,9/8,5,79,0
C6,146301.18963877804,0.5,9/8,5,79,0
G4,146474.67833634026,1.0,9/8,5,79,0
B5,146798.43577681665,0.5,9/8,5,79,0
C6,146995.14442902742,0.5,9/8,5,80,0
G5,147145.41317194112,0.5,9/8,5,80,0
E5,147481.4415520435,0.5,9/8,5,80,0
C5,147840.68988679396,1.5,9/8,5,80,0
0,148268.276160887,1.5,9/8,5,80,0
G5,152271.73545085263,0.5,6/8,6,81,0
G5,152884.61008625792,0.75,6/8,6,82,0
A5,152984.09665054124,0.25,6/8,6,82,0
G5,153070.84099932216,0.5,6/8,6,82,0
E5,153546.1891073156,1.0,6/8,6,82,0
G5,153823.50663849455,0.5,6/8,6,82,0
G5,154393.96542478987,0.75,6/8,6,83,0
A5,154489.42792888565,0.25,6/8,6,83,0
G5,154617.37173497776,0.5,6/8,6,83,0
E5,155028.30043101154,1.0,6/8,6,83,0
G5,155328.8379168394,0.5,6/8,6,83,0
E5,155641.6463422928,0.5,6/8,6,84,0
C5,155838.35499450355,1.0,6/8,6,84,0
