Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
A4,37896.81485598409,0.25,3/4,1,9,0
D5,38285.41861519611,1.0,3/4,1,9,0
0,40141.693062475024,0.5,3/4,1,10,0
D4,40918.90058089907,0.5,3/4,1,10,0
A4,41974.74755510541,1.5,3/4,1,10,0
G♯4,44376.0299743231,0.25,3/4,1,10,0
A4,44532.43418704986,0.25,3/4,1,10,0
G♯4,44804.93817301927,0.25,3/4,1,11,0
D♯5,45263.201796176865,0.25,3/4,1,11,0
E5,45721.46541933445,0.25,3/4,1,11,0
B4,46226.168951789106,0.25,3/4,1,11,0
G♯4,46568.33280170407,0.25,3/4,1,11,0
A4,46980.1565155646,0.25,3/4,1,11,0
B4,47415.20018407368,0.25,3/4,1,11,0
G♯4,47803.80394328569,0.25,3/4,1,11,0
E4,48726.4666594138,1.0,3/4,1,11,0
0,52301.01775068363,0.5,3/4,2,12,0
C5,54099.903273642834,0.25,3/4,2,12,0
D5,54349.18730496368,0.25,3/4,2,12,0
E5,54459.15160839342,0.5,3/4,2,12,0
G♯4,54679.080215252834,0.5,3/4,2,12,0
A4,54875.788867463714,0.5,3/4,2,12,0
F5,55142.15738362016,0.5,3/4,2,12,0
G♯4,55362.08599047956,0.5,3/4,2,13,0
F5,55651.67446128454,0.5,3/4,2,13,0
E5,55871.603068143944,0.5,3/4,2,13,0
F♯4,56068.31172035484,0.5,3/4,2,13,0
G4,56268.79228793299,0.5,3/4,2,13,0
E5,56508.168934073685,0.5,3/4,2,13,0
F♯4,56751.31749558161,0.5,3/4,2,14,0
E5,57017.68601173807,0.5,3/4,2,14,0
D5,57284.05452789453,0.5,3/4,2,14,0
E4,57364.663406862775,0.5,3/4,2,14,0
F4,57723.91174161334,0.5,3/4,2,14,0
D5,57943.840348472746,0.5,3/4,2,14,0
E4,58210.20886462923,0.25,3/4,2,15,0
D5,58366.613077356,0.25,3/4,2,15,0
C5,58476.577380785704,0.25,3/4,2,15,0
B4,58544.32225947204,0.25,3/4,2,15,0
C5,58650.066078348056,0.5,3/4,2,15,0
A4,58869.99468520746,0.5,3/4,2,15,0
E4,59113.143246715386,0.5,3/4,2,15,0
G♯5,59333.071853574795,0.5,3/4,2,15,0
A4,59645.8802790283,0.5,3/4,2,16,0
A5,60300.53237299089,0.25,3/4,2,16,0
G♯5,60324.072509045334,0.25,3/4,2,16,0
A5,60387.59690317797,0.5,3/4,2,16,0
E5,60677.185373982975,0.5,3/4,2,16,0
A5,60850.674071545334,0.5,3/4,2,16,0
C6,61117.04258770179,0.5,3/4,2,16,0
B4,61333.867453064595,0.5,3/4,2,17,0
B5,61782.90709209803,0.5,3/4,2,17,0
C♯5,61800.04836292853,0.5,3/4,2,17,0
A5,61973.53706049092,0.5,3/4,2,17,0
D♯5,62239.9055766474,0.5,3/4,2,17,0
F♯5,62483.05413815532,0.5,3/4,2,17,0
E4,62772.642608960305,0.5,3/4,2,18,0
G5,63573.07008203286,0.25,3/4,2,18,0
A5,63702.72671291437,0.25,3/4,2,18,0
B5,63792.998688892265,0.5,3/4,2,18,0
D♯5,64198.68693293986,0.5,3/4,2,18,0
E5,64581.155222338966,0.5,3/4,2,18,0
C6,64661.76410130723,0.5,3/4,2,18,0
D♯5,64719.15302562698,0.5,3/4,2,19,0
C6,65055.18140572902,0.5,3/4,2,19,0
B5,65298.32996723695,0.5,3/4,2,19,0
C♯5,65448.59871015078,0.5,3/4,2,19,0
D5,65622.08740771312,0.5,3/4,2,19,0
B5,65865.23596922106,0.5,3/4,2,19,0
C♯5,66085.16457608044,0.5,3/4,2,20,0
B5,66351.53309223692,0.5,3/4,2,20,0
A5,66664.34151769045,0.5,3/4,2,20,0
B4,66744.95039665872,0.5,3/4,2,20,0
C5,67011.31891281516,0.5,3/4,2,20,0
A5,67254.46747432306,0.5,3/4,2,20,0
B4,67497.61603583103,0.25,3/4,2,21,0
A5,67627.08585761391,0.25,3/4,2,21,0
G5,67740.76459733902,0.25,3/4,2,21,0
F♯5,67827.50894612013,0.25,3/4,2,21,0
G5,67891.03334025283,0.5,3/4,2,21,0
E5,68134.18190176078,0.5,3/4,2,21,0
B4,68354.11050862017,0.5,3/4,2,21,0
D♯5,68574.03911547957,0.5,3/4,2,21,0
E4,68840.40763163603,0.5,3/4,2,22,0
E5,69449.2601076049,0.25,3/4,2,22,0
D♯5,69472.15995235599,0.25,3/4,2,22,0
E5,69582.12425578567,0.5,3/4,2,22,0
B4,69964.59254518476,0.5,3/4,2,22,0
E5,70161.30119739563,0.5,3/4,2,22,0
G5,70381.22980425504,0.5,3/4,2,22,0
A4,70717.25818435708,0.5,3/4,2,23,0
A5,71140.64796596221,0.5,3/4,2,23,0
B4,71180.33535272442,0.5,3/4,2,23,0
G5,71400.2639595838,0.5,3/4,2,23,0
C♯5,71666.63247574038,0.5,3/4,2,23,0
G5,71747.24135470863,0.5,3/4,2,23,0
D4,72315.46928129593,0.5,3/4,2,24,0
D5,72700.34744451249,0.25,3/4,2,24,0
C♯5,72715.02205553056,0.25,3/4,2,24,0
D5,72801.76640431178,0.5,3/4,2,24,0
A4,73091.35487511677,0.5,3/4,2,24,0
D5,73288.06352732764,0.5,3/4,2,24,0
F5,73507.99213418705,0.5,3/4,2,24,0
G4,73751.14069569498,0.5,3/4,2,25,0
G5,74182.4394921134,0.5,3/4,2,25,0
A4,74214.2178640623,0.5,3/4,2,25,0
F5,74480.58638021878,0.5,3/4,2,25,0
B4,74863.05466961785,0.5,3/4,2,25,0
D6,75010.32020604076,0.5,3/4,2,25,0
C5,75302.91188333665,0.5,3/4,2,26,0
E5,75662.16021808723,0.25,3/4,2,26,0
G5,75748.90456686846,0.25,3/4,2,26,0
C6,75905.30877959523,0.5,3/4,2,26,0
C5,77101.64029653155,0.5,3/4,2,26,0
C6,77107.89994860278,0.5,3/4,2,26,0
C5,77114.159600674,0.5,3/4,2,26,0
0,77179.7624360578,0.5,3/4,2,27,0
E5,77237.15136037754,0.25,3/4,2,27,0
G5,77323.89570915865,0.25,3/4,2,27,0
C6,77619.61964977662,0.5,3/4,2,27,0
C5,78514.14229251546,0.5,3/4,2,27,0
C6,78521.72440629189,0.5,3/4,2,27,0
C5,78529.30652006829,0.5,3/4,2,27,0
0,78615.43385045687,0.5,3/4,2,28,0
E5,78835.36245731627,0.25,3/4,2,28,0
G5,78922.1068060975,0.25,3/4,2,28,0
C6,79148.17088276979,0.5,3/4,2,28,0
C5,79981.32122938895,0.5,3/4,2,28,0
C6,79987.42993949533,0.5,3/4,2,28,0
C5,79993.53864960172,0.5,3/4,2,28,0
A5,80027.88531020742,0.25,3/4,2,29,0
B♭5,80184.2895229342,0.25,3/4,2,29,0
A5,80271.0338717154,0.25,3/4,2,29,0
G5,80404.21812979362,0.25,3/4,2,29,0
F5,80746.38197970862,0.25,3/4,2,29,0
G5,80789.05962781717,0.25,3/4,2,29,0
F5,80850.2108133254,0.25,3/4,2,29,0
E5,80913.735207458,0.25,3/4,2,29,0
D5,81046.91946553627,0.25,3/4,2,29,0
E5,81133.66381431739,0.25,3/4,2,29,0
D5,81220.40816309862,0.25,3/4,2,29,0
C5,81330.37246652828,0.25,3/4,2,29,0
B4,81440.33676995803,0.5,3/4,2,30,0
D5,81753.14519541153,0.25,3/4,2,30,0
C5,81863.10949884122,0.25,3/4,2,30,0
B4,81973.07380227094,0.25,3/4,2,30,0
C5,82097.83061384973,0.25,3/4,2,30,0
B4,82193.00240913035,0.25,3/4,2,30,0
A4,82302.9667125601,0.25,3/4,2,30,0
G4,82436.15097063828,0.25,3/4,2,30,0
A4,82522.89531941949,0.25,3/4,2,30,0
G4,82656.07957749769,0.25,3/4,2,30,0
F4,82766.04388092743,0.25,3/4,2,30,0
E4,82899.2281390056,0.5,3/4,2,31,0
G5,83212.03656445912,0.5,3/4,2,31,0
F4,83455.18512596704,0.5,3/4,2,31,0
A5,83721.55364212353,0.5,3/4,2,31,0
G4,83964.70220363152,0.5,3/4,2,31,0
B4,84184.63081049095,0.5,3/4,2,31,0
C5,84497.43923594445,0.5,3/4,2,32,0
E5,85065.66716253174,0.25,3/4,2,32,0
F5,85154.41467351528,0.25,3/4,2,32,0
G5,85285.59576939115,0.5,3/4,2,32,0
B4,85528.74433089908,0.5,3/4,2,32,0
C5,85795.11284705553,0.5,3/4,2,32,0
E4,86061.48136321199,0.5,3/4,2,32,0
F4,86420.72969796255,0.5,3/4,2,33,0
F5,87329.4087694491,0.25,3/4,2,33,0
G5,87795.52056743538,0.25,3/4,2,33,0
A5,87905.48487086502,0.5,3/4,2,33,0
C♯5,88171.85338702147,0.5,3/4,2,33,0
D5,88391.7819938809,0.5,3/4,2,33,0
B♭5,88611.71060074029,0.5,3/4,2,33,0
C♯5,88785.19929830266,0.5,3/4,2,34,0
B♭5,89074.78776910763,0.5,3/4,2,34,0
A5,89317.93633061559,0.5,3/4,2,34,0
B4,89514.64498282652,0.5,3/4,2,34,0
C5,89711.35363503743,0.5,3/4,2,34,0
A5,89954.50219654535,0.5,3/4,2,34,0
B4,90197.65075805328,0.5,3/4,2,35,0
A5,90421.47312554192,0.5,3/4,2,35,0
G5,90660.72792642062,0.5,3/4,2,35,0
A4,90764.55676003738,0.5,3/4,2,35,0
B♭4,91100.58514013942,0.5,3/4,2,35,0
G5,91320.51374699881,0.5,3/4,2,35,0
A4,91540.44235385823,0.25,3/4,2,36,0
G5,91696.84656658501,0.25,3/4,2,36,0
F5,91806.8108700147,0.25,3/4,2,36,0
E5,91916.77517344446,0.25,3/4,2,36,0
F5,92096.39934081965,0.5,3/4,2,36,0
D5,92223.44812908498,0.5,3/4,2,36,0
A4,92466.59669059288,0.5,3/4,2,36,0
C♯6,92709.74525210081,0.5,3/4,2,36,0
D4,93092.21354150002,0.5,3/4,2,37,0
F5,93451.46187625057,0.25,3/4,2,37,0
A5,93514.98627038317,0.25,3/4,2,37,0
D6,93717.83039240704,0.5,3/4,2,37,0
D5,94795.37794605561,0.5,3/4,2,37,0
D6,94801.5834800974,0.5,3/4,2,37,0
D5,94807.78901413917,0.5,3/4,2,37,0
0,94852.96432097846,0.5,3/4,2,38,0
F5,94910.35324529816,0.25,3/4,2,38,0
A5,95020.31754872779,0.25,3/4,2,38,0
D6,95176.72176145461,0.5,3/4,2,38,0
D5,96188.64264007648,0.5,3/4,2,38,0
D6,96194.8126123186,0.5,3/4,2,38,0
D5,96200.98258456071,0.5,3/4,2,38,0
C5,96218.97587143189,0.5,3/4,2,39,0
F♯5,96694.3239794251,0.5,3/4,2,39,0
B4,96891.03263163597,0.5,3/4,2,39,0
G5,97110.96123849538,0.5,3/4,2,39,0
A4,97377.3297546519,0.5,3/4,2,39,0
A5,97797.19757491031,0.5,3/4,2,39,0
G4,97863.62687766782,0.5,3/4,2,40,0
B5,98153.21534847278,0.5,3/4,2,40,0
F♯4,98349.92400068368,0.5,3/4,2,40,0
A5,98616.29251684014,0.5,3/4,2,40,0
G4,98905.880987645,0.5,3/4,2,40,0
B5,99079.36968520745,0.5,3/4,2,40,0
D5,99322.51824671529,0.5,3/4,2,41,0
G♯5,99774.64640006004,0.5,3/4,2,41,0
C5,99994.57500691958,0.5,3/4,2,41,0
A5,100184.51574884122,0.5,3/4,2,41,0
B4,100434.43222063838,0.5,3/4,2,41,0
B5,100540.0505658792,0.5,3/4,2,41,0
A4,100897.50938900572,0.5,3/4,2,42,0
C6,101181.65187412465,0.5,3/4,2,42,0
G♯4,101407.0264666701,0.5,3/4,2,42,0
B5,101626.95507352937,0.5,3/4,2,42,0
A4,101823.66372574038,0.5,3/4,2,42,0
C6,102090.03224189671,0.5,3/4,2,42,0
D4,102495.72048594443,0.5,3/4,2,43,0
B♭5,102947.84863928902,0.25,3/4,2,43,0
A5,103104.25285201591,0.25,3/4,2,43,0
B♭5,103190.99720079704,0.5,3/4,2,43,0
D5,103434.14576230492,0.5,3/4,2,43,0
E4,103700.51427846141,0.5,3/4,2,43,0
G♯5,103874.0029760239,0.5,3/4,2,43,0
F4,104163.59144682875,0.5,3/4,2,44,0
A5,104453.17991763385,0.25,3/4,2,44,0
G♯5,104609.58413036054,0.25,3/4,2,44,0
A5,104696.32847914165,0.5,3/4,2,44,0
C5,104939.47704064971,0.5,3/4,2,44,0
E4,105159.40564750897,0.5,3/4,2,44,0
A5,105379.33425436851,0.5,3/4,2,44,0
D4,105808.24245306455,0.5,3/4,2,45,0
B♭5,106097.83092386961,0.25,3/4,2,45,0
A5,106207.7952272993,0.25,3/4,2,45,0
B♭5,106271.31962143187,0.5,3/4,2,45,0
D5,106537.68813758844,0.5,3/4,2,45,0
E4,106804.05665374477,0.5,3/4,2,45,0
G♯5,106977.54535130726,0.5,3/4,2,45,0
F4,107243.91386746358,0.5,3/4,2,46,0
A5,107556.72229291721,0.25,3/4,2,46,0
G♯5,107643.46664169834,0.25,3/4,2,46,0
A5,107706.99103583097,0.5,3/4,2,46,0
C5,107973.3595519875,0.5,3/4,2,46,0
E4,108193.28815884702,0.5,3/4,2,46,0
A5,108389.99681105778,0.5,3/4,2,46,0
D4,108795.6850551055,0.5,3/4,2,47,0
F5,109317.47307239562,0.25,3/4,2,47,0
E5,109427.43737582528,0.25,3/4,2,47,0
F5,109630.28149784925,0.5,3/4,2,47,0
A4,109873.43005935705,0.5,3/4,2,47,0
D5,110070.13871156806,0.5,3/4,2,47,0
F5,110266.84736377881,0.5,3/4,2,47,0
E4,110509.99592528687,0.5,3/4,2,48,0
E5,110985.97150738217,0.5,3/4,2,48,0
F♯4,110998.24113879244,0.5,3/4,2,48,0
D5,111262.66156445905,0.5,3/4,2,48,0
G♯4,111482.59017131857,0.5,3/4,2,48,0
B5,111632.85891423229,0.5,3/4,2,48,0
A4,112015.32720363147,0.5,3/4,2,49,0
C5,112885.41454064958,0.25,3/4,2,49,0
D5,112995.37884407937,0.25,3/4,2,49,0
E5,113105.34314750902,0.5,3/4,2,49,0
G♯4,113394.93161831412,0.5,3/4,2,49,0
A4,113591.64027052489,0.5,3/4,2,49,0
F5,113811.56887738442,0.5,3/4,2,49,0
G♯4,113985.05757494664,0.5,3/4,2,50,0
F5,114297.86600040026,0.5,3/4,2,50,0
E5,114564.23451655662,0.5,3/4,2,50,0
F♯4,114784.16312341612,0.5,3/4,2,50,0
G4,115050.53163957245,0.5,3/4,2,50,0
E5,115270.46024643198,0.5,3/4,2,50,0
F♯4,115536.82876258834,0.5,3/4,2,51,0
E5,115803.19727874488,0.5,3/4,2,51,0
D5,116232.10547744091,0.5,3/4,2,51,0
E4,116269.16072369489,0.5,3/4,2,51,0
F4,116462.98309932306,0.5,3/4,2,51,0
D5,116682.9117061825,0.5,3/4,2,51,0
E4,116949.28022233908,0.25,3/4,2,52,0
D5,117082.46448041726,0.25,3/4,2,52,0
C5,117215.64873849541,0.25,3/4,2,52,0
B4,117296.62375089618,0.25,3/4,2,52,0
C5,117389.13743605789,0.5,3/4,2,52,0
A4,117609.06604291717,0.5,3/4,2,52,0
E4,117875.43455907374,0.5,3/4,2,52,0
G♯5,118048.92325663597,0.5,3/4,2,52,0
A4,118408.17159138665,0.5,3/4,2,53,0
C5,118860.2997447312,0.25,3/4,2,53,0
E5,118900.60418421551,0.25,3/4,2,53,0
A5,119010.56848764514,0.5,3/4,2,53,0
A4,120290.64690316764,0.5,3/4,2,53,0
A5,120296.92480495333,0.5,3/4,2,53,0
A4,120303.20270673906,0.5,3/4,2,53,0
0,120331.46205340474,0.5,3/4,2,54,0
C5,120388.85097772436,0.25,3/4,2,54,0
E5,120429.15541720866,0.25,3/4,2,54,0
A5,120562.33967528681,0.5,3/4,2,54,0
A4,121475.32920247041,0.5,3/4,2,54,0
A5,121481.51690451782,0.5,3/4,2,54,0
A4,121487.70460656524,0.5,3/4,2,54,0
0,121651.03369456118,0.5,3/4,2,55,0
C5,121847.74234677215,0.25,3/4,2,55,0
E5,121934.48669555328,0.25,3/4,2,55,0
A5,122044.45099898294,0.5,3/4,2,55,0
A4,122210.36545781197,0.5,3/4,2,55,0
A5,123031.97231509748,0.5,3/4,2,55,0
A4,123040.72564970114,0.5,3/4,2,55,0
F5,123086.70510896022,0.25,3/4,2,56,0
G5,123219.88936703863,0.25,3/4,2,56,0
F5,123376.29357976529,0.25,3/4,2,56,0
E5,123486.25788319498,0.25,3/4,2,56,0
D5,123549.78227732754,0.25,3/4,2,56,0
E5,123636.5266261089,0.25,3/4,2,56,0
D5,123769.71088418705,0.25,3/4,2,56,0
C5,123879.67518761671,0.25,3/4,2,56,0
B4,123966.41953639785,0.25,3/4,2,56,0
C5,124053.16388517918,0.25,3/4,2,56,0
B4,124186.34814325733,0.25,3/4,2,56,0
A4,124273.09249203847,0.25,3/4,2,56,0
F5,124499.15656871085,0.25,3/4,2,57,0
G5,124609.12087214061,0.25,3/4,2,57,0
F5,124790.87471103076,0.25,3/4,2,57,0
E5,124852.26943364841,0.25,3/4,2,57,0
D5,124915.79382778125,0.25,3/4,2,57,0
E5,125025.7581312109,0.25,3/4,2,57,0
D5,125158.94238928906,0.25,3/4,2,57,0
C5,125245.68673807017,0.25,3/4,2,57,0
B4,125355.65104150005,0.25,3/4,2,57,0
C5,125442.39539028118,0.25,3/4,2,57,0
B4,125552.35969371081,0.25,3/4,2,57,0
A4,125662.32399714045,0.25,3/4,2,57,0
G♯5,125865.16811916446,0.5,3/4,2,58,0
E5,126224.41645391488,0.5,3/4,2,58,0
A5,126281.80537823474,0.5,3/4,2,58,0
C5,126594.61380368812,0.5,3/4,2,58,0
E4,126791.32245589909,0.5,3/4,2,58,0
G♯5,126964.81115346134,0.5,3/4,2,58,0
A5,127277.61957891498,0.5,3/4,2,59,0
E5,127590.42800436835,0.5,3/4,2,59,0
A4,127926.45638447051,1.0,3/4,2,59,0
0,129829.62834132793,1.0,3/4,2,59,0
C5,133589.4814695045,1.1666666666666667,4/4,3,60,0
G5,136068.6043790851,0.1666666666666666,4/4,3,60,0
F5,136343.15352165868,0.1666666666666666,4/4,3,60,0
E5,136594.48270958397,0.1666666666666666,4/4,3,60,0
D5,136961.91167075167,0.1666666666666666,4/4,3,60,0
C5,137166.8009493799,0.1666666666666666,4/4,3,60,0
D5,137418.13013730495,0.375,4/4,3,60,0
F♯4,138140.35550401415,0.125,4/4,3,60,0
G4,138357.87733826874,0.6666666666666666,4/4,3,60,0
D5,139990.13286547962,0.1666666666666666,4/4,3,60,0
C5,140287.90196270176,0.1666666666666666,4/4,3,60,0
B4,140469.57128668143,0.1666666666666666,4/4,3,60,0
A4,140906.6601117947,0.1666666666666666,4/4,3,60,0
G4,141134.76934507146,0.1666666666666666,4/4,3,60,0
E5,141362.878578348,0.375,4/4,3,61,0
B4,142177.9837636513,0.125,4/4,3,61,0
C5,142395.50559790593,0.6666666666666666,4/4,3,61,0
G5,143795.56157863152,0.1666666666666666,4/4,3,61,0
F5,144162.9905397992,0.1666666666666666,4/4,3,61,0
E5,144414.3197277245,0.1666666666666666,4/4,3,61,0
D5,144851.40855283773,0.1666666666666666,4/4,3,61,0
C5,145033.07787681746,0.1666666666666666,4/4,3,61,0
D5,145261.18711009398,0.375,4/4,3,61,0
F♯4,146145.95215934288,0.125,4/4,3,61,0
G4,146409.91390289456,0.5,4/4,3,61,0
0,147976.59987936835,0.5,4/4,3,61,0
D5,148196.52848622788,0.375,4/4,3,61,0
E5,149104.51349012527,0.125,4/4,3,61,0
F5,149252.37546043436,0.25,4/4,3,62,0
A4,149826.73885683448,0.25,4/4,3,62,0
G4,150331.44238928906,0.25,4/4,3,62,0
F4,150720.04614850105,0.25,4/4,3,62,0
F5,151572.29847564144,0.25,4/4,3,62,0
B4,151590.1334855193,0.25,4/4,3,62,0
A4,152094.83701797386,0.25,4/4,3,62,0
G4,152413.78091324025,0.25,4/4,3,62,0
F5,152825.60462710098,0.375,4/4,3,62,0
D5,153710.36967634986,0.125,4/4,3,62,0
E5,153881.4516013072,0.5,4/4,3,62,0
0,156578.7877885697,0.5,4/4,3,62,0
E5,156689.74418917566,0.375,4/4,3,62,0
F♯5,156738.5908710776,0.125,4/4,3,62,0
G5,156863.23288673814,0.25,4/4,3,63,0
B4,157437.5962831383,0.25,4/4,3,63,0
A4,157802.98008770173,0.25,4/4,3,63,0
G4,158214.80380156243,0.25,4/4,3,63,0
G5,159118.61007471374,0.25,4/4,3,63,0
C♯5,159154.55100252604,0.25,4/4,3,63,0
B4,159636.03458033208,0.25,4/4,3,63,0
A4,160001.41838489575,0.25,4/4,3,63,0
G5,160390.02214410773,0.375,4/4,3,63,0
E5,161181.9073747625,0.125,4/4,3,63,0
F5,161352.9892997198,0.5,4/4,3,63,0
0,162987.54046215428,0.25,4/4,3,63,0
G5,164051.31758415865,0.25,4/4,3,63,0
G5,164136.98987405188,0.25,4/4,3,63,0
F5,164178.3663724241,0.125,4/4,3,63,0
G5,164279.7884334358,0.125,4/4,3,63,0
A5,164450.87035839338,0.5,4/4,3,64,0
F4,165460.27742330282,0.375,4/4,3,64,0
A5,166245.34073378312,0.125,4/4,3,64,0
F4,166609.00421610315,0.25,4/4,3,64,0
F5,167455.78009766998,0.25,4/4,3,64,0
F5,167827.39087284927,0.25,4/4,3,64,0
E5,168285.6544960068,0.125,4/4,3,64,0
F5,168363.85660237016,0.125,4/4,3,64,0
G5,168534.9385273276,0.5,4/4,3,64,0
E4,169660.44536547965,0.375,4/4,3,64,0
G5,170429.1106414859,0.125,4/4,3,64,0
E4,170762.73224898294,0.25,4/4,3,64,0
E5,172486.82208904956,0.25,4/4,3,64,0
E5,172497.48209059658,0.25,4/4,3,64,0
D5,172555.48230212924,0.125,4/4,3,64,0
E5,172656.90436314122,0.125,4/4,3,64,0
F5,172804.76633345004,0.5,4/4,3,65,0
D4,173976.71308089912,0.375,4/4,3,65,0
F5,174722.15840225684,0.125,4/4,3,65,0
D4,175218.31969229353,0.25,4/4,3,65,0
D5,175974.365336072,0.25,4/4,3,65,0
D5,175984.619242322,0.25,4/4,3,65,0
C5,176825.31010825164,0.125,4/4,3,65,0
D5,176926.73216926365,0.125,4/4,3,65,0
E5,177097.814094221,0.25,4/4,3,65,0
D5,177788.277263864,0.125,4/4,3,65,0
C5,177912.9192795243,0.125,4/4,3,65,0
F5,178130.4411137789,0.25,4/4,3,65,0
E5,178730.8127976087,0.125,4/4,3,65,0
D5,178991.98620837927,0.125,4/4,3,65,0
G5,179186.28808798513,0.25,4/4,3,65,0
E4,179760.65148438554,0.25,4/4,3,65,0
A5,180195.69515289454,0.25,4/4,3,65,0
F4,180793.27850394323,0.25,4/4,3,65,0
B4,181321.20199104646,0.25,4/4,3,66,0
A4,181942.0052967438,0.125,4/4,3,66,0
G4,182113.0872217011,0.125,4/4,3,66,0
C5,182284.16914665868,0.25,4/4,3,66,0
F5,183021.07222559856,0.25,4/4,3,66,0
D5,183618.65557664746,0.75,4/4,3,66,0
C5,184807.68680893187,0.25,4/4,3,66,0
C5,186073.51989291818,0.375,4/4,3,66,0
G4,186197.15539063554,0.125,4/4,3,66,0
E♭5,186391.45727024143,0.5,4/4,3,66,0
0,188111.58995873353,0.1666666666666666,4/4,3,66,0
F♯4,188372.0121171802,0.1666666666666666,4/4,3,66,0
G4,189157.40026202158,0.1666666666666666,4/4,3,66,0
A4,189362.2895406496,0.1666666666666666,4/4,3,66,0
G4,189822.59832041158,0.1666666666666666,4/4,3,66,0
F♯4,190004.26764439108,0.1666666666666666,4/4,3,66,0
C5,190255.59683231634,0.375,4/4,3,67,0
A4,191047.48206297116,0.125,4/4,3,67,0
E♭5,191311.44380652258,0.5,4/4,3,67,0
0,193388.96878526418,0.1666666666666666,4/4,3,67,0
F♯4,193477.7582906496,0.1666666666666666,4/4,3,67,0
G4,194100.60675295128,0.1666666666666666,4/4,3,67,0
A4,194305.49603157927,0.1666666666666666,4/4,3,67,0
G4,194765.80481134128,0.1666666666666666,4/4,3,67,0
F♯4,194947.47413532078,0.1666666666666666,4/4,3,67,0
E♭5,195175.58336859752,0.375,4/4,3,67,0
C5,196013.90850854936,0.125,4/4,3,67,0
A5,196208.21038815522,0.5,4/4,3,67,0
0,197956.80239192108,0.25,4/4,3,67,0
E♭5,198209.94003313826,0.25,4/4,3,67,0
