Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
G4,29829.9487348265,0.5,4/4,3,13,0
B4,29951.60359977325,0.5,4/4,3,13,0
D5,30074.246828939915,0.5,4/4,3,13,0
G5,30205.70117630385,0.5,4/4,3,14,0
G4,30429.51337071287,0.5,4/4,3,14,0
B4,30483.01870748302,0.5,4/4,3,14,0
D5,30586.847541099803,0.5,4/4,3,14,0
G5,30737.11628401363,1.0,4/4,3,14,0
0,32345.296017666933,1.0,4/4,3,14,0
G4,34333.5654053288,0.0,3/2,4,15,0
B4,34648.12969458616,0.0,3/2,4,15,0
D5,34916.254074546516,3.0,3/2,4,15,0
E5,36630.56494472791,1.0,3/2,4,15,0
C5,37256.1817956349,2.0,3/2,4,15,0
D4,38553.85540674598,0.0,3/2,4,16,0
G4,38821.97978670628,0.0,3/2,4,16,0
B4,38927.5644841269,3.0,3/2,4,16,0
C5,40409.67580782312,1.0,3/2,4,16,0
A4,40895.97293083898,2.0,3/2,4,16,0
G4,42123.98667800448,0.0,3/2,4,17,0
F♯4,42415.331012613315,0.0,3/2,4,17,0
G4,42451.25584608837,3.0,3/2,4,17,0
B4,43794.04744189342,1.0,3/2,4,17,0
A4,44373.22438350339,2.0,3/2,4,17,0
B4,45183.278946995415,1.5,3/2,4,18,0
A4,46609.32327097499,0.25,3/2,4,18,0
B4,46719.28757440475,0.25,3/2,4,18,0
A4,46806.03192318586,2.0,3/2,4,18,0
D5,48103.70553429702,2.0,3/2,4,18,0
E4,49540.6988732993,1.5,3/2,4,19,0
D5,50432.684240362774,0.5,3/2,4,19,0
G5,50699.05275651923,1.5,3/2,4,19,0
B4,51498.158304988596,0.5,3/2,4,19,0
C5,51741.306866496525,2.0,3/2,4,19,0
F♯4,52760.34102182532,1.5,3/2,4,20,0
C5,53698.76629818593,0.5,3/2,4,20,0
A5,53941.91485969386,1.5,3/2,4,20,0
B4,54949.99999999996,0.5,3/2,4,20,0
C5,55193.14856150789,2.0,3/2,4,20,0
G4,56583.70199121308,1.5,3/2,4,21,0
C5,57498.907312925105,0.5,3/2,4,21,0
B4,57672.39601048751,1.5,3/2,4,21,0
G5,58517.94146825396,0.5,3/2,4,21,0
D4,58830.74989370747,1.5,3/2,4,21,0
F♯5,59745.95521541946,0.5,3/2,4,21,0
G4,60151.64345946707,1.5,3/2,4,22,0
B4,61159.728599773174,0.25,3/2,4,22,0
D5,61269.69290320294,0.25,3/2,4,22,0
G5,61426.09711592963,1.5,3/2,4,22,0
G4,62850.152833715714,0.5,3/2,4,22,0
D5,62909.53036422896,2.0,3/2,4,22,0
E4,64462.623476473906,1.5,3/2,4,23,0
D5,65401.048752834424,0.5,3/2,4,23,0
G5,65713.85717828794,1.5,3/2,4,23,0
B4,66629.06249999994,0.5,3/2,4,23,0
C5,66756.11128826524,2.0,3/2,4,23,0
F♯4,67891.24521683673,1.5,3/2,4,24,0
C5,68760.0106292517,0.5,3/2,4,24,0
A5,69049.59910005667,1.5,3/2,4,24,0
B4,69871.92460317456,0.5,3/2,4,24,0
C5,70161.51307397954,2.0,3/2,4,24,0
G4,71366.30686649652,1.5,3/2,4,25,0
C5,72304.73214285704,0.5,3/2,4,25,0
B4,72478.22084041945,1.5,3/2,4,25,0
G5,73346.98625283445,0.5,3/2,4,25,0
D4,73891.99422477311,1.5,3/2,4,25,0
F♯5,75062.61904761901,0.5,3/2,4,25,0
G4,75654.06692885475,6.0,3/2,4,26,0
C5,83169.40068735827,1.5,9/8,5,27,0
A4,83388.00736961441,1.5,9/8,5,27,0
D5,84024.57323554416,1.5,9/8,5,27,0
B4,84545.03932823133,1.5,9/8,5,28,0
G4,85158.38523951238,1.5,9/8,5,28,0
C5,85748.51119614512,1.5,9/8,5,28,0
A4,86338.63715277764,1.5,9/8,5,29,0
F4,86951.9830640589,1.5,9/8,5,29,0
G4,87518.88906604314,1.5,9/8,5,29,0
C5,88132.23497732416,1.0,9/8,5,30,0
E5,88641.75205498855,0.5,9/8,5,30,0
A4,88815.24075255102,1.0,9/8,5,30,0
A5,89388.77477656551,0.5,9/8,5,30,0
D5,89428.58666383206,1.0,9/8,5,30,0
F♯5,89798.7840136053,0.5,9/8,5,30,0
B4,89972.27271116777,1.0,9/8,5,31,0
G5,90365.69001558951,0.5,9/8,5,31,0
G4,90890.02547956839,1.0,9/8,5,31,0
F5,90955.81597222225,0.5,9/8,5,31,0
C5,91152.52462443302,1.0,9/8,5,31,0
E5,91522.72197420624,0.5,9/8,5,31,0
A4,91719.43062641725,1.0,9/8,5,32,0
F5,92136.77803360045,0.5,9/8,5,32,0
F4,92366.98735155763,1.0,9/8,5,32,0
E5,92679.75393282299,0.5,9/8,5,32,0
G4,92899.6825396825,1.0,9/8,5,32,0
D5,93316.31979875278,0.5,9/8,5,32,0
C5,93536.2484056123,0.5,9/8,5,33,0
E5,93849.0568310657,0.5,9/8,5,33,0
G5,93999.32557397963,0.5,9/8,5,33,0
A4,94126.37436224482,0.5,9/8,5,33,0
A5,94539.49650619809,0.5,9/8,5,33,0
G5,94566.23157596363,0.5,9/8,5,33,0
D5,94739.7202735261,0.5,9/8,5,33,0
G5,94959.64888038537,0.5,9/8,5,33,0
F♯5,95133.13757794785,0.5,9/8,5,33,0
B4,95283.40632086156,0.5,9/8,5,34,0
F♯5,95526.55488236962,0.5,9/8,5,34,0
G5,95723.26353458037,0.5,9/8,5,34,0
G4,96022.03193174508,0.5,9/8,5,34,0
G5,96030.09680182935,0.5,9/8,5,34,0
F5,96266.94958191605,0.5,9/8,5,34,0
C5,96440.43827947837,0.5,9/8,5,34,0
F5,96660.36688633781,0.5,9/8,5,34,0
E5,96833.8555839003,0.5,9/8,5,34,0
A4,97007.3442814625,0.5,9/8,5,35,0
E5,97273.71279761908,0.5,9/8,5,35,0
F5,97470.42144982984,0.5,9/8,5,35,0
F4,97879.43520982502,0.5,9/8,5,35,0
F5,97887.51521099763,0.5,9/8,5,35,0
E5,98037.32745181407,0.5,9/8,5,35,0
G4,98234.03610402482,0.5,9/8,5,35,0
D5,98430.74475623583,0.5,9/8,5,35,0
B4,98604.23345379806,0.5,9/8,5,35,0
C5,98800.94210600904,0.5,9/8,5,36,0
E5,99206.63035005656,0.5,9/8,5,36,0
G5,99288.51904514081,0.5,9/8,5,36,0
E5,99358.1122574143,0.5,9/8,5,36,0
G5,99564.55676020402,0.5,9/8,5,36,0
C6,99807.70532171208,0.5,9/8,5,36,0
0,100422.37315759632,1.5,9/8,5,36,0
D5,100664.19979450117,0.5,9/8,5,37,0
F5,101046.66808390013,0.5,9/8,5,37,0
A5,101173.71687216556,0.5,9/8,5,37,0
F5,101370.42552437632,0.5,9/8,5,37,0
A5,101520.69426729025,0.5,9/8,5,37,0
D6,101694.18296485249,0.5,9/8,5,37,0
0,102541.0503472222,1.5,9/8,5,37,0
E4,102898.97675736948,0.5,9/8,5,38,0
G♯4,103211.78518282309,0.5,9/8,5,38,0
B4,103408.49383503395,0.5,9/8,5,38,0
G♯4,103581.98253259632,0.5,9/8,5,38,0
B4,103778.69118480732,0.5,9/8,5,38,0
E5,104091.4996102607,0.5,9/8,5,38,0
0,104404.30803571432,1.5,9/8,5,38,0
A5,105273.07344812916,1.0,9/8,5,39,0
A4,105874.94636447442,0.5,9/8,5,39,0
F♯5,105932.85926870749,1.0,9/8,5,39,0
D5,106303.05661848071,0.5,9/8,5,39,0
B5,106499.76527069147,1.0,9/8,5,39,0
B4,107059.15832743264,0.5,9/8,5,39,0
G♯5,107089.89122732422,1.0,9/8,5,40,0
E4,107460.08857709746,0.5,9/8,5,40,0
E5,108003.08359211806,1.0,9/8,5,40,0
C5,108026.99457908167,0.5,9/8,5,40,0
A5,108246.92318594096,1.0,9/8,5,40,0
A4,108800.63709102309,0.5,9/8,5,40,0
F5,108813.82918792518,1.0,9/8,5,41,0
D4,109160.80658304988,0.5,9/8,5,41,0
D5,109674.97451306194,1.0,9/8,5,41,0
F4,109727.71258503386,0.5,9/8,5,41,0
E5,109924.42123724485,1.0,9/8,5,41,0
E4,110403.01287006878,0.5,9/8,5,41,0
A4,110537.76714852614,0.5,9/8,5,42,0
C5,110827.355619331,0.5,9/8,5,42,0
E5,111000.84431689346,0.5,9/8,5,42,0
F♯4,111174.3330144557,0.5,9/8,5,42,0
D♯5,111394.26162131522,0.5,9/8,5,42,0
E5,111567.75031887746,0.5,9/8,5,42,0
B4,111741.23901643993,0.5,9/8,5,42,0
E5,111984.38757794772,0.5,9/8,5,42,0
D♯5,112111.43636621315,0.5,9/8,5,42,0
G♯4,112308.14501842391,0.5,9/8,5,43,0
B4,112481.63371598638,0.5,9/8,5,43,0
E5,112701.56232284565,0.5,9/8,5,43,0
E4,113069.08663089649,0.5,9/8,5,43,0
D5,113094.97962726741,0.5,9/8,5,43,0
B4,113268.46832482988,0.5,9/8,5,43,0
A4,113441.95702239225,0.5,9/8,5,43,0
C5,113638.66567460312,0.5,9/8,5,43,0
E5,113812.15437216559,0.5,9/8,5,43,0
F4,114008.86302437633,0.5,9/8,5,44,0
G♯5,114275.23154053291,0.5,9/8,5,44,0
A5,114425.50028344663,0.5,9/8,5,44,0
D4,114668.64884495467,0.5,9/8,5,44,0
G♯5,114842.13754251691,0.5,9/8,5,44,0
A5,114992.40628543084,0.5,9/8,5,44,0
E4,115165.89498299308,0.5,9/8,5,44,0
A5,115316.16372590701,0.5,9/8,5,44,0
G♯5,115527.68335459178,0.5,9/8,5,44,0
A4,115616.70121173467,0.5,9/8,5,45,0
C5,116115.26927437627,0.5,9/8,5,45,0
E5,116288.75797193874,0.5,9/8,5,45,0
C5,116415.80676020407,0.5,9/8,5,45,0
E5,116658.95532171197,0.5,9/8,5,45,0
A5,116786.00410997737,0.5,9/8,5,45,0
0,117724.86021217327,1.5,9/8,5,45,0
G4,117944.35799319732,0.5,9/8,5,46,0
C♯5,118259.21710236357,0.5,9/8,5,46,0
E5,118453.8750708617,0.5,9/8,5,46,0
C♯5,118627.36376842394,0.5,9/8,5,46,0
E5,118754.41255668935,0.5,9/8,5,46,0
A5,118974.34116354863,0.5,9/8,5,46,0
0,119907.58461429444,1.5,9/8,5,46,0
F4,120272.0147746597,0.5,9/8,5,47,0
A4,120608.04315476186,0.5,9/8,5,47,0
D5,120804.75180697277,0.5,9/8,5,47,0
F5,121001.46045918363,0.5,9/8,5,47,0
D5,121151.72920209756,0.5,9/8,5,47,0
F5,121348.43785430831,0.5,9/8,5,47,0
A5,121475.48664257373,0.5,9/8,5,47,0
G5,121672.5602961222,0.5,9/8,5,47,0
F5,121822.46403769843,0.5,9/8,5,47,0
E4,122019.1726899092,0.5,9/8,5,48,0
G4,122308.7611607143,0.5,9/8,5,48,0
C♯5,122459.029903628,0.5,9/8,5,48,0
E5,122655.738555839,0.5,9/8,5,48,0
C♯5,122806.00729875271,0.5,9/8,5,48,0
E5,122933.05608701814,0.5,9/8,5,48,0
G5,123176.20464852593,0.5,9/8,5,48,0
F5,123326.47339143988,0.5,9/8,5,48,0
E5,123546.40199829932,0.5,9/8,5,48,0
D6,123706.29455428002,1.0,9/8,5,49,0
D5,124017.09276667419,0.5,9/8,5,49,0
B5,124333.2366071429,1.0,9/8,5,49,0
G5,124703.43395691612,0.5,9/8,5,49,0
E6,124900.1426091269,1.0,9/8,5,49,0
E5,125426.17664918922,0.5,9/8,5,49,0
C♯6,125462.23178854874,1.0,9/8,5,50,0
A4,125837.24596088435,0.5,9/8,5,50,0
A5,126370.08680588793,1.0,9/8,5,50,0
F5,126404.15196286833,0.5,9/8,5,50,0
D6,126574.80672477323,1.0,9/8,5,50,0
D5,127120.77078039714,0.5,9/8,5,50,0
B♭5,127136.89918154765,1.0,9/8,5,51,0
G4,127491.52405753972,0.5,9/8,5,51,0
G5,127995.53781753477,1.0,9/8,5,51,0
B♭4,128058.43005952395,0.5,9/8,5,51,0
A5,128208.69880243765,1.0,9/8,5,51,0
A4,128839.42686197432,0.5,9/8,5,51,0
D5,128868.48462301597,0.5,9/8,5,52,0
A4,129181.29304846936,0.5,9/8,5,52,0
C5,129331.56179138308,0.5,9/8,5,52,0
B4,129505.05048894533,0.5,9/8,5,52,0
G4,129748.1990504536,0.5,9/8,5,52,0
B4,129921.68774801584,0.5,9/8,5,52,0
E5,130141.6163548751,0.5,9/8,5,52,0
G4,130291.88509778927,0.5,9/8,5,52,0
D5,130480.75946003405,0.5,9/8,5,52,0
C♯5,130662.08244756228,0.5,9/8,5,53,0
E5,130858.79109977305,0.5,9/8,5,53,0
C♯5,130985.8398880387,0.5,9/8,5,53,0
A4,131159.32858560092,0.5,9/8,5,53,0
A5,131528.94466750903,0.5,9/8,5,53,0
G5,131552.74589002243,0.5,9/8,5,53,0
D5,131749.45454223367,0.5,9/8,5,53,0
F5,131969.383149093,0.5,9/8,5,53,0
D5,132075.09165588167,0.5,9/8,5,53,0
B♭4,132269.9206349204,0.5,9/8,5,54,0
D5,132443.40933248308,0.5,9/8,5,54,0
B♭4,132640.11798469382,0.5,9/8,5,54,0
G4,132790.38672760755,0.5,9/8,5,54,0
E5,133126.41510770994,0.5,9/8,5,54,0
D5,133230.2439413266,0.5,9/8,5,54,0
A4,133357.29272959178,0.5,9/8,5,54,0
D5,133577.22133645107,0.5,9/8,5,54,0
C♯5,133750.71003401375,0.5,9/8,5,54,0
D4,133947.4186862245,0.5,9/8,5,55,0
D5,134222.98836255202,0.5,9/8,5,55,0
E5,134526.59562783423,0.5,9/8,5,55,0
F5,134700.08432539695,0.5,9/8,5,55,0
E5,134873.57302295917,0.5,9/8,5,55,0
D5,135047.06172052142,0.5,9/8,5,55,0
0,135615.28964710858,1.5,9/8,5,55,0
C5,136089.31583049873,0.5,9/8,5,56,0
A5,136495.0040745464,0.5,9/8,5,56,0
G5,136649.40999385866,0.5,9/8,5,56,0
F♯5,136841.98146967113,0.5,9/8,5,56,0
G5,137038.6901218819,0.5,9/8,5,56,0
A5,137212.1788194446,0.5,9/8,5,56,0
0,137803.6267006803,1.5,9/8,5,56,0
B4,138416.97261196157,0.5,9/8,5,57,0
F♯5,138892.32071995465,0.5,9/8,5,57,0
E5,139112.24932681397,0.5,9/8,5,57,0
D♯5,139308.9579790247,0.5,9/8,5,57,0
E5,139459.22672193887,0.5,9/8,5,57,0
F♯5,139621.52012471657,0.5,9/8,5,57,0
B4,139782.9841624148,0.5,9/8,5,57,0
B5,140120.3872998755,0.5,9/8,5,57,0
A5,140153.18151218828,0.5,9/8,5,57,0
E5,140419.55002834462,0.5,9/8,5,58,0
F♯5,140639.4786352039,0.5,9/8,5,58,0
G5,140789.74737811807,0.5,9/8,5,58,0
C♯5,140986.45603032885,1.0,9/8,5,58,0
G5,141147.67378826512,0.5,9/8,5,58,0
F♯5,141576.58198696157,0.5,9/8,5,58,0
G5,141796.51059382086,0.5,9/8,5,58,0
A5,141946.7793367346,0.5,9/8,5,58,0
D♯5,142120.26803429684,0.5,9/8,5,59,0
E5,142363.4165958051,0.5,9/8,5,59,0
F♯5,142490.46538407027,0.5,9/8,5,59,0
B4,142663.95408163252,1.0,9/8,5,59,0
B5,143210.46387570453,0.5,9/8,5,59,0
E5,143277.2999929138,0.5,9/8,5,59,0
G5,143497.22859977308,0.5,9/8,5,59,0
B5,143624.27738803872,0.5,9/8,5,59,0
C5,143801.16007098838,0.5,9/8,5,60,0
E5,144017.69469246027,0.5,9/8,5,60,0
A5,144167.96343537397,0.5,9/8,5,60,0
A4,144690.65011036076,0.5,9/8,5,60,0
A5,144698.73011153337,0.5,9/8,5,60,0
C6,144734.8694373582,0.5,9/8,5,60,0
B4,144861.91822562335,1.0,9/8,5,60,0
D♯5,145301.77543934237,0.5,9/8,5,60,0
E5,145544.9240008502,0.5,9/8,5,61,0
E4,146064.39740366058,0.5,9/8,5,61,0
D5,146077.66103316334,0.5,9/8,5,61,0
C♯5,146251.1497307256,1.5,9/8,5,61,0
F5,146285.71119666766,0.5,9/8,5,61,0
F4,147201.562441127,0.5,9/8,5,61,0
E5,147234.69299177986,0.5,9/8,5,61,0
D♯5,147431.4016439911,1.5,9/8,5,62,0
B4,147998.30764597486,0.5,9/8,5,62,0
G4,148311.1160714287,0.5,9/8,5,62,0
B4,148414.94490504533,0.5,9/8,5,62,0
E5,148727.75333049876,0.5,9/8,5,62,0
B4,148808.36220946687,0.5,9/8,5,62,0
G4,148981.85090702958,0.5,9/8,5,62,0
C5,149224.9994685374,0.5,9/8,5,63,0
A4,149375.2682114511,0.5,9/8,5,63,0
C5,149525.53695436503,0.5,9/8,5,63,0
A4,149699.0474963263,0.5,9/8,5,63,0
F♯4,149918.95425878678,0.5,9/8,5,63,0
A4,150047.33610093905,0.5,9/8,5,63,0
B4,150219.49174461467,0.5,9/8,5,63,0
D♯4,150462.64030612248,0.5,9/8,5,63,0
B4,150566.46913973914,0.5,9/8,5,63,0
E4,150832.83765589548,0.5,9/8,5,64,0
E5,151335.43877826707,0.5,9/8,5,64,0
F♯5,151412.01459750568,0.5,9/8,5,64,0
G5,151585.50329506793,0.5,9/8,5,64,0
F♯5,151758.99199263015,0.5,9/8,5,64,0
E5,151978.9205994899,0.5,9/8,5,64,0
0,152407.82879818592,1.5,9/8,5,64,0
A4,152928.29489087308,0.5,9/8,5,65,0
C♯5,153287.54322562352,0.5,9/8,5,65,0
E5,153461.03192318577,0.5,9/8,5,65,0
C♯5,153634.5206207485,0.5,9/8,5,65,0
E5,153831.22927295923,0.5,9/8,5,65,0
G5,154004.71797052145,0.5,9/8,5,65,0
B♭5,154180.48606063702,0.5,9/8,5,65,0
A5,154370.58691184814,0.5,9/8,5,65,0
G5,154525.18406320864,0.5,9/8,5,65,0
D4,154837.992488662,0.5,9/8,5,66,0
F5,155266.90068735802,0.5,9/8,5,66,0
E5,155463.6093395693,0.5,9/8,5,66,0
F5,155706.75790107707,0.5,9/8,5,66,0
E5,155880.24659863932,0.5,9/8,5,66,0
D5,156076.9552508501,0.5,9/8,5,66,0
0,156482.64349489805,1.5,9/8,5,66,0
G4,157003.10958758518,0.5,9/8,5,67,0
B4,157339.13796768713,0.5,9/8,5,67,0
D5,157512.62666524935,0.5,9/8,5,67,0
B4,157686.1153628116,0.5,9/8,5,67,0
D5,157859.6040603743,0.5,9/8,5,67,0
F5,158056.31271258506,0.5,9/8,5,67,0
A5,158206.58145549876,0.5,9/8,5,67,0
G5,158426.51006235805,0.5,9/8,5,67,0
F5,158623.2187145693,0.5,9/8,5,67,0
C6,158796.7074121315,1.0,9/8,5,68,0
E5,159259.7845804986,0.5,9/8,5,68,0
A5,159502.9331420069,1.0,9/8,5,68,0
F5,159849.91053713136,0.5,9/8,5,68,0
D6,160046.6191893424,1.0,9/8,5,68,0
F♯5,160416.8165391156,0.5,9/8,5,68,0
B5,160613.52519132633,1.0,9/8,5,69,0
G4,160983.72254109982,0.5,9/8,5,69,0
G5,161455.56651047795,1.0,9/8,5,69,0
F4,161573.84849773254,0.5,9/8,5,69,0
C6,161770.5571499433,1.0,9/8,5,69,0
E4,162187.19440901335,0.5,9/8,5,69,0
A5,162383.90306122458,1.0,9/8,5,70,0
F4,162707.66050170053,0.5,9/8,5,70,0
F5,163289.74854613453,1.0,9/8,5,70,0
A4,163313.47372803284,0.5,9/8,5,70,0
G5,163517.71506519255,1.0,9/8,5,70,0
B4,163980.79223356012,0.5,9/8,5,70,0
C5,164217.7300347222,0.5,9/8,5,71,0
B4,164443.86940192722,0.5,9/8,5,71,0
C5,164687.01796343553,0.5,9/8,5,71,0
A4,164815.23162372684,0.5,9/8,5,71,0
C5,165033.99535856,0.5,9/8,5,71,0
F5,165230.70401077074,0.5,9/8,5,71,0
D5,165376.74488024382,0.5,9/8,5,71,0
C♯5,165624.12131519272,0.5,9/8,5,71,0
D5,165797.61001275497,0.5,9/8,5,71,0
B4,165938.8373370181,0.5,9/8,5,72,0
D5,166121.36745323136,0.5,9/8,5,72,0
G5,166364.51601473917,0.5,9/8,5,72,0
G4,166730.40643913083,0.5,9/8,5,72,0
F♯4,166757.93331916118,0.5,9/8,5,72,0
G4,166931.4220167234,0.5,9/8,5,72,0
C5,167128.13066893414,0.5,9/8,5,72,0
E5,167394.4991850905,0.5,9/8,5,72,0
G5,167544.76792800467,0.5,9/8,5,72,0
A4,167695.03667091837,0.5,9/8,5,73,0
G4,167938.1852324262,0.5,9/8,5,73,0
A4,168065.23402069137,0.5,9/8,5,73,0
F4,168261.94267290263,0.5,9/8,5,73,0
A4,168458.65132511334,0.5,9/8,5,73,0
D5,168655.35997732414,0.5,9/8,5,73,0
G4,168852.0686295349,0.5,9/8,5,73,0
C5,169095.21719104316,0.5,9/8,5,73,0
B4,169222.26597930834,0.5,9/8,5,73,0
C5,169418.97463151912,0.5,9/8,5,74,0
E5,169755.00301162148,0.5,9/8,5,74,0
G5,169879.62000425174,0.5,9/8,5,74,0
E5,170032.3205428004,0.5,9/8,5,74,0
G5,170205.8092403626,0.5,9/8,5,74,0
C6,170379.29793792532,0.5,9/8,5,74,0
0,171107.71118824132,1.5,9/8,5,74,0
F♯4,171479.43316460922,0.5,9/8,5,75,0
D5,171780.80038265308,0.5,9/8,5,75,0
A5,171954.2890802153,0.5,9/8,5,75,0
F♯5,172150.99773242604,0.5,9/8,5,75,0
A5,172301.26647534024,0.5,9/8,5,75,0
C6,172451.53521825394,0.5,9/8,5,75,0
0,173182.3028273808,1.5,9/8,5,75,0
G4,173772.42878401352,0.5,9/8,5,76,0
B4,174062.0172548184,0.5,9/8,5,76,0
D5,174258.72590702964,0.5,9/8,5,76,0
B4,174432.21460459186,0.5,9/8,5,76,0
D5,174628.92325680263,0.5,9/8,5,76,0
F5,174825.6319090134,0.5,9/8,5,76,0
A5,174975.90065192757,0.5,9/8,5,76,0
G5,175195.82925878686,0.5,9/8,5,76,0
F5,175438.97782029468,0.5,9/8,5,76,0
C5,175496.41695916365,0.5,9/8,5,77,0
E5,175832.39512471663,0.5,9/8,5,77,0
G5,175960.80874413534,0.5,9/8,5,77,0
A4,176132.93261054409,0.5,9/8,5,77,0
F♯5,176376.0811720519,0.5,9/8,5,77,0
G5,176549.56986961458,0.5,9/8,5,77,0
D5,176676.61865787976,0.5,9/8,5,77,0
G5,176850.107355442,0.5,9/8,5,77,0
F♯5,177046.8160076532,0.5,9/8,5,77,0
B4,177220.30470521544,0.5,9/8,5,78,0
D5,177440.23331207476,0.5,9/8,5,78,0
G5,177636.9419642855,0.5,9/8,5,78,0
G4,177876.27762166376,0.5,9/8,5,78,0
F5,177983.91935941044,0.5,9/8,5,78,0
D5,178134.18810232414,0.5,9/8,5,78,0
C5,178330.89675453492,0.5,9/8,5,78,0
E5,178504.3854520976,0.5,9/8,5,78,0
G5,178654.65419501133,0.5,9/8,5,78,0
F4,178874.58280187062,0.5,9/8,5,79,0
B5,179094.5114087299,0.5,9/8,5,79,0
C6,179291.22006094112,0.5,9/8,5,79,0
A4,179397.35686330395,0.5,9/8,5,79,0
B5,179568.53759212,0.5,9/8,5,79,0
C6,179765.2462443312,0.5,9/8,5,79,0
G4,179961.954896542,1.0,9/8,5,79,0
B5,180355.37220096352,0.5,9/8,5,79,0
C6,180575.30080782325,0.5,9/8,5,80,0
G5,180888.10923327666,0.5,9/8,5,80,0
E5,181108.03784013595,0.5,9/8,5,80,0
C5,181351.18640164376,1.5,9/8,5,80,0
0,182299.79932738864,1.5,9/8,5,80,0
G5,185085.63332624713,0.5,6/8,6,81,0
G5,186046.2245049086,0.75,6/8,6,82,0
A5,186076.63398171758,0.25,6/8,6,82,0
G5,186209.81823979598,0.5,6/8,6,82,0
E5,186592.28652919494,1.0,6/8,6,82,0
G5,187171.46347080512,0.5,6/8,6,82,0
G5,187451.91144902827,0.75,6/8,6,83,0
A5,187976.7044890874,0.25,6/8,6,83,0
G5,188179.5486111109,0.5,6/8,6,83,0
E5,188445.9171272677,1.0,6/8,6,83,0
G5,188978.6541595804,0.5,6/8,6,83,0
E5,189291.46258503376,0.5,6/8,6,84,0
C5,189673.9308744332,1.0,6/8,6,84,0
F5,190229.88786139438,0.5,6/8,6,84,0
