Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
E5,16389.221673044238,0.25,4/4,1,5,0
F5,16429.526112528354,1.5,4/4,1,5,0
A5,17647.406439969604,0.25,4/4,1,5,0
F5,17670.314102868542,0.75,4/4,1,5,0
C6,18481.187287414978,0.25,4/4,1,5,0
F5,18591.15159084468,0.75,4/4,1,5,0
E5,19408.663548752837,0.25,4/4,1,6,0
D5,19774.047353316342,0.25,4/4,1,6,0
E5,19837.571747448983,1.5,4/4,1,6,0
G5,21356.4958900227,0.25,4/4,1,6,0
E5,21466.460193452393,0.75,4/4,1,6,0
C6,21703.473285147407,0.25,4/4,1,6,0
E5,21859.877497874164,0.75,4/4,1,6,0
F4,22793.489229024963,0.25,4/4,1,7,0
E5,23576.832217261912,0.25,4/4,1,7,0
D5,23756.45638463721,0.25,4/4,1,7,0
C5,23936.080552012485,0.25,4/4,1,7,0
A5,24138.924674036298,0.25,4/4,1,7,0
E5,24341.768796060103,0.25,4/4,1,7,0
D5,24474.953054138332,0.25,4/4,1,7,0
C5,24631.357266865085,0.25,4/4,1,7,0
F4,24834.20138888891,0.25,4/4,1,7,0
E5,25037.045510912703,0.25,4/4,1,7,0
D5,25147.009814342426,0.25,4/4,1,7,0
C5,25280.19407242065,0.25,4/4,1,7,0
A5,25459.818239795935,0.25,4/4,1,7,0
E5,25593.00249787416,0.25,4/4,1,7,0
D5,25702.96680130386,0.25,4/4,1,7,0
C5,25836.15105938209,0.25,4/4,1,7,0
F♯4,25969.335317460333,0.25,4/4,1,8,0
E5,26125.73953018708,0.25,4/4,1,8,0
D5,26212.483878968276,0.25,4/4,1,8,0
C5,26322.448182397966,0.25,4/4,1,8,0
C6,26435.96441334583,0.25,4/4,1,8,0
E5,26565.59674390591,0.25,4/4,1,8,0
D5,26675.561047335614,0.25,4/4,1,8,0
C5,26808.74530541384,0.25,4/4,1,8,0
F♯4,26918.70960884357,0.25,4/4,1,8,0
E5,27051.893866921793,0.25,4/4,1,8,0
D5,27152.992577239238,0.25,4/4,1,8,0
C5,27266.024615575407,0.25,4/4,1,8,0
C6,27757.993516808565,0.25,4/4,1,8,0
E5,27793.610491071442,0.25,4/4,1,8,0
D5,27950.014703798195,0.25,4/4,1,8,0
C5,28106.418916524948,0.25,4/4,1,8,0
G4,28541.462585034016,0.25,4/4,1,9,0
B4,28976.50625354308,0.25,4/4,1,9,0
D5,29179.350375566886,0.25,4/4,1,9,0
B4,29358.974542942193,0.25,4/4,1,9,0
G5,29515.37875566893,0.25,4/4,1,9,0
D5,29648.563013747196,0.25,4/4,1,9,0
B5,29758.527317176886,0.25,4/4,1,9,0
G5,29914.931529903664,0.25,4/4,1,9,0
G4,30196.82145232852,0.25,4/4,1,9,0
C5,30227.739955357174,0.25,4/4,1,9,0
E5,30331.482514880965,0.25,4/4,1,9,0
C5,30447.668562216575,0.25,4/4,1,9,0
G5,30580.8528202948,0.25,4/4,1,9,0
E5,30714.03707837303,0.25,4/4,1,9,0
C6,30824.00138180273,0.25,4/4,1,9,0
G5,30980.405594529482,0.25,4/4,1,9,0
G4,31288.072208049885,0.25,4/4,1,10,0
B4,31316.43397463152,0.25,4/4,1,10,0
D5,31421.498458758506,0.25,4/4,1,10,0
B4,31559.582536139456,0.25,4/4,1,10,0
G5,31669.546839569146,0.25,4/4,1,10,0
D5,31825.951052295943,0.25,4/4,1,10,0
B5,31959.13531037415,0.25,4/4,1,10,0
G5,32115.539523100942,0.25,4/4,1,10,0
D6,32388.043509070314,0.5,4/4,1,10,0
G4,33095.59116354877,0.5,4/4,1,10,0
0,34546.17736678006,1.0,4/4,1,10,0
C5,35821.952947845806,1.0,4/4,2,11,0
F5,36540.44961734693,1.0,4/4,2,11,0
E5,37166.066468254,1.0,4/4,2,11,0
A5,37768.46336451249,1.0,4/4,2,11,0
F5,38394.080215419504,0.5,4/4,2,12,0
D5,38706.88864087301,0.5,4/4,2,12,0
G5,38973.2571570295,0.5,4/4,2,12,0
G4,39415.464295032805,0.5,4/4,2,12,0
C5,39575.65405328801,0.5,4/4,2,12,0
E5,40143.8819798753,0.5,4/4,2,12,0
D5,40503.130314625865,0.5,4/4,2,12,0
C5,40746.278876133794,0.5,4/4,2,12,0
G5,41105.52721088436,0.5,4/4,2,13,0
B4,41604.09527352608,0.5,4/4,2,13,0
C6,41893.683744331065,0.5,4/4,2,13,0
A4,42276.15203373018,0.5,4/4,2,13,0
B5,42519.30059523813,0.5,4/4,2,13,0
G4,42785.669111394585,0.5,4/4,2,13,0
E6,43028.817672902514,0.5,4/4,2,13,0
C5,43341.62609835602,0.5,4/4,2,13,0
C6,43688.04959994444,0.5,4/4,2,14,0
A5,43827.92322137188,0.5,4/4,2,14,0
D6,44071.07178287981,0.5,4/4,2,14,0
D5,44113.39701523805,0.5,4/4,2,14,0
G5,44766.348497732455,0.5,4/4,2,14,0
B4,45404.23628826533,0.5,4/4,2,14,0
E5,45786.704577664415,0.5,4/4,2,14,0
D5,46053.07309382087,0.5,4/4,2,14,0
C♯5,46319.44160997732,0.5,4/4,2,15,0
G5,46701.90989937641,0.25,4/4,2,15,0
A5,46858.314112103166,0.125,4/4,2,15,0
B♭5,46936.516218466575,0.125,4/4,2,15,0
A5,47037.93827947845,0.5,4/4,2,15,0
G5,47257.86688633786,0.5,4/4,2,15,0
F5,47547.45535714287,0.5,4/4,2,15,0
A4,47976.36355583903,0.5,4/4,2,15,0
D5,48242.73207199548,0.5,4/4,2,15,0
C5,48462.66067885483,0.5,4/4,2,15,0
B4,48752.24914965981,0.5,4/4,2,16,0
F5,49157.93739370742,0.25,4/4,2,16,0
G5,49314.34160643423,0.125,4/4,2,16,0
A5,49392.54371279758,0.125,4/4,2,16,0
G5,49493.965773809454,0.5,4/4,2,16,0
F5,49713.89438066886,0.5,4/4,2,16,0
E5,49980.26289682532,0.5,4/4,2,16,0
B♭4,50339.511231575874,0.25,4/4,2,16,0
C5,50495.915444302686,0.125,4/4,2,16,0
D5,50584.16693977939,0.125,4/4,2,16,0
C5,50596.12983040439,0.5,4/4,2,16,0
B♭4,50895.46821853741,0.5,4/4,2,16,0
F5,51370.816326530614,0.5,4/4,2,17,0
A4,51892.60434382086,0.5,4/4,2,17,0
B♭5,52182.192814625836,0.5,4/4,2,17,0
G4,52518.22119472787,0.5,4/4,2,17,0
A5,52738.149801587286,0.5,4/4,2,17,0
F4,53050.958227040785,0.5,4/4,2,17,0
D6,53247.666879251665,0.5,4/4,2,17,0
B♭4,53699.795032596325,0.5,4/4,2,17,0
B♭5,53997.65517715023,0.5,4/4,2,18,0
G5,54046.77242772103,0.5,4/4,2,18,0
C6,54266.70103458044,0.5,4/4,2,18,0
C5,54808.551976310286,0.5,4/4,2,18,0
F4,55124.517431972716,0.25,4/4,2,18,0
F5,55830.17140582712,0.25,4/4,2,18,0
E5,55855.28504109968,0.25,4/4,2,18,0
F5,56011.689253826495,0.25,4/4,2,18,0
A5,56169.05906687388,0.25,4/4,2,18,0
F5,56324.49767928001,0.25,4/4,2,18,0
E5,56434.4619827097,0.25,4/4,2,18,0
F5,56544.42628613941,0.25,4/4,2,18,0
F4,57150.472827358455,0.25,4/4,2,19,0
F5,57159.017749233455,0.25,4/4,2,19,0
E5,57176.17860685941,0.25,4/4,2,19,0
F5,57286.14291028906,0.25,4/4,2,19,0
C6,57419.32716836734,0.25,4/4,2,19,0
F5,57598.95133574256,0.25,4/4,2,19,0
E5,57685.695684523795,0.25,4/4,2,19,0
F5,57749.220078656384,0.25,4/4,2,19,0
C5,57905.62429138319,0.25,4/4,2,19,0
E5,58108.46841340695,0.25,4/4,2,19,0
D5,58218.4327168367,0.25,4/4,2,19,0
E5,58305.30468848419,0.25,4/4,2,19,0
G5,58461.58127834464,0.25,4/4,2,19,0
E5,58542.91564803001,0.25,4/4,2,19,0
D5,58658.28993055551,0.25,4/4,2,19,0
E5,58791.47418863379,0.25,4/4,2,19,0
C5,58901.43849206344,0.25,4/4,2,20,0
E5,59057.84270479025,0.25,4/4,2,20,0
D5,59191.026962868425,0.25,4/4,2,20,0
E5,59277.77131164965,0.25,4/4,2,20,0
C6,59434.17552437635,0.25,4/4,2,20,0
E5,59520.91987315758,0.25,4/4,2,20,0
D5,59654.104131235756,0.25,4/4,2,20,0
E5,59740.84848001698,0.25,4/4,2,20,0
B4,59874.03273809516,0.25,4/4,2,20,0
F5,60146.536724064594,0.25,4/4,2,20,0
E5,60256.50102749425,0.25,4/4,2,20,0
F5,60366.465330924,0.25,4/4,2,20,0
G5,60499.649589002176,0.25,4/4,2,20,0
F5,60586.39393778341,0.25,4/4,2,20,0
E5,60719.57819586158,0.25,4/4,2,20,0
F5,60806.32254464281,0.25,4/4,2,20,0
G4,61009.16666666667,0.25,4/4,2,21,0
F5,61188.790834041894,0.25,4/4,2,21,0
E5,61300.658641382586,0.25,4/4,2,21,0
F5,61408.7194409013,0.25,4/4,2,21,0
D6,61611.56356292516,0.25,4/4,2,21,0
F5,61976.947367488596,0.25,4/4,2,21,0
E5,62110.13162556688,0.25,4/4,2,21,0
F5,62266.53583829358,0.25,4/4,2,21,0
C5,62701.57950680269,0.5,4/4,2,21,0
E6,63246.587478741465,0.5,4/4,2,21,0
F5,63582.6158588435,0.5,4/4,2,21,0
D6,63895.42428429701,0.5,4/4,2,21,0
E5,64115.35289115642,0.5,4/4,2,22,0
C6,64404.94136196139,0.5,4/4,2,22,0
A5,64624.8699688208,0.5,4/4,2,22,0
C6,64868.01853032873,0.5,4/4,2,22,0
F5,65227.266865079284,0.25,4/4,2,22,0
A5,65406.89103245462,0.25,4/4,2,22,0
D5,65563.2952451813,0.25,4/4,2,22,0
F5,65650.03959396256,0.25,4/4,2,22,0
G5,65783.22385204073,0.25,4/4,2,22,0
B5,65893.18815547049,0.25,4/4,2,22,0
G4,66096.03227749429,0.25,4/4,2,22,0
F5,66252.43649022104,0.25,4/4,2,22,0
C5,66478.50056689343,0.25,4/4,2,23,0
F5,66774.22450751127,0.25,4/4,2,23,0
E5,66884.18881094105,0.25,4/4,2,23,0
D5,66994.1531143707,0.25,4/4,2,23,0
E5,67105.65150147137,0.5,4/4,2,23,0
A4,67370.4859339569,0.5,4/4,2,23,0
F4,67636.85445011336,0.5,4/4,2,23,0
D6,67903.22296626982,0.5,4/4,2,23,0
G4,68262.47130102037,0.5,4/4,2,23,0
B5,68668.15954506799,0.5,4/4,2,23,0
C5,69213.16751700675,0.5,4/4,2,24,0
B♭5,69734.955534297,0.5,4/4,2,24,0
F5,69978.10409580493,0.5,4/4,2,24,0
A5,70244.47261196139,0.5,4/4,2,24,0
E5,70487.6211734693,0.25,4/4,2,24,0
C6,70829.78502338433,0.25,4/4,2,24,0
B5,70962.9692814625,0.25,4/4,2,24,0
C6,71049.71363024373,0.25,4/4,2,24,0
A5,71206.11784297043,0.25,4/4,2,24,0
C6,71292.86219175167,0.25,4/4,2,24,0
B5,71426.04644982984,0.25,4/4,2,24,0
C6,71512.79079861107,0.25,4/4,2,24,0
F5,71669.19501133783,0.5,4/4,2,25,0
D5,71912.3435728458,0.5,4/4,2,25,0
G5,72248.37195294785,0.5,4/4,2,25,0
G4,72457.9643554656,0.5,4/4,2,25,0
C5,72734.66907596371,0.5,4/4,2,25,0
E5,73117.13736536278,0.25,4/4,2,25,0
D5,73203.8817141439,0.25,4/4,2,25,0
E5,73313.84601757367,0.5,4/4,2,25,0
A4,73533.77462443306,0.5,4/4,2,25,0
F4,73823.36309523805,0.5,4/4,2,26,0
D6,74136.17152069155,0.5,4/4,2,26,0
G5,74495.41985544212,0.5,4/4,2,26,0
B5,74924.32805413824,0.5,4/4,2,26,0
C5,75608.65575396818,1.0,4/4,2,26,0
0,77998.98915816318,1.0,4/4,2,26,0
C6,79506.96428571429,1.1666666666666667,4/4,3,27,0
G5,83379.28447420635,0.1666666666666666,4/4,3,27,0
E5,83468.07397959182,0.1666666666666666,4/4,3,27,0
G5,83487.94109729007,0.1666666666666666,4/4,3,27,0
E5,83645.65299036281,0.1666666666666666,4/4,3,27,0
C5,83757.6624503968,0.1666666666666666,4/4,3,27,0
C6,83836.15285679167,0.1666666666666666,4/4,3,27,0
G5,84028.12127976188,0.1666666666666666,4/4,3,27,0
E5,84116.91078514737,0.1666666666666666,4/4,3,27,0
G5,84228.92024518139,0.1666666666666666,4/4,3,27,0
E5,84410.58956916098,0.1666666666666666,4/4,3,27,0
C5,84569.03893849203,0.1666666666666666,4/4,3,27,0
0,85679.50644841266,1.0,4/4,3,27,0
B♭5,87744.7604875283,1.1666666666666667,4/4,3,28,0
G5,91361.66117488655,0.1666666666666666,4/4,3,28,0
E5,91473.67063492056,0.1666666666666666,4/4,3,28,0
G5,91562.46014030605,0.1666666666666666,4/4,3,28,0
E5,91674.46960034006,0.1666666666666666,4/4,3,28,0
C5,91763.25910572555,0.1666666666666666,4/4,3,28,0
B♭5,91898.48852040808,0.1666666666666666,4/4,3,28,0
G5,92010.4979804421,0.1666666666666666,4/4,3,28,0
E5,92122.50744047611,0.1666666666666666,4/4,3,28,0
G5,92257.73685515866,0.1666666666666666,4/4,3,28,0
E5,92392.96626984118,0.1666666666666666,4/4,3,28,0
C5,92713.95532171192,0.1666666666666666,4/4,3,28,0
0,93011.72441893414,1.0,4/4,3,28,0
A5,95030.5385487528,0.125,4/4,3,29,0
E5,95201.6204737103,0.125,4/4,3,29,0
F5,95303.04253472218,0.75,4/4,3,29,0
G5,96445.63385770973,0.125,4/4,3,29,0
E5,96502.0978412777,0.125,4/4,3,29,0
F5,96625.25802508497,0.75,4/4,3,29,0
C6,97721.40943877547,0.125,4/4,3,29,0
E5,97846.05145443589,0.125,4/4,3,29,0
F5,97947.47351544777,0.75,4/4,3,29,0
G5,99066.84488378682,0.125,4/4,3,29,0
E5,99284.36671804132,0.125,4/4,3,29,0
F5,99826.96791737521,0.75,4/4,3,29,0
D6,100017.5410997732,1.1666666666666667,4/4,3,30,0
A5,103379.02228599766,0.1666666666666666,4/4,3,30,0
F♯5,103444.89285714286,0.1666666666666666,4/4,3,30,0
A5,103556.60129676864,0.1666666666666666,4/4,3,30,0
F♯5,103653.73370781928,0.1666666666666666,4/4,3,30,0
D5,103734.18030753962,0.1666666666666666,4/4,3,30,0
D6,103989.49470606828,0.1666666666666666,4/4,3,30,0
A5,104004.63913690469,0.1666666666666666,4/4,3,30,0
F♯5,104116.64859693868,0.1666666666666666,4/4,3,30,0
A5,104251.87801162123,0.1666666666666666,4/4,3,30,0
F♯5,104387.10742630376,0.1666666666666666,4/4,3,30,0
D5,104708.09647817464,0.1666666666666666,4/4,3,30,0
0,105748.9041241498,1.0,4/4,3,30,0
C6,107140.77947845816,1.1666666666666667,4/4,3,31,0
A5,108946.52370323127,0.1666666666666666,4/4,3,31,0
F♯5,109064.03053893973,0.1666666666666666,4/4,3,31,0
A5,109193.76257794783,0.1666666666666666,4/4,3,31,0
F♯5,109236.11217403639,0.1666666666666666,4/4,3,31,0
D5,109324.90167942176,0.1666666666666666,4/4,3,31,0
C6,109483.35104875294,0.1666666666666666,4/4,3,31,0
A5,109618.58046343536,0.1666666666666666,4/4,3,31,0
F♯5,109753.809878118,0.1666666666666666,4/4,3,31,0
A5,109889.03929280041,0.1666666666666666,4/4,3,31,0
F♯5,110001.04875283457,0.1666666666666666,4/4,3,31,0
D5,110577.45730583898,0.1666666666666666,4/4,3,31,0
0,111246.74567743772,1.0,4/4,3,31,0
B5,112917.26048752842,0.125,4/4,3,32,0
F♯5,113065.12245783747,0.125,4/4,3,32,0
G5,113189.76447349774,0.75,4/4,3,32,0
A5,114332.35579648531,0.125,4/4,3,32,0
F♯5,114456.99781214583,0.125,4/4,3,32,0
G5,114535.19991850905,0.75,4/4,3,32,0
D6,115631.35133219959,0.125,4/4,3,32,0
F♯5,115802.43325715714,0.125,4/4,3,32,0
G5,116437.914275085,0.75,4/4,3,32,0
A5,116837.46704931976,0.125,4/4,3,32,0
F♯5,117774.80747767868,0.125,4/4,3,32,0
G5,119478.40640943873,0.75,4/4,3,32,0
A4,120481.67800453515,0.25,4/4,3,33,0
F5,121288.24094742081,0.125,4/4,3,33,0
E5,121366.44305378404,0.125,4/4,3,33,0
F5,121514.30502409309,0.25,4/4,3,33,0
A5,122088.66842049325,0.25,4/4,3,33,0
0,122446.33406114182,0.25,4/4,3,33,0
A5,122455.30622911057,0.25,4/4,3,33,0
G5,122999.06019699558,0.25,4/4,3,33,0
F5,123225.12427366784,0.25,4/4,3,33,0
B4,123706.6078514739,0.25,4/4,3,33,0
F5,124211.31138392873,0.125,4/4,3,33,0
E5,124289.51349029195,0.125,4/4,3,33,0
F5,124414.15550595247,0.25,4/4,3,33,0
A5,124965.29894770411,0.25,4/4,3,33,0
0,125421.26206996352,0.25,4/4,3,33,0
A5,125440.64705569741,0.25,4/4,3,33,0
G5,125852.4707695579,0.25,4/4,3,33,0
F5,126101.7548008787,0.25,4/4,3,33,0
C5,126606.45833333339,0.25,4/4,3,34,0
E5,127227.26163903072,0.125,4/4,3,34,0
D5,127305.46374539396,0.125,4/4,3,34,0
E5,127406.88580640595,0.25,4/4,3,34,0
C6,127586.50997378118,0.25,4/4,3,34,0
B4,127928.67382369631,0.25,4/4,3,34,0
E5,128154.7379003686,0.25,4/4,3,34,0
G5,128357.58202239234,0.25,4/4,3,34,0
C6,128537.20618976754,0.25,4/4,3,34,0
A4,128972.2498582768,0.25,4/4,3,34,0
E5,129314.4137081917,0.125,4/4,3,34,0
D5,129415.83576920371,0.125,4/4,3,34,0
E5,129494.03787556694,0.25,4/4,3,34,0
C6,129696.88199759068,0.25,4/4,3,34,0
G4,130131.92566609991,0.25,4/4,3,34,0
E5,130450.86956136629,0.25,4/4,3,34,0
G5,130723.37354733562,0.25,4/4,3,34,0
C6,130995.87753330507,0.25,4/4,3,34,0
F♯4,132011.42006802734,0.5,4/4,3,35,0
0,134019.28518282314,0.25,4/4,3,35,0
E5,134268.56921414417,0.25,4/4,3,35,0
E5,134358.5330029509,0.75,4/4,3,35,0
D5,136798.22234623032,0.125,4/4,3,35,0
E5,137015.7441804847,0.125,4/4,3,35,0
G4,137558.3453798187,0.25,4/4,3,35,0
D5,138109.48882157032,0.25,4/4,3,35,0
F♯5,138335.5528982426,0.25,4/4,3,35,0
G5,138538.3970202666,0.25,4/4,3,35,0
C5,138810.90100623592,0.25,4/4,3,35,0
E5,139245.9446747449,0.25,4/4,3,35,0
F♯5,139425.56884212026,0.25,4/4,3,35,0
G5,139605.1930094956,0.25,4/4,3,35,0
B4,139808.03713151935,0.25,4/4,3,36,0
D5,140034.1012081916,0.25,4/4,3,36,0
F♯5,140236.9453302156,0.25,4/4,3,36,0
G5,140439.78945223935,0.25,4/4,3,36,0
A4,140689.07348356015,0.25,4/4,3,36,0
C5,141008.0173788265,0.25,4/4,3,36,0
F♯5,141443.06104733577,0.25,4/4,3,36,0
G5,143155.20222151373,0.25,4/4,3,36,0
G4,143481.09275079242,1.0,4/4,3,36,0
0,145423.30038265308,1.0,4/4,3,36,0
E5,147279.57482993198,0.25,3/8,4,37,0
F5,147528.8588612529,0.25,3/8,4,37,0
G5,147685.2630739797,0.25,3/8,4,37,0
E5,147864.8872413549,0.25,3/8,4,37,0
F5,147998.0714994331,0.25,3/8,4,37,0
D5,148148.8931848782,0.25,3/8,4,37,0
C5,148310.87992488674,0.25,3/8,4,38,0
D5,148513.72404691047,0.25,3/8,4,38,0
C5,148600.4683956916,0.25,3/8,4,38,0
B4,148803.31251771556,0.25,3/8,4,38,0
C5,148959.71673044228,0.5,3/8,4,38,0
D5,149295.74511054417,0.25,3/8,4,39,0
E5,149521.80918721668,0.25,3/8,4,39,0
F5,149608.5535359978,0.25,3/8,4,39,0
G4,150275.79675099207,0.25,3/8,4,39,0
F5,150455.42091836745,0.5,3/8,4,39,0
F5,150801.6049114149,0.5,3/8,4,40,0
E5,150872.0581774378,0.25,3/8,4,40,0
D5,151028.46239016452,0.25,3/8,4,40,0
E5,151161.6466482427,0.5,3/8,4,40,0
A5,151590.55484693893,0.25,3/8,4,41,0
B5,151863.05883290825,0.25,3/8,4,41,0
C6,151996.24309098645,0.25,3/8,4,41,0
E5,152152.6473037131,0.25,3/8,4,41,0
A5,152309.05151644006,0.25,3/8,4,41,0
G5,152465.45572916674,0.25,3/8,4,41,0
F♯5,152621.85994189343,0.25,3/8,4,42,0
G5,152801.48410926881,0.25,3/8,4,42,0
A5,152934.66836734707,0.25,3/8,4,42,0
F♯5,153044.63267077671,0.25,3/8,4,42,0
D5,153270.696747449,0.25,3/8,4,42,0
C5,153427.10096017589,0.25,3/8,4,42,0
B4,153583.50517290263,0.25,3/8,4,43,0
G5,153786.34929492636,0.25,3/8,4,43,0
A4,153919.53355300453,0.5,3/8,4,43,0
F♯5,154302.00184240373,0.5,3/8,4,43,0
G4,154661.25017715417,0.25,3/8,4,44,0
B4,155026.6339817178,0.25,3/8,4,44,0
D5,155159.818239796,0.25,3/8,4,44,0
G5,155341.47271269214,0.25,3/8,4,44,0
F♯5,155472.62666524938,0.25,3/8,4,44,0
G5,155605.8109233278,0.25,3/8,4,44,0
G4,155956.0771908564,0.25,3/8,4,45,0
C5,156057.93907667234,0.25,3/8,4,45,0
E5,156214.34328939926,0.25,3/8,4,45,0
G5,156370.74750212597,0.25,3/8,4,45,0
F♯5,156480.71180555562,0.25,3/8,4,45,0
G5,156637.1160182823,0.25,3/8,4,45,0
G4,157023.91132736576,0.25,3/8,4,46,0
B4,157066.02421697858,0.25,3/8,4,46,0
D5,157199.20847505674,0.25,3/8,4,46,0
G5,157378.83264243195,0.25,3/8,4,46,0
F♯5,157512.01690051035,0.25,3/8,4,46,0
G5,157668.42111323707,0.25,3/8,4,46,0
B4,157824.82532596376,0.25,3/8,4,47,0
G5,157981.22953869042,0.25,3/8,4,47,0
A4,158137.6337514174,0.5,3/8,4,47,0
F♯5,158404.0022675737,0.5,3/8,4,47,0
G5,158786.47055697293,0.5,3/8,4,48,0
G4,159972.63460551164,0.5,3/8,4,48,0
0,160410.54545776654,0.5,3/8,4,48,0
E5,160537.59424603172,0.25,3/8,4,37,1
F5,160740.43836805568,0.25,3/8,4,37,1
G5,160873.62262613387,0.25,3/8,4,37,1
E5,161053.24679350908,0.25,3/8,4,37,1
F5,161186.43105158728,0.25,3/8,4,37,1
D5,161366.05521896272,0.25,3/8,4,37,1
C5,161522.4594316894,0.25,3/8,4,38,1
D5,161725.30355371317,0.25,3/8,4,38,1
C5,161858.48781179148,0.25,3/8,4,38,1
B4,162014.89202451828,0.25,3/8,4,38,1
C5,162194.5161918935,0.5,3/8,4,38,1
D5,162530.54457199562,0.25,3/8,4,39,1
E5,162710.16873937086,0.25,3/8,4,39,1
F5,162843.35299744902,0.25,3/8,4,39,1
G4,162999.7572101757,0.25,3/8,4,39,1
F5,163156.16142290263,0.5,3/8,4,39,1
F5,163943.54423620529,0.5,3/8,4,40,1
E5,164106.85763888905,0.25,3/8,4,40,1
D5,164240.0418969672,0.25,3/8,4,40,1
E5,164396.4461096939,0.5,3/8,4,40,1
A5,164825.35430839017,0.25,3/8,4,41,1
B5,165121.07824900802,0.25,3/8,4,41,1
C6,165254.26250708615,0.25,3/8,4,41,1
E5,165410.6667198131,0.25,3/8,4,41,1
A5,165567.0709325398,0.25,3/8,4,41,1
G5,165700.255190618,0.25,3/8,4,41,1
F♯5,165856.65940334465,0.25,3/8,4,42,1
G5,166036.28357072012,0.25,3/8,4,42,1
A5,166169.46782879828,0.25,3/8,4,42,1
F♯5,166302.65208687645,0.25,3/8,4,42,1
D5,166482.2762542517,0.25,3/8,4,42,1
C5,166661.9004216271,0.25,3/8,4,42,1
B4,166818.30463435384,0.25,3/8,4,43,1
G5,166974.70884708053,0.25,3/8,4,43,1
A4,167131.11305980722,0.5,3/8,4,43,1
F♯5,167490.3613945579,0.5,3/8,4,43,1
G4,167919.26959325405,0.25,3/8,4,44,1
B4,168331.0933071146,0.25,3/8,4,44,1
D5,168487.49751984133,0.25,3/8,4,44,1
G5,168643.90173256802,0.25,3/8,4,44,1
F♯5,168800.30594529494,0.25,3/8,4,44,1
G5,168933.4902033731,0.25,3/8,4,44,1
G4,169215.0849788518,0.25,3/8,4,45,1
C5,169385.61835671766,0.25,3/8,4,45,1
E5,169542.02256944458,0.25,3/8,4,45,1
G5,169698.42678217127,0.25,3/8,4,45,1
F♯5,169808.39108560092,0.25,3/8,4,45,1
G5,169964.79529832763,0.25,3/8,4,45,1
G4,170375.24361548937,0.25,3/8,4,46,1
B4,170393.7034970239,0.25,3/8,4,46,1
D5,170550.1077097506,0.25,3/8,4,46,1
G5,170729.73187712597,0.25,3/8,4,46,1
F♯5,170862.91613520423,0.25,3/8,4,46,1
G5,170996.10039328237,0.25,3/8,4,46,1
B4,171152.50460600908,0.25,3/8,4,47,1
G5,171285.68886408745,0.25,3/8,4,47,1
