Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
G♯4,97067.28493480732,0.5,3/4,1,27,0
B5,97310.43349631524,1.0,3/4,1,27,0
A5,98052.15012046487,0.5,3/4,1,27,0
G♯5,98411.39845521533,0.3333333333333333,3/4,1,27,0
F♯5,98681.8572845804,0.3333333333333333,3/4,1,27,0
E5,98882.6562499999,0.3333333333333333,3/4,1,27,0
F♯5,99106.67517006797,0.75,3/4,1,28,0
A4,99738.42749078793,0.25,3/4,1,28,0
B4,99964.49156746043,1.0,3/4,1,28,0
D♯5,100706.20819161007,0.75,3/4,1,28,0
E5,101361.18046697837,0.25,3/4,1,28,0
E5,102541.11234011833,2.0,3/4,1,29,0
0,103302.87733843543,1.0,3/4,1,29,0
A4,104323.23341836738,1.0,3/4,1,14,1
D♯5,105181.04981575966,1.0,3/4,1,14,1
C♯5,106247.84580498867,0.75,3/4,1,14,1
B4,106463.48520007926,0.25,3/4,1,14,1
G♯4,106687.70301870749,1.0,3/4,1,15,1
E5,107150.78018707481,0.75,3/4,1,15,1
D♯5,107666.43273455217,0.25,3/4,1,15,1
E5,107869.27685657592,1.0,3/4,1,15,1
F♯4,108796.75311791379,1.0,3/4,1,16,1
A5,109584.90965136049,0.5,3/4,1,16,1
G♯5,109990.59789540821,0.25,3/4,1,16,1
F♯5,110123.78215348638,0.25,3/4,1,16,1
G♯5,110233.74645691602,0.75,3/4,1,16,1
A5,110540.41941255666,0.25,3/4,1,16,1
G♯4,110673.60367063484,1.0,3/4,1,17,1
B♯4,111647.5198412698,0.75,3/4,1,17,1
C♯5,111884.53293296481,0.25,3/4,1,17,1
D♯5,112482.11628401371,1.0,3/4,1,17,1
E4,113409.59254535157,0.5,3/4,1,18,1
G♯5,113908.16060799317,1.0,3/4,1,18,1
F♯5,114510.55750425166,0.25,3/4,1,18,1
E5,114690.1816716269,0.25,3/4,1,18,1
D♯5,114869.80583900234,0.5,3/4,1,18,1
C♯5,115414.81381094098,0.5,3/4,1,18,1
F♯4,115612.15064595595,0.5,3/4,1,19,1
G♯5,116017.21070719948,1.0,3/4,1,19,1
F♯5,116689.26746740355,0.25,3/4,1,19,1
E5,116868.89163477901,0.25,3/4,1,19,1
D♯5,117048.51580215422,0.5,3/4,1,19,1
C♯5,117384.54418225616,0.5,3/4,1,19,1
G♯4,117743.7925170068,0.5,3/4,1,20,1
E5,118265.580534297,1.0,3/4,1,20,1
D♯5,118914.41733985272,0.5,3/4,1,20,1
C♯5,119296.88562925167,0.5,3/4,1,20,1
B♯4,119679.35391865089,0.5,3/4,1,20,1
B♯4,120657.55457412131,1.0,3/4,1,21,1
C♯5,121012.51842403623,0.5,3/4,1,21,1
D♯5,121464.64657738102,0.25,3/4,1,21,1
E5,121737.15056335034,0.25,3/4,1,21,1
B4,121986.43459467114,0.5,3/4,1,21,1
A4,122647.54233985265,0.5,3/4,1,21,1
E4,122913.910856009,1.0,3/4,1,22,1
G♯4,124143.2465277777,0.5,3/4,1,22,1
B4,124804.3542729592,0.5,3/4,1,22,1
D♯5,125093.94274376414,0.5,3/4,1,22,1
E5,125615.73076105442,0.5,3/4,1,22,1
F♯4,125905.31923185952,1.0,3/4,1,23,1
A4,126647.03585600917,0.5,3/4,1,23,1
C♯5,126893.61828585599,0.5,3/4,1,23,1
D♯5,127737.0517998867,0.5,3/4,1,23,1
E5,127933.76045209746,0.5,3/4,1,23,1
G♯4,128153.68905895698,0.5,3/4,1,24,1
E5,128652.25712159858,0.5,3/4,1,24,1
D♯4,129104.38527494336,0.5,3/4,1,24,1
F♯5,129370.7537910997,0.5,3/4,1,24,1
E4,129706.78217120186,0.5,3/4,1,24,1
G♯5,129880.27086876408,0.5,3/4,1,24,1
B4,130332.39902210886,1.0,3/4,1,25,1
G♯5,131120.55555555556,0.75,3/4,1,25,1
E5,131589.7681937359,0.25,3/4,1,25,1
F♯5,131699.73249716553,0.75,3/4,1,25,1
G♯5,132447.58459112816,0.25,3/4,1,25,1
A5,132603.98880385485,0.5,3/4,1,26,1
C♯5,132800.69745606586,0.5,3/4,1,26,1
G♯5,133276.04556405894,0.5,3/4,1,26,1
B4,133472.7542162699,0.5,3/4,1,26,1
F♯5,134064.20209750562,0.5,3/4,1,26,1
A4,134284.13070436515,0.5,3/4,1,26,1
G♯4,134875.57858560083,0.5,3/4,1,27,1
B5,135374.1466482427,1.0,3/4,1,27,1
A5,136069.42336309527,0.5,3/4,1,27,1
G♯5,136800.19097222213,0.3333333333333333,3/4,1,27,1
F♯5,136976.1412273242,0.3333333333333333,3/4,1,27,1
E5,137132.12903911553,0.3333333333333333,3/4,1,27,1
F♯5,137309.7080498865,0.75,3/4,1,28,1
A4,138080.7800984977,0.25,3/4,1,28,1
B4,138330.0641298187,1.0,3/4,1,28,1
D♯5,139303.9803004536,0.75,3/4,1,28,1
E5,140562.67139668358,0.25,3/4,1,28,1
E5,140623.13671778323,2.0,3/4,1,29,1
0,144222.6449121316,1.0,3/4,1,29,1
E4,147379.23681972793,0.5,3/8,2,30,0
G♯4,147831.3649730725,0.25,3/8,2,30,0
E4,148010.98914044796,0.25,3/8,2,30,0
A4,148213.8332624717,0.25,3/8,2,30,0
E4,148393.4574298469,0.25,3/8,2,30,0
B4,148619.52150651917,0.25,3/8,2,31,0
E4,148793.2677363929,0.25,3/8,2,31,0
C♯5,149048.4297052154,0.25,3/8,2,31,0
A4,149204.83391794213,0.25,3/8,2,31,0
F♯4,149384.45808531746,0.25,3/8,2,31,0
D♯5,149587.30220734133,0.25,3/8,2,31,0
E5,149790.1463293651,0.25,3/8,2,32,0
E4,150035.55162494685,0.25,3/8,2,32,0
G♯5,150219.05452806136,0.125,3/8,2,32,0
E5,150343.69654372163,0.375,3/8,2,32,0
F♯5,150601.5228174603,0.125,3/8,2,32,0
D♯5,150679.72492382376,0.375,3/8,2,32,0
E5,150983.99110685952,0.25,3/8,2,33,0
C♯5,151186.83522888325,0.25,3/8,2,33,0
F♯5,151343.23944160994,0.125,3/8,2,33,0
D♯5,151444.66150262192,0.375,3/8,2,33,0
E5,151725.70773100914,0.125,3/8,2,33,0
C♯5,151873.56970131796,0.375,3/8,2,33,0
D♯5,152084.9560657596,0.25,3/8,2,34,0
B4,152241.36027848642,0.25,3/8,2,34,0
E5,152467.4243551588,0.125,3/8,2,34,0
C♯5,152568.84641617053,0.375,3/8,2,34,0
D♯5,152856.72665464765,0.125,3/8,2,34,0
B4,152881.65484162417,0.375,3/8,2,34,0
C♯5,153185.9210246599,0.25,3/8,2,35,0
F♯4,153365.54519203515,0.25,3/8,2,35,0
A♯4,153591.6092687074,0.25,3/8,2,35,0
F♯4,153794.45339073142,0.25,3/8,2,35,0
F♯5,154025.52708375017,0.25,3/8,2,35,0
F♯4,154033.97147713252,0.25,3/8,2,35,0
B4,154356.54584750556,0.5,3/8,2,36,0
D♯5,154785.45404620183,0.25,3/8,2,36,0
B4,154941.85825892852,0.25,3/8,2,36,0
E5,155121.48242630373,0.25,3/8,2,36,0
B4,155271.64162048578,0.25,3/8,2,36,0
F♯5,155550.390625,0.25,3/8,2,37,0
B4,155706.79483772672,0.25,3/8,2,37,0
G♯5,155932.85891439908,0.25,3/8,2,37,0
E5,156089.26312712592,0.25,3/8,2,37,0
C♯5,156338.54715844672,0.25,3/8,2,37,0
A♯5,156502.40763037733,0.25,3/8,2,37,0
B5,156697.7954931974,0.25,3/8,2,38,0
B4,156793.16856602745,0.25,3/8,2,38,0
E4,157033.8238732993,0.25,3/8,2,38,0
B4,157213.4480406745,0.25,3/8,2,38,0
F♯4,157462.73207199556,0.25,3/8,2,38,0
A♯4,157642.35623937077,0.25,3/8,2,38,0
B4,157845.20036139453,0.5,3/8,2,39,0
0,158220.67552313322,0.25,3/8,2,39,0
A4,158593.05245535716,0.25,3/8,2,39,0
G♯4,158795.8965773809,0.25,3/8,2,39,0
F♯4,158998.74069940476,0.25,3/8,2,39,0
E♯4,159201.58482142864,0.25,3/8,2,40,0
C♯5,159613.4085352891,0.25,3/8,2,40,0
D5,159947.31000212583,0.25,3/8,2,40,0
C♯5,159990.68217651648,0.25,3/8,2,40,0
D5,160036.18126417237,0.25,3/8,2,40,0
C♯5,160239.02538619612,0.25,3/8,2,40,0
G♯4,160418.64955357136,0.25,3/8,2,41,0
D5,160644.71363024387,0.25,3/8,2,41,0
C♯5,160847.5577522676,0.25,3/8,2,41,0
B♯4,161003.9619649943,0.25,3/8,2,41,0
C♯5,161230.02604166657,0.25,3/8,2,41,0
D5,161363.21029974497,0.25,3/8,2,41,0
E♯4,161566.0544217687,0.25,3/8,2,42,0
D5,161792.118498441,0.25,3/8,2,42,0
C♯5,162018.1825751134,0.25,3/8,2,42,0
E♯5,162151.36683319169,0.25,3/8,2,42,0
G♯5,162330.9910005669,0.25,3/8,2,42,0
G♯4,162389.61130954477,0.25,3/8,2,42,0
A4,162736.67924461464,0.25,3/8,2,43,0
F♯4,162939.52336663837,0.25,3/8,2,43,0
0,163304.9071712018,0.25,3/8,2,43,0
E5,163554.19120252258,0.25,3/8,2,43,0
D♯5,163710.59541524955,0.25,3/8,2,43,0
C♯5,163890.21958262476,0.25,3/8,2,43,0
B♯4,164116.283659297,0.25,3/8,2,44,0
G♯5,164342.3477359693,0.25,3/8,2,44,0
A5,164568.4118126418,0.25,3/8,2,44,0
G♯5,164748.035980017,0.25,3/8,2,44,0
A5,164927.66014739225,0.25,3/8,2,44,0
G♯5,165130.50426941598,0.25,3/8,2,44,0
D♯5,165310.12843679145,0.25,3/8,2,45,0
A5,165512.9725588152,0.25,3/8,2,45,0
G♯5,165669.3767715419,0.25,3/8,2,45,0
F♯♯5,165849.00093891734,0.25,3/8,2,45,0
G♯5,166005.40515164405,0.25,3/8,2,45,0
A5,166208.2492736678,0.25,3/8,2,45,0
B♯4,166434.31335034006,0.25,3/8,2,46,0
A5,166613.93751771553,0.25,3/8,2,46,0
G♯5,166793.56168509074,0.25,3/8,2,46,0
B♯5,166996.4058071145,0.25,3/8,2,46,0
D♯6,167176.0299744897,0.25,3/8,2,46,0
D♯5,167427.19536658967,0.25,3/8,2,46,0
E5,167581.71821853745,0.25,3/8,2,47,0
C♯5,167831.00224985825,0.25,3/8,2,47,0
G♯4,168010.62641723346,0.25,3/8,2,47,0
C♯5,168167.03062996038,0.25,3/8,2,47,0
E4,168369.87475198414,0.25,3/8,2,47,0
G♯4,168572.71887400787,0.25,3/8,2,47,0
C♯5,168798.78295068027,0.5,3/8,2,48,0
E5,169320.57096797053,0.25,3/8,2,48,0
C♯5,169523.41508999426,0.25,3/8,2,48,0
F♯5,169749.47916666677,0.25,3/8,2,48,0
C♯5,169905.88337939346,0.25,3/8,2,48,0
G♯5,170085.5075467687,0.25,3/8,2,49,0
C♯5,170288.35166879246,0.25,3/8,2,49,0
A5,170467.97583616787,0.25,3/8,2,49,0
F♯5,170647.6000035431,0.25,3/8,2,49,0
D♯5,170827.2241709183,0.25,3/8,2,49,0
B♯5,171030.06829294207,0.25,3/8,2,49,0
C♯6,171209.69246031754,0.25,3/8,2,50,0
C♯5,171259.53890855197,0.25,3/8,2,50,0
F♯4,171568.940795068,0.25,3/8,2,50,0
C♯5,171771.7849170919,0.25,3/8,2,50,0
G♯4,171974.6290391157,0.25,3/8,2,50,0
B♯4,172177.47316113947,0.25,3/8,2,50,0
C♯5,172403.53723781172,0.5,3/8,2,51,0
0,172988.4160154348,0.25,3/8,2,51,0
D♯5,173081.7294678288,0.25,3/8,2,51,0
E5,173238.13368055547,0.25,3/8,2,51,0
G♯4,173487.4177118765,0.25,3/8,2,51,0
A♯4,173690.26183390027,0.25,3/8,2,52,0
C♯5,173893.105955924,0.25,3/8,2,52,0
F♯4,174049.5101686507,0.25,3/8,2,52,0
E♯5,174275.57424532322,0.25,3/8,2,52,0
F♯5,174478.41836734695,0.25,3/8,2,52,0
E5,174658.04253472216,0.25,3/8,2,52,0
D♯5,174907.3265660431,0.5,3/8,2,53,0
F♯5,175336.23476473923,0.125,3/8,2,53,0
D♯5,175437.6568257512,0.375,3/8,2,53,0
E5,175765.14296343547,0.125,3/8,2,53,0
C♯5,175866.56502444725,0.375,3/8,2,53,0
D♯5,176147.61125283444,0.25,3/8,2,54,0
B4,176304.01546556115,0.25,3/8,2,54,0
F♯4,176530.07954223364,0.125,3/8,2,54,0
D♯5,176631.50160324542,0.375,3/8,2,54,0
E4,176935.76778628115,0.125,3/8,2,54,0
C♯5,177106.84971123873,0.375,3/8,2,54,0
D♯4,177318.23607568035,0.25,3/8,2,55,0
F♯4,177521.08019770408,0.25,3/8,2,55,0
B4,177816.80413832195,0.25,3/8,2,55,0
G♯5,178042.86821499423,0.25,3/8,2,55,0
A5,178222.4923823697,0.25,3/8,2,55,0
C♯5,178402.1165497449,0.25,3/8,2,55,0
D♯5,178628.1806264172,0.25,3/8,2,56,0
F♯5,178807.80479379254,0.25,3/8,2,56,0
G♯4,178964.20900651932,0.25,3/8,2,56,0
A♯5,179050.95335530044,0.25,3/8,2,56,0
B5,179416.33715986388,0.25,3/8,2,56,0
A5,179572.7413725908,0.25,3/8,2,56,0
G♯5,179798.80544926308,0.5,3/8,2,57,0
B5,180250.93360260763,0.125,3/8,2,57,0
G♯5,180329.13570897107,0.375,3/8,2,57,0
A5,180656.62184665535,0.125,3/8,2,57,0
F♯5,180781.26386231586,0.375,3/8,2,57,0
G♯5,181039.09013605432,0.25,3/8,2,58,0
E5,181218.7143034298,0.25,3/8,2,58,0
B4,181467.99833475056,0.125,3/8,2,58,0
G♯5,181569.42039576257,0.375,3/8,2,58,0
A4,181850.4666241497,0.125,3/8,2,58,0
F♯5,181928.66873051302,0.375,3/8,2,58,0
G♯4,182256.15486819728,0.25,3/8,2,59,0
B4,182482.21894486956,0.25,3/8,2,59,0
E5,182685.06306689352,0.25,3/8,2,59,0
C♯5,182887.90718891728,0.25,3/8,2,59,0
D5,182974.6515376984,0.25,3/8,2,59,0
F♯4,183247.15552366772,0.25,3/8,2,59,0
G♯4,183426.7796910432,0.25,3/8,2,60,0
B4,183606.4038584184,0.25,3/8,2,60,0
E4,183786.02802579364,0.25,3/8,2,60,0
D♯5,184035.31205711444,0.25,3/8,2,60,0
E5,184214.93622448988,0.25,3/8,2,60,0
D5,184417.7803465136,0.25,3/8,2,60,0
C♯5,184597.40451388885,0.25,3/8,2,61,0
E5,184784.31339050882,0.25,3/8,2,61,0
A4,184979.87280328805,0.25,3/8,2,61,0
E♯5,185182.71692531178,0.25,3/8,2,61,0
F♯5,185362.341092687,0.25,3/8,2,61,0
E5,185541.96526006245,0.25,3/8,2,61,0
D♯5,185768.02933673473,0.25,3/8,2,62,0
F♯5,185901.2135948129,0.25,3/8,2,62,0
B4,186080.83776218814,0.25,3/8,2,62,0
A4,186306.90183886062,0.25,3/8,2,62,0
G♯4,186486.52600623586,0.25,3/8,2,62,0
E5,186689.37012825962,0.25,3/8,2,62,0
C♯5,186915.43420493187,0.125,3/8,2,63,0
A4,187016.85626594388,0.375,3/8,2,63,0
B4,187344.34240362814,0.125,3/8,2,63,0
G♯4,187422.5445099916,0.375,3/8,2,63,0
A4,187726.8106930271,0.125,3/8,2,63,0
F♯4,187805.01279939056,0.375,3/8,2,63,0
E5,188132.49893707485,0.5,3/8,2,64,0
G♯5,188538.18718112257,0.25,3/8,2,64,0
E5,188717.81134849778,0.25,3/8,2,64,0
A5,188943.87542517006,0.25,3/8,2,64,0
E5,189146.71954719382,0.25,3/8,2,64,0
B5,189326.34371456926,0.25,3/8,2,65,0
E5,189459.52797264743,0.25,3/8,2,65,0
C♯6,189685.5920493197,0.25,3/8,2,65,0
A5,189841.9962620464,0.25,3/8,2,65,0
F♯5,190044.84038407038,0.25,3/8,2,65,0
D♯6,190224.46455144562,0.25,3/8,2,65,0
E6,190404.08871882083,0.25,3/8,2,66,0
E5,190461.5835518235,0.25,3/8,2,66,0
A4,190484.6975977892,0.25,3/8,2,66,0
F♯5,190542.50520319017,0.25,3/8,2,66,0
B4,190611.74638605435,0.25,3/8,2,66,0
D♯5,191395.08937429145,0.25,3/8,2,66,0
E4,191597.93349631524,0.125,3/8,2,67,0
E5,191802.05020787148,0.375,3/8,2,67,0
F♯4,192026.84169501124,0.125,3/8,2,67,0
E5,192128.26375602328,0.375,3/8,2,67,0
G♯4,192386.09002976195,0.125,3/8,2,67,0
E5,192510.73204542222,0.375,3/8,2,67,0
A4,192814.99822845796,0.25,3/8,2,68,0
C♯5,193017.84235048195,0.25,3/8,2,68,0
G♯4,193174.24656320864,0.25,3/8,2,68,0
D5,193353.87073058388,0.25,3/8,2,68,0
A4,193533.49489795908,0.25,3/8,2,68,0
C♯5,193736.33901998308,0.25,3/8,2,68,0
F♯4,193962.40309665535,0.125,3/8,2,69,0
F♯5,194262.76143373092,0.375,3/8,2,69,0
G♯4,194368.09134070302,0.125,3/8,2,69,0
F♯5,194466.64684653457,0.375,3/8,2,69,0
A♯4,194773.77958475056,0.125,3/8,2,69,0
F♯5,194851.98169111402,0.375,3/8,2,69,0
B4,195179.46782879828,0.25,3/8,2,70,0
D♯5,195405.5319054706,0.25,3/8,2,70,0
A♯4,195561.93611819725,0.25,3/8,2,70,0
E5,195741.5602855725,0.25,3/8,2,70,0
B4,195921.18445294793,0.25,3/8,2,70,0
D♯5,196147.2485296202,0.25,3/8,2,70,0
D♯4,196313.32542848252,0.25,3/8,2,71,0
F♯5,196552.93677366772,0.25,3/8,2,71,0
E4,196755.78089569169,0.25,3/8,2,71,0
G♯5,196958.62501771544,0.25,3/8,2,71,0
D♯4,197138.24918509065,0.25,3/8,2,71,0
F♯5,197341.09330711456,0.25,3/8,2,71,0
B4,197636.81724773248,0.125,3/8,2,72,0
B5,197791.92066190962,0.375,3/8,2,72,0
B4,197807.08488946242,0.125,3/8,2,72,0
G♯5,198097.48764349494,0.375,3/8,2,72,0
B4,198401.75382653045,0.125,3/8,2,72,0
