Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
A5,36556.78686578799,0.25,3/4,1,9,0
D6,36829.29085175737,0.25,3/4,1,9,0
F5,37125.0147923753,0.25,3/4,1,9,0
A5,37304.63895975057,0.25,3/4,1,9,0
D5,37484.263127125865,0.25,3/4,1,9,0
F5,37663.887294501146,0.25,3/4,1,9,0
A4,37866.73141652495,0.25,3/4,1,9,0
D5,38301.775085034016,1.0,3/4,1,9,0
0,39972.28989512472,0.5,3/4,1,10,0
D4,40958.477005385495,0.5,3/4,1,10,0
A4,42014.323979591834,1.5,3/4,1,10,0
G♯4,44345.94653486396,0.25,3/4,1,10,0
A4,44502.35074759071,0.25,3/4,1,10,0
G♯4,44798.074688208646,0.25,3/4,1,11,0
D♯5,45256.33831136624,0.25,3/4,1,11,0
E5,45853.92166241499,0.25,3/4,1,11,0
B4,46219.305466978476,0.25,3/4,1,11,0
G♯4,46584.68927154197,0.25,3/4,1,11,0
A4,46973.29303075398,0.25,3/4,1,11,0
B4,47408.336699263054,0.25,3/4,1,11,0
G♯4,47820.16041312359,0.25,3/4,1,11,0
E4,49091.1224489796,1.0,3/4,1,11,0
0,51945.85494614512,0.5,3/4,2,12,0
C5,54265.18696263228,0.25,3/4,2,12,0
D5,54365.54377480158,0.25,3/4,2,12,0
E5,54452.288123582795,0.5,3/4,2,12,0
G♯4,54672.216730442204,0.5,3/4,2,12,0
A4,54915.36529195013,0.5,3/4,2,12,0
F5,55158.51385345806,0.5,3/4,2,12,0
G♯4,55355.222505668935,0.5,3/4,2,13,0
F5,55644.81097647392,0.5,3/4,2,13,0
E5,55864.73958333332,0.5,3/4,2,13,0
F♯4,56061.448235544216,0.5,3/4,2,13,0
G4,56281.37684240365,0.5,3/4,2,13,0
E5,56524.52540391159,0.5,3/4,2,13,0
F♯4,56744.45401077098,0.5,3/4,2,14,0
E5,57034.042481575976,0.5,3/4,2,14,0
D5,57277.191043083905,0.5,3/4,2,14,0
E4,57357.79992205215,0.5,3/4,2,14,0
F4,57740.268211451235,0.5,3/4,2,14,0
D5,57936.97686366212,0.5,3/4,2,14,0
E4,58203.34537981861,0.25,3/4,2,15,0
D5,58336.52963789685,0.25,3/4,2,15,0
C5,58469.71389597508,0.25,3/4,2,15,0
B4,58556.45824475626,0.25,3/4,2,15,0
C5,58643.20259353743,0.5,3/4,2,15,0
A4,58886.35115504536,0.5,3/4,2,15,0
E4,59152.71967120181,0.5,3/4,2,15,0
G♯5,59372.64827806122,0.5,3/4,2,15,0
A4,59662.2367488662,0.5,3/4,2,16,0
A5,60270.57552033928,0.25,3/4,2,16,0
G♯5,60317.20902423471,0.25,3/4,2,16,0
A5,60380.733418367345,0.5,3/4,2,16,0
E5,60693.54184382087,0.5,3/4,2,16,0
A5,60867.03054138324,0.5,3/4,2,16,0
C6,61110.17910289117,0.5,3/4,2,16,0
B4,61353.3276643991,0.5,3/4,2,17,0
B5,61752.990401564275,0.5,3/4,2,17,0
C♯5,61816.40483276643,0.5,3/4,2,17,0
A5,61989.89353032882,0.5,3/4,2,17,0
D♯5,62256.262046485295,0.5,3/4,2,17,0
F♯5,62484.84876536538,0.5,3/4,2,17,0
E4,62765.77912414968,0.5,3/4,2,18,0
G5,63612.64650651928,0.25,3/4,2,18,0
A5,63699.39085530046,0.25,3/4,2,18,0
B5,63786.13520408164,0.5,3/4,2,18,0
D♯5,64098.94362953514,0.5,3/4,2,18,0
E5,64318.872236394556,0.5,3/4,2,18,0
C6,64678.120571145126,0.5,3/4,2,18,0
D♯5,65073.4562441217,0.5,3/4,2,19,0
C6,65141.19773951251,0.5,3/4,2,19,0
B5,65314.68643707484,0.5,3/4,2,19,0
C♯5,65456.96753027869,0.5,3/4,2,19,0
D5,65638.44387755102,0.5,3/4,2,19,0
B5,65878.30188846373,0.5,3/4,2,19,0
C♯5,66101.52104591836,0.5,3/4,2,20,0
B5,66367.88956207484,0.5,3/4,2,20,0
A5,66680.69798752836,0.5,3/4,2,20,0
B4,66757.26481721539,0.5,3/4,2,20,0
C5,67027.67538265308,0.5,3/4,2,20,0
A5,67247.60398951244,0.5,3/4,2,20,0
B4,67490.75255102041,0.25,3/4,2,21,0
A5,67623.93680909865,0.25,3/4,2,21,0
G5,67733.9011125284,0.25,3/4,2,21,0
F♯5,67820.64546130951,0.25,3/4,2,21,0
G5,67907.38981009075,0.5,3/4,2,21,0
E5,68150.53837159868,0.5,3/4,2,21,0
B4,68370.46697845808,0.5,3/4,2,21,0
D♯5,68590.39558531748,0.5,3/4,2,21,0
E4,69367.60310374151,0.5,3/4,2,22,0
E5,69466.29807408822,0.25,3/4,2,22,0
D♯5,69488.51642219389,0.25,3/4,2,22,0
E5,69644.92063492064,0.5,3/4,2,22,0
B4,69957.72906037414,0.5,3/4,2,22,0
E5,70154.43771258502,0.5,3/4,2,22,0
G5,70374.36631944442,0.5,3/4,2,22,0
A4,70640.73483560089,0.5,3/4,2,23,0
A5,71064.219718003,0.5,3/4,2,23,0
B4,71173.4718679138,0.5,3/4,2,23,0
G5,71393.40047477318,0.5,3/4,2,23,0
C♯5,71659.76899092976,0.5,3/4,2,23,0
G5,71740.37786989802,0.5,3/4,2,23,0
D4,72285.38584183679,0.5,3/4,2,24,0
D5,72693.51023610566,0.25,3/4,2,24,0
C♯5,72728.13824227608,0.25,3/4,2,24,0
D5,72818.12287414969,0.5,3/4,2,24,0
A4,73084.49139030615,0.5,3/4,2,24,0
D5,73281.20004251703,0.5,3/4,2,24,0
F5,73501.12864937643,0.5,3/4,2,24,0
G4,73744.27721088436,0.5,3/4,2,25,0
G5,74175.57600730278,0.5,3/4,2,25,0
A4,74207.35437925169,0.5,3/4,2,25,0
F5,74473.72289540817,0.5,3/4,2,25,0
B4,74716.87145691608,0.5,3/4,2,25,0
D6,75006.45992772107,0.5,3/4,2,25,0
C5,75296.04839852604,0.5,3/4,2,26,0
E5,75678.51668792513,0.25,3/4,2,26,0
G5,75765.26103670636,0.25,3/4,2,26,0
C6,75944.88520408166,0.5,3/4,2,26,0
C5,76561.44699874082,0.5,3/4,2,26,0
C6,76567.57308782332,0.5,3/4,2,26,0
C5,76573.69917690584,0.5,3/4,2,26,0
0,76871.03954081636,0.5,3/4,2,27,0
E5,77253.50783021544,0.25,3/4,2,27,0
G5,77363.47213364509,0.25,3/4,2,27,0
C6,77496.65639172336,0.5,3/4,2,27,0
C5,78140.38760603944,0.5,3/4,2,27,0
C6,78146.53994978944,0.5,3/4,2,27,0
C5,78152.69229353944,0.5,3/4,2,27,0
0,78492.47059240362,0.5,3/4,2,28,0
E5,78851.71892715419,0.25,3/4,2,28,0
G5,78938.4632759354,0.25,3/4,2,28,0
C6,79094.86748866212,0.5,3/4,2,28,0
C5,79742.54389815338,0.5,3/4,2,28,0
C6,79748.67871385852,0.5,3/4,2,28,0
C5,79754.81352956365,0.5,3/4,2,28,0
A5,80044.24178004533,0.25,3/4,2,29,0
B♭5,80177.42603812358,0.25,3/4,2,29,0
A5,80264.17038690478,0.25,3/4,2,29,0
G5,80397.354644983,0.25,3/4,2,29,0
F5,80739.518494898,0.25,3/4,2,29,0
G5,80782.19614300656,0.25,3/4,2,29,0
F5,80843.34732851478,0.25,3/4,2,29,0
E5,80921.38073882255,0.25,3/4,2,29,0
D5,80993.61607142861,0.25,3/4,2,29,0
E5,81126.80032950678,0.25,3/4,2,29,0
D5,81213.544678288,0.25,3/4,2,29,0
C5,81323.50898171766,0.25,3/4,2,29,0
B4,81456.69323979595,0.5,3/4,2,30,0
D5,81746.28171060092,0.25,3/4,2,30,0
C5,81856.2460140306,0.25,3/4,2,30,0
B4,81966.21031746033,0.25,3/4,2,30,0
C5,82076.17462089006,0.25,3/4,2,30,0
B4,82186.13892431973,0.25,3/4,2,30,0
A4,82314.79073411901,0.25,3/4,2,30,0
G4,82429.28748582766,0.25,3/4,2,30,0
A4,82516.03183460888,0.25,3/4,2,30,0
G4,82649.21609268707,0.25,3/4,2,30,0
F4,82759.18039611682,0.25,3/4,2,30,0
E4,82962.02451814056,0.5,3/4,2,31,0
G5,83228.39303429703,0.5,3/4,2,31,0
F4,83448.32164115642,0.5,3/4,2,31,0
A5,83737.91011196144,0.5,3/4,2,31,0
G4,83957.8387188209,0.5,3/4,2,31,0
B4,84200.98728032886,0.5,3/4,2,31,0
C5,84537.01566043089,0.5,3/4,2,32,0
E5,85058.80367772112,0.25,3/4,2,32,0
F5,85168.76798115078,0.25,3/4,2,32,0
G5,85278.73228458053,0.5,3/4,2,32,0
B4,85545.100800737,0.5,3/4,2,32,0
C5,85811.46931689343,0.5,3/4,2,32,0
E4,86054.61787840138,0.5,3/4,2,32,0
F4,86413.86621315194,0.5,3/4,2,33,0
F5,87014.0286489381,0.25,3/4,2,33,0
G5,87788.65708262476,0.25,3/4,2,33,0
A5,87898.62138605441,0.5,3/4,2,33,0
C♯5,88164.98990221086,0.5,3/4,2,33,0
D5,88384.91850907028,0.5,3/4,2,33,0
B♭5,88628.0670705782,0.5,3/4,2,33,0
C♯5,88801.55576814056,0.5,3/4,2,34,0
B♭5,89067.92428429701,0.5,3/4,2,34,0
A5,89311.07284580497,0.5,3/4,2,34,0
B4,89531.00145266442,0.5,3/4,2,34,0
C5,89750.93005952386,0.5,3/4,2,34,0
A5,90063.73848497737,0.5,3/4,2,34,0
B4,90190.78727324266,0.5,3/4,2,35,0
A5,90410.71588010206,0.5,3/4,2,35,0
G5,90653.86444161,0.5,3/4,2,35,0
A4,90757.69327522677,0.5,3/4,2,35,0
B♭4,91070.50170068028,0.5,3/4,2,35,0
G5,91336.87021683673,0.5,3/4,2,35,0
A4,91533.57886904762,0.25,3/4,2,36,0
G5,91689.98308177441,0.25,3/4,2,36,0
F5,91869.60724914965,0.25,3/4,2,36,0
E5,91904.63908336914,0.25,3/4,2,36,0
F5,91973.43608276642,0.5,3/4,2,36,0
D5,92239.80459892288,0.5,3/4,2,36,0
A4,92459.73320578226,0.5,3/4,2,36,0
C♯6,92726.10172193873,0.5,3/4,2,36,0
D4,93108.57001133791,0.5,3/4,2,37,0
F5,93467.81834608849,0.25,3/4,2,37,0
A5,93531.3427402211,0.25,3/4,2,37,0
D6,93780.626771542,0.5,3/4,2,37,0
D5,94371.16675634784,0.5,3/4,2,37,0
D6,94377.26681389032,0.5,3/4,2,37,0
D5,94383.36687143282,0.5,3/4,2,37,0
0,94637.12124433108,0.5,3/4,2,38,0
F5,94926.70971513606,0.25,3/4,2,38,0
A5,95036.67401856573,0.25,3/4,2,38,0
D6,95402.05782312926,0.5,3/4,2,38,0
D5,95695.12611697476,0.5,3/4,2,38,0
D6,95701.22617451726,0.5,3/4,2,38,0
D5,95707.32623205974,0.5,3/4,2,38,0
C5,96258.55229591833,0.5,3/4,2,39,0
F♯5,96664.24053996596,0.5,3/4,2,39,0
B4,96860.94919217685,0.5,3/4,2,39,0
G5,97127.3177083333,0.5,3/4,2,39,0
A4,97370.46626984127,0.5,3/4,2,39,0
A5,97767.14855275088,0.5,3/4,2,39,0
G4,97833.54343820868,0.5,3/4,2,40,0
B5,98192.79177295923,0.5,3/4,2,40,0
F♯4,98343.06051587306,0.5,3/4,2,40,0
A5,98632.64898667803,0.5,3/4,2,40,0
G4,98852.57759353734,0.5,3/4,2,40,0
B5,99095.72615504537,0.5,3/4,2,40,0
D5,99385.31462585028,0.5,3/4,2,41,0
G♯5,99767.78291524942,0.5,3/4,2,41,0
C5,99987.71152210895,0.5,3/4,2,41,0
A5,100200.87221867914,0.5,3/4,2,41,0
B4,100427.56873582776,0.5,3/4,2,41,0
B5,100855.31402241887,0.5,3/4,2,41,0
A4,100890.6459041951,0.5,3/4,2,42,0
C6,101203.45432964849,0.5,3/4,2,42,0
G♯4,101400.16298185948,0.5,3/4,2,42,0
B5,101643.31154336731,0.5,3/4,2,42,0
A4,101793.58028628123,0.5,3/4,2,42,0
C6,102129.60866638317,0.5,3/4,2,42,0
D4,102465.6370464853,0.5,3/4,2,43,0
B♭5,102987.42506377543,0.25,3/4,2,43,0
A5,103097.3893672053,0.25,3/4,2,43,0
B♭5,103184.13371598642,0.5,3/4,2,43,0
D5,103427.2822774943,0.5,3/4,2,43,0
E4,103693.6507936508,0.5,3/4,2,43,0
G♯5,103890.35944586179,0.5,3/4,2,43,0
F4,104156.72796201814,0.5,3/4,2,44,0
A5,104492.7563421203,0.25,3/4,2,44,0
G♯5,104602.72064554993,0.25,3/4,2,44,0
A5,104666.24503968252,0.5,3/4,2,44,0
C5,104955.83351048762,0.5,3/4,2,44,0
E4,105152.54216269837,0.5,3/4,2,44,0
A5,105372.4707695579,0.5,3/4,2,44,0
D4,105754.93905895688,0.5,3/4,2,45,0
B♭5,106114.18739370754,0.25,3/4,2,45,0
A5,106177.71178784013,0.25,3/4,2,45,0
B♭5,106310.89604591831,0.5,3/4,2,45,0
D5,106530.82465277782,0.5,3/4,2,45,0
E4,106797.19316893417,0.5,3/4,2,45,0
G♯5,106993.90182114516,0.5,3/4,2,45,0
F4,107260.27033730151,0.5,3/4,2,46,0
A5,107573.07876275512,0.25,3/4,2,46,0
G♯5,107636.60315688771,0.25,3/4,2,46,0
A5,107723.34750566889,0.5,3/4,2,46,0
C5,107966.49606717688,0.5,3/4,2,46,0
E4,108163.20471938787,0.5,3/4,2,46,0
A5,108406.35328089567,0.5,3/4,2,46,0
D4,108788.82157029488,0.5,3/4,2,47,0
F5,109357.04949688206,0.25,3/4,2,47,0
E5,109397.35393636613,0.25,3/4,2,47,0
F5,109623.41801303864,0.5,3/4,2,47,0
A4,109843.34661989791,0.5,3/4,2,47,0
D5,110040.05527210892,0.5,3/4,2,47,0
F5,110259.9838789682,0.5,3/4,2,47,0
E4,110781.77189625856,0.5,3/4,2,48,0
E5,110933.20183855796,0.5,3/4,2,48,0
F♯4,110989.4295634921,0.5,3/4,2,48,0
D5,111255.79807964845,0.5,3/4,2,48,0
G♯4,111475.72668650796,0.5,3/4,2,48,0
B5,111718.87524801577,0.5,3/4,2,48,0
A4,112031.68367346941,0.5,3/4,2,49,0
C5,112901.77101048749,0.25,3/4,2,49,0
D5,112988.51535926876,0.25,3/4,2,49,0
E5,113121.69961734694,0.5,3/4,2,49,0
G♯4,113388.0681335035,0.5,3/4,2,49,0
A4,113561.55683106574,0.5,3/4,2,49,0
F5,113827.92534722232,0.5,3/4,2,49,0
G♯4,114024.63399943306,0.5,3/4,2,50,0
F5,114291.00251558964,0.5,3/4,2,50,0
E5,114534.15107709744,0.5,3/4,2,50,0
F♯4,114754.07968395697,0.5,3/4,2,50,0
G4,115066.88810941037,0.5,3/4,2,50,0
E5,115286.81671626988,0.5,3/4,2,50,0
F♯4,115519.20359080544,0.5,3/4,2,51,0
E5,115796.33379393426,0.5,3/4,2,51,0
D5,116039.48235544209,0.5,3/4,2,51,0
E4,116076.41284756511,0.5,3/4,2,51,0
F4,116479.33956916098,0.5,3/4,2,51,0
D5,116699.26817602041,0.5,3/4,2,51,0
E4,116965.63669217698,0.25,3/4,2,52,0
D5,117098.82095025516,0.25,3/4,2,52,0
C5,117214.26875326442,0.25,3/4,2,52,0
B4,117272.3096478174,0.25,3/4,2,52,0
C5,117428.71386054432,0.5,3/4,2,52,0
A4,117602.20255810655,0.5,3/4,2,52,0
E4,117868.57107426313,0.5,3/4,2,52,0
G♯5,118111.71963577093,0.5,3/4,2,52,0
A4,118401.30810657603,0.5,3/4,2,53,0
C5,118853.43625992058,0.25,3/4,2,53,0
E5,118916.96065405342,0.25,3/4,2,53,0
A5,119003.70500283453,0.5,3/4,2,53,0
A4,119541.74897184389,0.5,3/4,2,53,0
A5,119547.9366738913,0.5,3/4,2,53,0
A4,119554.12437593871,0.5,3/4,2,53,0
0,120092.39902210886,0.5,3/4,2,54,0
C5,120372.35079573042,0.25,3/4,2,54,0
E5,120422.29193239805,0.25,3/4,2,54,0
A5,120555.4761904762,0.5,3/4,2,54,0
A4,120587.11292490689,0.5,3/4,2,54,0
A5,120593.03677721089,0.5,3/4,2,54,0
A4,120598.96062951487,0.5,3/4,2,54,0
0,120924.35161564624,0.5,3/4,2,55,0
C5,121864.09881661007,0.25,3/4,2,55,0
E5,121927.97791821629,0.25,3/4,2,55,0
A5,122060.80746882083,0.5,3/4,2,55,0
A4,122815.42898864063,0.5,3/4,2,55,0
A5,122821.5901340269,0.5,3/4,2,55,0
A4,122827.75127941316,0.5,3/4,2,55,0
F5,123079.84162414959,0.25,3/4,2,56,0
G5,123213.02588222802,0.25,3/4,2,56,0
F5,123346.21014030617,0.25,3/4,2,56,0
E5,123479.39439838435,0.25,3/4,2,56,0
D5,123519.6988378684,0.25,3/4,2,56,0
E5,123672.7907543226,0.25,3/4,2,56,0
D5,123762.84739937645,0.25,3/4,2,56,0
C5,123872.8117028061,0.25,3/4,2,56,0
B4,123936.33609693868,0.25,3/4,2,56,0
C5,124066.86902104596,0.25,3/4,2,56,0
B4,124133.04474914967,0.25,3/4,2,56,0
A4,124266.22900722786,0.25,3/4,2,56,0
F5,124492.29308390024,0.25,3/4,2,57,0
G5,124625.47734197852,0.25,3/4,2,57,0
F5,124758.6616000567,0.25,3/4,2,57,0
E5,124845.40594883781,0.25,3/4,2,57,0
D5,124932.15029761916,0.25,3/4,2,57,0
E5,125042.11460104882,0.25,3/4,2,57,0
D5,125152.07890447845,0.25,3/4,2,57,0
C5,125215.60329861104,0.25,3/4,2,57,0
B4,125372.00751133797,0.25,3/4,2,57,0
C5,125435.53190547056,0.25,3/4,2,57,0
B4,125545.49620890021,0.25,3/4,2,57,0
A4,125655.46051232984,0.25,3/4,2,57,0
G♯5,125881.52458900235,0.5,3/4,2,58,0
E5,126217.55296910426,0.5,3/4,2,58,0
A5,126274.94189342411,0.5,3/4,2,58,0
C5,126564.53036422897,0.5,3/4,2,58,0
E4,126761.23901643997,0.5,3/4,2,58,0
G♯5,127004.38757794778,0.5,3/4,2,58,0
A5,127247.53613945583,0.5,3/4,2,59,0
E5,127583.56451955774,0.5,3/4,2,59,0
A4,127919.5928996599,1.0,3/4,2,59,0
0,129799.08730158732,1.0,3/4,2,59,0
C5,133814.81753117914,1.1666666666666667,4/4,3,60,0
G5,136084.96084892302,0.1666666666666666,4/4,3,60,0
F5,136336.29003684805,0.1666666666666666,4/4,3,60,0
E5,136587.61922477334,0.1666666666666666,4/4,3,60,0
D5,136931.8282312925,0.1666666666666666,4/4,3,60,0
C5,137159.93746456926,0.1666666666666666,4/4,3,60,0
D5,137411.26665249432,0.375,4/4,3,60,0
F♯4,138156.711973852,0.125,4/4,3,60,0
G4,138351.01385345813,0.6666666666666666,4/4,3,60,0
D5,139983.269380669,0.1666666666666666,4/4,3,60,0
C5,140257.81852324257,0.1666666666666666,4/4,3,60,0
B4,140485.92775651935,0.1666666666666666,4/4,3,60,0
A4,140876.57667233553,0.1666666666666666,4/4,3,60,0
G4,141127.90586026083,0.1666666666666666,4/4,3,60,0
E5,141379.2350481859,0.375,4/4,3,61,0
B4,142194.34023348917,0.125,4/4,3,61,0
C5,142365.42215844677,0.6666666666666666,4/4,3,61,0
G5,143811.91804846944,0.1666666666666666,4/4,3,61,0
F5,144156.12705498858,0.1666666666666666,4/4,3,61,0
E5,144430.6761975624,0.1666666666666666,4/4,3,61,0
D5,144821.3251133786,0.1666666666666666,4/4,3,61,0
C5,145026.21439200683,0.1666666666666666,4/4,3,61,0
D5,145254.32362528334,0.375,4/4,3,61,0
F♯4,146162.3086291808,0.125,4/4,3,61,0
G4,146403.05041808393,0.5,4/4,3,61,0
0,147691.09693877542,0.5,4/4,3,61,0
D5,148398.64459325396,0.375,4/4,3,61,0
E5,149097.65000531464,0.125,4/4,3,61,0
F5,149291.95188492077,0.25,4/4,3,62,0
A4,149819.87537202385,0.25,4/4,3,62,0
G4,150324.57890447843,0.25,4/4,3,62,0
F4,150713.18266369042,0.25,4/4,3,62,0
F5,151380.98988497426,0.25,4/4,3,62,0
B4,151606.4899553572,0.25,4/4,3,62,0
A4,152064.7535785147,0.25,4/4,3,62,0
G4,152406.91742842962,0.25,4/4,3,62,0
F5,152841.96109693887,0.375,4/4,3,62,0
D5,153703.50619153923,0.125,4/4,3,62,0
E5,153874.58811649657,0.5,4/4,3,62,0
0,155255.5144557824,0.5,4/4,3,62,0
E5,155359.34328939905,0.375,4/4,3,62,0
F♯5,156569.1877037273,0.125,4/4,3,62,0
G5,156856.3694019275,0.25,4/4,3,63,0
B4,157453.95275297618,0.25,4/4,3,63,0
A4,157796.1166028911,0.25,4/4,3,63,0
G4,158300.82013534592,0.25,4/4,3,63,0
G5,158973.7450633031,0.25,4/4,3,63,0
C♯5,159147.6875177154,0.25,4/4,3,63,0
B4,159629.17109552145,0.25,4/4,3,63,0
A4,159971.3349454366,0.25,4/4,3,63,0
G5,160406.3786139456,0.375,4/4,3,63,0
E5,161175.04388995186,0.125,4/4,3,63,0
F5,161322.90586026068,0.5,4/4,3,63,0
0,162936.03174603177,0.25,4/4,3,63,0
G5,164044.45409934802,0.25,4/4,3,63,0
G5,164130.12638924125,0.25,4/4,3,63,0
F5,164171.50288761346,0.125,4/4,3,63,0
G5,164257.7715884531,0.125,4/4,3,63,0
A5,164444.00687358275,0.5,4/4,3,64,0
F4,165476.6338931407,0.375,4/4,3,64,0
A5,166268.51912379524,0.125,4/4,3,64,0
F4,166578.92077664396,0.25,4/4,3,64,0
F5,167214.22682627238,0.25,4/4,3,64,0
F5,167224.5793277748,0.25,4/4,3,64,0
E5,168232.35110189914,0.125,4/4,3,64,0
F5,168380.21307220805,0.125,4/4,3,64,0
G5,168528.07504251698,0.5,4/4,3,64,0
E4,169653.58188066902,0.375,4/4,3,64,0
G5,170468.6870659723,0.125,4/4,3,64,0
E4,170755.8687641723,0.25,4/4,3,64,0
E5,171578.86343349735,0.25,4/4,3,64,0
E5,171589.5234350444,0.25,4/4,3,64,0
D5,172548.6188173186,0.125,4/4,3,64,0
E5,172663.26783880944,0.125,4/4,3,64,0
F5,172960.44253117905,0.5,4/4,3,65,0
D4,173923.40968679145,0.375,4/4,3,65,0
F5,174761.73482674325,0.125,4/4,3,65,0
D4,175211.4562074829,0.25,4/4,3,65,0
D5,175944.42498503087,0.25,4/4,3,65,0
D5,175954.7279530333,0.25,4/4,3,65,0
C5,176841.66657808956,0.125,4/4,3,65,0
D5,176935.68656410245,0.125,4/4,3,65,0
E5,177090.95060941036,0.25,4/4,3,65,0
D5,177711.7539151078,0.125,4/4,3,65,0
C5,177906.05579471367,0.125,4/4,3,65,0
F5,178123.57762896828,0.25,4/4,3,65,0
E5,178744.38093466547,0.125,4/4,3,65,0
D5,178961.90276892012,0.125,4/4,3,65,0
G5,179202.64455782302,0.25,4/4,3,65,0
E4,179753.7879995749,0.25,4/4,3,65,0
A5,180235.27157738095,0.25,4/4,3,65,0
F4,180786.4150191326,0.25,4/4,3,65,0
B4,181314.33850623583,0.25,4/4,3,66,0
A4,181958.36176658171,0.125,4/4,3,66,0
G4,182129.44369153903,0.125,4/4,3,66,0
C5,182300.5256164966,0.25,4/4,3,66,0
F5,183037.42869543642,0.25,4/4,3,66,0
D5,183658.23200113387,0.75,4/4,3,66,0
C5,184800.82332412124,0.25,4/4,3,66,0
C5,185678.25188985563,0.375,4/4,3,66,0
G4,186213.51186047346,0.125,4/4,3,66,0
E♭5,186431.03369472787,0.5,4/4,3,66,0
0,188044.15958049896,0.1666666666666666,4/4,3,66,0
F♯4,188806.32777069157,0.1666666666666666,4/4,3,66,0
G4,189150.53677721095,0.1666666666666666,4/4,3,66,0
A4,189332.20610119042,0.1666666666666666,4/4,3,66,0
G4,189815.73483560098,0.1666666666666666,4/4,3,66,0
F♯4,190014.75650155894,0.1666666666666666,4/4,3,66,0
C5,190225.51339285722,0.375,4/4,3,67,0
A4,191063.83853280905,0.125,4/4,3,67,0
E♭5,191327.80027636047,0.5,4/4,3,67,0
0,193405.3252551021,0.1666666666666666,4/4,3,67,0
F♯4,193726.31430697272,0.1666666666666666,4/4,3,67,0
G4,194049.1230867347,0.1666666666666666,4/4,3,67,0
A4,194298.63254676864,0.1666666666666666,4/4,3,67,0
G4,194758.94132653065,0.1666666666666666,4/4,3,67,0
F♯4,194940.61065051015,0.1666666666666666,4/4,3,67,0
E♭5,195191.9398384354,0.375,4/4,3,67,0
C5,196007.04502373873,0.125,4/4,3,67,0
A5,196224.5668579931,0.5,4/4,3,67,0
0,197787.41085600908,0.25,4/4,3,67,0
E♭5,198226.29650297615,0.25,4/4,3,67,0
