Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
G4,84494.05895691607,1.0,9/8,5,32,0
D5,84841.03635204076,0.5,9/8,5,32,0
C5,85107.40486819734,0.5,9/8,5,33,0
E5,85234.45365646252,0.5,9/8,5,33,0
G5,85407.942354025,0.5,9/8,5,33,0
A4,85604.65100623574,0.5,9/8,5,33,0
A5,85855.46988919989,0.5,9/8,5,33,0
G5,85881.96853741501,0.5,9/8,5,33,0
D5,86078.67718962586,0.5,9/8,5,33,0
G5,86205.72597789127,0.5,9/8,5,33,0
F♯5,86402.43463010206,0.5,9/8,5,33,0
B4,86575.9233276645,0.5,9/8,5,34,0
F♯5,86819.07188917232,0.5,9/8,5,34,0
G5,86946.12067743775,0.5,9/8,5,34,0
G4,87430.27408761624,0.5,9/8,5,34,0
G5,87438.30886490169,0.5,9/8,5,34,0
F5,87446.34364218713,0.5,9/8,5,34,0
C5,87640.07546768714,0.5,9/8,5,34,0
F5,87724.96514128192,0.5,9/8,5,34,0
E5,87917.39299886626,0.5,9/8,5,34,0
A4,88114.10165107703,0.5,9/8,5,35,0
E5,88357.25021258507,0.5,9/8,5,35,0
F5,88530.73891014731,0.5,9/8,5,35,0
F4,88731.06510613505,0.5,9/8,5,35,0
F5,88739.04036655172,0.5,9/8,5,35,0
E5,88935.10522959185,0.5,9/8,5,35,0
G4,89178.2537910999,0.5,9/8,5,35,0
D5,89351.74248866213,0.5,9/8,5,35,0
B4,89502.01123157606,0.5,9/8,5,35,0
C5,89791.59970238093,0.5,9/8,5,36,0
E5,89965.08839994342,0.5,9/8,5,36,0
G5,90115.3571428571,0.5,9/8,5,36,0
E5,90312.0657950681,0.5,9/8,5,36,0
G5,90415.89462868475,0.5,9/8,5,36,0
C6,90635.82323554427,0.5,9/8,5,36,0
0,91250.4910714285,1.5,9/8,5,36,0
D5,91376.21793509074,0.5,9/8,5,37,0
F5,91572.92658730167,0.5,9/8,5,37,0
A5,91699.97537556691,0.5,9/8,5,37,0
F5,91873.46407312938,0.5,9/8,5,37,0
A5,92023.73281604309,0.5,9/8,5,37,0
D6,92290.10133219966,0.5,9/8,5,37,0
0,92927.98912273241,1.5,9/8,5,37,0
E4,92995.9818182394,0.5,9/8,5,38,0
G♯4,93180.76477465982,0.5,9/8,5,38,0
B4,93307.81356292525,0.5,9/8,5,38,0
G♯4,93550.96212443306,0.5,9/8,5,38,0
B4,93654.79095804994,0.5,9/8,5,38,0
E5,93921.15947420627,0.5,9/8,5,38,0
0,94396.50758219959,1.5,9/8,5,38,0
A5,94800.87390164407,1.0,9/8,5,39,0
A4,95309.92738838423,0.5,9/8,5,39,0
F♯5,95367.77990362812,1.0,9/8,5,39,0
D5,95737.97725340135,0.5,9/8,5,39,0
B5,95881.71937003973,1.0,9/8,5,39,0
B4,96354.8043889869,0.5,9/8,5,39,0
G♯5,96385.4921343537,1.0,9/8,5,40,0
E4,96778.90943877544,0.5,9/8,5,40,0
E5,97043.68929024156,1.0,9/8,5,40,0
C5,97183.27575821998,0.5,9/8,5,40,0
A5,97310.32454648518,1.0,9/8,5,40,0
A4,97612.31585021829,0.5,9/8,5,40,0
F5,97877.2305484694,1.0,9/8,5,41,0
D4,98177.76803429704,0.5,9/8,5,41,0
D5,98576.02655061246,1.0,9/8,5,41,0
F4,98698.2341269842,0.5,9/8,5,41,0
E5,98848.50286989793,1.0,9/8,5,41,0
E4,99327.0082753568,0.5,9/8,5,41,0
A4,99392.18891723362,0.5,9/8,5,42,0
C5,99635.33747874144,0.5,9/8,5,42,0
E5,99739.16631235833,0.5,9/8,5,42,0
F♯4,99982.31487386613,0.5,9/8,5,42,0
D♯5,100202.24348072565,0.5,9/8,5,42,0
E5,100310.18137961457,0.5,9/8,5,42,0
B4,100479.56101190478,0.5,9/8,5,42,0
E5,100629.82975481871,0.5,9/8,5,42,0
D♯5,100803.31845238095,0.5,9/8,5,42,0
G♯4,100953.58719529488,0.5,9/8,5,43,0
B4,101103.8559382086,0.5,9/8,5,43,0
E5,101277.34463577106,0.5,9/8,5,43,0
E4,101529.03204138798,0.5,9/8,5,43,0
D5,101624.32203089577,0.5,9/8,5,43,0
B4,101797.810728458,0.5,9/8,5,43,0
A4,102017.73933531751,0.5,9/8,5,43,0
C5,102214.24150360694,0.5,9/8,5,43,0
E5,102318.27682114518,0.5,9/8,5,43,0
F4,102514.98547335593,0.5,9/8,5,44,0
G♯5,102665.25421626988,0.5,9/8,5,44,0
A5,102861.96286848064,0.5,9/8,5,44,0
D4,103119.86485927024,0.5,9/8,5,44,0
G♯5,103185.72030895701,0.5,9/8,5,44,0
A5,103335.98905187075,0.5,9/8,5,44,0
E4,103630.75408510034,0.5,9/8,5,44,0
A5,103653.6617479993,0.5,9/8,5,44,0
G♯5,103879.67509920643,0.5,9/8,5,44,0
A4,104076.3837514172,0.5,9/8,5,45,0
C5,104412.41213151936,0.5,9/8,5,45,0
E5,104539.46091978454,0.5,9/8,5,45,0
C5,104736.16957199553,0.5,9/8,5,45,0
E5,104863.21836026071,0.5,9/8,5,45,0
A5,105036.70705782318,0.5,9/8,5,45,0
0,105743.52927377161,1.5,9/8,5,45,0
G4,105800.32171201818,0.5,9/8,5,46,0
C♯5,106043.4702735262,0.5,9/8,5,46,0
E5,106193.73901643994,0.5,9/8,5,46,0
C♯5,106390.4476686509,0.5,9/8,5,46,0
E5,106517.49645691611,0.5,9/8,5,46,0
A5,106714.2051091271,0.5,9/8,5,46,0
0,107352.09289965985,1.5,9/8,5,46,0
F4,107454.59980867355,0.5,9/8,5,47,0
A4,107651.3084608843,0.5,9/8,5,47,0
D5,107871.23706774382,0.5,9/8,5,47,0
F5,108021.50581065755,0.5,9/8,5,47,0
D5,108194.99450821998,0.5,9/8,5,47,0
F5,108298.82334183667,0.5,9/8,5,47,0
A5,108472.31203939913,0.5,9/8,5,47,0
G5,108669.38569294759,0.5,9/8,5,47,0
F5,108860.43836805556,0.5,9/8,5,47,0
E4,109085.65795068038,0.5,9/8,5,48,0
G4,109235.92669359413,0.5,9/8,5,48,0
C♯5,109432.6353458051,0.5,9/8,5,48,0
E5,109582.90408871882,0.5,9/8,5,48,0
C♯5,109756.39278628129,0.5,9/8,5,48,0
E5,109860.22161989794,0.5,9/8,5,48,0
G5,110056.93027210893,0.5,9/8,5,48,0
F5,110230.41896967117,0.5,9/8,5,48,0
E5,110403.90766723362,0.5,9/8,5,48,0
D6,110600.6163194444,1.0,9/8,5,49,0
D5,111076.28206424703,0.5,9/8,5,49,0
B5,111121.08241213155,1.0,9/8,5,49,0
G5,111491.27976190478,0.5,9/8,5,49,0
E6,111618.3285501702,1.0,9/8,5,49,0
E5,112060.34968280076,0.5,9/8,5,49,0
C♯6,112138.79464285714,1.0,9/8,5,50,0
A4,112532.2119472789,0.5,9/8,5,50,0
A5,112879.62773567214,1.0,9/8,5,50,0
F5,113075.8979946146,0.5,9/8,5,50,0
D6,113179.72682823126,1.0,9/8,5,50,0
D5,113676.96245956089,0.5,9/8,5,50,0
B♭5,113769.85278486398,1.0,9/8,5,51,0
G4,114070.39027069119,0.5,9/8,5,51,0
G5,114435.27683207732,1.0,9/8,5,51,0
B♭4,114521.19649943277,0.5,9/8,5,51,0
A5,114717.90515164401,1.0,9/8,5,51,0
A4,114819.06895615047,0.5,9/8,5,51,0
D5,115354.47101757335,0.5,9/8,5,52,0
A4,115551.17966978456,0.5,9/8,5,52,0
C5,115724.66836734679,0.5,9/8,5,52,0
B4,115828.49720096345,0.5,9/8,5,52,0
G4,116094.8657171198,0.5,9/8,5,52,0
B4,116198.69455073692,0.5,9/8,5,52,0
E5,116418.6231575962,0.5,9/8,5,52,0
G4,116568.89190050992,0.5,9/8,5,52,0
D5,116719.16064342362,0.5,9/8,5,52,0
C♯5,116915.86929563485,0.5,9/8,5,53,0
E5,117042.91808390002,0.5,9/8,5,53,0
C♯5,117146.74691751669,0.5,9/8,5,53,0
A4,117436.33538832181,0.5,9/8,5,53,0
A5,117759.61076984048,0.5,9/8,5,53,0
G5,117806.532738095,0.5,9/8,5,53,0
D5,117956.80148100872,0.5,9/8,5,53,0
F5,118153.51013321996,0.5,9/8,5,53,0
D5,118257.3389668366,0.5,9/8,5,53,0
B♭4,118477.26757369589,0.5,9/8,5,54,0
D5,118627.5363166096,0.5,9/8,5,54,0
B♭4,118801.0250141723,0.5,9/8,5,54,0
G4,118974.51371173453,0.5,9/8,5,54,0
E5,119194.44231859384,0.5,9/8,5,54,0
D5,119367.93101615606,0.5,9/8,5,54,0
A4,119494.9798044217,0.5,9/8,5,54,0
D5,119738.12836592951,0.5,9/8,5,54,0
C♯5,119865.1771541947,0.5,9/8,5,54,0
D4,120154.76562499987,0.5,9/8,5,55,0
D5,120245.47259167019,0.5,9/8,5,55,0
E5,120571.40288407006,0.5,9/8,5,55,0
F5,120721.67162698379,0.5,9/8,5,55,0
E5,120941.60023384354,0.5,9/8,5,55,0
D5,121091.86897675724,0.5,9/8,5,55,0
0,121451.1173115077,1.5,9/8,5,55,0
C5,121809.04372165517,0.5,9/8,5,56,0
A5,121912.87255527184,0.5,9/8,5,56,0
G5,122090.49830011147,0.5,9/8,5,56,0
F♯5,122259.84995039678,0.5,9/8,5,56,0
G5,122479.77855725605,0.5,9/8,5,56,0
A5,122606.82734552123,0.5,9/8,5,56,0
0,122826.75595238052,1.5,9/8,5,56,0
B4,123463.32181831033,0.5,9/8,5,57,0
F♯5,123683.25042517007,0.5,9/8,5,57,0
E5,123856.73912273231,0.5,9/8,5,57,0
D♯5,124030.22782029455,0.5,9/8,5,57,0
E5,124157.27660855972,0.5,9/8,5,57,0
F♯5,124307.5453514739,0.5,9/8,5,57,0
B4,124527.47395833318,0.5,9/8,5,57,0
B5,124841.65953794227,0.5,9/8,5,57,0
A5,124853.68926035847,0.5,9/8,5,57,0
E5,125094.37996031741,0.5,9/8,5,58,0
F♯5,125244.64870323113,0.5,9/8,5,58,0
G5,125394.91744614483,0.5,9/8,5,58,0
C♯5,125847.04559948937,1.0,9/8,5,58,0
G5,125892.16358418346,0.5,9/8,5,58,0
F♯5,126042.4323270972,0.5,9/8,5,58,0
G5,126239.1409793084,0.5,9/8,5,58,0
A5,126366.18976757358,0.5,9/8,5,58,0
D♯5,126632.55828372992,0.5,9/8,5,59,0
E5,126759.60707199512,0.5,9/8,5,59,0
F♯5,126903.46398455215,0.5,9/8,5,59,0
B4,127129.80442176857,1.0,9/8,5,59,0
B5,127655.29332015013,0.5,9/8,5,59,0
E5,127696.7104237528,0.5,9/8,5,59,0
G5,127823.75921201798,0.5,9/8,5,59,0
B5,127950.80800028316,0.5,9/8,5,59,0
C5,128263.61642573656,0.5,9/8,5,60,0
E5,128367.44525935367,0.5,9/8,5,60,0
A5,128471.27409297033,0.5,9/8,5,60,0
A4,128970.75762557748,0.5,9/8,5,60,0
A5,128978.80742113825,0.5,9/8,5,60,0
C6,128991.7401856575,0.5,9/8,5,60,0
B4,129188.44883786826,1.0,9/8,5,60,0
D♯5,129535.4262329932,0.5,9/8,5,60,0
E5,129732.13488520395,0.5,9/8,5,61,0
E4,130043.00173252821,0.5,9/8,5,61,0
D5,130102.33223497696,0.5,9/8,5,61,0
C♯5,130322.26084183669,1.5,9/8,5,61,0
F5,130796.28702522635,0.5,9/8,5,61,0
F4,131111.0770091767,0.5,9/8,5,61,0
E5,131143.26442035128,0.5,9/8,5,61,0
D♯5,131293.533163265,1.5,9/8,5,62,0
B4,131883.65911989775,0.5,9/8,5,62,0
G4,132150.0276360541,0.5,9/8,5,62,0
B4,132253.8564696712,0.5,9/8,5,62,0
E5,132473.7850765305,0.5,9/8,5,62,0
B4,132624.05381944418,0.5,9/8,5,62,0
G4,132774.32256235793,0.5,9/8,5,62,0
C5,132947.8112599206,0.5,9/8,5,63,0
A4,133051.64009353725,0.5,9/8,5,63,0
C5,133178.68888180243,0.5,9/8,5,63,0
A4,133352.17757936468,0.5,9/8,5,63,0
F♯4,133595.32614087296,0.5,9/8,5,63,0
A4,133722.37492913814,0.5,9/8,5,63,0
B4,133942.30353599743,0.5,9/8,5,63,0
D♯4,134139.0121882082,0.5,9/8,5,63,0
B4,134173.18115787974,0.5,9/8,5,63,0
E4,134555.6494472787,0.5,9/8,5,64,0
E5,134919.10699823126,0.5,9/8,5,64,0
F♯5,134972.28670634923,0.5,9/8,5,64,0
G5,135122.55544926293,0.5,9/8,5,64,0
F♯5,135319.2641014737,0.5,9/8,5,64,0
E5,135817.8321641153,0.5,9/8,5,64,0
0,135859.91165655453,1.5,9/8,5,64,0
A4,136209.92754393385,0.5,9/8,5,65,0
C♯5,136429.8561507936,0.5,9/8,5,65,0
E5,136580.1248937073,0.5,9/8,5,65,0
C♯5,136660.73377267545,0.5,9/8,5,65,0
E5,136719.08769729582,0.5,9/8,5,65,0
G5,137077.37103174598,0.5,9/8,5,65,0
B♭5,137297.29963860524,0.5,9/8,5,65,0
A5,137424.34842687045,0.5,9/8,5,65,0
G5,137644.27703373012,0.5,9/8,5,65,0
D4,137933.86550453506,0.5,9/8,5,66,0
F5,138107.35420209728,0.5,9/8,5,66,0
E5,138257.62294501098,0.5,9/8,5,66,0
F5,138407.89168792515,0.5,9/8,5,66,0
E5,138581.3803854874,0.5,9/8,5,66,0
D5,138754.86908304962,0.5,9/8,5,66,0
0,139021.23759920595,1.5,9/8,5,66,0
G4,139402.383964002,0.5,9/8,5,67,0
B4,139599.09261621276,0.5,9/8,5,67,0
D5,139772.58131377542,0.5,9/8,5,67,0
B4,139922.85005668915,0.5,9/8,5,67,0
D5,140073.11879960287,0.5,9/8,5,67,0
F5,140269.82745181405,0.5,9/8,5,67,0
A5,140373.65628543074,0.5,9/8,5,67,0
G5,140593.58489229003,0.5,9/8,5,67,0
F5,140767.07358985225,0.5,9/8,5,67,0
C6,140917.34233276642,1.0,9/8,5,68,0
E5,141310.75963718793,0.5,9/8,5,68,0
A5,141437.80842545314,1.0,9/8,5,68,0
F5,141854.44568452364,0.5,9/8,5,68,0
D6,141981.49447278882,1.0,9/8,5,68,0
F♯5,142305.25191326524,0.5,9/8,5,68,0
B5,142478.7406108275,1.0,9/8,5,69,0
G4,142988.25768849163,0.5,9/8,5,69,0
G5,143181.8430527577,1.0,9/8,5,69,0
F4,143346.18409863912,0.5,9/8,5,69,0
C6,143473.23288690476,1.0,9/8,5,69,0
E4,143959.5300099204,0.5,9/8,5,69,0
A5,143993.69897959149,1.0,9/8,5,70,0
F4,144526.43601190462,0.5,9/8,5,70,0
F5,144621.54882208566,1.0,9/8,5,70,0
A4,144698.60278486388,0.5,9/8,5,70,0
G5,144964.97130102024,1.0,9/8,5,70,0
B4,145381.60856009027,0.5,9/8,5,70,0
C5,145624.75712159855,0.5,9/8,5,71,0
B4,145728.5859552152,0.5,9/8,5,71,0
C5,145925.294607426,0.5,9/8,5,71,0
A4,146052.34339569163,0.5,9/8,5,71,0
C5,146295.49195719944,0.5,9/8,5,71,0
F5,146399.3207908161,0.5,9/8,5,71,0
D5,146596.02944302684,0.5,9/8,5,71,0
C♯5,146839.17800453512,0.5,9/8,5,71,0
D5,146943.0068381518,0.5,9/8,5,71,0
B4,147116.49553571403,0.5,9/8,5,72,0
D5,147336.42414257332,0.5,9/8,5,72,0
G5,147486.6928854875,0.5,9/8,5,72,0
G4,147759.9012943471,0.5,9/8,5,72,0
F♯4,147833.67028061196,0.5,9/8,5,72,0
G4,147937.49911422862,0.5,9/8,5,72,0
C5,148203.86763038542,0.5,9/8,5,72,0
E5,148284.47650935352,0.5,9/8,5,72,0
G5,148434.74525226725,0.5,9/8,5,72,0
A4,148631.45390447846,0.5,9/8,5,73,0
G4,148781.7226473922,0.5,9/8,5,73,0
A4,148956.0046137286,0.5,9/8,5,73,0
F4,149175.13995181373,0.5,9/8,5,73,0
A4,149302.18874007935,0.5,9/8,5,73,0
D5,149475.6774376416,0.5,9/8,5,73,0
G4,149649.16613520382,0.5,9/8,5,73,0
C5,149845.8747874146,0.5,9/8,5,73,0
B4,149972.92357568024,0.5,9/8,5,73,0
C5,150262.51204648512,0.5,9/8,5,74,0
E5,150412.7807893988,0.5,9/8,5,74,0
G5,150563.04953231252,0.5,9/8,5,74,0
E5,150759.75818452376,0.5,9/8,5,74,0
G5,150840.36706349187,0.5,9/8,5,74,0
C6,151524.6947633217,0.5,9/8,5,74,0
0,151558.86373299282,1.5,9/8,5,74,0
F♯4,151800.6903698976,0.5,9/8,5,75,0
D5,152043.8389314059,0.5,9/8,5,75,0
A5,152194.10767431962,0.5,9/8,5,75,0
F♯5,152390.81632653036,0.5,9/8,5,75,0
A5,152564.3050240926,0.5,9/8,5,75,0
C6,152761.01367630385,0.5,9/8,5,75,0
0,153352.46155753953,1.5,9/8,5,75,0
G4,153617.5081490929,0.5,9/8,5,76,0
B4,153790.99684665515,0.5,9/8,5,76,0
D5,153964.48554421737,0.5,9/8,5,76,0
B4,154137.9742417797,0.5,9/8,5,76,0
D5,154334.68289399086,0.5,9/8,5,76,0
F5,154461.731682256,0.5,9/8,5,76,0
A5,154588.78047052122,0.5,9/8,5,76,0
G5,154785.48912273243,0.5,9/8,5,76,0
F5,154935.75786564613,0.5,9/8,5,76,0
C5,155178.90642715394,0.5,9/8,5,77,0
E5,155352.3951247162,0.5,9/8,5,77,0
G5,155502.66386763036,0.5,9/8,5,77,0
A4,155652.93261054406,0.5,9/8,5,77,0
F♯5,155849.64126275483,0.5,9/8,5,77,0
G5,156023.12996031708,0.5,9/8,5,77,0
D5,156173.39870323124,0.5,9/8,5,77,0
G5,156323.66744614494,0.5,9/8,5,77,0
F♯5,156497.15614370717,0.5,9/8,5,77,0
B4,156693.86479591797,0.5,9/8,5,78,0
D5,156960.23331207474,0.5,9/8,5,78,0
G5,157087.28210033994,0.5,9/8,5,78,0
G4,157188.97254913222,0.5,9/8,5,78,0
F5,157480.6994047619,0.5,9/8,5,78,0
D5,157584.52823837858,0.5,9/8,5,78,0
C5,157781.23689058932,0.5,9/8,5,78,0
E5,157908.28567885453,0.5,9/8,5,78,0
G5,158058.5544217687,0.5,9/8,5,78,0
F4,158278.483028628,0.5,9/8,5,79,0
B5,158940.58324767143,0.5,9/8,5,79,0
C6,159252.39919926267,0.5,9/8,5,79,0
A4,159461.8781887755,0.5,9/8,5,79,0
B5,159692.2564129817,0.5,9/8,5,79,0
C6,159939.02692220354,0.5,9/8,5,79,0
G4,160155.3335813488,1.0,9/8,5,79,0
B5,160293.331384637,0.5,9/8,5,79,0
C6,160420.3801729022,0.5,9/8,5,80,0
G5,160554.23015047912,0.5,9/8,5,80,0
E5,160581.59793083888,0.5,9/8,5,80,0
C5,160824.74649234672,1.5,9/8,5,80,0
0,161959.11804166113,1.5,9/8,5,80,0
G5,163096.33627409293,0.5,6/8,6,81,0
G5,163755.52444972243,0.75,6/8,6,82,0
A5,163785.47751913255,0.25,6/8,6,82,0
G5,163872.22186791344,0.5,6/8,6,82,0
E5,164208.25024801583,1.0,6/8,6,82,0
G5,164346.24805130356,0.5,6/8,6,82,0
G5,164984.13584183643,0.75,6/8,6,83,0
A5,165238.78308354574,0.25,6/8,6,83,0
G5,165331.11323696125,0.5,6/8,6,83,0
E5,165713.5815263602,1.0,6/8,6,83,0
G5,165990.89905753956,0.5,6/8,6,83,0
E5,166350.14739229,0.5,6/8,6,84,0
C5,166639.73586309486,1.0,6/8,6,84,0
F5,167102.81303146243,0.5,6/8,6,84,0
