Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
D5,29884.354715844675,0.25,4/4,2,6,0
A4,30110.418792517008,0.25,4/4,2,6,0
C♯5,30406.142733134922,0.125,4/4,2,6,0
B4,30461.12488484977,0.125,4/4,2,6,0
C♯5,30539.32699121315,0.25,4/4,2,6,0
A4,30718.951158588425,0.25,4/4,2,6,0
E5,30945.01523526078,0.25,4/4,2,6,0
G♯4,31124.63940263607,0.25,4/4,2,6,0
A♯4,31327.48352465987,0.25,4/4,2,6,0
E5,31507.10769203515,0.25,4/4,2,6,0
B4,31733.17176870748,0.25,4/4,2,7,0
D5,32052.115663973935,0.125,4/4,2,7,0
C♯5,32107.097815688776,0.125,4/4,2,7,0
D5,32185.299922052152,0.25,4/4,2,7,0
B4,32388.14404407598,0.25,4/4,2,7,0
E♯5,32590.988166099778,0.25,4/4,2,7,0
C♯5,32817.05224277212,0.25,4/4,2,7,0
G♯5,33019.896364795924,0.25,4/4,2,7,0
B4,33292.4003507653,0.25,4/4,2,7,0
A4,33495.24447278912,0.25,4/4,2,7,0
C♯5,33744.528504109985,0.25,4/4,2,7,0
F♯5,33947.37262613379,0.25,4/4,2,7,0
A4,34080.55688421203,0.25,4/4,2,7,0
B4,34329.840915532885,0.25,4/4,2,7,0
G♯5,34555.90499220523,0.25,4/4,2,7,0
C♯5,34735.52915958051,0.25,4/4,2,7,0
E♯5,34938.37328160431,0.25,4/4,2,7,0
F♯4,35187.65731292517,0.25,4/4,2,8,0
A4,35460.161298894556,0.25,4/4,2,8,0
C♯5,35663.00542091836,0.25,4/4,2,8,0
F♯5,35865.84954294219,0.25,4/4,2,8,0
0,36686.889414446334,0.25,4/4,2,8,0
A5,36735.93687996033,0.25,4/4,2,8,0
C♯5,36915.56104733561,0.25,4/4,2,8,0
E5,37141.625124007944,0.25,4/4,2,8,0
D♯5,37344.46924603174,0.25,4/4,2,8,0
F♯5,37570.533322704105,0.25,4/4,2,8,0
B4,37796.59739937643,0.25,4/4,2,8,0
B5,38184.17872949651,0.25,4/4,2,8,0
C♯5,38225.50559807258,0.25,4/4,2,8,0
A5,38452.23685958759,0.25,4/4,2,8,0
D♯5,38654.41379676872,0.25,4/4,2,8,0
F♯5,38857.25791879252,0.25,4/4,2,8,0
E4,39106.54195011338,0.25,4/4,2,9,0
G4,39379.04593608276,0.25,4/4,2,9,0
B4,39581.890058106575,0.25,4/4,2,9,0
E5,39807.954134778905,0.25,4/4,2,9,0
0,40475.19734977323,0.25,4/4,2,9,0
G5,40585.16165320293,0.25,4/4,2,9,0
B4,40764.78582057825,0.25,4/4,2,9,0
D5,40990.84989725056,0.25,4/4,2,9,0
C♯5,41147.25410997735,0.25,4/4,2,9,0
E5,41466.19800524378,0.25,4/4,2,9,0
A4,41692.262081916124,0.25,4/4,2,9,0
A5,42085.03725846231,0.25,4/4,2,9,0
B4,42097.950325963735,0.25,4/4,2,9,0
G5,42347.2343572846,0.25,4/4,2,9,0
C♯5,42550.0784793084,0.25,4/4,2,9,0
E5,42752.92260133221,0.25,4/4,2,9,0
D4,43025.42658730159,0.25,4/4,2,10,0
F♯4,43321.1505279195,0.25,4/4,2,10,0
A4,43500.77469529478,0.25,4/4,2,10,0
D5,43726.838771967115,0.25,4/4,2,10,0
0,43906.46293934239,0.25,4/4,2,10,0
F♯5,44550.486199688195,0.25,4/4,2,10,0
D5,44706.89041241497,0.25,4/4,2,10,0
A5,44909.734534438765,0.25,4/4,2,10,0
G4,45135.79861111113,0.25,4/4,2,10,0
B5,45454.74250637755,0.25,4/4,2,10,0
A5,45657.58662840138,0.25,4/4,2,10,0
G5,45860.43075042519,0.25,4/4,2,10,0
G4,46126.200717188076,0.25,4/4,2,10,0
B5,46312.55890376985,0.25,4/4,2,10,0
E4,46561.84293509071,0.25,4/4,2,10,0
G5,46764.68705711452,0.25,4/4,2,10,0
F♯4,47037.191043083905,0.25,4/4,2,11,0
A5,47286.47507440476,0.25,4/4,2,11,0
G5,47466.099241780044,0.25,4/4,2,11,0
F♯5,47692.163318452374,0.25,4/4,2,11,0
F♯4,47775.839788916564,0.25,4/4,2,11,0
A5,48121.071517148506,0.25,4/4,2,11,0
D4,48393.5755031179,0.25,4/4,2,11,0
F♯5,48596.4196251417,0.25,4/4,2,11,0
G4,48845.703656462596,0.25,4/4,2,11,0
B5,49094.987687783476,0.25,4/4,2,11,0
A5,49297.831809807285,0.25,4/4,2,11,0
G5,49500.67593183108,0.25,4/4,2,11,0
G4,49771.701934141915,0.25,4/4,2,11,0
B5,49952.80408517575,0.25,4/4,2,11,0
E4,50178.868161848084,0.25,4/4,2,11,0
G5,50404.93223852041,0.25,4/4,2,11,0
F♯4,50607.77636054422,0.25,4/4,2,12,0
A5,50880.28034651361,0.25,4/4,2,12,0
G5,51083.89110019008,0.25,4/4,2,12,0
F♯5,51309.18854520974,0.25,4/4,2,12,0
F♯4,51698.18386791721,0.25,4/4,2,12,0
A5,51738.096743905895,0.25,4/4,2,12,0
D4,51940.94086592968,0.25,4/4,2,12,0
F♯5,52167.004942602056,0.25,4/4,2,12,0
G4,52439.50892857142,0.25,4/4,2,12,0
B5,52828.112687783476,0.25,4/4,2,12,0
F♯4,53100.616673752855,0.25,4/4,2,12,0
A5,53257.020886479615,0.25,4/4,2,12,0
E4,53483.084963151945,0.25,4/4,2,12,0
G5,53709.149039824275,0.25,4/4,2,12,0
D4,54028.09293509071,0.25,4/4,2,12,0
F♯5,54184.49714781747,0.25,4/4,2,12,0
C♯5,54387.34126984127,0.25,4/4,2,13,0
E5,54590.185391865074,0.25,4/4,2,13,0
A4,54839.46942318594,0.5,4/4,2,13,0
0,55663.11685090703,0.25,4/4,2,13,0
G4,55773.08115433672,0.25,4/4,2,13,0
F♯4,55929.48536706348,0.25,4/4,2,13,0
E4,56132.32948908731,0.25,4/4,2,13,0
F♯4,56358.39356575962,0.25,4/4,2,13,0
A5,56654.11750637757,0.25,4/4,2,13,0
B4,56833.74167375284,0.25,4/4,2,13,0
D5,57036.585795776664,0.25,4/4,2,13,0
G4,57239.42991780047,0.25,4/4,2,13,0
E5,57465.4939944728,0.25,4/4,2,13,0
A4,57668.338116496605,0.25,4/4,2,13,0
C♯5,57871.182238520414,0.25,4/4,2,13,0
F♯4,58074.02636054422,0.25,4/4,2,14,0
A5,58346.5303465136,0.25,4/4,2,14,0
B4,58572.59442318594,0.25,4/4,2,14,0
D5,58752.21859056122,0.25,4/4,2,14,0
G4,58955.06271258502,0.25,4/4,2,14,0
E5,59204.34674390589,0.25,4/4,2,14,0
A4,59407.19086592971,0.25,4/4,2,14,0
C♯5,59586.81503330498,0.25,4/4,2,14,0
D4,59836.09906462589,0.25,4/4,2,14,0
F♯5,60178.26291454082,0.25,4/4,2,14,0
E4,60381.10703656465,0.25,4/4,2,14,0
G5,60583.95115858846,0.25,4/4,2,14,0
F♯4,60810.015235260784,0.25,4/4,2,14,0
A5,61012.8593572846,0.25,4/4,2,14,0
G4,61238.92343395693,0.25,4/4,2,14,0
B5,61418.547601332204,0.25,4/4,2,14,0
A4,61644.611678004534,0.25,4/4,2,15,0
C♯5,62033.21543721655,0.25,4/4,2,15,0
F♯4,62189.619649943306,0.25,4/4,2,15,0
D5,62415.68372661564,0.25,4/4,2,15,0
G4,62618.527848639445,0.25,4/4,2,15,0
E5,62844.591925311775,0.25,4/4,2,15,0
A4,63047.43604733559,0.25,4/4,2,15,0
C♯5,63227.06021471086,0.25,4/4,2,15,0
D4,63778.2036564626,0.25,4/4,2,15,0
C♯5,64282.90718891722,0.25,4/4,2,15,0
D5,64508.97126558959,0.25,4/4,2,15,0
B4,64688.595432964874,0.25,4/4,2,15,0
D4,64984.31937358278,0.25,4/4,2,15,0
F♯5,65303.26326884922,0.25,4/4,2,15,0
D5,65459.66748157593,0.25,4/4,2,15,0
C♯5,65662.51160359978,0.25,4/4,2,15,0
E4,65865.3557256236,0.25,4/4,2,16,0
C♯5,66253.9594848356,0.25,4/4,2,16,0
D5,66456.80360685947,0.25,4/4,2,16,0
B4,66636.42777423469,0.25,4/4,2,16,0
F♯4,66862.49185090707,0.25,4/4,2,16,0
F♯5,67301.8164243923,0.25,4/4,2,16,0
D5,67337.83995890027,0.25,4/4,2,16,0
C♯5,67517.46412627549,0.25,4/4,2,16,0
G4,67743.52820294788,0.25,4/4,2,16,0
C♯5,68085.69205286278,0.25,4/4,2,16,0
D5,68288.53617488664,0.25,4/4,2,16,0
B4,68444.94038761334,0.25,4/4,2,16,0
E5,68694.22441893427,0.25,4/4,2,16,0
F♯5,68966.72840490361,0.125,4/4,2,16,0
E5,69009.46141947494,0.125,4/4,2,16,0
D5,69076.69270833334,0.25,4/4,2,16,0
E5,69302.75678500568,0.25,4/4,2,16,0
F♯4,69505.60090702948,0.25,4/4,2,17,0
A♯4,69801.32484764745,0.25,4/4,2,17,0
C♯5,69980.94901502268,0.25,4/4,2,17,0
F♯5,70183.79313704654,0.25,4/4,2,17,0
F♯4,70645.41726147529,0.25,4/4,2,17,0
B4,70682.36119968825,0.25,4/4,2,17,0
D5,70861.98536706346,0.25,4/4,2,17,0
F♯5,71041.6095344388,0.25,4/4,2,17,0
F♯4,71366.00502776411,0.25,4/4,2,17,0
A♯4,71516.95764243201,0.25,4/4,2,17,0
C♯5,71835.90153769837,0.5,4/4,2,17,0
0,73588.3471513605,1.0,4/4,2,17,0
D5,75282.08191609973,0.25,4/4,3,18,0
F♯5,75879.66526714852,0.25,4/4,3,18,0
A5,76175.38920776645,1.5,4/4,3,18,0
C♯5,79250.0503117914,0.25,4/4,3,18,0
E5,79986.95339073126,0.25,4/4,3,18,0
A5,80282.67733134923,1.5,4/4,3,18,0
B4,83009.03911564626,0.25,4/4,3,19,0
D5,83722.72223993765,0.25,4/4,3,19,0
G5,83995.22622590703,1.0,4/4,3,19,0
G♯5,85665.74103599772,0.25,4/4,3,19,0
A5,86216.88447774947,0.25,4/4,3,19,0
C♯5,86721.58801020405,0.25,4/4,3,19,0
E5,86924.43213222791,0.25,4/4,3,19,0
A4,87522.01548327661,0.5,4/4,3,19,0
0,89065.481505102,1.0,4/4,3,19,0
E5,90852.0960884354,0.25,4/4,3,20,0
G5,91612.21912202382,0.25,4/4,3,20,0
B5,91907.94306264177,1.5,4/4,3,20,0
D5,94262.7855725624,0.25,4/4,3,20,0
F♯5,95440.86778982425,0.25,4/4,3,20,0
B5,95713.37177579367,1.5,4/4,3,20,0
C5,98532.61337868481,0.25,4/4,3,21,0
E5,100500.17405399655,0.25,4/4,3,21,0
A5,100774.5796973515,1.0,4/4,3,21,0
A♯5,102559.2926232993,0.25,4/4,3,21,0
B5,103087.21611040253,0.25,4/4,3,21,0
D♯5,103499.03982426302,0.25,4/4,3,21,0
F♯5,103725.10390093541,0.25,4/4,3,21,0
B4,104578.10675311789,0.5,4/4,3,21,0
0,106121.57277494327,1.0,4/4,3,21,0
0,107360.19642857142,0.25,4/4,4,22,0
G4,107669.85234197846,0.125,4/4,4,22,0
F♯4,107717.02711287187,0.125,4/4,4,22,0
G4,107872.69646400229,0.25,4/4,4,22,0
E4,108029.10067672902,0.25,4/4,4,22,0
C5,108255.16475340142,0.25,4/4,4,22,0
E4,108434.78892077663,0.25,4/4,4,22,0
F♯4,108660.85299744901,0.25,4/4,4,22,0
C5,108863.69711947278,0.25,4/4,4,22,0
G4,109043.3212868481,0.25,4/4,4,22,0
B4,109339.04522746596,0.125,4/4,4,22,0
A4,109394.0273791809,0.125,4/4,4,22,0
B4,109472.22948554425,0.25,4/4,4,22,0
G4,109558.97383432537,0.25,4/4,4,22,0
D5,109854.69777494333,0.25,4/4,4,22,0
F♯4,110080.7618516156,0.25,4/4,4,22,0
G♯4,110260.38601899095,0.25,4/4,4,22,0
D5,110416.79023171766,0.25,4/4,4,22,0
A4,110642.85430839003,0.25,4/4,4,23,0
C5,111031.45806760207,0.125,4/4,4,23,0
B4,111049.33167865602,0.125,4/4,4,23,0
C5,111060.90866958343,0.25,4/4,4,23,0
A4,111251.3866744615,0.25,4/4,4,23,0
D♯5,111454.23079648525,0.25,4/4,4,23,0
B4,111633.85496386059,0.25,4/4,4,23,0
F♯5,111836.69908588435,0.25,4/4,4,23,0
A4,112109.20307185379,0.25,4/4,4,23,0
G4,112358.48710317459,0.25,4/4,4,23,0
B4,112561.33122519845,0.25,4/4,4,23,0
E5,112787.39530187073,0.25,4/4,4,23,0
G4,112967.01946924605,0.25,4/4,4,23,0
A4,113146.64363662127,0.25,4/4,4,23,0
F♯5,113372.70771329367,0.25,4/4,4,23,0
B4,113529.11192602036,0.25,4/4,4,23,0
D♯5,113755.17600269275,0.25,4/4,4,23,0
E4,113958.02012471658,0.25,4/4,4,24,0
E5,114484.4811334063,0.25,4/4,4,24,0
F♯5,114526.2480513039,0.25,4/4,4,24,0
G5,114706.56778063696,0.25,4/4,4,24,0
C♯5,114931.93629535152,0.25,4/4,4,24,0
G5,115111.56046272676,0.25,4/4,4,24,0
B4,115314.4045847506,0.25,4/4,4,24,0
G5,115540.46866142288,0.25,4/4,4,24,0
A4,115743.31278344675,0.25,4/4,4,24,0
C♯5,115992.59681476754,0.25,4/4,4,24,0
E5,116172.22098214288,0.25,4/4,4,24,0
G5,116351.8451495181,0.25,4/4,4,24,0
0,116902.98859126987,0.25,4/4,4,24,0
B5,117036.17284934803,0.25,4/4,4,24,0
A5,117192.57706207485,0.25,4/4,4,24,0
G5,117418.64113874712,0.25,4/4,4,24,0
D4,117691.14512471655,0.25,4/4,4,25,0
F♯5,118102.96883857707,0.25,4/4,4,25,0
G5,118305.8129606009,0.25,4/4,4,25,0
F♯5,118485.43712797621,0.25,4/4,4,25,0
B4,118688.28125,0.25,4/4,4,25,0
F♯5,118960.78523596944,0.25,4/4,4,25,0
A4,119140.40940334466,0.25,4/4,4,25,0
F♯5,119320.03357071998,0.25,4/4,4,25,0
G4,119569.3176020408,0.25,4/4,4,25,0
B4,119818.60163336172,0.25,4/4,4,25,0
D5,120021.44575538546,0.25,4/4,4,25,0
F♯5,120201.0699227608,0.25,4/4,4,25,0
0,120859.64014614683,0.25,4/4,4,25,0
B5,120931.83753188778,0.25,4/4,4,25,0
G5,121157.90160856006,0.25,4/4,4,25,0
D♯5,121476.84550382654,0.25,4/4,4,25,0
E5,121586.80980725621,0.25,4/4,4,26,0
F♯5,121882.53374787414,0.25,4/4,4,26,0
G5,122062.15791524945,0.25,4/4,4,26,0
E5,122241.7820826247,0.25,4/4,4,26,0
C♯5,122444.62620464858,0.25,4/4,4,26,0
D5,122763.57009991496,0.25,4/4,4,26,0
E5,122896.75435799322,0.25,4/4,4,26,0
C♯5,123076.37852536846,0.25,4/4,4,26,0
A♯4,123279.22264739234,0.25,4/4,4,26,0
B4,123460.47965631263,0.25,4/4,4,26,0
C♯5,123824.2306193311,0.25,4/4,4,26,0
A♯4,123957.41487740928,0.25,4/4,4,26,0
F♯4,124206.69890873019,0.25,4/4,4,26,0
E5,124525.64280399657,0.25,4/4,4,26,0
D5,124798.14678996599,0.25,4/4,4,26,0
C♯5,125233.19045847504,0.25,4/4,4,26,0
0,125598.57426303855,0.25,4/4,4,27,0
D5,125685.31861181976,0.125,4/4,4,27,0
C♯5,125879.62049142577,0.125,4/4,4,27,0
D5,126816.96091978457,0.25,4/4,4,27,0
B4,127019.80504180846,0.25,4/4,4,27,0
G5,127245.86911848072,0.25,4/4,4,27,0
B4,127448.71324050457,0.25,4/4,4,27,0
C♯5,127628.33740787981,0.25,4/4,4,27,0
G5,127831.18152990367,0.25,4/4,4,27,0
D5,128034.02565192741,0.25,4/4,4,27,0
F♯5,128469.06932043655,0.125,4/4,4,27,0
E5,128522.4605083153,0.125,4/4,4,27,0
F♯5,128530.20626483507,0.25,4/4,4,27,0
D5,128549.67819940478,0.25,4/4,4,27,0
A5,128845.40214002263,0.25,4/4,4,27,0
C♯5,129071.46621669503,0.25,4/4,4,27,0
D♯5,129251.09038407027,0.25,4/4,4,27,0
A5,129453.93450609413,0.25,4/4,4,27,0
E5,129656.77862811787,0.25,4/4,4,28,0
G5,129952.50256873584,0.125,4/4,4,28,0
F♯5,130065.91201716523,0.125,4/4,4,28,0
G5,130078.00932229165,0.25,4/4,4,28,0
E5,130311.7509034864,0.25,4/4,4,28,0
A♯5,130514.59502551027,0.25,4/4,4,28,0
F♯5,130717.43914753401,0.25,4/4,4,28,0
C♯6,130943.5032242064,0.25,4/4,4,28,0
E5,131262.44711947278,0.25,4/4,4,28,0
D5,131488.51119614518,0.25,4/4,4,28,0
F♯5,131714.57527281746,0.25,4/4,4,28,0
B5,131940.63934948982,0.25,4/4,4,28,0
D5,132120.26351686503,0.25,4/4,4,28,0
E5,132323.1076388889,0.25,4/4,4,28,0
C♯6,132572.39167020973,0.25,4/4,4,28,0
F♯5,132752.01583758506,0.25,4/4,4,28,0
A♯5,132954.8599596088,0.25,4/4,4,28,0
B4,133180.92403628118,0.25,4/4,4,29,0
C♯5,133592.74775014172,0.25,4/4,4,29,0
D5,133795.59187216553,0.25,4/4,4,29,0
B4,133998.43599418938,0.25,4/4,4,29,0
E4,134154.84020691607,0.25,4/4,4,29,0
C♯5,134427.34419288553,0.25,4/4,4,29,0
F♯4,134606.96836026077,0.25,4/4,4,29,0
A♯4,134809.81248228461,0.25,4/4,4,29,0
D4,135082.31646825394,0.25,4/4,4,29,0
C♯5,135378.04040887192,0.25,4/4,4,29,0
D5,135604.10448554417,0.25,4/4,4,29,0
B4,135783.72865291953,0.25,4/4,4,29,0
E4,135986.57277494328,0.25,4/4,4,29,0
C♯5,136235.8568062642,0.25,4/4,4,29,0
F♯4,136415.4809736394,0.25,4/4,4,29,0
A♯4,136641.5450503118,0.25,4/4,4,29,0
D4,137030.14880952382,0.25,4/4,4,30,0
F♯4,137395.5326140873,0.25,4/4,4,30,0
B4,137598.37673611115,0.25,4/4,4,30,0
A4,137801.2208581349,0.25,4/4,4,30,0
E4,138027.2849348073,0.25,4/4,4,30,0
G♯4,138299.78892077666,0.25,4/4,4,30,0
C♯5,138479.41308815198,0.25,4/4,4,30,0
B4,138659.0372555272,0.25,4/4,4,30,0
F♯4,138861.88137755106,0.25,4/4,4,30,0
A♯4,139157.6053181689,0.25,4/4,4,30,0
D5,139360.44944019278,0.25,4/4,4,30,0
C♯5,139516.85365291947,0.25,4/4,4,30,0
G4,139742.91772959175,0.25,4/4,4,30,0
B4,140015.42171556107,0.25,4/4,4,30,0
E5,140218.26583758483,0.25,4/4,4,30,0
G5,140421.1099596088,0.25,4/4,4,30,0
F♯4,140809.71371882074,0.25,4/4,4,31,0
A♯5,141291.1972966268,0.25,4/4,4,31,0
B5,141563.70128259627,0.25,4/4,4,31,0
C♯6,141766.54540462012,0.25,4/4,4,31,0
D4,142201.58907312911,0.25,4/4,4,31,0
F♯5,142497.31301374699,0.25,4/4,4,31,0
B5,142700.15713577095,0.25,4/4,4,31,0
B4,143045.87579644684,0.25,4/4,4,31,0
E4,143175.50524376403,0.25,4/4,4,31,0
G5,143448.00922973338,0.25,4/4,4,31,0
F♯5,143650.85335175734,0.25,4/4,4,31,0
E5,143853.6974737811,0.25,4/4,4,31,0
F♯4,144126.20145975045,0.25,4/4,4,31,0
D5,144421.9254003683,0.25,4/4,4,31,0
C♯5,144601.54956774373,0.25,4/4,4,31,0
A♯5,144781.17373511897,0.25,4/4,4,31,0
B4,145123.33758503385,0.25,4/4,4,32,0
F♯4,145465.5014349489,0.25,4/4,4,32,0
D5,145668.34555697275,0.25,4/4,4,32,0
B4,145871.18967899648,0.25,4/4,4,32,0
F♯5,146074.0338010202,0.25,4/4,4,32,0
D5,146253.65796839568,0.25,4/4,4,32,0
B5,146456.50209041944,0.25,4/4,4,32,0
F♯5,146682.56616709172,0.25,4/4,4,32,0
D5,146885.41028911545,0.25,4/4,4,32,0
F♯5,147111.47436578796,0.25,4/4,4,32,0
B4,147662.6178075396,0.5,4/4,4,32,0
0,149391.84346655308,1.0,4/4,4,32,0
F♯5,151155.23809523787,0.5,6/8,5,33,0
F♯5,151474.99483117805,0.5,6/8,5,34,0
E5,151525.43544501133,0.5,6/8,5,34,0
F♯5,151742.41971737746,0.5,6/8,5,34,0
D5,151802.75297619044,0.5,6/8,5,34,0
C♯5,151929.80176445565,0.5,6/8,5,34,0
D5,152103.2904620181,0.5,6/8,5,34,0
B4,152207.11929563477,0.5,6/8,5,35,0
A♯4,152566.36763038544,0.5,6/8,5,35,0
B4,152624.7564409029,0.5,6/8,5,35,0
F♯4,152657.92552437636,0.5,6/8,5,35,0
B4,152784.97431264154,0.5,6/8,5,35,0
D5,152912.02310090695,0.5,6/8,5,35,0
E4,153085.51179846918,0.5,6/8,5,36,0
C♯5,153235.7805413831,0.5,6/8,5,36,0
E5,153362.82932964832,0.5,6/8,5,36,0
F♯4,153489.87811791373,0.5,6/8,5,36,0
D5,153640.1468608276,0.5,6/8,5,36,0
C♯5,153767.19564909284,0.5,6/8,5,36,0
D5,153909.66190121882,0.5,6/8,5,37,0
E5,154067.7331349205,0.5,6/8,5,37,0
C♯5,154218.00187783444,0.5,6/8,5,37,0
B4,154368.27062074814,1.0,6/8,5,37,0
F♯5,154761.68792516988,0.5,6/8,5,37,0
E4,154935.17662273237,1.0,6/8,5,38,0
G5,155282.15401785707,0.5,6/8,5,38,0
D4,155502.08262471636,1.0,6/8,5,38,0
F♯5,155802.62011054403,0.5,6/8,5,38,0
A4,155952.88885345796,0.5,6/8,5,39,0
E5,156196.03741496574,0.5,6/8,5,39,0
D5,156323.08620323119,0.5,6/8,5,39,0
C♯5,156450.13499149654,0.5,6/8,5,39,0
D5,156577.18377976178,0.5,6/8,5,39,0
E5,156750.67247732423,0.5,6/8,5,39,0
F♯4,156924.16117488648,1.0,6/8,5,40,0
A5,157271.1385700112,0.5,6/8,5,40,0
E4,157491.0671768707,1.0,6/8,5,40,0
G5,157791.60466269834,0.5,6/8,5,40,0
D4,158057.9731788547,0.5,6/8,5,41,0
F♯5,158277.90178571423,0.5,6/8,5,41,0
E5,158404.95057397938,0.5,6/8,5,41,0
F♯5,158531.99936224482,0.5,6/8,5,41,0
G5,158659.04815051,0.5,6/8,5,41,0
A5,158809.31689342394,0.5,6/8,5,41,0
G4,159029.24550028343,1.0,6/8,5,42,0
B5,159376.22289540814,0.5,6/8,5,42,0
E5,159503.27168367335,0.5,6/8,5,42,0
G5,159607.10051729024,0.5,6/8,5,42,0
B5,159710.9293509069,0.5,6/8,5,42,0
F♯4,160000.51782171198,1.0,6/8,5,43,0
A5,160301.05530753962,0.5,6/8,5,43,0
D5,160451.32405045335,0.5,6/8,5,43,0
F♯5,160578.37283871873,0.5,6/8,5,43,0
A5,160705.42162698394,0.5,6/8,5,43,0
E4,160948.570188492,1.0,6/8,5,44,0
G5,161249.10767431965,0.5,6/8,5,44,0
C♯5,161376.15646258483,0.5,6/8,5,44,0
E5,161479.98529620172,0.5,6/8,5,44,0
G5,161630.25403911562,0.5,6/8,5,44,0
D4,162059.1622378117,0.5,6/8,5,45,0
A4,162255.87089002266,0.5,6/8,5,45,0
F♯5,162429.3595875849,0.5,6/8,5,45,0
F♯4,162620.74201083518,0.5,6/8,5,45,0
A4,162660.23720946698,0.5,6/8,5,45,0
D5,162787.28599773237,0.5,6/8,5,45,0
G4,162960.77469529462,0.5,6/8,5,46,0
B4,163127.2223993764,0.5,6/8,5,46,0
E5,163261.31218112225,0.5,6/8,5,46,0
A4,163411.5809240362,0.5,6/8,5,46,0
D5,163561.8496669499,0.5,6/8,5,46,0
C♯5,163665.67850056684,0.5,6/8,5,46,0
D4,163815.9472434805,0.5,6/8,5,47,0
C♯5,164175.1955782312,2.0,6/8,5,47,0
D5,164938.81023242619,0.5,6/8,5,47,0
G4,165112.29892998864,0.5,6/8,5,48,0
C♯5,165332.22753684793,2.0,6/8,5,48,0
D5,166072.62223639438,0.5,6/8,5,48,0
F♯4,166246.11093395686,0.5,6/8,5,49,0
