Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
F♯5,53164.14106788549,0.25,3/4,1,3,1
G5,53320.545280612256,1.0,3/4,1,3,1
C5,54573.100907029475,0.75,3/4,1,4,1
E5,55506.71263818027,0.25,3/4,1,4,1
F♯4,55639.8968962585,0.75,3/4,1,4,1
D5,56503.8487634637,0.25,3/4,1,4,1
C5,57101.432114512456,0.75,3/4,1,4,1
B4,57640.30461663831,0.125,3/4,1,4,1
C5,57718.506723001694,0.125,3/4,1,4,1
G4,57866.36869331067,0.75,3/4,1,5,1
C5,58799.98042446146,0.25,3/4,1,5,1
B4,59026.04450113379,1.0,3/4,1,5,1
0,60812.65908446711,1.0,3/4,1,5,1
F♯4,61600.81561791381,1.0,3/4,1,6,1
A4,62621.17169784581,1.0,3/4,1,6,1
B4,64013.047052154194,0.75,3/4,1,6,1
C5,64807.33905541382,0.25,3/4,1,6,1
G4,64986.9632227891,1.0,3/4,1,7,1
B4,66100.19912131518,0.75,3/4,1,7,1
A4,66917.71107922339,0.25,3/4,1,7,1
B4,67097.33524659864,1.0,3/4,1,7,1
G4,68164.1312358276,1.0,3/4,1,8,1
E5,69254.1471797052,0.75,3/4,1,8,1
D5,70118.0990469104,0.25,3/4,1,8,1
C♯5,70274.50325963723,0.75,3/4,1,8,1
D5,71092.01521754531,0.25,3/4,1,8,1
A4,71318.0792942177,0.75,3/4,1,9,1
D5,72135.59125212579,0.25,3/4,1,9,1
C♯5,74288.91156462586,1.0,3/4,1,9,1
0,74721.76811196466,1.0,3/4,1,9,1
G5,75215.06590136052,0.5,3/4,1,10,1
B4,75969.053465136,0.5,3/4,1,10,1
F♯5,76119.32220804985,0.5,3/4,1,10,1
A4,76850.08981717682,0.5,3/4,1,10,1
E5,77070.01842403624,0.5,3/4,1,10,1
G4,77800.78603316328,0.5,3/4,1,10,1
F♯4,78043.93459467126,0.5,3/4,1,11,1
A5,78635.38247590707,1.0,3/4,1,11,1
G5,79586.07869189346,0.5,3/4,1,11,1
F♯5,80061.42679988664,0.3333333333333333,3/4,1,11,1
E5,80471.20535714287,0.3333333333333333,3/4,1,11,1
D5,80718.44423185942,0.3333333333333333,3/4,1,11,1
E5,80965.68310657596,0.75,3/4,1,12,1
G4,81876.0748830782,0.25,3/4,1,12,1
A4,82125.35891439908,1.0,3/4,1,12,1
C♯5,82913.51544784578,0.75,3/4,1,12,1
D5,83080.86867559525,0.25,3/4,1,12,1
D5,85234.1889880952,2.0,3/4,1,13,1
0,87576.76055839001,1.0,3/4,1,13,1
C5,87645.09849773246,1.0,3/4,1,14,0
F♯5,88711.89448696146,1.0,3/4,1,14,0
E5,90057.3299319728,0.75,3/4,1,14,0
D5,90967.72170847507,0.25,3/4,1,14,0
B4,91147.34587585034,1.0,3/4,1,15,0
G5,92144.48200113377,0.75,3/4,1,15,0
F♯5,92961.99395904197,0.25,3/4,1,15,0
G5,93141.6181264172,1.0,3/4,1,15,0
A4,94394.17375283442,1.0,3/4,1,16,0
C6,95460.96974206345,0.5,3/4,1,16,0
B5,96214.95730583904,0.25,3/4,1,16,0
A5,96348.14156391722,0.25,3/4,1,16,0
B5,96550.98568594108,0.75,3/4,1,16,0
C6,97391.71759849771,0.25,3/4,1,16,0
B4,97687.44153911567,1.0,3/4,1,17,0
D♯5,98661.35770975058,0.75,3/4,1,17,0
E5,99525.30957695574,0.25,3/4,1,17,0
F♯5,99728.15369897959,1.0,3/4,1,17,0
G4,101189.68891723354,0.5,3/4,1,18,0
B5,101874.01661706346,1.0,3/4,1,18,0
A5,102987.25251558953,0.25,3/4,1,18,0
G5,103259.75650155896,0.25,3/4,1,18,0
F♯5,103485.82057823124,0.5,3/4,1,18,0
E5,104100.48841411562,0.5,3/4,1,18,0
A4,104622.2764314059,0.5,3/4,1,19,0
B5,105306.60413123587,1.0,3/4,1,19,0
A5,106559.15975765309,0.25,3/4,1,19,0
G5,106808.44378897389,0.25,3/4,1,19,0
F♯5,107057.72782029481,0.5,3/4,1,19,0
E5,107602.73579223358,0.5,3/4,1,19,0
B4,108217.40362811791,0.5,3/4,1,20,0
G5,108785.63155470522,1.0,3/4,1,20,0
F♯5,109922.0874078798,0.5,3/4,1,20,0
E5,110397.435515873,0.5,3/4,1,20,0
D♯5,110919.22353316324,0.5,3/4,1,20,0
D♯5,112320.95993683608,1.0,3/4,1,21,0
E5,112670.34722222218,0.5,3/4,1,21,0
F♯5,113424.33478599768,0.25,3/4,1,21,0
G5,113812.93854520975,0.25,3/4,1,21,0
D5,114039.00262188204,0.5,3/4,1,21,0
C5,114607.23054846941,0.5,3/4,1,21,0
G4,115593.4176587302,1.0,3/4,1,22,0
B4,116753.09346655331,0.5,3/4,1,22,0
D5,117344.54134778913,0.5,3/4,1,22,0
F♯5,117773.44954648527,0.5,3/4,1,22,0
G5,118318.45751842402,0.5,3/4,1,22,0
A4,118979.56526360544,1.0,3/4,1,23,0
C5,120232.12089002266,0.5,3/4,1,23,0
E5,120870.00868055553,0.5,3/4,1,23,0
F♯5,121324.2503067844,0.5,3/4,1,23,0
G5,121890.36476048749,0.5,3/4,1,23,0
B4,122505.03259637184,0.5,3/4,1,24,0
G5,123212.58025085033,0.5,3/4,1,24,0
F♯4,123804.0281320862,0.5,3/4,1,24,0
A5,124349.03610402498,0.5,3/4,1,24,0
G4,124847.6041666667,0.5,3/4,1,24,0
B5,125392.61213860547,0.5,3/4,1,24,0
D5,126007.27997448982,1.0,3/4,1,25,0
B5,127283.05555555556,0.75,3/4,1,25,0
G5,128216.6672867063,0.25,3/4,1,25,0
A5,128419.51140873016,0.75,3/4,1,25,0
B5,129283.46327593541,0.25,3/4,1,25,0
C6,129486.30739795917,0.5,3/4,1,26,0
E5,130147.41514314056,0.5,3/4,1,26,0
B5,130622.76325113376,0.5,3/4,1,26,0
D5,131121.33131377547,0.5,3/4,1,26,0
A5,131596.67942176867,0.5,3/4,1,26,0
C5,132188.12730300447,0.5,3/4,1,26,0
B4,132663.4754109977,0.5,3/4,1,27,0
D6,133278.1432468821,1.0,3/4,1,27,0
C6,134530.69887329935,0.5,3/4,1,27,0
B5,135122.14675453506,0.3333333333333333,3/4,1,27,0
A5,135531.9253117913,0.3333333333333333,3/4,1,27,0
G5,135755.9442318593,0.3333333333333333,3/4,1,27,0
A5,136072.84297052142,0.75,3/4,1,28,0
C5,136936.7948377267,0.25,3/4,1,28,0
D5,137116.41900510195,1.0,3/4,1,28,0
F♯5,138508.2943594105,0.75,3/4,1,28,0
G5,139256.14645337293,0.25,3/4,1,28,0
G5,139623.80826986593,2.0,3/4,1,29,0
0,139967.1857284581,1.0,3/4,1,29,0
C5,143007.6778628118,1.0,3/4,1,14,1
F♯5,144120.9137613379,1.0,3/4,1,14,1
E5,145396.68934240364,0.75,3/4,1,14,1
D5,146423.18089214858,0.25,3/4,1,14,1
B4,146602.80505952382,1.0,3/4,1,15,1
G5,147623.16113945577,0.75,3/4,1,15,1
F♯5,148440.67309736396,0.25,3/4,1,15,1
G5,148620.29726473917,1.0,3/4,1,15,1
A4,149988.95266439905,1.0,3/4,1,16,1
C6,151032.52869897956,0.5,3/4,1,16,1
B5,151740.0763534581,0.25,3/4,1,16,1
A5,151942.92047548183,0.25,3/4,1,16,1
B5,152679.8235544217,0.75,3/4,1,16,1
C6,153079.37632865642,0.25,3/4,1,16,1
B4,153398.3202239228,1.0,3/4,1,17,1
D♯5,154372.23639455772,0.75,3/4,1,17,1
E5,155305.84812570855,0.25,3/4,1,17,1
F♯5,155531.9122023809,1.0,3/4,1,17,1
G4,157132.76714852618,0.5,3/4,1,18,1
B5,157817.094848356,1.0,3/4,1,18,1
A5,159116.09038407024,0.25,3/4,1,18,1
G5,159342.15446074255,0.25,3/4,1,18,1
F♯5,159591.43849206355,0.5,3/4,1,18,1
E5,160159.66641865074,0.5,3/4,1,18,1
A4,160635.01452664405,0.5,3/4,1,19,1
B5,161249.68236252829,1.0,3/4,1,19,1
A5,162641.55771683666,0.25,3/4,1,19,1
G5,162960.50161210325,0.25,3/4,1,19,1
F♯5,163186.56568877553,0.5,3/4,1,19,1
E5,163754.79361536272,0.5,3/4,1,19,1
B4,164415.90136054423,0.5,3/4,1,20,1
G5,164914.46942318583,1.0,3/4,1,20,1
F♯5,165958.04545776657,0.5,3/4,1,20,1
E5,166479.83347505666,0.5,3/4,1,20,1
D♯5,166978.40153769852,0.5,3/4,1,20,1
D♯5,168512.93837152558,1.0,3/4,1,21,1
E5,168659.86536281172,0.5,3/4,1,21,1
F♯5,169437.0728812359,0.25,3/4,1,21,1
G5,169825.67664044784,0.25,3/4,1,21,1
D5,170330.38017290243,0.5,3/4,1,21,1
C5,170898.60809948985,0.5,3/4,1,21,1
G4,171466.83602607704,1.0,3/4,1,22,1
B4,172603.29187925163,0.5,3/4,1,22,1
D5,173125.07989654195,0.5,3/4,1,22,1
F♯5,173577.20804988654,0.5,3/4,1,22,1
G5,174284.75570436506,0.5,3/4,1,22,1
A4,174760.1038123582,1.0,3/4,1,23,1
C5,176035.8793934241,0.5,3/4,1,23,1
E5,176604.1073200113,0.5,3/4,1,23,1
F♯5,177009.79556405902,0.5,3/4,1,23,1
G5,177554.80353599766,0.5,3/4,1,23,1
B4,178146.25141723364,0.5,3/4,1,24,1
G5,178807.3591624149,0.5,3/4,1,24,1
F♯4,179282.70727040822,0.5,3/4,1,24,1
A5,179920.59506094098,0.5,3/4,1,24,1
G4,180395.9431689343,0.5,3/4,1,24,1
B5,180917.7311862244,0.5,3/4,1,24,1
D5,181532.39902210888,1.0,3/4,1,25,1
B5,182738.51473922902,0.75,3/4,1,25,1
G5,183625.68656108284,0.25,3/4,1,25,1
A5,183828.53068310657,0.75,3/4,1,25,1
B5,184646.0426410148,0.25,3/4,1,25,1
C6,184872.10671768704,0.5,3/4,1,26,1
E5,185718.97410005677,0.5,3/4,1,26,1
B5,185962.1226615646,0.5,3/4,1,26,1
D5,186646.45036139464,0.5,3/4,1,26,1
A5,186843.15901360541,0.5,3/4,1,26,1
C5,187573.9266227325,0.5,3/4,1,26,1
B4,187793.85522959178,0.5,3/4,1,27,1
D6,188478.18292942183,1.0,3/4,1,27,1
C6,189777.17846513606,0.5,3/4,1,27,1
B5,190298.96648242624,0.3333333333333333,3/4,1,27,1
A5,190731.96499433098,0.3333333333333333,3/4,1,27,1
G5,190909.54400510192,0.3333333333333333,3/4,1,27,1
A5,191249.6626984126,0.75,3/4,1,28,1
C5,191951.07488307817,0.25,3/4,1,28,1
D5,192130.6990504535,1.0,3/4,1,28,1
F♯5,193476.13449546494,0.75,3/4,1,28,1
G5,194316.86640802145,0.25,3/4,1,28,1
G5,196470.18672052163,2.0,3/4,1,29,1
0,198835.9782454649,1.0,3/4,1,29,1
G4,199461.59509637192,0.5,3/8,2,30,0
B4,200169.14275085027,0.25,3/8,2,30,0
G4,200279.10705428015,0.25,3/8,2,30,0
C5,200505.17113095243,0.25,3/8,2,30,0
G4,200638.3553890306,0.25,3/8,2,30,0
D5,200794.75960175728,0.25,3/8,2,31,0
G4,200927.94385983568,0.25,3/8,2,31,0
E5,201084.34807256237,0.25,3/8,2,31,0
C5,201263.9722399376,0.25,3/8,2,31,0
A4,201397.15649801577,0.25,3/8,2,31,0
F♯5,201553.5607107427,0.25,3/8,2,31,0
G5,201663.52501417234,0.25,3/8,2,32,0
G4,201977.91948516932,0.25,3/8,2,32,0
B5,201999.55339427435,0.125,3/8,2,32,0
G5,202054.53554598917,0.375,3/8,2,32,0
A5,202315.44079808923,0.125,3/8,2,32,0
F♯5,202344.1240167943,0.375,3/8,2,32,0
G5,202648.39019983003,0.25,3/8,2,33,0
E5,202758.35450325967,0.25,3/8,2,33,0
A5,202914.75871598636,0.125,3/8,2,33,0
F♯5,202992.96082234982,0.375,3/8,2,33,0
G5,203250.78709608852,0.125,3/8,2,33,0
E5,203305.76924780323,0.375,3/8,2,33,0
F♯5,203563.59552154192,0.25,3/8,2,34,0
D5,203719.9997342686,0.25,3/8,2,34,0
G5,203853.183992347,0.125,3/8,2,34,0
E5,203931.3860987102,0.375,3/8,2,34,0
F♯5,204165.9924178004,0.125,3/8,2,34,0
D5,204197.7546148668,0.375,3/8,2,34,0
E5,204502.02079790257,0.25,3/8,2,35,0
A4,204635.2050559807,0.25,3/8,2,35,0
C♯5,204814.82922335592,0.25,3/8,2,35,0
A4,204901.5735721373,0.25,3/8,2,35,0
A5,205248.31974755946,0.25,3/8,2,35,0
A4,205256.79738658504,0.25,3/8,2,35,0
D5,205486.88598356,0.5,3/8,2,36,0
F♯5,205799.69440901364,0.25,3/8,2,36,0
D5,206095.41834963148,0.25,3/8,2,36,0
G5,206158.94274376408,0.25,3/8,2,36,0
D5,206268.90704719396,0.25,3/8,2,36,0
A5,206425.31125992065,0.25,3/8,2,37,0
D5,206535.2755633503,0.25,3/8,2,37,0
B5,206714.89973072562,0.25,3/8,2,37,0
G5,206894.52389810098,0.25,3/8,2,37,0
E5,207027.70815617914,0.25,3/8,2,37,0
C♯6,207184.11236890583,0.25,3/8,2,37,0
D6,207340.51658163275,0.25,3/8,2,38,0
D5,207643.71752224892,0.25,3/8,2,38,0
G4,207699.7649163832,0.25,3/8,2,38,0
D5,207856.1691291099,0.25,3/8,2,38,0
A4,208035.79329648532,0.25,3/8,2,38,0
C♯5,208192.19750921204,0.25,3/8,2,38,0
D5,208348.60172193873,0.5,3/8,2,39,0
0,208893.60969387763,0.25,3/8,2,39,0
C5,208980.35404265876,0.25,3/8,2,39,0
B4,209136.75825538544,0.25,3/8,2,39,0
A4,209269.9425134636,0.25,3/8,2,39,0
G♯4,209472.78663548757,0.25,3/8,2,40,0
E5,209791.73053075396,0.25,3/8,2,40,0
F5,210017.7946074262,0.25,3/8,2,40,0
E5,210220.6387294501,0.25,3/8,2,40,0
F5,210423.48285147396,0.25,3/8,2,40,0
E5,210512.08793638984,0.25,3/8,2,40,0
B4,210713.07132227885,0.25,3/8,2,41,0
F5,210915.9154443028,0.25,3/8,2,41,0
E5,211095.53961167805,0.25,3/8,2,41,0
D♯5,211298.38373370178,0.25,3/8,2,41,0
E5,211454.78794642846,0.25,3/8,2,41,0
F5,211611.1921591554,0.25,3/8,2,41,0
G♯4,211814.03628117914,0.25,3/8,2,42,0
F5,211993.66044855438,0.25,3/8,2,42,0
E5,212150.06466128107,0.25,3/8,2,42,0
G♯5,212306.46887400802,0.25,3/8,2,42,0
B5,212486.09304138322,0.25,3/8,2,42,0
B4,212749.62721863948,0.25,3/8,2,42,0
C5,212798.90146683672,0.25,3/8,2,43,0
A4,213001.7455888606,0.25,3/8,2,43,0
0,213112.73214763435,0.25,3/8,2,43,0
G5,213477.09369685367,0.25,3/8,2,43,0
F♯5,213587.05800028355,0.25,3/8,2,43,0
E5,213766.68216765876,0.25,3/8,2,43,0
D♯5,213946.306335034,0.25,3/8,2,44,0
B5,214218.81032100332,0.25,3/8,2,44,0
C6,214421.6544430273,0.25,3/8,2,44,0
B5,214578.05865575396,0.25,3/8,2,44,0
C6,214780.90277777772,0.25,3/8,2,44,0
B5,214937.3069905044,0.25,3/8,2,44,0
F♯5,215163.37106717695,0.25,3/8,2,45,0
C6,215389.4351438492,0.25,3/8,2,45,0
B5,215569.05931122444,0.25,3/8,2,45,0
A♯5,215725.46352395124,0.25,3/8,2,45,0
B5,215905.08769132657,0.25,3/8,2,45,0
C6,216084.7118587018,0.25,3/8,2,45,0
D♯5,216264.336026077,0.25,3/8,2,46,0
C6,216443.96019345248,0.25,3/8,2,46,0
B5,216600.36440617917,0.25,3/8,2,46,0
D♯6,216756.7686189059,0.25,3/8,2,46,0
F♯6,217098.93246882077,0.25,3/8,2,46,0
F♯5,217234.0141562037,0.25,3/8,2,46,0
G5,217272.42116638325,0.25,3/8,2,47,0
E5,217452.04533375846,0.25,3/8,2,47,0
B4,217631.66950113367,0.25,3/8,2,47,0
E5,217788.07371386062,0.25,3/8,2,47,0
G4,217967.69788123583,0.25,3/8,2,47,0
B4,218100.882139314,0.25,3/8,2,47,0
E5,218280.50630668923,0.5,3/8,2,48,0
G5,218686.19455073695,0.25,3/8,2,48,0
E5,218842.59876346367,0.25,3/8,2,48,0
A5,218999.0029761906,0.25,3/8,2,48,0
E5,219155.40718891728,0.25,3/8,2,48,0
B5,219312.46406620598,0.25,3/8,2,49,0
E5,219398.5557504251,0.25,3/8,2,49,0
C6,219647.83978174612,0.25,3/8,2,49,0
A5,219827.46394912136,0.25,3/8,2,49,0
F♯5,219983.86816184805,0.25,3/8,2,49,0
D♯6,220140.27237457474,0.25,3/8,2,49,0
E6,220296.67658730168,0.25,3/8,2,50,0
E5,220508.24737528764,0.25,3/8,2,50,0
A4,220702.36483134914,0.25,3/8,2,50,0
E5,220844.8813942599,0.25,3/8,2,50,0
B4,220991.95330215426,0.25,3/8,2,50,0
D♯5,221148.35751488095,0.25,3/8,2,50,0
E5,221327.98168225616,0.5,3/8,2,51,0
0,221912.86045987924,0.25,3/8,2,51,0
F♯5,221936.51404832763,0.25,3/8,2,51,0
G5,222092.91826105435,0.25,3/8,2,51,0
B4,222272.5424284298,0.25,3/8,2,51,0
C♯5,222428.9466411565,0.25,3/8,2,52,0
E5,222724.67058177435,0.25,3/8,2,52,0
A4,222927.5147037981,0.25,3/8,2,52,0
G♯5,223107.13887117355,0.25,3/8,2,52,0
A5,223263.54308390024,0.25,3/8,2,52,0
G5,223466.38720592397,0.25,3/8,2,52,0
F♯5,223646.0113732992,0.5,3/8,2,53,0
A5,223982.03975340136,0.125,3/8,2,53,0
F♯5,224106.6817690619,0.375,3/8,2,53,0
G5,224387.727997449,0.125,3/8,2,53,0
E5,224444.0511552422,0.375,3/8,2,53,0
F♯5,224723.756377551,0.25,3/8,2,54,0
D5,224926.60049957476,0.25,3/8,2,54,0
A4,225083.00471230168,0.125,3/8,2,54,0
F♯5,225230.8666826105,0.375,3/8,2,54,0
G4,225442.25304705213,0.125,3/8,2,54,0
E5,225566.89506271266,0.375,3/8,2,54,0
F♯4,225894.38120039692,0.25,3/8,2,55,0
A4,226143.6652317177,0.25,3/8,2,55,0
D5,226323.28939909293,0.25,3/8,2,55,0
B5,226502.91356646814,0.25,3/8,2,55,0
C6,226636.09782454657,0.25,3/8,2,55,0
E5,226815.72199192178,0.25,3/8,2,55,0
F♯5,226972.12620464846,0.25,3/8,2,56,0
A5,227151.75037202382,0.25,3/8,2,56,0
B4,227284.9346301021,0.25,3/8,2,56,0
C♯6,227464.5587974773,0.25,3/8,2,56,0
D6,227644.18296485255,0.25,3/8,2,56,0
C6,227800.58717757944,0.25,3/8,2,56,0
B5,228003.43129960322,0.5,3/8,2,57,0
D6,228455.55945294775,0.125,3/8,2,57,0
B5,228533.7615593112,0.375,3/8,2,57,0
C6,228814.80778769843,0.125,3/8,2,57,0
A5,228869.78993941328,0.375,3/8,2,57,0
B5,229197.2760770974,0.25,3/8,2,58,0
G5,229400.1201991214,0.25,3/8,2,58,0
D5,229579.74436649663,0.125,3/8,2,58,0
B5,229704.3863821571,0.375,3/8,2,58,0
C5,229985.4326105441,0.125,3/8,2,58,0
A5,230063.63471690755,0.375,3/8,2,58,0
B4,230437.56076388888,0.25,3/8,2,59,0
D5,230663.62484056118,0.25,3/8,2,59,0
G5,230843.2490079365,0.25,3/8,2,59,0
E5,231022.87317531183,0.25,3/8,2,59,0
F5,231156.05743339,0.25,3/8,2,59,0
A4,231312.4616461167,0.25,3/8,2,59,0
B4,231492.08581349213,0.25,3/8,2,60,0
D5,231694.92993551592,0.25,3/8,2,60,0
G4,231874.55410289112,0.25,3/8,2,60,0
F♯5,232077.39822491488,0.25,3/8,2,60,0
G5,232257.02239229032,0.25,3/8,2,60,0
F5,232436.64655966556,0.25,3/8,2,60,0
E5,232593.05077239225,0.25,3/8,2,61,0
G5,232772.67493976746,0.25,3/8,2,61,0
C5,232975.51906179145,0.25,3/8,2,61,0
G♯5,233178.3631838152,0.25,3/8,2,61,0
A5,233381.20730583894,0.25,3/8,2,61,0
G5,233723.371155754,0.25,3/8,2,61,0
F♯5,233833.33545918373,0.25,3/8,2,62,0
A5,233966.5197172619,0.25,3/8,2,62,0
D5,234192.58379393417,0.25,3/8,2,62,0
C5,234348.98800666106,0.25,3/8,2,62,0
B4,234528.6121740363,0.25,3/8,2,62,0
G5,234708.23634141154,0.25,3/8,2,62,0
E5,234887.86050878675,0.125,3/8,2,63,0
C5,234989.28256979876,0.375,3/8,2,63,0
D5,235223.88888888893,0.125,3/8,2,63,0
B4,235302.09099525228,0.375,3/8,2,63,0
C5,235606.35717828787,0.125,3/8,2,63,0
A4,235707.77923929988,0.375,3/8,2,63,0
G5,236174.5851048753,0.5,3/8,2,64,0
B5,236626.71325821997,0.25,3/8,2,64,0
G5,236806.3374255953,0.25,3/8,2,64,0
C6,236962.74163832198,0.25,3/8,2,64,0
G5,237142.36580569722,0.25,3/8,2,64,0
D6,237298.77001842414,0.25,3/8,2,65,0
G5,237455.17423115083,0.25,3/8,2,65,0
E6,237611.57844387754,0.25,3/8,2,65,0
C6,237744.76270195568,0.25,3/8,2,65,0
A5,237970.82677862816,0.25,3/8,2,65,0
F♯6,238150.45094600343,0.25,3/8,2,65,0
G6,238306.85515873012,0.25,3/8,2,66,0
G5,238665.31435751382,0.25,3/8,2,66,0
C5,238689.32344812932,0.25,3/8,2,66,0
A5,238840.24958509684,0.25,3/8,2,66,0
D5,239002.98318188713,0.25,3/8,2,66,0
F♯5,239181.75604095793,0.25,3/8,2,66,0
G4,239431.04007227896,0.125,3/8,2,67,0
G5,239727.40178224372,0.375,3/8,2,67,0
A4,239790.2884070294,0.125,3/8,2,67,0
G5,239868.4905133929,0.375,3/8,2,67,0
B4,240126.31678713157,0.125,3/8,2,67,0
G5,240204.5188934948,0.375,3/8,2,67,0
C5,240624.88484977317,0.25,3/8,2,68,0
E5,240897.3888357427,0.25,3/8,2,68,0
B4,241053.79304846944,0.25,3/8,2,68,0
F5,241210.1972611961,0.25,3/8,2,68,0
C5,241389.82142857133,0.25,3/8,2,68,0
E5,241546.22564129825,0.25,3/8,2,68,0
A4,241795.50967261905,0.125,3/8,2,69,0
A5,242142.0589959849,0.375,3/8,2,69,0
B4,242224.41787131506,0.125,3/8,2,69,0
A5,242253.34372606533,0.375,3/8,2,69,0
C♯5,242537.2262967687,0.125,3/8,2,69,0
A5,242638.64835778068,0.375,3/8,2,69,0
D5,243035.79435941047,0.25,3/8,2,70,0
F♯5,243261.8584360828,0.25,3/8,2,70,0
C♯5,243441.48260345805,0.25,3/8,2,70,0
G5,243621.10677083326,0.25,3/8,2,70,0
D5,243754.29102891163,0.25,3/8,2,70,0
F♯5,243933.91519628686,0.25,3/8,2,70,0
F♯4,244331.2025215889,0.25,3/8,2,71,0
A5,244478.92316822553,0.25,3/8,2,71,0
G4,244658.54733560098,0.25,3/8,2,71,0
B5,244838.17150297618,0.25,3/8,2,71,0
F♯4,245041.01562499994,0.25,3/8,2,71,0
A5,245174.19988307814,0.25,3/8,2,71,0
D5,245423.48391439917,0.125,3/8,2,72,0
D6,245855.93295185853,0.375,3/8,2,72,0
D5,245871.16870878657,0.125,3/8,2,72,0
B5,245907.3742648099,0.375,3/8,2,72,0
D5,246141.98058390006,0.125,3/8,2,72,0
D6,246460.14302131947,0.375,3/8,2,72,0
D5,246475.16618629041,0.125,3/8,2,73,0
C6,246556.21107036565,0.375,3/8,2,73,0
D5,246814.03734410435,0.125,3/8,2,73,0
A5,246944.08582213888,0.375,3/8,2,73,0
D5,247173.2856788548,0.125,3/8,2,73,0
C6,247297.92769451518,0.375,3/8,2,73,0
B5,247644.72505668926,0.25,3/8,2,74,0
G5,247874.69786352036,0.25,3/8,2,74,0
C5,248031.1020762473,0.25,3/8,2,74,0
G5,248164.28633432524,0.25,3/8,2,74,0
D5,248343.91050170068,0.25,3/8,2,74,0
F♯5,248500.31471442763,0.25,3/8,2,74,0
G5,248749.5987457482,0.25,3/8,2,75,0
G4,249230.03632687195,0.25,3/8,2,75,0
F♯5,249271.38676303878,0.25,3/8,2,75,0
