Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
C5,28729.854427610095,0.0833333333333333,4/4,1,8,0
D5,28820.689089599884,0.0833333333333333,4/4,1,8,0
G4,28934.743706238205,0.75,4/4,1,8,0
F♯5,29682.59580020078,0.25,4/4,1,8,0
G5,29815.780058279008,0.75,4/4,1,8,0
D5,30470.75233364748,0.25,4/4,1,8,0
E5,30720.036364968346,0.75,4/4,1,9,0
C5,31258.9088670942,0.25,4/4,1,9,0
A5,31438.533034469514,1.0,4/4,1,9,0
B4,32551.76893299558,0.75,4/4,1,9,0
D5,33206.741208364045,0.25,4/4,1,9,0
G5,33363.1454210908,0.75,4/4,1,9,0
G4,33451.59556658853,0.25,4/4,1,9,0
A4,34174.52190918602,0.75,4/4,1,10,0
C5,34806.274229905976,0.25,4/4,1,10,0
F5,34985.8983972813,1.0,4/4,1,10,0
G4,35820.49484002505,0.75,4/4,1,10,0
B4,36498.687070042055,0.25,4/4,1,10,0
E5,36608.65137347175,0.75,4/4,1,10,0
G4,37310.06355813728,0.25,4/4,1,10,0
F4,37536.12763480961,0.75,4/4,1,11,0
E5,38191.099910178134,0.25,4/4,1,11,0
D5,38347.504122904866,0.75,4/4,1,11,0
C5,38932.81653432778,0.25,4/4,1,11,0
F♯4,39182.10056564864,0.75,4/4,1,11,0
D5,39767.41297707153,0.25,4/4,1,11,0
C5,39923.81718979828,0.75,4/4,1,11,0
A5,40602.009419815266,0.25,4/4,1,11,0
G4,41106.712952269925,0.75,4/4,1,12,0
B4,41808.12513693549,0.25,4/4,1,12,0
D5,41941.309395013704,1.0,4/4,1,12,0
0,42683.02601916338,0.75,4/4,1,12,0
F5,43510.24659225916,0.25,4/4,1,12,0
E5,43633.722235149755,0.75,4/4,1,12,0
D5,44288.694510518224,0.25,4/4,1,12,0
C6,44491.53863254204,0.75,4/4,1,13,0
B5,45123.29095326201,0.125,4/4,1,13,0
A5,45247.93296892243,0.125,4/4,1,13,0
G5,45302.91512063727,0.75,4/4,1,13,0
F5,46004.32730530284,0.25,4/4,1,13,0
D5,46880.550112133904,1.5,4/4,1,13,0
C5,48167.274708222314,0.5,4/4,1,13,0
C5,48436.87250745065,1.5,4/4,1,14,0
C5,48450.137314303836,0.5,4/4,1,14,0
C5,48454.55891658823,0.75,4/4,1,14,0
B♭4,50664.92856664069,0.25,4/4,1,14,0
A4,50844.55273401597,0.75,4/4,1,14,0
G4,51545.96491868149,0.25,4/4,1,14,0
F4,51818.46890465088,1.5,4/4,1,1,1
F5,53398.29875874267,0.25,4/4,1,1,1
G5,53702.7768517881,0.25,4/4,1,1,1
G5,54889.5315976669,1.5,4/4,1,1,1
F5,55262.00543384596,0.25,4/4,1,1,1
G5,55329.01128752664,0.25,4/4,1,1,1
F4,55690.91363254209,1.5,4/4,1,2,1
A5,56652.55886355114,0.25,4/4,1,2,1
B♭5,57644.88144362478,0.25,4/4,1,2,1
B♭5,57840.09049403202,1.5,4/4,1,2,1
A5,58879.03066060326,0.25,4/4,1,2,1
B♭5,58942.555054735974,0.25,4/4,1,2,1
F4,59331.15881394793,1.0,4/4,1,3,1
C6,60281.855029934304,0.75,4/4,1,3,1
A4,60890.38739600578,0.25,4/4,1,3,1
B♭5,61000.351699435436,0.75,4/4,1,3,1
G4,61585.66411085838,0.25,4/4,1,3,1
A5,61834.9481421792,0.75,4/4,1,3,1
F4,62536.360326844755,0.25,4/4,1,3,1
G5,62739.20444886863,1.0,4/4,1,4,1
C5,63759.56052880058,1.0,4/4,1,4,1
0,64454.83724365317,0.125,4/4,1,4,1
C5,64950.99853369,0.125,4/4,1,4,1
D5,65191.74032259302,0.125,4/4,1,4,1
E5,65293.162383605006,0.125,4/4,1,4,1
F5,65394.5844446169,0.125,4/4,1,4,1
G5,65449.56659633171,0.125,4/4,1,4,1
A5,65550.98865734361,0.125,4/4,1,4,1
B♭5,65652.41071835558,0.125,4/4,1,4,1
C6,65707.3928700704,0.75,4/4,1,4,1
B♭5,66315.92523614186,0.25,4/4,1,4,1
A5,66936.72854183908,0.75,4/4,1,5,1
E5,67266.62145212825,0.25,4/4,1,5,1
F5,67933.86466712251,1.0,4/4,1,5,1
0,68489.82165408395,0.125,4/4,1,5,1
D5,68823.44326158121,0.125,4/4,1,5,1
E5,68948.0852772416,0.125,4/4,1,5,1
F5,69028.7655805537,0.125,4/4,1,5,1
G5,69150.9293992654,0.125,4/4,1,5,1
A5,69229.13150562881,0.125,4/4,1,5,1
B♭5,69307.4597357134,0.125,4/4,1,5,1
C6,69385.53571835552,0.125,4/4,1,5,1
D6,69510.177734016,0.75,4/4,1,5,1
C6,70072.27019079034,0.25,4/4,1,5,1
B5,71064.59277086408,0.75,4/4,1,6,1
F♯5,71371.2657265046,0.25,4/4,1,6,1
G5,72038.50894149899,1.0,4/4,1,6,1
0,72873.10538424274,0.75,4/4,1,6,1
D5,73226.21824918033,0.25,4/4,1,6,1
E5,73359.4025072586,0.75,4/4,1,6,1
B4,73944.71491868154,0.25,4/4,1,6,1
C5,74077.89917675973,0.75,4/4,1,7,1
C5,74528.87370913867,0.0833333333333333,4/4,1,7,1
D5,74754.04625017241,0.0833333333333333,4/4,1,7,1
E5,74844.88091216226,0.0833333333333333,4/4,1,7,1
A4,74935.715574152,0.75,4/4,1,7,1
A4,75111.43716903629,0.0833333333333333,4/4,1,7,1
B♭4,75542.2027836191,0.0833333333333333,4/4,1,7,1
C5,75633.03744560896,0.0833333333333333,4/4,1,7,1
F4,75747.09206224723,0.75,4/4,1,7,1
E5,76564.60402015543,0.25,4/4,1,7,1
F5,76674.5683235851,0.75,4/4,1,7,1
C♯5,77283.10068965657,0.25,4/4,1,7,1
D5,77462.72485703189,0.75,4/4,1,8,1
D5,77850.79418004397,0.0833333333333333,4/4,1,8,1
E5,78115.65197579606,0.0833333333333333,4/4,1,8,1
F5,78183.26668313726,0.0833333333333333,4/4,1,8,1
B4,78715.28048344911,0.75,4/4,1,8,1
B4,78871.73656201291,0.0833333333333333,4/4,1,8,1
C5,78880.58855459423,0.0833333333333333,4/4,1,8,1
D5,78971.42321658396,0.0833333333333333,4/4,1,8,1
G4,79108.69778787087,0.75,4/4,1,8,1
F♯5,79810.10997253636,0.25,4/4,1,8,1
G5,80407.69332358513,0.75,4/4,1,8,1
D5,80551.82659668608,0.25,4/4,1,8,1
E5,81288.72967562593,0.75,4/4,1,9,1
C5,81548.96272196951,0.25,4/4,1,9,1
A5,81867.9066172359,1.0,4/4,1,9,1
B4,82818.60283322228,0.75,4/4,1,9,1
D5,83450.35515394228,0.25,4/4,1,9,1
G5,83606.75936666908,0.75,4/4,1,9,1
G4,83815.26468291965,0.25,4/4,1,9,1
A4,84394.9159001158,0.75,4/4,1,10,1
C5,85026.66822083568,0.25,4/4,1,10,1
F5,85206.29238821102,1.0,4/4,1,10,1
G4,85994.4489216577,0.75,4/4,1,10,1
B4,86649.42119702612,0.25,4/4,1,10,1
E5,86782.6054551044,0.75,4/4,1,10,1
G4,87460.79768512145,0.25,4/4,1,10,1
F4,87779.74158038784,0.75,4/4,1,11,1
E5,88504.37371970195,0.25,4/4,1,11,1
D5,88614.3380231316,0.75,4/4,1,11,1
C5,89176.43047990602,0.25,4/4,1,11,1
F♯4,89332.83469263272,0.75,4/4,1,11,1
D5,89941.36705870419,0.25,4/4,1,11,1
C5,90097.77127143093,0.75,4/4,1,11,1
A5,90799.18345609646,0.25,4/4,1,11,1
G4,91280.66703390265,0.75,4/4,1,12,1
B4,92074.95903716219,0.25,4/4,1,12,1
D5,92208.14329524049,1.0,4/4,1,12,1
0,93135.61955657834,0.75,4/4,1,12,1
F5,93535.17233081303,0.25,4/4,1,12,1
E5,93668.35658889127,0.75,4/4,1,12,1
D5,94114.34927242307,0.25,4/4,1,12,1
C6,94781.5924874173,0.75,4/4,1,13,1
B5,95436.56476278587,0.125,4/4,1,13,1
A5,95537.9868237977,0.125,4/4,1,13,1
G5,95616.18893016106,0.75,4/4,1,13,1
F5,96271.16120552958,0.25,4/4,1,13,1
D5,97031.28423911797,1.5,4/4,1,13,1
C5,98735.96801887997,0.5,4/4,1,13,1
C5,100147.87649891377,1.0,3/8,2,15,0
C6,100160.69388172627,0.5,3/8,2,15,0
D6,100381.94094971895,0.5,3/8,2,16,0
D6,100550.1935905854,0.5,3/8,2,16,0
A5,100914.67798203186,0.5,3/8,2,16,0
B♭5,101181.04649818831,0.5,3/8,2,17,0
B♭5,101459.67602433957,0.25,3/8,2,17,0
C6,101719.91900031418,0.25,3/8,2,17,0
D6,101783.44339444679,0.5,3/8,2,17,0
G5,102073.03186525177,0.5,3/8,2,18,0
C6,102362.62033605675,0.5,3/8,2,18,0
B♭5,102628.98885221322,0.5,3/8,2,18,0
A5,102941.79727766673,0.25,3/8,2,19,0
B♭5,103167.86135433913,0.25,3/8,2,19,0
A5,103231.81167777203,0.25,3/8,2,19,0
G5,103434.22987049558,0.25,3/8,2,19,0
F5,103544.19417392527,0.25,3/8,2,19,0
G5,103654.15847735498,0.25,3/8,2,19,0
A5,103764.1227807847,0.25,3/8,2,20,0
C6,103966.96690280848,0.25,3/8,2,20,0
A5,104053.7112515897,0.25,3/8,2,20,0
F5,104210.11546431643,0.25,3/8,2,20,0
E5,104320.07976774617,0.25,3/8,2,20,0
G5,104453.26402582433,0.25,3/8,2,20,0
F5,104628.9509412155,0.25,3/8,2,21,0
F4,104679.62365693673,0.25,3/8,2,21,0
F5,104688.03506440744,0.25,3/8,2,21,0
G5,105148.54074067691,0.25,3/8,2,21,0
A5,105281.72499875523,0.25,3/8,2,21,0
F5,105345.24939288781,0.25,3/8,2,21,0
D5,105530.52542796271,0.25,3/8,2,22,0
A5,105681.27777298991,0.25,3/8,2,22,0
G5,105768.02212177096,0.25,3/8,2,22,0
D6,105901.20637984913,0.25,3/8,2,22,0
F5,106057.61059257599,0.25,3/8,2,22,0
D6,106097.91503206013,0.25,3/8,2,22,0
E5,106370.41901802945,0.25,3/8,2,23,0
F5,106642.92300399877,0.25,3/8,2,23,0
E5,106752.88730742865,0.25,3/8,2,23,0
D5,106862.85161085831,0.25,3/8,2,23,0
C5,106996.03586893647,0.25,3/8,2,23,0
A5,107129.22012701463,0.25,3/8,2,23,0
D5,107285.62433974157,0.25,3/8,2,24,0
B♭5,107442.02855246827,0.25,3/8,2,24,0
D5,107528.7729012494,0.25,3/8,2,24,0
B♭5,107708.39706862459,0.25,3/8,2,24,0
A4,107818.36137205447,0.25,3/8,2,24,0
C6,107951.54563013265,0.25,3/8,2,24,0
B♭4,108131.16979750787,0.25,3/8,2,25,0
D6,108241.13410093769,0.25,3/8,2,25,0
B♭4,108397.53831366442,0.25,3/8,2,25,0
C5,108530.72257174263,0.25,3/8,2,25,0
D5,108663.90682982077,0.25,3/8,2,25,0
A5,108797.09108789917,0.25,3/8,2,25,0
G4,108999.93520992294,0.25,3/8,2,26,0
B♭5,109156.33942264963,0.25,3/8,2,26,0
C5,109289.52368072778,0.25,3/8,2,26,0
A5,109492.36780275177,0.25,3/8,2,26,0
B♭4,109555.8921968844,0.25,3/8,2,26,0
G5,109665.85650031401,0.25,3/8,2,26,0
A4,109822.26071304071,0.25,3/8,2,27,0
B♭4,110025.10483506469,0.25,3/8,2,27,0
A4,110181.50904779139,0.25,3/8,2,27,0
G4,110314.69330586954,0.25,3/8,2,27,0
F4,110447.87756394771,0.25,3/8,2,27,0
A5,110627.50173132317,0.25,3/8,2,27,0
B♭4,110969.66558123806,0.25,3/8,2,28,0
A5,111126.0697939648,0.25,3/8,2,28,0
G5,111282.47400669171,0.25,3/8,2,28,0
F5,111415.65826476987,0.25,3/8,2,28,0
E5,111572.06247749657,0.25,3/8,2,28,0
D5,111660.63935749634,0.25,3/8,2,28,0
C♯5,112349.26999592071,1.0,3/8,2,29,0
F5,112765.90725499099,0.25,3/8,2,29,0
G5,112968.75137701475,0.25,3/8,2,29,0
A5,113125.15558974142,0.25,3/8,2,30,0
F5,113327.9997117652,0.25,3/8,2,30,0
A5,113484.40392449212,0.25,3/8,2,30,0
F5,113617.58818257027,0.25,3/8,2,30,0
B♭5,113750.77244064845,0.25,3/8,2,30,0
G5,113860.73674407827,0.25,3/8,2,30,0
A5,114017.14095680503,0.25,3/8,2,31,0
F5,114127.10526023468,0.25,3/8,2,31,0
A5,114284.50326727043,0.25,3/8,2,31,0
F5,114393.47377639123,0.25,3/8,2,31,0
B♭5,114526.65803446941,0.25,3/8,2,31,0
G5,114659.84229254758,0.25,3/8,2,31,0
A5,114839.46645992278,0.25,3/8,2,32,0
F5,114949.43076335266,0.25,3/8,2,32,0
A5,115036.17511213379,0.25,3/8,2,32,0
F5,115146.13941556343,0.25,3/8,2,32,0
G5,115325.76358293867,0.25,3/8,2,32,0
E5,115528.60770496263,0.25,3/8,2,32,0
F5,115615.35205374374,0.5,3/8,2,33,0
D5,116044.26025243996,0.5,3/8,2,33,0
F5,116124.86913140815,0.25,3/8,2,33,0
G5,116583.13275456567,0.25,3/8,2,33,0
A5,116809.19683123817,0.25,3/8,2,34,0
F5,117035.26090791047,0.25,3/8,2,34,0
A5,117122.00525669158,0.25,3/8,2,34,0
F5,117163.77311787829,0.25,3/8,2,34,0
B♭5,117411.59372749667,0.25,3/8,2,34,0
G5,117544.77798557482,0.25,3/8,2,34,0
A5,117701.18219830155,0.25,3/8,2,35,0
F5,117790.6968479694,0.25,3/8,2,35,0
A5,117897.89085051253,0.25,3/8,2,35,0
F5,118031.07510859071,0.25,3/8,2,35,0
B♭5,118187.47932131738,0.25,3/8,2,35,0
G5,118301.52064741025,0.25,3/8,2,35,0
A5,118517.02713523476,0.25,3/8,2,36,0
F5,118580.02627593958,0.25,3/8,2,36,0
A5,118673.77644433327,0.25,3/8,2,36,0
F5,118806.96070241163,0.25,3/8,2,36,0
G5,118963.36491513834,0.25,3/8,2,36,0
E5,119073.32921856799,0.25,3/8,2,36,0
F5,119252.95338594321,0.5,3/8,2,37,0
D5,119583.82312446374,0.5,3/8,2,37,0
A5,119925.01014614727,0.5,3/8,2,37,0
G4,120446.79816343765,0.5,3/8,2,38,0
B♭5,120829.26645283659,0.25,3/8,2,38,0
A5,121171.43030275175,0.25,3/8,2,38,0
B♭5,121250.33037668931,0.25,3/8,2,38,0
G4,121298.47909101692,0.25,3/8,2,38,0
A4,121431.66334909531,0.5,3/8,2,39,0
C♯6,121698.03186525167,0.5,3/8,2,39,0
A4,122010.84029070531,0.5,3/8,2,39,0
B♭4,122277.20880686163,0.5,3/8,2,40,0
D6,122590.01723231525,0.25,3/8,2,40,0
C♯6,122769.64139969049,0.25,3/8,2,40,0
D6,122856.38574847158,0.5,3/8,2,40,0
B4,123215.63408322226,0.5,3/8,2,41,0
D6,123505.22255402715,0.25,3/8,2,41,0
E6,123661.62676675402,0.25,3/8,2,41,0
F6,123794.81102483223,0.25,3/8,2,41,0
D6,123927.99528291039,0.25,3/8,2,41,0
C5,124084.3994956371,0.5,3/8,2,42,0
E6,124350.76801179367,0.25,3/8,2,42,0
D6,124460.73231522333,0.25,3/8,2,42,0
E6,124593.91657330147,0.5,3/8,2,42,0
C♯5,124929.94495340362,0.5,3/8,2,43,0
E6,125173.09351491142,0.25,3/8,2,43,0
F6,125329.49772763837,0.25,3/8,2,43,0
D6,125485.90194036509,0.25,3/8,2,43,0
E6,125572.64628914619,0.25,3/8,2,43,0
D5,125775.49041117015,0.5,3/8,2,44,0
F6,126088.29883662357,0.25,3/8,2,44,0
E6,126219.62461187011,0.25,3/8,2,44,0
F6,126331.44739813158,0.5,3/8,2,44,0
G5,126737.13564217911,0.5,3/8,2,45,0
E6,127073.16402228123,0.25,3/8,2,45,0
C♯6,127229.56823500794,0.25,3/8,2,45,0
D6,127362.75249308613,0.25,3/8,2,45,0
F5,127495.93675116429,0.25,3/8,2,45,0
G5,127589.47252843835,0.25,3/8,2,46,0
B♭5,127739.08531267235,0.25,3/8,2,46,0
A5,127872.2695707505,0.5,3/8,2,46,0
C♯6,128231.51790550117,0.5,3/8,2,46,0
D5,128706.86601349425,1.0,3/8,2,47,0
F5,129495.02254694096,0.5,3/8,2,47,0
A4,129807.83097239454,0.25,3/8,2,48,0
C5,129987.4551397698,0.25,3/8,2,48,0
F5,130120.63939784795,0.25,3/8,2,48,0
C6,130253.82365592638,0.25,3/8,2,48,0
F5,130340.56800470749,0.5,3/8,2,48,0
B♭4,130630.15647551235,0.25,3/8,2,49,0
D5,130763.34073359075,0.25,3/8,2,49,0
F5,131175.16444745124,0.25,3/8,2,49,0
D6,131238.68884158385,0.25,3/8,2,49,0
F5,131348.65314501367,0.5,3/8,2,49,0
C5,131498.92188792743,0.25,3/8,2,50,0
E♭5,131632.1061460056,0.25,3/8,2,50,0
B♭4,131788.5103587325,0.25,3/8,2,50,0
D5,131898.47466216213,0.25,3/8,2,50,0
A4,132054.87887488885,0.25,3/8,2,50,0
C5,132164.84317831846,0.25,3/8,2,50,0
B♭4,132344.46734569393,0.25,3/8,2,51,0
D5,132593.75137701476,0.25,3/8,2,51,0
C5,132703.71568044438,0.25,3/8,2,51,0
B♭4,132813.67998387403,0.25,3/8,2,51,0
D5,132970.08419660098,0.5,3/8,2,51,0
F♯4,133607.9719871337,0.25,3/8,2,52,0
A4,133764.37619986062,0.25,3/8,2,52,0
D5,133874.3405032903,0.25,3/8,2,52,0
A5,134053.96467066553,0.25,3/8,2,52,0
D5,134137.35531143428,0.5,3/8,2,52,0
G4,134453.51744490024,0.25,3/8,2,53,0
B♭4,134586.70170297837,0.25,3/8,2,53,0
D5,134696.66600640808,0.25,3/8,2,53,0
B♭5,134829.85026448645,0.25,3/8,2,53,0
D5,134956.65449138553,0.5,3/8,2,53,0
A4,135252.6229933695,0.25,3/8,2,54,0
C5,135432.24716074494,0.25,3/8,2,54,0
G4,135542.21146417462,0.25,3/8,2,54,0
B♭4,135675.39572225278,0.25,3/8,2,54,0
F♯4,135808.57998033115,0.25,3/8,2,54,0
A4,135941.76423840932,0.25,3/8,2,54,0
G4,136121.38840578456,0.25,3/8,2,55,0
B♭4,136486.772210348,0.25,3/8,2,55,0
A4,136619.9564684264,0.25,3/8,2,55,0
G4,136753.14072650456,0.25,3/8,2,55,0
G5,137209.4804279598,0.5,3/8,2,55,0
A5,137477.77286581864,0.5,3/8,2,56,0
A5,137701.99400638216,0.5,3/8,2,56,0
E5,138033.72985278012,0.5,3/8,2,56,0
F5,138300.09836893645,0.5,3/8,2,57,0
F5,138588.10335310173,0.25,3/8,2,57,0
G5,138740.60906019222,0.25,3/8,2,57,0
A5,138902.49526519494,0.5,3/8,2,57,0
D5,139145.643826703,0.5,3/8,2,58,0
G5,139412.01234285932,0.5,3/8,2,58,0
F5,139864.1404962041,0.5,3/8,2,58,0
E5,140037.62919376633,0.5,3/8,2,59,0
C5,140373.6575738685,0.5,3/8,2,59,0
C6,140863.230166357,0.25,3/8,2,59,0
A4,140958.96998529142,0.25,3/8,2,59,0
D6,141092.15424336962,0.25,3/8,2,60,0
B♭4,141271.77841074482,0.25,3/8,2,60,0
D6,141358.52275952618,0.25,3/8,2,60,0
B♭4,141584.58683619843,0.25,3/8,2,60,0
A5,141671.3311849796,0.25,3/8,2,60,0
C5,141897.39526165184,0.25,3/8,2,60,0
B♭5,141960.91965578467,0.25,3/8,2,61,0
D5,142070.88395921432,0.25,3/8,2,61,0
B♭5,142227.288171941,0.25,3/8,2,61,0
C6,142360.47243001917,0.25,3/8,2,61,0
D6,142493.65668809757,0.25,3/8,2,61,0
B♭4,142603.62099152722,0.25,3/8,2,61,0
G5,142736.8052496054,0.25,3/8,2,62,0
E5,142869.98950768358,0.25,3/8,2,62,0
C6,143003.17376576195,0.25,3/8,2,62,0
C5,143112.22720204722,0.25,3/8,2,62,0
B♭5,143269.5422819183,0.25,3/8,2,62,0
E5,143402.72653999671,0.25,3/8,2,62,0
A5,143605.57066202041,0.25,3/8,2,63,0
G5,143854.85469334124,0.25,3/8,2,63,0
F5,144011.25890606796,0.5,3/8,2,63,0
C6,144347.2872861701,0.5,3/8,2,63,0
D5,144776.19548486613,0.25,3/8,2,64,0
C6,145025.47951618716,0.25,3/8,2,64,0
B♭5,145251.5435928594,0.25,3/8,2,64,0
A5,145338.28794164053,0.25,3/8,2,64,0
G5,145448.25224507018,0.25,3/8,2,64,0
F5,145558.21654850003,0.25,3/8,2,64,0
C5,145668.1808519297,0.25,3/8,2,65,0
G5,146103.22452043873,0.25,3/8,2,65,0
F5,146213.18882386838,0.25,3/8,2,65,0
E5,146323.15312729822,0.25,3/8,2,65,0
A4,146456.3373853764,0.25,3/8,2,65,0
F5,146612.7415981031,0.25,3/8,2,65,0
B♭4,146746.0104493227,0.25,3/8,2,66,0
D6,146879.11011425965,0.25,3/8,2,66,0
C5,147012.29437233784,0.5,3/8,2,66,0
E5,147301.88284314293,0.5,3/8,2,66,0
F5,148241.63004410654,1.0,3/8,2,67,0
A5,148681.48725782533,0.25,3/8,2,67,0
B♭5,148861.1114252006,0.25,3/8,2,67,0
C6,149087.17550187305,0.25,3/8,2,68,0
A5,149220.35975995124,0.25,3/8,2,68,0
C6,149330.3240633809,0.25,3/8,2,68,0
A5,149440.28836681077,0.25,3/8,2,68,0
D6,149573.47262488893,0.25,3/8,2,68,0
B♭5,149729.87683761562,0.25,3/8,2,68,0
C6,149863.0610956938,0.25,3/8,2,69,0
A5,150042.68526306926,0.25,3/8,2,69,0
C6,150152.64956649888,0.25,3/8,2,69,0
A5,150262.61386992855,0.25,3/8,2,69,0
D6,150419.0180826552,0.25,3/8,2,69,0
B♭5,150530.84288730807,0.25,3/8,2,69,0
C6,150685.38659881178,0.25,3/8,2,70,0
A5,150888.23072083556,0.25,3/8,2,70,0
C6,151021.41497891376,0.25,3/8,2,70,0
A5,151201.03914628917,0.25,3/8,2,70,0
B♭5,151311.00344971882,0.25,3/8,2,70,0
G5,151420.96775314846,0.25,3/8,2,70,0
A5,151600.5919205239,0.5,3/8,2,71,0
F5,151959.84025527435,0.5,3/8,2,71,0
A5,152040.44913424272,0.25,3/8,2,71,0
B♭5,152466.8065339734,0.25,3/8,2,71,0
C6,152608.6770608299,0.25,3/8,2,72,0
A5,152904.40100144775,0.25,3/8,2,72,0
C6,152968.6956389134,0.25,3/8,2,72,0
A5,153170.7695176043,0.25,3/8,2,72,0
D6,153224.23415108005,0.25,3/8,2,72,0
B♭5,153437.13803376065,0.25,3/8,2,72,0
C6,153619.090604639,0.25,3/8,2,73,0
A5,153773.1664138628,0.25,3/8,2,73,0
C6,153809.17424407823,0.25,3/8,2,73,0
A5,154039.53493001938,0.25,3/8,2,73,0
D6,154083.4771153627,0.25,3/8,2,73,0
B♭5,154282.6834915272,0.25,3/8,2,73,0
C6,154322.98793101124,0.25,3/8,2,74,0
A5,154595.49191698083,0.25,3/8,2,74,0
C6,154640.74165818165,0.25,3/8,2,74,0
A5,154768.98061454305,0.25,3/8,2,74,0
B♭5,154878.94491797272,0.25,3/8,2,74,0
G5,155035.34913069961,0.25,3/8,2,74,0
A5,155214.97329807482,0.5,3/8,2,75,0
F5,155504.5617688797,0.5,3/8,2,75,0
A4,155840.59014898184,0.5,3/8,2,75,0
B♭4,156408.81807556906,0.25,3/8,2,76,0
D5,156542.00233364746,0.25,3/8,2,76,0
F5,156698.4065463741,0.25,3/8,2,76,0
D5,156808.3708498038,0.25,3/8,2,76,0
B4,156941.5551078822,0.25,3/8,2,76,0
G5,157074.73936596035,0.25,3/8,2,76,0
C5,157231.14357868704,0.5,3/8,2,77,0
A5,157520.73204949213,0.5,3/8,2,77,0
C♯5,157833.54047494553,0.5,3/8,2,77,0
D5,158169.5688550477,0.25,3/8,2,78,0
F5,158372.41297707142,0.25,3/8,2,78,0
A5,158505.5972351496,0.25,3/8,2,78,0
F5,158615.56153857926,0.25,3/8,2,78,0
D5,158725.5258420091,0.25,3/8,2,78,0
B♭5,158858.71010008728,0.25,3/8,2,78,0
E5,158991.89435816547,0.5,3/8,2,79,0
C6,159281.48282897056,0.5,3/8,2,79,0
E5,159524.63139047837,0.5,3/8,2,79,0
F5,159860.65977058053,0.25,3/8,2,80,0
