Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
G6,426968.21638875845,0.5,2/4,4,120,1
G5,426972.30626589525,0.5,2/4,4,120,1
G5,426976.39614303195,0.5,2/4,4,120,1
G5,426980.4860201687,1.0,2/4,4,121,1
B5,428063.49388339213,0.25,2/4,4,121,1
C6,428150.2382321735,0.25,2/4,4,121,1
D6,428283.4224902514,0.25,2/4,4,121,1
B5,428346.94688438426,0.25,2/4,4,121,1
G5,428410.47127851675,0.5,2/4,4,122,1
C6,428560.74002143077,0.5,2/4,4,122,1
B5,428919.98835618125,0.5,2/4,4,122,1
E6,429163.13691768906,0.5,2/4,4,122,1
D6,429359.84556990024,0.5,2/4,4,123,1
G6,429649.4340407051,0.25,2/4,4,123,1
F♯6,429829.0582080801,0.25,2/4,4,123,1
G6,429866.69505588646,0.5,2/4,4,123,1
G5,430064.3926746946,0.5,2/4,4,123,1
D5,430355.65977058053,1.0,2/4,4,124,1
F♯5,430911.6167575417,1.0,2/4,4,124,1
G5,431676.5533363401,1.5,2/4,4,125,1
