Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
C6,46328.285815790325,0.25,3/4,1,9,0
F6,46693.669620353816,0.25,3/4,1,9,0
A♭5,47128.713288862884,0.25,3/4,1,9,0
C6,47540.537002723424,0.25,3/4,1,9,0
F5,47813.04098869282,0.25,3/4,1,9,0
A♭5,48108.76492931072,0.25,3/4,1,9,0
C5,48334.829005983076,0.25,3/4,1,9,0
F5,48909.19240238329,1.0,3/4,1,9,0
0,50811.90675895925,0.5,3/4,1,10,0
F4,52448.25259937874,0.5,3/4,1,10,0
C5,54247.138122337936,1.5,3/4,1,10,0
B4,57228.919407768764,0.25,3/4,1,10,0
C5,57587.844391824925,0.25,3/4,1,10,0
B4,57936.46706224728,0.25,3/4,1,11,0
F♯5,58557.270367944555,0.25,3/4,1,11,0
G5,59642.47276661234,0.25,3/4,1,11,0
D5,59984.636616527314,0.25,3/4,1,11,0
B4,60512.56010363049,0.25,3/4,1,11,0
C5,60692.18427100576,0.25,3/4,1,11,0
D5,61104.00798486631,0.25,3/4,1,11,0
B4,61492.61174407832,0.25,3/4,1,11,0
G4,62275.95473231528,1.0,3/4,1,11,0
0,63412.41058548987,0.5,3/4,2,12,0
E♭5,66000.77456649898,0.25,3/4,2,12,0
F5,66064.29896063163,0.25,3/4,2,12,0
G5,66197.48321870987,0.5,3/4,2,12,0
B4,66463.85173486632,0.5,3/4,2,12,0
C5,66614.12047778015,0.5,3/4,2,12,0
A♭5,66973.36881253071,0.5,3/4,2,12,0
B4,67170.07746474158,0.5,3/4,2,13,0
A♭5,67482.8858901951,0.5,3/4,2,13,0
G5,67682.0519597128,0.5,3/4,2,13,0
A4,67899.52314926544,0.5,3/4,2,13,0
B♭4,68142.67171077336,0.5,3/4,2,13,0
G5,68339.38036298423,0.5,3/4,2,13,0
A4,68628.96883378921,0.5,3/4,2,14,0
G5,69034.65707783683,0.5,3/4,2,14,0
F5,69277.80563934475,0.5,3/4,2,14,0
G4,69451.29433690713,0.5,3/4,2,14,0
A♭4,69694.44289841507,0.5,3/4,2,14,0
F5,69867.93159597744,0.5,3/4,2,14,0
G4,70180.74002143095,0.25,3/4,2,15,0
F5,70406.80409810328,0.25,3/4,2,15,0
E♭5,70514.92106711309,0.25,3/4,2,15,0
D5,70603.51275031416,0.25,3/4,2,15,0
E♭5,70759.9169630409,0.5,3/4,2,15,0
C5,70933.40566060327,0.5,3/4,2,15,0
G4,71176.55422211121,0.5,3/4,2,15,0
B5,71442.92273826766,0.5,3/4,2,15,0
C5,71964.71075555791,0.5,3/4,2,16,0
C6,72410.73847716818,0.25,3/4,2,16,0
B5,72457.14334838674,0.25,3/4,2,16,0
C6,72543.88769716791,0.5,3/4,2,16,0
G5,72787.03625867584,0.5,3/4,2,16,0
C6,72983.74491088673,0.5,3/4,2,16,0
E♭6,73226.89347239464,0.5,3/4,2,16,0
D5,73470.04203390259,0.5,3/4,2,17,0
D6,73522.36060241236,0.5,3/4,2,17,0
E5,73909.8992476214,0.5,3/4,2,17,0
C6,74129.82785448083,0.5,3/4,2,17,0
F♯5,74349.75646134025,0.5,3/4,2,17,0
A5,74639.34493214522,0.5,3/4,2,17,0
G4,75114.69304013842,0.5,3/4,2,18,0
B♭5,75653.10564997401,0.25,3/4,2,18,0
C6,75769.66531550689,0.25,3/4,2,18,0
D6,75902.84957358512,0.5,3/4,2,18,0
F♯5,76145.99813509303,0.5,3/4,2,18,0
G5,76365.92674195245,0.5,3/4,2,18,0
E♭6,76701.95512205454,0.5,3/4,2,18,0
F♯5,76921.88372891393,0.5,3/4,2,19,0
E♭6,77281.13206366451,0.5,3/4,2,19,0
D6,77501.0606705239,0.5,3/4,2,19,0
E5,77697.76932273479,0.5,3/4,2,19,0
F5,77922.04116594711,0.5,3/4,2,19,0
D6,78137.62653645361,0.5,3/4,2,19,0
E5,78380.77509796157,0.5,3/4,2,20,0
D6,78716.80347806361,0.5,3/4,2,20,0
C6,78983.17199422006,0.5,3/4,2,20,0
D5,79156.66069178242,0.5,3/4,2,20,0
E♭5,79376.58929864182,0.5,3/4,2,20,0
C6,79619.7378601498,0.5,3/4,2,20,0
D5,79955.76624025183,0.25,3/4,2,21,0
C6,80251.49018086969,0.25,3/4,2,21,0
B♭5,80338.23452965093,0.25,3/4,2,21,0
A5,80439.00988927389,0.25,3/4,2,21,0
B♭5,80534.94318186179,0.5,3/4,2,21,0
G5,80801.31169801825,0.5,3/4,2,21,0
D5,81021.24030487766,0.5,3/4,2,21,0
F♯5,81310.82877568265,0.5,3/4,2,21,0
G4,81762.9569290273,0.5,3/4,2,22,0
G5,82255.93295549744,0.25,3/4,2,22,0
F♯5,82301.8294311532,0.25,3/4,2,22,0
G5,82435.01368923139,0.5,3/4,2,22,0
D5,82631.72234144226,0.5,3/4,2,22,0
G5,82805.2110390046,0.5,3/4,2,22,0
B♭5,83027.79775598306,0.5,3/4,2,22,0
C5,83245.06825272342,0.5,3/4,2,23,0
C6,83575.84207885545,0.5,3/4,2,23,0
D5,83708.14542109077,0.5,3/4,2,23,0
B♭5,83951.29398259876,0.5,3/4,2,23,0
E5,84148.00263480967,0.5,3/4,2,23,0
B♭5,84414.37115096612,0.5,3/4,2,23,0
F4,84959.3791229049,0.5,3/4,2,24,0
F5,85205.41015829904,0.25,3/4,2,24,0
E5,85335.71194249099,0.25,3/4,2,24,0
F5,85515.33610986633,0.5,3/4,2,24,0
C5,85735.26471672574,0.5,3/4,2,24,0
F5,85885.53345963956,0.5,3/4,2,24,0
A♭5,86128.68202114748,0.5,3/4,2,24,0
B♭4,86302.17071870984,0.5,3/4,2,25,0
B♭5,86571.32660649455,0.5,3/4,2,25,0
C5,86718.80797778012,0.5,3/4,2,25,0
A♭5,86985.17649393658,0.5,3/4,2,25,0
D5,87181.88514614746,0.5,3/4,2,25,0
F6,87494.69357160099,0.5,3/4,2,25,0
E♭5,88016.48158889129,0.5,3/4,2,26,0
G5,88375.72992364188,0.25,3/4,2,26,0
B♭5,88462.474272423,0.25,3/4,2,26,0
E♭6,88549.21862120421,0.5,3/4,2,26,0
E♭5,89049.92402645729,0.5,3/4,2,26,0
E♭6,89056.13851509365,0.5,3/4,2,26,0
E♭5,89062.35300373002,0.5,3/4,2,26,0
0,89707.57250442416,0.5,3/4,2,27,0
G5,90042.89015567442,0.25,3/4,2,27,0
B♭5,90130.3452333073,0.25,3/4,2,27,0
E♭6,90217.08958208855,0.5,3/4,2,27,0
E♭5,90837.5597400901,0.5,3/4,2,27,0
E♭6,90843.62543111123,0.5,3/4,2,27,0
E♭5,90849.69112213235,0.5,3/4,2,27,0
0,90980.70423628355,0.5,3/4,2,28,0
G5,92315.19066627217,0.25,3/4,2,28,0
B♭5,92425.1549697019,0.25,3/4,2,28,0
E♭6,92508.04834059191,0.5,3/4,2,28,0
E♭5,93159.62521571908,0.5,3/4,2,28,0
E♭6,93165.85769129795,0.5,3/4,2,28,0
E♭5,93172.09016687683,0.5,3/4,2,28,0
C6,93693.47315635161,0.25,3/4,2,29,0
D♭6,93919.53723302389,0.25,3/4,2,29,0
C6,94006.28158180513,0.25,3/4,2,29,0
B♭5,94209.12570382887,0.25,3/4,2,29,0
A♭5,94365.5299165557,0.25,3/4,2,29,0
B♭5,94454.64689442315,0.25,3/4,2,29,0
A♭5,94562.23856876657,0.25,3/4,2,29,0
G5,94672.20287219621,0.25,3/4,2,29,0
F5,94782.16717562597,0.25,3/4,2,29,0
G5,94895.81088012319,0.25,3/4,2,29,0
F5,94978.87582783683,0.25,3/4,2,29,0
E♭5,95112.06008591503,0.25,3/4,2,29,0
D5,95245.24434399331,0.5,3/4,2,30,0
F5,95511.61286014975,0.25,3/4,2,30,0
E♭5,95644.79711822805,0.25,3/4,2,30,0
D5,95685.07900388769,0.25,3/4,2,30,0
E♭5,95818.28581579038,0.25,3/4,2,30,0
D5,95858.59025527447,0.25,3/4,2,30,0
C5,95968.55455870423,0.25,3/4,2,30,0
B♭4,96124.9587714309,0.25,3/4,2,30,0
C5,96211.70312021213,0.25,3/4,2,30,0
B♭4,96344.88737829032,0.25,3/4,2,30,0
A♭4,96408.41177242303,0.25,3/4,2,30,0
G4,96611.25589444677,0.5,3/4,2,31,0
B♭5,96807.96454665766,0.5,3/4,2,31,0
A♭4,97004.6731988685,0.5,3/4,2,31,0
C6,97224.60180572805,0.5,3/4,2,31,0
B♭4,97467.75036723595,0.5,3/4,2,31,0
D5,97710.8989287439,0.5,3/4,2,31,0
E♭5,98209.4669913856,0.5,3/4,2,32,0
G5,98522.27541683913,0.25,3/4,2,32,0
A♭5,98657.46232558697,0.25,3/4,2,32,0
B♭5,98742.2040236985,0.5,3/4,2,32,0
D5,98985.35258520646,0.5,3/4,2,32,0
E♭5,99228.50114671439,0.5,3/4,2,32,0
G4,99471.6497082223,0.5,3/4,2,32,0
A♭4,100481.05677313158,0.5,3/4,2,33,0
A♭5,100623.38491460499,0.25,3/4,2,33,0
B♭5,100671.62995552961,0.25,3/4,2,33,0
C6,100828.03416825632,0.5,3/4,2,33,0
E5,101164.06254835834,0.5,3/4,2,33,0
F5,101407.21110986629,0.5,3/4,2,33,0
D♭6,101696.79958067127,0.5,3/4,2,33,0
E5,101916.72818753071,0.5,3/4,2,34,0
D♭6,102252.7565676328,0.5,3/4,2,34,0
C6,102495.90512914075,0.5,3/4,2,34,0
D5,102715.83373600013,0.5,3/4,2,34,0
E♭5,102912.54238821103,0.5,3/4,2,34,0
C6,103109.25104042186,0.5,3/4,2,34,0
D5,103398.83951122686,0.5,3/4,2,35,0
C6,103734.8678913289,0.5,3/4,2,35,0
B♭5,103954.79649818831,0.5,3/4,2,35,0
C5,104151.50515039919,0.5,3/4,2,35,0
D♭5,104348.21380261007,0.5,3/4,2,35,0
B♭5,104568.14240946947,0.5,3/4,2,35,0
C5,104788.07101632887,0.25,3/4,2,36,0
B♭5,104898.03531975862,0.25,3/4,2,36,0
A♭5,105007.99962318827,0.25,3/4,2,36,0
G5,105117.96392661803,0.25,3/4,2,36,0
A♭5,105227.92823004766,0.5,3/4,2,36,0
F5,105447.85683690711,0.5,3/4,2,36,0
C5,105691.00539841503,0.5,3/4,2,36,0
E6,106003.81382386856,0.5,3/4,2,36,0
F4,106641.70161440146,0.5,3/4,2,37,0
A♭5,107000.94994915207,0.25,3/4,2,37,0
C6,107087.6942979332,0.25,3/4,2,37,0
F6,107244.09851065998,0.5,3/4,2,37,0
F5,108575.30907121205,0.5,3/4,2,37,0
F6,108582.18868882387,0.5,3/4,2,37,0
F5,108589.06830643569,0.5,3/4,2,37,0
0,108797.19162290487,0.5,3/4,2,38,0
A♭5,108967.18448752753,0.25,3/4,2,38,0
C6,109057.42466924843,0.25,3/4,2,38,0
F6,109167.38897267808,0.5,3/4,2,38,0
F5,110202.65647420031,0.5,3/4,2,38,0
F6,110209.03668253362,0.5,3/4,2,38,0
F5,110215.41689086697,0.5,3/4,2,38,0
E♭5,110743.7020395715,0.5,3/4,2,39,0
A5,111219.05014756467,0.5,3/4,2,39,0
D5,111312.29122034855,0.5,3/4,2,39,0
B♭5,111566.02754268947,0.5,3/4,2,39,0
C5,111785.9561495489,0.5,3/4,2,39,0
C6,112113.1443486304,0.5,3/4,2,39,0
B♭4,112225.8133632677,0.5,3/4,2,40,0
D6,112445.74197012711,0.5,3/4,2,40,0
A4,112688.89053163503,0.5,3/4,2,40,0
C6,112885.59918384592,0.5,3/4,2,40,0
B♭4,113128.74774535377,0.5,3/4,2,40,0
D6,113348.67635221325,0.5,3/4,2,40,0
F5,113615.04486836983,0.5,3/4,2,41,0
B5,113858.19342987763,0.5,3/4,2,41,0
E♭5,114054.90208208864,0.5,3/4,2,41,0
C6,114298.05064359643,0.5,3/4,2,41,0
D5,114471.5393411589,0.5,3/4,2,41,0
D6,114806.73332854542,0.5,3/4,2,41,0
C5,114981.05641882327,0.5,3/4,2,42,0
E♭6,115224.20498033111,0.5,3/4,2,42,0
B4,115583.45331508179,0.5,3/4,2,42,0
D6,115659.27717066559,0.5,3/4,2,42,0
C5,115907.21075555794,0.5,3/4,2,42,0
E♭6,116266.45909030839,0.5,3/4,2,42,0
F4,116765.02715295024,0.5,3/4,2,43,0
D♭6,116984.95575980953,0.25,3/4,2,43,0
C6,117094.9200632394,0.25,3/4,2,43,0
D♭6,117228.10432131754,0.5,3/4,2,43,0
F5,117448.03292817691,0.5,3/4,2,43,0
G4,117714.40144433343,0.5,3/4,2,43,0
B5,117911.11009654443,0.5,3/4,2,43,0
A♭4,118293.57838594337,0.5,3/4,2,44,0
C6,118513.50699280291,0.25,3/4,2,44,0
B5,118600.25134158401,0.25,3/4,2,44,0
C6,118710.21564501367,0.5,3/4,2,44,0
E♭5,118976.58416117023,0.5,3/4,2,44,0
G4,119150.07285873247,0.5,3/4,2,44,0
C6,119393.22142024052,0.5,3/4,2,44,0
F4,119845.34957358507,0.5,3/4,2,45,0
D♭6,120297.47772692984,0.25,3/4,2,45,0
C6,120376.18250832151,0.25,3/4,2,45,0
D♭6,120563.84624308618,0.5,3/4,2,45,0
F5,120737.33494064865,0.5,3/4,2,45,0
G4,120980.48350215646,0.5,3/4,2,45,0
B5,121200.41210901599,0.5,3/4,2,45,0
A♭4,121420.34071587535,0.5,3/4,2,46,0
C6,121686.70923203185,0.25,3/4,2,46,0
B5,121796.67353546146,0.25,3/4,2,46,0
C6,121860.1979295943,0.5,3/4,2,46,0
E♭5,122080.1265364536,0.5,3/4,2,46,0
G4,122346.49505261015,0.5,3/4,2,46,0
C6,122589.64361411797,0.5,3/4,2,46,0
F4,123064.99172211128,0.5,3/4,2,47,0
A♭5,123563.55978475288,0.25,3/4,2,47,0
G5,123696.74404283107,0.25,3/4,2,47,0
A♭5,123760.26843696389,0.5,3/4,2,47,0
C5,124003.41699847169,0.5,3/4,2,47,0
F5,124200.12565068269,0.5,3/4,2,47,0
A♭5,124489.71412148754,0.5,3/4,2,47,0
G4,124965.06222948087,0.5,3/4,2,48,0
G5,125046.99214679458,0.5,3/4,2,48,0
A4,125149.49994206587,0.5,3/4,2,48,0
F5,125369.42854892519,0.5,3/4,2,48,0
B4,125635.79706508173,0.5,3/4,2,48,0
D6,125925.38553588667,0.5,3/4,2,48,0
C5,126470.39350782549,0.5,3/4,2,49,0
E♭5,127201.16111695257,0.25,3/4,2,49,0
F5,127311.12542038223,0.25,3/4,2,49,0
G5,127435.65941627219,0.5,3/4,2,49,0
B4,127664.23828531991,0.5,3/4,2,49,0
C5,127837.72698288214,0.5,3/4,2,49,0
A♭5,128150.53540833577,0.5,3/4,2,49,0
B4,128393.6839698436,0.5,3/4,2,50,0
A♭5,128729.71234994575,0.5,3/4,2,50,0
G5,128926.42100215651,0.5,3/4,2,50,0
A4,129123.12965436747,0.5,3/4,2,50,0
B♭4,129343.05826122675,0.5,3/4,2,50,0
G5,129539.7669134378,0.5,3/4,2,50,0
A4,129759.69552029707,0.5,3/4,2,51,0
G5,130026.06403645362,0.5,3/4,2,51,0
F5,130245.99264331291,0.5,3/4,2,51,0
G4,130419.48134087538,0.5,3/4,2,51,0
A♭4,130662.62990238343,0.5,3/4,2,51,0
F5,130859.33855459419,0.5,3/4,2,51,0
G4,131125.70707075077,0.25,3/4,2,52,0
F5,131305.33123812597,0.25,3/4,2,52,0
E♭5,131438.51549620417,0.25,3/4,2,52,0
D5,131652.90347326998,0.25,3/4,2,52,0
E♭5,131681.6640577122,0.5,3/4,2,52,0
C5,131855.1527552744,0.5,3/4,2,52,0
G4,132075.08136213393,0.5,3/4,2,52,0
B5,132387.88978758734,0.5,3/4,2,52,0
C5,132932.8977595262,0.5,3/4,2,53,0
E♭5,133338.5860035737,0.25,3/4,2,53,0
G5,133425.3303523551,0.25,3/4,2,53,0
C6,133535.29465578473,0.5,3/4,2,53,0
C5,134119.81374906434,0.5,3/4,2,53,0
C6,134126.1192258213,0.5,3/4,2,53,0
C5,134132.42470257828,0.5,3/4,2,53,0
0,134925.84808548988,0.5,3/4,2,54,0
E♭5,135530.88279377864,0.25,3/4,2,54,0
G5,135650.480224804,0.25,3/4,2,54,0
C6,135992.64407471893,0.5,3/4,2,54,0
C5,136465.06466427384,0.5,3/4,2,54,0
C6,136471.22580966013,0.5,3/4,2,54,0
C5,136477.3869550464,0.5,3/4,2,54,0
0,137011.6782300477,0.5,3/4,2,55,0
E♭5,137649.56602058068,0.25,3/4,2,55,0
G5,137782.75027865884,0.25,3/4,2,55,0
C6,138032.03430997964,0.5,3/4,2,55,0
C5,138717.14810722967,0.5,3/4,2,55,0
C6,138723.37157634093,0.5,3/4,2,55,0
C5,138729.5950454522,0.5,3/4,2,55,0
A♭5,139213.60814784808,0.25,3/4,2,56,0
B♭5,139439.6722245206,0.25,3/4,2,56,0
A♭5,139526.4165733017,0.25,3/4,2,56,0
G5,139682.8207860284,0.25,3/4,2,56,0
F5,139792.78508945805,0.25,3/4,2,56,0
G5,139879.5294382394,0.25,3/4,2,56,0
F5,139966.27378702053,0.25,3/4,2,56,0
E♭5,140122.67799974722,0.25,3/4,2,56,0
D5,140244.29174010525,0.25,3/4,2,56,0
E♭5,140272.94674266115,0.25,3/4,2,56,0
D5,140314.0749318217,0.25,3/4,2,56,0
C5,140562.53521346604,0.25,3/4,2,56,0
A♭5,140788.5992901384,0.25,3/4,2,57,0
B♭5,140968.22345751376,0.25,3/4,2,57,0
A♭5,141031.74785164633,0.25,3/4,2,57,0
G5,141164.9321097245,0.25,3/4,2,57,0
F5,141298.11636780293,0.25,3/4,2,57,0
G5,141384.86071658402,0.25,3/4,2,57,0
F5,141494.82502001367,0.25,3/4,2,57,0
E♭5,141628.00927809183,0.25,3/4,2,57,0
D5,141737.9735815217,0.25,3/4,2,57,0
E♭5,141847.93788495136,0.25,3/4,2,57,0
D5,141981.12214302953,0.25,3/4,2,57,0
C5,142091.08644645917,0.25,3/4,2,57,0
B5,142293.93056848316,0.5,3/4,2,58,0
G5,142606.73899393654,0.5,3/4,2,58,0
C6,142919.54741939018,0.5,3/4,2,58,0
E♭5,143325.23566343766,0.5,3/4,2,58,0
G4,143568.3842249457,0.5,3/4,2,58,0
B5,143904.41260504763,0.5,3/4,2,58,0
C6,144286.88089444683,0.5,3/4,2,59,0
G5,144692.56913849432,0.5,3/4,2,59,0
C5,145191.13720113618,1.0,3/4,2,59,0
0,145677.434324152,1.0,3/4,2,59,0
E♭5,149159.10559682775,1.1666666666666667,4/4,3,60,0
B♭5,151173.8294134378,0.1666666666666666,4/4,3,60,0
A♭5,151401.93864671435,0.1666666666666666,4/4,3,60,0
G5,151653.2678346396,0.1666666666666666,4/4,3,60,0
F5,151881.37706791615,0.1666666666666666,4/4,3,60,0
E♭5,152063.04639189586,0.1666666666666666,4/4,3,60,0
F5,152453.69530771204,0.375,4/4,3,60,0
A4,153199.1406290698,0.125,4/4,3,60,0
B♭4,153370.22255402736,0.6666666666666666,4/4,3,60,0
F5,154677.39871615887,0.1666666666666666,4/4,3,60,0
E♭5,154928.72790408393,0.1666666666666666,4/4,3,60,0
D5,155133.61718271216,0.1666666666666666,4/4,3,60,0
C5,155454.6062345828,0.1666666666666666,4/4,3,60,0
B♭4,155682.71546785953,0.1666666666666666,4/4,3,60,0
G5,155957.26461043314,0.375,4/4,3,61,0
D5,156656.2700224938,0.125,4/4,3,61,0
E♭5,156897.01181139695,0.6666666666666666,4/4,3,61,0
B♭5,158041.64829098879,0.1666666666666666,4/4,3,61,0
A♭5,158269.75752426533,0.1666666666666666,4/4,3,61,0
G5,158474.64680289355,0.1666666666666666,4/4,3,61,0
F5,158704.25915943203,0.1666666666666666,4/4,3,61,0
E♭5,159070.184997338,0.1666666666666666,4/4,3,61,0
F5,159321.51418526302,0.375,4/4,3,61,0
A4,160136.61937056633,0.125,4/4,3,61,0
B♭4,160354.14120482097,0.5,4/4,3,61,0
0,160922.36913140825,0.5,4/4,3,61,0
F5,162163.9757428028,0.375,4/4,3,61,0
G5,162816.54124556645,0.125,4/4,3,61,0
A♭5,163057.28303446958,0.25,4/4,3,62,0
C5,163561.98656692417,0.25,4/4,3,62,0
B♭4,164089.91005402728,0.25,4/4,3,62,0
A♭4,164339.19408534808,0.25,4/4,3,62,0
A♭5,165399.6706204345,0.25,4/4,3,62,0
D5,165487.92087814867,0.25,4/4,3,62,0
C5,165830.08472806355,0.25,4/4,3,62,0
B♭4,166218.6884872755,0.25,4/4,3,62,0
A♭5,166746.61197437884,0.375,4/4,3,62,0
F5,167561.71715968216,0.125,4/4,3,62,0
G5,167732.7990846395,0.5,4/4,3,62,0
0,168904.7458320886,0.5,4/4,3,62,0
G5,169287.21412148754,0.375,4/4,3,62,0
A5,169962.9995788997,0.125,4/4,3,62,0
B♭5,170226.9613224514,0.25,4/4,3,63,0
D5,170940.64444674272,0.25,4/4,3,63,0
C5,171236.36838736056,0.25,4/4,3,63,0
B♭4,171624.97214657275,0.25,4/4,3,63,0
B♭5,172575.4454540906,0.25,4/4,3,63,0
E5,172773.69893937308,0.25,4/4,3,63,0
D5,173022.98297069388,0.25,4/4,3,63,0
C5,173458.02663920313,0.25,4/4,3,63,0
B♭5,174032.39003560328,0.375,4/4,3,63,0
G5,174891.26579293745,0.125,4/4,3,63,0
A♭5,175273.99664699787,0.5,4/4,3,63,0
0,176074.42412007038,0.25,4/4,3,63,0
B♭5,176695.22742576757,0.25,4/4,3,63,0
B♭5,176783.273681909,0.25,4/4,3,63,0
A♭5,177542.09480813734,0.125,4/4,3,63,0
B♭5,177605.14772311115,0.125,4/4,3,63,0
C6,177768.15888480959,0.5,4/4,3,64,0
A♭4,178893.66572296165,0.375,4/4,3,64,0
C6,179708.77090826485,0.125,4/4,3,64,0
A♭4,179926.29274251935,0.25,4/4,3,64,0
A♭5,180700.09229121698,0.25,4/4,3,64,0
A♭5,180710.2017762522,0.25,4/4,3,64,0
G5,181463.62329453186,0.125,4/4,3,64,0
A♭5,181588.26531019236,0.125,4/4,3,64,0
B♭5,181715.20703194544,0.5,4/4,3,64,0
G4,182745.5343454106,0.375,4/4,3,64,0
B♭5,183699.95925860511,0.125,4/4,3,64,0
G4,183940.701047508,0.25,4/4,3,64,0
G5,184509.42530786764,0.25,4/4,3,64,0
G5,184519.92930939203,0.25,4/4,3,64,0
F5,185663.7912367087,0.125,4/4,3,64,0
G5,185718.77338842364,0.125,4/4,3,64,0
A♭5,185913.0752680295,0.5,4/4,3,65,0
F4,187108.2419701271,0.375,4/4,3,65,0
A♭5,187946.56711007896,0.125,4/4,3,65,0
F4,188164.08894433334,0.25,4/4,3,65,0
F5,188966.7106826487,0.25,4/4,3,65,0
F5,188977.53138773667,0.25,4/4,3,65,0
E♭5,190026.49886142518,0.125,4/4,3,65,0
F5,190127.92092243722,0.125,4/4,3,65,0
G5,190322.22280204308,0.25,4/4,3,65,0
F5,190873.36624379494,0.125,4/4,3,65,0
E♭5,191044.4481687523,0.125,4/4,3,65,0
A♭5,191378.0697762495,0.25,4/4,3,65,0
G5,191789.89349011003,0.125,4/4,3,65,0
F5,191960.9754150676,0.125,4/4,3,65,0
B♭5,192341.0369318618,0.25,4/4,3,65,0
G4,192799.30055501944,0.25,4/4,3,65,0
C6,193280.7841328255,0.25,4/4,3,65,0
A♭4,193785.48766528006,0.25,4/4,3,65,0
D5,194266.97124308636,0.25,4/4,3,66,0
C5,195096.7541406203,0.125,4/4,3,66,0
B♭4,195430.37574811734,0.125,4/4,3,66,0
E♭5,195624.67762772343,0.25,4/4,3,66,0
A♭5,196082.94125088098,0.25,4/4,3,66,0
F5,197353.9032867371,0.75,4/4,3,66,0
E♭5,199425.2927956655,0.25,4/4,3,66,0
E♭5,200229.94380518206,0.375,4/4,3,66,0
B♭4,201070.18087850302,0.125,4/4,3,66,0
G♭5,201334.14262205447,0.5,4/4,3,66,0
0,203388.44764614754,0.1666666666666666,4/4,3,66,0
A4,203639.7768340726,0.1666666666666666,4/4,3,66,0
B♭4,203914.32597664642,0.1666666666666666,4/4,3,66,0
C5,204119.21525527438,0.1666666666666666,4/4,3,66,0
B♭4,204370.5444431997,0.1666666666666666,4/4,3,66,0
A4,204546.34615450914,0.1666666666666666,4/4,3,66,0
E♭5,204873.20281905003,0.375,4/4,3,67,0
C5,205548.9882764622,0.125,4/4,3,67,0
G♭5,205789.73006536512,0.5,4/4,3,67,0
0,207681.49540691846,0.1666666666666666,4/4,3,67,0
A4,207816.72482160092,0.1666666666666666,4/4,3,67,0
